sendID state amount
C00213173 MA 1000
C00219444 MA 1000
C00227546 MA 5000
C00232629 MA 2000
C00235572 MA 5000
C00235739 MA 5000
C00235853 MA 1025
C00239947 MA 1000
C00242271 MA 5000
C00245548 MA 1000
C00246421 MA 2000
C00248195 MA 1000
C00248716 MA 5000
C00255216 MA 4668
C00258236 MA 5000
C00267849 MA 1000
C00279380 MA 250
C00286807 MA 5000
C00292094 MA 1000
C00300525 MA 1000
C00300707 MA 1000
C00303339 MA 5000
C00306449 MA 2500
C00307249 MA 2500
C00311878 MA 1500
C00327395 MA 5000
C00332395 MA 1000
C00341271 MA 2500
C00341586 MA 1000
C00342394 MA 4000
C00343459 MA 5000
C00347112 MA 1000
C00350744 MA 2500
C00355677 MA 1500
C00358663 MA 5000
C00358903 MA 500
C00360354 MA 2000
C00361758 MA 5000
C00362707 MA 2500
C00364596 MA 5000
C00365007 MA 1000
C00373910 MA 2500
C00374363 MA 1500
C00375360 MA 5000
C00381459 MA 2000
C00381699 MA 2500
C00382028 MA 5000
C00382424 MA 5000
C00383463 MA 2000
C00384818 MA 5000
C00388819 MA 2300
C00393553 MA 1000
C00395947 MA 2000
C00398826 MA 1000
C00401695 MA 2000
C00403881 MA 2500
C00408435 MA 5000
C00410589 MA 5000
C00411553 MA 2500
C00414649 MA 1000
C00428623 MA 2000
C00431551 MA 5000
C00439216 MA 1000
C00441113 MA 500
C00447565 MA 1000
C00449280 MA 2300
C90004185 MA 6
C00000059 ME 5000
C00000422 ME 5000
C00000729 ME 5000
C00000885 ME 5000
C00001016 ME 5000
C00001198 ME 5000
C00001636 ME 5000
C00002089 ME 5000
C00002469 ME 5000
C00002766 ME 5000
C00002881 ME 1000
C00002956 ME 2000
C00003111 ME 14150
C00003251 ME 4000
C00003418 ME 5000
C00003558 ME 5000
C00003764 ME 5000
C00003806 ME 11
C00004036 ME 5000
C00004275 ME 5000
C00004473 ME 3000
C00005157 ME 1500
C00005249 ME 2500
C00005660 ME 5000
C00006080 ME 7000
C00007450 ME 1000
C00007542 ME 5000
C00007880 ME 5000
C00007898 ME 5000
C00007922 ME 5000
C00007948 ME 1000
C00008151 ME 1000
C00008268 ME 5000
C00008474 ME 1650
C00008839 ME 2500
C00009985 ME 2500
C00010082 ME 5000
C00010322 ME 2500
C00010421 ME 5000
C00010470 ME 5000
C00010868 ME 3000
C00011114 ME 5000
C00012245 ME 5000
C00012476 ME 5000
C00012880 ME 5000
C00013961 ME 5000
C00014555 ME 5000
C00016386 ME 5000
C00016683 ME 5000
C00018028 ME 5000
C00018036 ME 1000
C00018135 ME 1250
C00021295 ME 1000
C00022343 ME 5000
C00022368 ME 3000
C00023580 ME 5000
C00024521 ME 5000
C00024869 ME 3000
C00024968 ME 5000
C00027342 ME 5000
C00027466 ME 23
C00027532 ME 4500
C00028860 ME 5000
C00029348 ME 3000
C00029447 ME 5000
C00029504 ME 10000
C00030718 ME 5000
C00030809 ME 2000
C00032979 ME 5000
C00032995 ME 5000
C00033555 ME 4000
C00033589 ME 5000
C00033704 ME 5000
C00033779 ME 2000
C00033977 ME 1000
C00034132 ME 1000
C00034157 ME 5000
C00034405 ME 9000
C00034488 ME 1000
C00034595 ME 2000
C00035451 ME 5000
C00035683 ME 5000
C00035774 ME 838
C00038612 ME 1000
C00039214 ME 1000
C00039321 ME 1000
C00039461 ME 2000
C00039578 ME 5000
C00040279 ME 5000
C00040329 ME 5000
C00040568 ME 2000
C00040584 ME 2000
C00040659 ME 1000
C00040923 ME 5000
C00040998 ME 5000
C00042366 ME 1213106
C00042895 ME 1000
C00043091 ME 1500
C00043463 ME 1000
C00043992 ME 15
C00059733 ME 5000
C00063164 ME 1000
C00064766 ME 10000
C00064774 ME 5000
C00065219 ME 1000
C00065987 ME 1000
C00068528 ME 3000
C00068692 ME 5000
C00072025 ME 2500
C00074096 ME 5000
C00075275 ME 1000
C00077321 ME 5000
C00077552 ME 2000
C00077701 ME 2000
C00078451 ME 4000
C00079681 ME 3000
C00079855 ME 5000
C00082040 ME 5000
C00082271 ME 2000
C00082917 ME 16562
C00083857 ME 3000
C00084475 ME 2000
C00084491 ME 8000
C00084822 ME 5000
C00085316 ME 2000
C00088591 ME 5000
C00089086 ME 2000
C00089458 ME 5000
C00090209 ME 250
C00091561 ME 5000
C00092957 ME 2000
C00093054 ME 5000
C00093096 ME 1000
C00096156 ME 5000
C00097485 ME 2000
C00097568 ME 5000
C00098061 ME 5000
C00099937 ME 2000
C00100107 ME 1000
C00100404 ME 5000
C00101105 ME 499422
C00101204 ME 1000
C00101410 ME 2000
C00101766 ME 2000
C00102152 ME 1000
C00102764 ME 1000
C00103549 ME 2000
C00103903 ME 2000
C00104083 ME 4300
C00104109 ME 1000
C00104299 ME 385
C00105338 ME 1000
C00106146 ME 47528
C00107235 ME 5000
C00108035 ME 5000
C00109017 ME 5000
C00109306 ME 5000
C00109546 ME 5000
C00109991 ME 3000
C00110759 ME 2000
C00110858 ME 2000
C00111302 ME 5000
C00111658 ME 2000
C00112763 ME 5000
C00112896 ME 2000
C00113001 ME 1300
C00113159 ME 1000
C00113753 ME 5000
C00113803 ME 5000
C00113811 ME 1000
C00113845 ME 1000
C00114025 ME 5000
C00115303 ME 1000
C00115972 ME 1000
C00118208 ME 2000
C00119545 ME 2000
C00120238 ME 3000
C00121368 ME 5000
C00122176 ME 2000
C00122499 ME 1000
C00122671 ME 2000
C00126011 ME 3000
C00127621 ME 1000
C00127811 ME 2000
C00128918 ME 1000
C00128975 ME 6000
C00130773 ME 5000
C00132456 ME 2100
C00135590 ME 2000
C00138560 ME 5000
C00139071 ME 2000
C00140061 ME 5000
C00140715 ME 2000
C00140855 ME 2000
C00141242 ME 500
C00141747 ME 5000
C00142711 ME 5000
C00142786 ME 1000
C00143305 ME 4000
C00144311 ME 1000
C00144766 ME 2500
C00148031 ME 1000
C00150367 ME 3000
C00151340 ME 5000
C00154104 ME 2000
C00158881 ME 5000
C00160770 ME 1000
C00161570 ME 1000
C00162719 ME 1000
C00163311 ME 5000
C00163832 ME 2000
C00164145 ME 500
C00164152 ME 5000
C00164848 ME 1250
C00165159 ME 5000
C00165621 ME 500
C00165944 ME 5000
C00166074 ME 2000
C00168203 ME 1000
C00170258 ME 3000
C00171330 ME 1000
C00171843 ME 5000
C00173153 ME 5000
C00177436 ME 1000
C00178418 ME 500
C00179408 ME 126
C00181826 ME 5000
C00186288 ME 5000
C00188011 ME 1000
C00188177 ME 2000
C00193631 ME 5000
C00194084 ME 2500
C00194746 ME 5000
C00195628 ME 1000
C00196089 ME 1000
C00196246 ME 5000
C00196774 ME 1000
C00197228 ME 5000
C00199257 ME 1000
C00199703 ME 5000
C00202861 ME 5000
C00204099 ME 5000
C00204388 ME 5000
C00205369 ME 1000
C00207258 ME 1000
C00207969 ME 1000
C00211318 ME 5000
C00213173 ME 2500
C00213819 ME 2000
C00214304 ME 2000
C00214338 ME 1000
C00215285 ME 2000
C00215590 ME 1000
C00216127 ME 500
C00217471 ME 5000
C00217638 ME 5000
C00217885 ME 1000
C00220764 ME 1000
C00223073 ME 1000
C00224618 ME 2500
C00225045 ME 1000
C00227546 ME 5000
C00227744 ME 5000
C00228106 ME 500
C00228296 ME 1000
C00230185 ME 5000
C00233056 ME 1000
C00233247 ME 2500
C00235572 ME 5000
C00235655 ME 5000
C00235739 ME 3000
C00235853 ME 5000
C00236372 ME 1000
C00236489 ME 5000
C00236778 ME 2000
C00237404 ME 1000
C00238725 ME 1000
C00239780 ME 1000
C00241380 ME 1000
C00242040 ME 1000
C00242271 ME 3500
C00242370 ME 5000
C00244863 ME 5000
C00248195 ME 1000
C00248716 ME 5000
C00249342 ME 5000
C00250027 ME 2500
C00250068 ME 4000
C00250399 ME 5000
C00251876 ME 5000
C00252338 ME 2000
C00252940 ME 2250
C00253153 ME 5000
C00254185 ME 1000
C00255224 ME 1000
C00255752 ME 5000
C00255877 ME 1000
C00257329 ME 5000
C00258236 ME 1000
C00258277 ME 5185
C00259572 ME 1000
C00260141 ME 3500
C00261339 ME 1000
C00266585 ME 1000
C00268938 ME 2000
C00273003 ME 5000
C00274944 ME 5000
C00279380 ME 1000
C00280222 ME 5000
C00281162 ME 1000
C00281212 ME 5000
C00282921 ME 3000
C00283135 ME 2000
C00283440 ME 2500
C00283523 ME 2500
C00284810 ME 5000
C00284885 ME 5000
C00285098 ME 5000
C00286500 ME 1000
C00290429 ME 1000
C00291799 ME 1000
C00292094 ME 5000
C00292318 ME 5000
C00293910 ME 2500
C00295097 ME 1000
C00296640 ME 5000
C00297085 ME 2000
C00300418 ME 3000
C00300483 ME 5000
C00300707 ME 6000
C00301192 ME 2500
C00302588 ME 5000
C00303024 ME 5000
C00303032 ME 1500
C00303339 ME 3000
C00304477 ME 5000
C00306449 ME 2500
C00306829 ME 1000
C00307991 ME 2500
C00311308 ME 2000
C00311878 ME 3000
C00311944 ME 2000
C00314617 ME 320
C00316307 ME 2000
C00319319 ME 1000
C00323048 ME 2500
C00325332 ME 5000
C00325357 ME 2500
C00325936 ME 2500
C00325993 ME 5000
C00326082 ME 5000
C00326264 ME 1000
C00326736 ME 2000
C00327395 ME 5000
C00328799 ME 1000
C00329425 ME 5000
C00330118 ME 3000
C00331173 ME 1000
C00331827 ME 5000
C00331835 ME 1000
C00332395 ME 1000
C00337626 ME 3000
C00338442 ME 2000
C00339085 ME 1000
C00339499 ME 5000
C00342048 ME 5000
C00342246 ME 1000
C00343020 ME 1000
C00343137 ME 195530
C00343459 ME 5000
C00343947 ME 5000
C00344945 ME 500
C00345306 ME 2500
C00345603 ME 2500
C00345868 ME 500
C00346353 ME 5000
C00346635 ME 1000
C00347195 ME 5000
C00348938 ME 3000
C00350439 ME 1000
C00350744 ME 5000
C00353417 ME 2000
C00354290 ME 1000
C00354308 ME 5000
C00357863 ME 1000
C00358366 ME 1000
C00358812 ME 2000
C00358903 ME 500
C00359463 ME 1000
C00359539 ME 5000
C00360438 ME 1000
C00360669 ME 5000
C00361956 ME 5000
C00362640 ME 1000
C00363556 ME 2000
C00363689 ME 5000
C00363853 ME 2000
C00364133 ME 1000
C00364158 ME 2500
C00364596 ME 5000
C00364737 ME 1000
C00364778 ME 5000
C00365262 ME 10000
C00365551 ME 5000
C00365965 ME 5000
C00366070 ME 5000
C00366542 ME 1500
C00367821 ME 2300
C00368142 ME 4000
C00368332 ME 5000
C00368365 ME 1500
C00368431 ME 5000
C00369090 ME 3000
C00370007 ME 2000
C00370932 ME 5000
C00371484 ME 559
C00373217 ME 2000
C00373589 ME 2000
C00374363 ME 1000
C00375360 ME 5000
C00375584 ME 5000
C00376376 ME 4000
C00379479 ME 5000
C00379628 ME 1000
C00381996 ME 1000
C00382028 ME 5000
C00382796 ME 1000
C00383521 ME 5000
C00383869 ME 5000
C00384362 ME 5000
C00385732 ME 7000
C00385948 ME 1000
C00386573 ME 5000
C00386771 ME 400
C00387134 ME 5000
C00387464 ME 5000
C00387555 ME 4159
C00388421 ME 5000
C00388934 ME 5000
C00389585 ME 1000
C00390583 ME 1000
C00390674 ME 5000
C00392134 ME 5000
C00392621 ME 5000
C00393256 ME 1000
C00393553 ME 4000
C00393769 ME 1567
C00394031 ME 2000
C00394163 ME 5000
C00394916 ME 5000
C00396408 ME 1000
C00396671 ME 2500
C00396895 ME 4000
C00398826 ME 3500
C00399642 ME 2300
C00400093 ME 500
C00401695 ME 2000
C00403881 ME 2500
C00404194 ME 2000
C00404574 ME 54
C00405076 ME 1000
C00405472 ME 2000
C00405506 ME 1250
C00406314 ME 5000
C00406553 ME 3500
C00406629 ME 2000
C00406801 ME 5000
C00407080 ME 3000
C00408914 ME 2000
C00409003 ME 5000
C00409052 ME 5000
C00409110 ME 5000
C00409508 ME 4000
C00409516 ME 2500
C00409979 ME 1000
C00409987 ME 5000
C00410068 ME 1000
C00410274 ME 5000
C00410357 ME 5000
C00410985 ME 5000
C00411553 ME 2500
C00412122 ME 4750
C00412403 ME 2000
C00412791 ME 5000
C00413872 ME 2000
C00413955 ME 31000
C00414425 ME 1000
C00414649 ME 1000
C00414979 ME 1500
C00416404 ME 1000
C00416636 ME 1700
C00417915 ME 1500
C00419051 ME 2300
C00421735 ME 500
C00422204 ME 1000
C00424150 ME 2000
C00424481 ME 1000
C00427617 ME 1000
C00428102 ME 5000
C00429662 ME 2000
C00430421 ME 1500
C00431551 ME 5000
C00431601 ME 5000
C00431981 ME 2700
C00432856 ME 2500
C00433490 ME 1000
C00433680 ME 5000
C00435305 ME 2000
C00435933 ME 1000
C00436410 ME 5000
C00437517 ME 1000
C00439992 ME 2000
C00441196 ME 250
C00441949 ME 1000
C00442368 ME 2300
C00444935 ME 2500
C00445437 ME 1000
C00445593 ME 1000
C00447169 ME 2500
C00447565 ME 2000
C00448852 ME 2000
C00453134 ME 1000
C00456731 ME 200
C00000422 MI 1000
C00000729 MI 3000
C00000992 MI 500
C00001016 MI 2500
C00001636 MI 5000
C00002089 MI 5000
C00002469 MI 5000
C00002840 MI 5000
C00002972 MI 5000
C00003251 MI 5000
C00004036 MI 5000
C00004325 MI 500
C00004812 MI 5000
C00004861 MI 5000
C00005249 MI 5000
C00007542 MI 5000
C00007880 MI 5000
C00007922 MI 5000
C00008268 MI 2500
C00009936 MI 4500
C00010322 MI 5000
C00010868 MI 5000
C00011114 MI 5000
C00024521 MI 5000
C00024869 MI 5000
C00025536 MI 2000
C00027342 MI 5000
C00027532 MI 2500
C00028860 MI 5000
C00029348 MI 1000
C00029447 MI 5000
C00030718 MI 5000
C00030809 MI 1500
C00032979 MI 5000
C00034157 MI 3500
C00034488 MI 5000
C00035204 MI 5000
C00035683 MI 5000
C00038612 MI 1000
C00039016 MI 2000
C00041160 MI 250
C00043687 MI 5000
C00046474 MI 4950
C00074096 MI 5000
C00075473 MI 3000
C00076299 MI 2000
C00076810 MI 5000
C00078451 MI 1500
C00081547 MI 5000
C00084061 MI 5000
C00084475 MI 1000
C00088591 MI 5000
C00089557 MI 2500
C00092957 MI 1000
C00093989 MI 5000
C00095117 MI 500
C00096156 MI 5000
C00097550 MI 500
C00097568 MI 5000
C00099945 MI 1000
C00100131 MI 1000
C00100404 MI 1000
C00101212 MI 1585
C00102368 MI 5000
C00103697 MI 5000
C00105338 MI 1000
C00106146 MI 5000
C00107813 MI 200
C00109991 MI 5000
C00110338 MI 1000
C00111658 MI 1000
C00113001 MI 1300
C00113449 MI 250
C00117424 MI 1250
C00128975 MI 1000
C00132456 MI 1500
C00135368 MI 10
C00138560 MI 5000
C00139519 MI 1500
C00140061 MI 5000
C00141747 MI 5000
C00142299 MI 2500
C00142711 MI 5000
C00147983 MI 5000
C00151340 MI 5000
C00161570 MI 1000
C00164152 MI 1000
C00164848 MI 1000
C00164939 MI 2000
C00167627 MI 1000
C00174227 MI 1000
C00181826 MI 500
C00188177 MI 2000
C00195388 MI 2500
C00197103 MI 1250
C00201863 MI 1000
C00204099 MI 2000
C00204388 MI 3000
C00204453 MI 2500
C00211318 MI 3000
C00213173 MI 1000
C00230185 MI 5000
C00235853 MI 25
C00238725 MI 1000
C00245548 MI 2000
C00248195 MI 1000
C00248716 MI 1000
C00252940 MI 250
C00261339 MI 1000
C00274944 MI 3000
C00281212 MI 5000
C00282921 MI 1500
C00283267 MI 500
C00286807 MI 1500
C00287847 MI 5000
C00292367 MI 1000
C00300418 MI 2000
C00300525 MI 1000
C00303024 MI 5000
C00304477 MI 5000
C00314617 MI 1000
C00331694 MI 2500
C00332254 MI 3000
C00334581 MI 1000
C00336040 MI 2000
C00338087 MI 5000
C00339499 MI 2500
C00342113 MI 3000
C00343020 MI 250
C00343137 MI 1000
C00344945 MI 1000
C00346130 MI 2000
C00346353 MI 2000
C00350744 MI 4000
C00352054 MI 1000
C00361014 MI 1000
C00364323 MI 50
C00365262 MI 2500
C00365502 MI 1000
C00365684 MI 1000
C00365965 MI 2500
C00366179 MI 1000
C00368142 MI 1000
C00368332 MI 5000
C00370585 MI 1000
C00372086 MI 2500
C00375584 MI 5000
C00375915 MI 3604
C00377663 MI 2000
C00378216 MI 5000
C00379693 MI 10000
C00380303 MI 2300
C00384354 MI 500
C00388827 MI 1000
C00389403 MI 2000
C00390526 MI 1212
C00390583 MI 1000
C00391219 MI 500
C00391961 MI 2000
C00393173 MI 4000
C00395533 MI 1000
C00396408 MI 500
C00400432 MI 2500
C00402701 MI 1250
C00409052 MI 5000
C00409110 MI 5000
C00410787 MI 5000
C00413484 MI 1999
C00413872 MI 5000
C00414235 MI 500
C00414979 MI 1000
C00415026 MI 1000
C00421180 MI 1000
C00421230 MI 2800
C00429241 MI 1500
C00430421 MI 2500
C00431007 MI 2000
C00431601 MI 5000
C00441196 MI 250
C00442707 MI 750
C00445981 MI 1000
C00456897 MI 60
C90004185 MI 6
C00000042 MN 2000
C00000059 MN 5000
C00000422 MN 9000
C00000729 MN 5000
C00000885 MN 5000
C00000901 MN 5000
C00000984 MN 1500
C00001016 MN 5000
C00001198 MN 5000
C00001388 MN 5000
C00001636 MN 5000
C00001727 MN 2500
C00002089 MN 5000
C00002238 MN 2500
C00002261 MN 1000
C00002469 MN 5000
C00002766 MN 5000
C00002840 MN 5520
C00002956 MN 2000
C00002972 MN 3000
C00003251 MN 5000
C00003418 MN 5000
C00003590 MN 5000
C00003632 MN 5000
C00003764 MN 5000
C00003806 MN 5206
C00004036 MN 151219
C00004101 MN 2000
C00004275 MN 5000
C00004473 MN 2500
C00004861 MN 5000
C00005157 MN 1000
C00005249 MN 5000
C00005660 MN 5000
C00006080 MN 3500
C00007450 MN 4500
C00007542 MN 5000
C00007880 MN 5000
C00007898 MN 5000
C00007922 MN 5000
C00008268 MN 5000
C00008474 MN 10000
C00009423 MN 5000
C00009704 MN 750
C00009936 MN 5000
C00009985 MN 5000
C00010082 MN 1000
C00010124 MN 2000
C00010322 MN 5000
C00010421 MN 5000
C00010793 MN 5000
C00010868 MN 3000
C00010983 MN 1000
C00011114 MN 5000
C00011189 MN 500
C00011262 MN 3000
C00012245 MN 5000
C00012468 MN 2000
C00012476 MN 5000
C00012880 MN 5000
C00013342 MN 2500
C00013961 MN 5000
C00014555 MN 5000
C00015933 MN 1000
C00016386 MN 5000
C00016683 MN 7000
C00018028 MN 4000
C00018036 MN 4000
C00018945 MN 5146
C00021295 MN 1000
C00022343 MN 5000
C00022368 MN 2000
C00022988 MN 4000
C00023580 MN 5000
C00024281 MN 5000
C00024521 MN 5000
C00024869 MN 5000
C00025254 MN 2500
C00025346 MN 2000
C00025536 MN 3000
C00027342 MN 10000
C00027359 MN 5000
C00027466 MN 5892619
C00027532 MN 2300
C00028787 MN 2000
C00028860 MN 5000
C00029348 MN 5500
C00029447 MN 7000
C00029504 MN 5000
C00030676 MN 5000
C00030718 MN 5000
C00030809 MN 3500
C00032573 MN 2000
C00032698 MN 1000
C00033779 MN 2000
C00033969 MN 2500
C00033977 MN 7500
C00034132 MN 2500
C00034157 MN 2500
C00034173 MN 3500
C00034272 MN 2000
C00034488 MN 5000
C00034595 MN 5000
C00034785 MN 10000
C00034884 MN 3000
C00035006 MN 5000
C00035477 MN 1000
C00038604 MN 1000
C00039214 MN 3000
C00039321 MN 4000
C00039578 MN 9871
C00040253 MN 2000
C00040329 MN 5000
C00040535 MN 5000
C00040584 MN 2000
C00040659 MN 1000
C00040998 MN 5000
C00041376 MN 1000
C00042069 MN 1000
C00042366 MN 9196354
C00042895 MN 2000
C00042960 MN 1000
C00043091 MN 1000
C00043489 MN 5000
C00043992 MN 2000
C00048579 MN 1000
C00053553 MN 479956
C00059733 MN 3000
C00060103 MN 1000
C00062646 MN 3000
C00063164 MN 2500
C00063586 MN 1000
C00064766 MN 1000
C00064774 MN 5000
C00066472 MN 3100
C00067884 MN 5000
C00068692 MN 5000
C00072025 MN 5000
C00073056 MN 2000
C00074096 MN 10000
C00074633 MN 1000
C00075275 MN 500
C00075341 MN 3500
C00075473 MN 1000
C00076182 MN 4000
C00076299 MN 2000
C00076588 MN 2000
C00077321 MN 5000
C00077362 MN 1500
C00077701 MN 500
C00078287 MN 1000
C00078451 MN 5000
C00079541 MN 5000
C00079681 MN 1000
C00079855 MN 4000
C00080515 MN 5000
C00081414 MN 1000
C00082040 MN 3000
C00082271 MN 2500
C00082792 MN 5000
C00082917 MN 16562
C00083535 MN 1000
C00084475 MN 4500
C00084491 MN 5000
C00084822 MN 5000
C00084871 MN 1000
C00085019 MN 1000
C00085316 MN 1000
C00085910 MN 5000
C00087874 MN 2000
C00089086 MN 2500
C00089136 MN 5000
C00089458 MN 5000
C00091561 MN 3000
C00091884 MN 1000
C00093054 MN 5000
C00093963 MN 3000
C00095109 MN 3500
C00095869 MN 2000
C00096156 MN 5000
C00096842 MN 1000
C00097485 MN 5000
C00097550 MN 1000
C00097568 MN 1000
C00099234 MN 5000
C00099937 MN 2000
C00100404 MN 500
C00100693 MN 5000
C00101105 MN 860771
C00101204 MN 6000
C00101725 MN 1000
C00102160 MN 1000
C00102764 MN 5000
C00102780 MN 1000
C00103549 MN 500
C00104299 MN 5000
C00104802 MN 1500
C00104851 MN 1000
C00105338 MN 2000
C00106146 MN 4000
C00107128 MN 5000
C00107235 MN 5000
C00107615 MN 3000
C00108035 MN 5000
C00108282 MN 4000
C00109017 MN 5000
C00109306 MN 8900
C00109546 MN 5000
C00109819 MN 3000
C00109991 MN 3000
C00110197 MN 2000
C00110262 MN 1500
C00110577 MN 1000
C00110585 MN 5000
C00111278 MN 25855
C00111302 MN 6000
C00111559 MN 4000
C00111880 MN 5000
C00112623 MN 1000
C00112680 MN 1000
C00112763 MN 5000
C00112896 MN 3000
C00113019 MN 1000
C00113159 MN 2000
C00113241 MN 5000
C00113803 MN 2500
C00113811 MN 5000
C00114025 MN 5000
C00114132 MN 2000
C00115303 MN 1000
C00117424 MN 2000
C00117861 MN 1000
C00118943 MN 4000
C00119354 MN 1000
C00120006 MN 5000
C00120238 MN 5000
C00121319 MN 4000
C00121368 MN 5000
C00122101 MN 60136
C00122671 MN 1000
C00123950 MN 5000
C00126763 MN 5000
C00127811 MN 5000
C00128231 MN 2000
C00129171 MN 14606
C00130658 MN 3000
C00130773 MN 5000
C00131557 MN 5000
C00132092 MN 1000
C00135541 MN 2000
C00135681 MN 2000
C00138560 MN 5000
C00138701 MN 1000
C00139071 MN 1000
C00139741 MN 1500
C00139964 MN 4000
C00140061 MN 54860
C00140855 MN 2000
C00141218 MN 5000
C00141747 MN 5000
C00142158 MN 2000
C00142489 MN 1000
C00142711 MN 5000
C00142786 MN 1000
C00143305 MN 2000
C00143560 MN 1000
C00144170 MN 1000
C00144311 MN 1000
C00144766 MN 5000
C00144774 MN 3000
C00147173 MN 5000
C00147975 MN 5000
C00147983 MN 5000
C00148031 MN 5000
C00148882 MN 54
C00149013 MN 1000
C00149104 MN 3000
C00150367 MN 5000
C00151019 MN 2500
C00151340 MN 10000
C00155713 MN 1000
C00157545 MN 3500
C00157875 MN 1000
C00158576 MN 5000
C00158865 MN 5000
C00160838 MN 1000
C00161570 MN 1500
C00161604 MN 3000
C00164145 MN 5000
C00164848 MN 500
C00164939 MN 2000
C00165159 MN 5000
C00165449 MN 2000
C00165621 MN 500
C00165944 MN 5000
C00166074 MN 3000
C00166348 MN 2000
C00167007 MN 2000
C00167684 MN 3377
C00167916 MN 2000
C00168864 MN 2500
C00170555 MN 2500
C00171504 MN 5000
C00171843 MN 5000
C00171926 MN 5000
C00172296 MN 2912
C00172635 MN 5000
C00173153 MN 2500
C00184028 MN 2000
C00185694 MN 4000
C00186288 MN 5000
C00188011 MN 2000
C00188177 MN 2000
C00193383 MN 1000
C00193631 MN 5000
C00193854 MN 1000
C00194084 MN 5000
C00194746 MN 5000
C00195024 MN 5000
C00196246 MN 2500
C00196725 MN 1000
C00196774 MN 1000
C00197228 MN 500
C00197749 MN 1000
C00199703 MN 5000
