sendID state amount
C00111278 ND 1000
C00111658 ND 2000
C00111773 ND 2000
C00111930 ND 200
C00112110 ND 3000
C00112144 ND 1000
C00112359 ND 1000
C00113001 ND 500
C00113035 ND 1000
C00113043 ND 1000
C00113654 ND 900
C00114108 ND 750
C00114702 ND 1000
C00115303 ND 500
C00115576 ND 3500
C00116061 ND 250
C00116145 ND 500
C00117051 ND 2000
C00117218 ND 1000
C00117267 ND 2500
C00117408 ND 1000
C00117911 ND 2500
C00117937 ND 500
C00118943 ND 4000
C00119008 ND 4000
C00119651 ND 3500
C00120238 ND 1000
C00120519 ND 250
C00120642 ND 1000
C00121368 ND 5000
C00122739 ND 1000
C00124040 ND 1000
C00126169 ND 2000
C00126763 ND 1000
C00127357 ND 1000
C00127670 ND 2000
C00127779 ND 6000
C00127811 ND 4000
C00128918 ND 3500
C00129189 ND 500
C00130773 ND 500
C00131557 ND 3000
C00133389 ND 2000
C00135368 ND 1000
C00137265 ND 1125
C00138560 ND 3500
C00138701 ND 1000
C00139451 ND 2000
C00139659 ND 2500
C00139964 ND 2300
C00140376 ND 1000
C00141333 ND 1000
C00141903 ND 5000
C00141960 ND 6500
C00142117 ND 2000
C00142356 ND 500
C00142489 ND 1000
C00142786 ND 500
C00144147 ND 250
C00144576 ND 1000
C00144766 ND 6500
C00144774 ND 1250
C00145474 ND 1500
C00147066 ND 6500
C00147256 ND 1000
C00147702 ND 2500
C00147736 ND 1000
C00147975 ND 2500
C00147983 ND 2000
C00148031 ND 1000
C00148874 ND 1000
C00149104 ND 2000
C00149484 ND 1000
C00150367 ND 1000
C00150656 ND 5000
C00150995 ND 5000
C00151019 ND 500
C00151027 ND 500
C00151332 ND 250
C00151340 ND 3000
C00151357 ND 1000
C00151811 ND 5000
C00152579 ND 1200
C00152645 ND 1000
C00153171 ND 500
C00156851 ND 1000
C00158881 ND 2000
C00158980 ND 1500
C00159418 ND 2000
C00160770 ND 1000
C00161133 ND 2300
C00161422 ND 1000
C00161570 ND 1500
C00161901 ND 2000
C00162529 ND 2000
C00162735 ND 500
C00163048 ND 2500
C00163154 ND 1250
C00163873 ND 300
C00164152 ND 4500
C00165621 ND 3000
C00166074 ND 1000
C00166348 ND 2500
C00166397 ND 1000
C00166884 ND 500
C00166926 ND 1000
C00167460 ND 3000
C00167593 ND 1000
C00167684 ND 2500
C00167916 ND 4999
C00168070 ND 500
C00168203 ND 1000
C00168542 ND 500
C00168807 ND 1000
C00171330 ND 500
C00171843 ND 2500
C00172296 ND 5000
C00172833 ND 5000
C00172841 ND 2500
C00173153 ND 2000
C00174227 ND 1000
C00174599 ND 500
C00177436 ND 500
C00177469 ND 3000
C00181826 ND 500
C00183996 ND 500
C00184374 ND 2100
C00184382 ND 750
C00185124 ND 1000
C00189126 ND 500
C00189696 ND 1000
C00193631 ND 3000
C00194746 ND 3500
C00195024 ND 1000
C00195966 ND 500
C00196246 ND 8000
C00196659 ND 1000
C00197095 ND 1750
C00197855 ND 1000
C00199950 ND 1500
C00200196 ND 100
C00201509 ND 500
C00201871 ND 4000
C00202879 ND 100
C00203182 ND 500
C00204099 ND 2000
C00205369 ND 2000
C00206656 ND 1000
C00206672 ND 500
C00207258 ND 1500
C00207308 ND 2000
C00207472 ND 1500
C00207910 ND 1500
C00207969 ND 500
C00208231 ND 500
C00210534 ND 500
C00210542 ND 2500
C00211318 ND 3500
C00211524 ND 500
C00212142 ND 500
C00212811 ND 1000
C00213173 ND 2000
C00213231 ND 125
C00213520 ND 500
C00214700 ND 300
C00214924 ND 2000
C00215046 ND 2072
C00215285 ND 2000
C00215806 ND 500
C00216259 ND 1250
C00216341 ND 1000
C00216564 ND 2000
C00217638 ND 2000
C00218750 ND 2500
C00219790 ND 1000
C00220269 ND 1500
C00221168 ND 2000
C00224105 ND 500
C00224618 ND 100
C00225342 ND 200
C00226548 ND 500
C00227744 ND 2000
C00228296 ND 3500
C00228932 ND 2000
C00229088 ND 5000
C00229203 ND 1000
C00230185 ND 2000
C00230821 ND 166
C00231407 ND 1000
C00231597 ND 250
C00232546 ND 1000
C00232629 ND 3000
C00234120 ND 2000
C00234773 ND 5000
C00236489 ND 1000
C00239939 ND 2000
C00239962 ND 1000
C00240226 ND 500
C00241851 ND 1000
C00242370 ND 500
C00242537 ND 1000
C00244426 ND 1000
C00244533 ND 1000
C00244822 ND 1000
C00245316 ND 2000
C00246306 ND 3000
C00246678 ND 1000
C00248427 ND 1000
C00248435 ND 4500
C00248641 ND 1000
C00248690 ND 1000
C00249342 ND 500
C00249482 ND 1000
C00249904 ND 800
C00250399 ND 2000
C00251074 ND 1000
C00253286 ND 1000
C00253468 ND 500
C00253971 ND 2000
C00254656 ND 1000
C00255067 ND 1172
C00255752 ND 2000
C00255950 ND 500
C00256040 ND 1000
C00256461 ND 2000
C00256594 ND 500
C00258590 ND 200
C00259572 ND 300
C00261339 ND 1000
C00262204 ND 400
C00275537 ND 250
C00277905 ND 100
C00000059 NH 2500
C00000422 NH 5000
C00001727 NH 2040
C00002261 NH 1000
C00003764 NH 3500
C00004275 NH 5000
C00005249 NH 5000
C00005660 NH 3000
C00006080 NH 1000
C00009985 NH 1000
C00010470 NH 5000
C00010868 NH 1000
C00010983 NH 1000
C00013961 NH 1000
C00014555 NH 1000
C00016386 NH 2000
C00016683 NH 3000
C00022343 NH 5000
C00024299 NH 1000
C00024521 NH 5000
C00024869 NH 2000
C00025023 NH 1000
C00025163 NH 500
C00025213 NH 1000
C00025346 NH 3000
C00027466 NH 110479
C00029165 NH 1253
C00030783 NH 1000
C00032573 NH 500
C00032599 NH 5000
C00033092 NH 2000
C00033589 NH 1000
C00033704 NH 1500
C00033944 NH 500
C00034173 NH 1000
C00034207 NH 1000
C00034405 NH 1000
C00034827 NH 2000
C00034876 NH 1000
C00034884 NH 500
C00034934 NH 1500
C00035006 NH 1000
C00035527 NH 1000
C00035675 NH 1000
C00035683 NH 1000
C00035691 NH 1000
C00038471 NH 1000
C00038570 NH 2000
C00038604 NH 3000
C00039040 NH 300
C00039321 NH 2500
C00039479 NH 1000
C00039552 NH 1000
C00039578 NH 959
C00040279 NH 3000
C00040535 NH 1000
C00040550 NH 1000
C00040998 NH 5000
C00041178 NH 1000
C00041228 NH 1000
C00041566 NH 1000
C00041616 NH 1000
C00041996 NH 50
C00042069 NH 1000
C00042366 NH 105000
C00048165 NH 200
C00048702 NH 500
C00053553 NH 4950
C00056192 NH 1000
C00059329 NH 1005
C00059899 NH 1000
C00062646 NH 2000
C00063164 NH 2000
C00064766 NH 5000
C00066472 NH 6000
C00068692 NH 1000
C00074096 NH 1000
C00075275 NH 500
C00076810 NH 2000
C00077362 NH 1000
C00079533 NH 1000
C00082271 NH 500
C00082792 NH 4000
C00082917 NH 5000
C00084475 NH 2000
C00085316 NH 1000
C00088369 NH 5000
C00088864 NH 1000
C00089136 NH 1000
C00089342 NH 5000
C00089961 NH 1000
C00091942 NH 1000
C00092304 NH 1500
C00092817 NH 1000
C00093054 NH 1000
C00094581 NH 1500
C00094656 NH 1000
C00094763 NH 1000
C00095109 NH 500
C00095869 NH 500
C00097220 NH 1000
C00097568 NH 7000
C00100321 NH 2000
C00101105 NH 3500
C00102293 NH 1000
C00103572 NH 1000
C00104299 NH 5000
C00106146 NH 500
C00108290 NH 1000
C00109306 NH 2000
C00109413 NH 1500
C00110494 NH 1500
C00110858 NH 3000
C00111658 NH 1000
C00111716 NH 500
C00111773 NH 1000
C00113043 NH 2000
C00113464 NH 500
C00114017 NH 500
C00114025 NH 500
C00115972 NH 1000
C00117838 NH 500
C00119651 NH 3500
C00120238 NH 500
C00121368 NH 4500
C00122739 NH 500
C00123158 NH 500
C00123612 NH 1000
C00126763 NH 1000
C00127670 NH 1000
C00127779 NH 2000
C00128140 NH 1000
C00138636 NH 1000
C00138701 NH 1000
C00139899 NH 1000
C00140277 NH 300
C00141002 NH 1000
C00141945 NH 1000
C00144311 NH 1000
C00144766 NH 5000
C00147702 NH 1000
C00148783 NH 1000
C00164145 NH 1500
C00164392 NH 1000
C00167460 NH 1000
C00167593 NH 3000
C00167627 NH 1000
C00168807 NH 1000
C00171843 NH 5000
C00185124 NH 1000
C00193631 NH 1000
C00195305 NH 1000
C00196246 NH 5000
C00198184 NH 1000
C00199703 NH 1000
C00200089 NH 1000
C00200550 NH 500
C00201509 NH 1500
C00204099 NH 1000
C00205369 NH 250
C00212522 NH 500
C00216341 NH 300
C00217638 NH 2000
C00218891 NH 175
C00218982 NH 1000
C00226217 NH 100
C00228817 NH 2100
C00235655 NH 1000
C00236372 NH 1000
C00240440 NH 500
C00243691 NH 250
C00245571 NH 2000
C00245720 NH 500
C00249342 NH 1000
C00249904 NH 1000
C00250399 NH 5000
C00252338 NH 500
C00252940 NH 141
C00253971 NH 1000
C00255752 NH 1500
C00271742 NH 500
C00000372 NV 1000
C00000422 NV 2500
C00000729 NV 5000
C00001016 NV 5000
C00001636 NV 5000
C00002022 NV 5000
C00002089 NV 1000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 3000
C00002881 NV 1000
C00003160 NV 1000
C00003251 NV 5000
C00003590 NV 5000
C00003806 NV 4000
C00004036 NV 2500
C00004275 NV 5000
C00004325 NV 1000
C00004515 NV 2261
C00004861 NV 500
C00005157 NV 3000
C00005249 NV 5000
C00007542 NV 2500
C00007880 NV 1000
C00007922 NV 5000
C00008268 NV 1000
C00008839 NV 1000
C00009357 NV 1000
C00009530 NV 1000
C00009936 NV 1000
C00010082 NV 5000
C00010868 NV 3000
C00011114 NV 2500
C00012476 NV 2000
C00012914 NV 1000
C00013342 NV 1000
C00022343 NV 1000
C00024422 NV 1000
C00024521 NV 5000
C00024869 NV 1000
C00027359 NV 5000
C00027466 NV 110055
C00028787 NV 1500
C00028860 NV 5000
C00029165 NV 228
C00029447 NV 1000
C00030718 NV 3000
C00030783 NV 1000
C00032698 NV 1000
C00032979 NV 5000
C00033456 NV 4000
C00033704 NV 1000
C00034041 NV 1250
C00034553 NV 1500
C00035204 NV 500
C00035220 NV 1000
C00035451 NV 5000
C00035592 NV 1000
C00039578 NV 1000
C00040469 NV 1000
C00040998 NV 5000
C00042002 NV 2000
C00042184 NV 1000
C00042366 NV 108961
C00043463 NV 500
C00045781 NV 5251
C00053553 NV 2500
C00056192 NV 1000
C00060707 NV 500
C00063461 NV 1000
C00064766 NV 4000
C00072025 NV 2000
C00073056 NV 1000
C00073627 NV 300
C00074310 NV 1000
C00075275 NV 4000
C00076299 NV 1000
C00080069 NV 250
C00082917 NV 4000
C00082925 NV 938
C00083857 NV 1000
C00084475 NV 1000
C00088591 NV 1239
C00089086 NV 1000
C00090209 NV 3500
C00091561 NV 3000
C00091702 NV 2000
C00091942 NV 1000
C00092957 NV 1000
C00097865 NV 1000
C00102368 NV 5000
C00102517 NV 500
C00106609 NV 1000
C00106971 NV 1000
C00109413 NV 2000
C00110205 NV 6800
C00110478 NV 1000
C00110759 NV 2000
C00111880 NV 1000
C00112250 NV 1000
C00113001 NV 1000
C00113662 NV 1000
C00113803 NV 1000
C00114108 NV 350
C00114702 NV 2000
C00115303 NV 1000
C00117408 NV 500
C00118430 NV 1000
C00120238 NV 500
C00120550 NV 1000
C00120642 NV 1000
C00121814 NV 500
C00124016 NV 500
C00126169 NV 1000
C00126813 NV 500
C00127670 NV 1000
C00129437 NV 1000
C00131557 NV 2000
C00135368 NV 1000
C00137729 NV 1048
C00138560 NV 1000
C00138701 NV 1000
C00140061 NV 1000
C00140376 NV 5000
C00141960 NV 4000
C00142422 NV 1000
C00143461 NV 5000
C00143479 NV 3500
C00147686 NV 1000
C00149997 NV 1000
C00150995 NV 5000
C00153379 NV 2500
C00158980 NV 612
C00164152 NV 2000
C00164780 NV 1000
C00166397 NV 2000
C00166884 NV 1500
C00167759 NV 2000
C00168203 NV 1000
C00168864 NV 1000
C00169649 NV 250
C00170480 NV 3500
C00170555 NV 1000
C00172296 NV 3000
C00172635 NV 5000
C00174060 NV 1000
C00177055 NV 1000
C00185124 NV 2000
C00185520 NV 1000
C00193854 NV 1000
C00194746 NV 500
C00195305 NV 5000
C00195412 NV 1000
C00196246 NV 3000
C00197095 NV 500
C00197244 NV 1000
C00199547 NV 500
C00199950 NV 500
C00200204 NV 1000
C00201921 NV 23
C00203182 NV 2000
C00205443 NV 1000
C00206672 NV 2500
C00207878 NV 2500
C00208991 NV 11921
C00210542 NV 1500
C00211730 NV 250
C00213074 NV 409
C00213348 NV 1000
C00214015 NV 4000
C00215236 NV 1000
C00215335 NV 200
C00216341 NV 1000
C00217638 NV 1000
C00217877 NV 5000
C00218594 NV 150
C00218750 NV 2000
C00218891 NV 1000
C00219717 NV 4000
C00222844 NV 1000
C00230508 NV 500
C00231407 NV 1000
C00237065 NV 1000
C00242370 NV 1000
C00243220 NV 2500
C00243675 NV 1000
C00246678 NV 1500
C00248641 NV 1000
C00248716 NV 3000
C00250399 NV 5000
C00252940 NV 5000
C00253971 NV 1000
C00256461 NV 500
C00261339 NV 1000
C00274183 NV 250
C00000372 NY 250
C00000729 NY 5000
C00000885 NY 1100
C00001016 NY 5000
C00002089 NY 5000
C00002394 NY 1000
C00002469 NY 5000
C00002766 NY 5000
C00002840 NY 5000
C00002956 NY 2500
C00003251 NY 5000
C00003558 NY 1000
C00003590 NY 2500
C00003632 NY 5000
C00003806 NY 5000
C00003814 NY 500
C00003830 NY 1000
C00004036 NY 5000
C00004242 NY 100
C00004275 NY 5000
C00004283 NY 5000
C00004325 NY 1000
C00004861 NY 5000
C00005066 NY 250
C00005157 NY 2000
C00005728 NY 5000
C00006247 NY 5000
C00007898 NY 5000
C00008268 NY 1000
C00008474 NY 5000
C00008839 NY 1500
C00009357 NY 500
C00009910 NY 500
C00009936 NY 2000
C00009985 NY 5000
C00010322 NY 5000
C00011114 NY 5000
C00011189 NY 1000
C00011239 NY 600
C00012245 NY 4000
C00013342 NY 1000
C00019711 NY 1000
C00020206 NY 500
C00023580 NY 5000
C00024521 NY 5000
C00024869 NY 1400
C00027144 NY 1000
C00027342 NY 12000
C00027359 NY 5000
C00027466 NY 1512543
C00027532 NY 5000
C00028860 NY 5000
C00029165 NY 1651
C00030635 NY 2500
C00032805 NY 1000
C00032979 NY 500
C00035451 NY 2500
C00040667 NY 500
C00040923 NY 1000
C00042366 NY 1495381
C00060707 NY 5000
C00063461 NY 500
C00067215 NY 4500
C00072025 NY 2500
C00073627 NY 300
C00074328 NY 1000
C00077305 NY 500
C00077347 NY 1000
C00077701 NY 1000
C00078030 NY 500
C00079855 NY 1500
C00080655 NY 1000
C00082792 NY 2000
C00082917 NY 4000
C00091561 NY 5000
C00096156 NY 2000
C00097725 NY 4000
C00098855 NY 300
C00100131 NY 500
C00104810 NY 1000
C00105338 NY 200
C00107128 NY 2000
C00107409 NY 250
C00108282 NY 1000
C00109355 NY 7000
C00111237 NY 500
C00112680 NY 2050
C00112896 NY 1000
C00113449 NY 4500
C00117408 NY 1000
C00118943 NY 3000
C00119669 NY 500
C00119776 NY 500
C00125658 NY 100
C00126219 NY 1000
C00127357 NY 21000
C00127621 NY 2500
C00127670 NY 9750
C00128140 NY 1000
C00130575 NY 500
C00135368 NY 5000
C00135475 NY 1000
C00139659 NY 5000
C00139741 NY 5000
C00140061 NY 2000
C00140376 NY 5000
C00141903 NY 5000
C00141937 NY 1000
C00141960 NY 5000
C00144774 NY 750
C00146472 NY 5000
C00147686 NY 1000
C00147975 NY 5000
C00149013 NY 1000
C00150516 NY 1000
C00152405 NY 1000
C00152983 NY 1000
C00155853 NY 1000
C00157941 NY 3750
C00159954 NY 500
C00162883 NY 250
C00163956 NY 5000
C00164152 NY 500
C00164780 NY 500
C00164848 NY 1000
C00166322 NY 5000
C00166926 NY 500
C00168807 NY 2000
C00171330 NY 1000
C00173153 NY 1500
C00174011 NY 5000
C00176370 NY 500
C00178590 NY 867
C00183996 NY 500
C00185298 NY 4500
C00185884 NY 8000
C00188979 NY 5000
C00189696 NY 5000
C00192468 NY 500
C00195305 NY 2500
C00196055 NY 500
C00196246 NY 3000
C00196659 NY 1500
C00198259 NY 1000
C00199950 NY 1000
C00202788 NY 5000
C00202804 NY 2000
C00204602 NY 5000
C00208173 NY 1250
C00211235 NY 5000
C00212142 NY 1000
C00212902 NY 5000
C00214270 NY 1000
C00214866 NY 2000
C00216655 NY 5000
C00217737 NY 1000
C00218925 NY 2000
C00220558 NY 5000
C00225920 NY 5000
C00227744 NY 2500
C00229088 NY 2000
C00230185 NY 2000
C00232843 NY 1000
C00233106 NY 250
C00235853 NY 6613
C00242370 NY 1000
C00243691 NY 6500
C00244301 NY 250
C00248443 NY 1000
C00251009 NY 5000
C00251793 NY 100
C00252940 NY 5000
C00254219 NY 5000
C00255745 NY 500
C00266585 NY 3000
C00273599 NY 4952
C00275297 NY 2822
C00000026 OH 2000
C00000042 OH 1000
C00000059 OH 2500
C00000372 OH 1000
C00000422 OH 5000
C00000554 OH 1000
C00000729 OH 5000
C00000885 OH 3500
C00000984 OH 1000
C00001016 OH 5000
C00001289 OH 2000
C00001388 OH 1000
C00001636 OH 5000
C00001727 OH 2030
C00001875 OH 1000
C00002022 OH 500
C00002089 OH 5000
C00002162 OH 1000
C00002469 OH 5000
C00002766 OH 4998
C00002840 OH 5000
C00002956 OH 1000
C00002972 OH 2000
C00003160 OH 1000
C00003251 OH 5000
C00003632 OH 5000
C00003764 OH 5000
C00003772 OH 1000
C00003806 OH 3750
C00004036 OH 5000
C00004101 OH 4000
C00004275 OH 2000
C00004283 OH 5000
C00004325 OH 5000
C00005249 OH 2000
C00005835 OH 1000
C00006080 OH 750
C00006247 OH 5000
C00006338 OH 1000
C00007542 OH 5000
C00007898 OH 3000
C00007922 OH 5000
C00008268 OH 4000
C00008425 OH 1000
C00009423 OH 1000
C00009936 OH 1000
C00010082 OH 5000
C00010322 OH 8000
C00010421 OH 2000
C00010470 OH 5000
C00010603 OH 5740
C00011114 OH 5000
C00011262 OH 1500
C00011544 OH 4150
C00011718 OH 1000
C00012021 OH 5000
C00012476 OH 2000
C00012666 OH 2000
C00013342 OH 2000
C00013961 OH 2500
C00014472 OH 500
C00014555 OH 3000
C00014878 OH 1000
C00016386 OH 3500
C00016683 OH 1000
C00016899 OH 2133
C00017525 OH 1000
C00018028 OH 2000
C00020206 OH 500
C00022996 OH 500
C00023580 OH 5000
C00024521 OH 5000
C00024703 OH 500
C00024869 OH 6900
C00024968 OH 1000
C00025023 OH 1000
C00025163 OH 3900
C00025205 OH 1000
C00025346 OH 3000
C00027342 OH 5000
C00027359 OH 5000
C00027466 OH 897040
C00027532 OH 3000
C00028670 OH 1000
C00028787 OH 2000
C00028860 OH 5000
C00029165 OH 2775
C00029447 OH 3500
C00029504 OH 2000
C00030478 OH 1000
C00030635 OH 1000
C00030718 OH 5000
C00032573 OH 500
C00032797 OH 1000
C00032805 OH 2000
C00032979 OH 5000
C00033423 OH 5000
C00033589 OH 2000
C00033704 OH 1400
C00033944 OH 500
C00033977 OH 2000
C00034124 OH 2000
C00034132 OH 5608
C00034173 OH 1000
C00034181 OH 5000
C00034207 OH 2500
C00034330 OH 2000
C00034405 OH 1000
C00034538 OH 1000
C00034827 OH 5000
C00034876 OH 1000
C00035204 OH 5000
C00035220 OH 1000
C00035451 OH 5000
C00035527 OH 1000
C00035675 OH 1000
C00035691 OH 4500
C00035709 OH 1000
C00038471 OH 5000
C00038570 OH 2000
C00038695 OH 3000
C00038794 OH 500
C00039016 OH 3250
C00039040 OH 2500
C00039131 OH 1000
C00039172 OH 1000
C00039404 OH 1000
C00039461 OH 2000
C00039479 OH 5000
C00039578 OH 1000
C00040279 OH 1000
C00040360 OH 500
C00040394 OH 1000
C00040568 OH 5000
C00040824 OH 500
C00040840 OH 2500
C00040881 OH 3000
C00040907 OH 5000
C00040998 OH 5000
C00041228 OH 1000
C00041996 OH 1500
C00042002 OH 4000
C00042069 OH 2000
C00042184 OH 3100
C00042366 OH 617156
C00051979 OH 2000
C00053553 OH 6950
C00054890 OH 3631
C00055236 OH 100
C00059238 OH 500
C00059832 OH 1000
C00060103 OH 2500
C00060707 OH 500
C00063164 OH 5000
C00063461 OH 3000
C00064766 OH 8000
C00065870 OH 500
C00065987 OH 4000
C00066472 OH 1000
C00068692 OH 5000
C00072025 OH 5000
C00072769 OH 500
C00073155 OH 4100
C00074096 OH 3000
C00074310 OH 5000
C00074799 OH 5000
C00075275 OH 500
C00075820 OH 5000
C00075994 OH 3000
C00076133 OH 2000
C00076174 OH 6500
C00076299 OH 5000
C00076810 OH 2000
C00077305 OH 1000
C00077321 OH 5000
C00077354 OH 1314
C00077362 OH 1000
C00078451 OH 1278
C00079533 OH 1000
C00079541 OH 5000
C00079947 OH 1000
C00080069 OH 500
C00082271 OH 4000
C00082313 OH 2000
C00082792 OH 5000
C00082834 OH 1000
C00082917 OH 5000
C00083840 OH 500
C00083857 OH 5000
C00085373 OH 1000
C00086348 OH 1000
C00087478 OH 2264
C00087882 OH 1000
C00088120 OH 1000
C00088369 OH 5000
C00088864 OH 1400
C00089342 OH 5000
C00089961 OH 1000
C00091561 OH 5000
C00091868 OH 500
C00093963 OH 2000
C00094581 OH 1000
C00094656 OH 2500
C00094763 OH 1000
C00095406 OH 5000
C00096156 OH 1000
C00096842 OH 3000
C00097220 OH 1000
C00098855 OH 300
C00099754 OH 100
C00099937 OH 5000
C00100131 OH 100
C00100321 OH 5000
C00101105 OH 5000
C00101410 OH 2000
C00101485 OH 1000
C00101725 OH 1000
C00101766 OH 500
C00102368 OH 5000
C00102764 OH 5000
C00103697 OH 1000
C00103937 OH 500
C00104299 OH 1000
C00104687 OH 1000
C00104851 OH 5000
C00106146 OH 1000
C00107128 OH 5000
C00107193 OH 500
C00107235 OH 1000
C00107615 OH 1001
C00107771 OH 1000
C00108290 OH 2000
C00109306 OH 3000
C00109819 OH 5000
C00110197 OH 1000
C00110494 OH 1000
C00110585 OH 5000
C00110759 OH 3000
C00110858 OH 3000
C00111278 OH 3000
C00111484 OH 1000
C00111658 OH 2000
C00111666 OH 3000
C00111716 OH 200
C00111773 OH 1000
C00112193 OH 1000
C00112359 OH 1000
C00112623 OH 1000
C00112664 OH 1500
C00113001 OH 2000
C00113043 OH 2000
C00113449 OH 3000
C00113639 OH 500
C00113803 OH 2000
C00113811 OH 5000
C00114017 OH 500
C00114025 OH 500
C00114702 OH 1000
C00115196 OH 1000
C00115972 OH 1000
C00116061 OH 400
C00116996 OH 1000
C00117051 OH 2000
C00117218 OH 200
C00117408 OH 2000
C00117937 OH 250
C00118828 OH 250
C00119008 OH 3000
C00119339 OH 1000
C00119545 OH 500
C00119651 OH 6500
C00121210 OH 500
C00121368 OH 5000
C00121814 OH 1000
C00122143 OH 250
C00122739 OH 500
C00123612 OH 4500
C00124040 OH 1728
C00126169 OH 1000
C00126763 OH 2000
C00127621 OH 1000
C00127670 OH 2000
C00128918 OH 500
C00129122 OH 2000
C00129189 OH 1000
C00131185 OH 6500
C00131557 OH 4000
C00133215 OH 500
C00134742 OH 1000
C00135293 OH 7000
C00135368 OH 5000
C00135459 OH 2500
C00135681 OH 500
C00136317 OH 1000
C00139105 OH 1000
C00139659 OH 2000
C00140376 OH 10000
C00141002 OH 1000
C00141903 OH 2500
C00142000 OH 1000
C00142117 OH 500
C00142422 OH 1000
C00142711 OH 2000
C00142836 OH 1000
C00143891 OH 2000
C00144063 OH 1000
C00144766 OH 5000
C00144816 OH 2000
C00145342 OH 1000
C00145474 OH 1000
C00145623 OH 1000
C00147066 OH 3000
C00147702 OH 1000
C00147736 OH 1000
C00147975 OH 2500
C00148155 OH 1000
C00148502 OH 1500
C00148783 OH 1000
C00148874 OH 2000
C00149013 OH 500
C00150367 OH 1000
C00150656 OH 6000
C00150995 OH 5000
C00151027 OH 250
C00151340 OH 3955
C00151811 OH 2500
C00152165 OH 500
C00152579 OH 1000
C00158063 OH 250
C00158865 OH 2500
C00159046 OH 1000
C00162339 OH 4000
C00163196 OH 1000
C00164152 OH 3000
C00164780 OH 1000
C00164848 OH 3000
C00165290 OH 260
C00165522 OH 1500
C00165589 OH 500
C00166074 OH 1000
C00166397 OH 3000
C00166884 OH 1000
C00167239 OH 1000
C00167460 OH 5000
C00167593 OH 2000
C00167692 OH 2000
C00168203 OH 1000
C00169508 OH 700
C00171330 OH 500
C00171504 OH 1500
C00171843 OH 1500
C00171926 OH 1000
C00172296 OH 3000
C00174185 OH 1000
C00174763 OH 1000
C00176990 OH 2000
C00177055 OH 2000
C00179010 OH 250
C00179762 OH 2000
C00181826 OH 1000
C00185124 OH 4000
C00187526 OH 1000
C00188979 OH 2500
C00189696 OH 2000
C00191171 OH 500
C00191478 OH 500
C00193185 OH 3000
C00193474 OH 1000
C00194746 OH 1000
C00194860 OH 2000
C00195024 OH 2500
C00196246 OH 2000
C00196659 OH 3000
C00196709 OH 1000
C00198077 OH 250
C00198184 OH 2180
C00199257 OH 1000
C00199547 OH 1000
C00199802 OH 2000
C00199950 OH 1800
C00200089 OH 2000
C00200550 OH 1000
C00201293 OH 200
C00201509 OH 1000
C00201863 OH 2000
C00201871 OH 1000
C00203182 OH 1000
C00204099 OH 1000
C00205443 OH 7000
C00206052 OH 1000
C00207258 OH 2000
C00207472 OH 1000
C00208462 OH 1500
C00210542 OH 2000
C00210666 OH 1000
C00211284 OH 1500
C00212811 OH 1000
C00213819 OH 1000
C00214429 OH 3875
C00215046 OH 1000
C00215277 OH 1000
C00215285 OH 1000
C00215822 OH 500
C00216341 OH 500
C00216564 OH 1000
C00216770 OH 2500
C00217638 OH 2000
C00217737 OH 1000
C00218289 OH 2000
C00218594 OH 300
C00218982 OH 2000
C00221168 OH 2000
C00222844 OH 350
C00223909 OH 1050
C00224303 OH 1000
C00225763 OH 500
C00225920 OH 1000
C00226175 OH 1500
C00227397 OH 200
C00227546 OH 1000
C00228296 OH 2000
C00230789 OH 4994
C00233106 OH 318
C00234773 OH 2000
C00235176 OH 1000
C00235309 OH 500
C00235853 OH 5000
C00236372 OH 1000
C00236489 OH 1000
C00236596 OH 1000
C00237198 OH 1000
C00238261 OH 1000
C00238311 OH 1150
C00239095 OH 5000
C00241307 OH 500
C00241851 OH 2500
C00243774 OH 1000
C00244863 OH 1000
C00245571 OH 1000
C00246306 OH 1000
C00246579 OH 1500
C00246678 OH 2000
C00248195 OH 1000
C00248435 OH 1000
C00248641 OH 1000
