sendID state amount
C00198598 NM 1000
C00199497 NM 2000
C00199851 NM 5000
C00200139 NM 500
C00201863 NM 2000
C00202564 NM 1000
C00202861 NM 500
C00203182 NM 2000
C00204453 NM 1000
C00205369 NM 1000
C00205443 NM 3000
C00205716 NM 4000
C00207555 NM 500
C00208983 NM 2500
C00210187 NM 250
C00210542 NM 1000
C00212811 NM 1000
C00213173 NM 500
C00213868 NM 2000
C00215343 NM 5000
C00215590 NM 250
C00216564 NM 1000
C00216853 NM 1000
C00217638 NM 1000
C00218172 NM 1200
C00218750 NM 5000
C00219444 NM 1000
C00221168 NM 500
C00222844 NM 500
C00225698 NM 100
C00226548 NM 700
C00228296 NM 1000
C00231456 NM 500
C00232629 NM 900
C00233106 NM 1000
C00000729 NV 5000
C00000885 NV 1000
C00001016 NV 5000
C00001289 NV 2966
C00001446 NV 250
C00001594 NV 1000
C00001636 NV 5000
C00001727 NV 2603
C00001875 NV 4000
C00002022 NV 5000
C00002089 NV 5000
C00002162 NV 1000
C00002253 NV 1000
C00002394 NV 1000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 5000
C00003251 NV 5000
C00003590 NV 2500
C00003764 NV 2500
C00003772 NV 1000
C00003806 NV 5000
C00003830 NV 1000
C00004036 NV 1000
C00004275 NV 7500
C00004325 NV 5000
C00004515 NV 5000
C00004861 NV 1000
C00004994 NV 2000
C00005157 NV 2000
C00005249 NV 5000
C00005660 NV 3000
C00005728 NV 2500
C00005835 NV 300
C00006080 NV 3500
C00006247 NV 1000
C00006338 NV 1500
C00007450 NV 1000
C00007542 NV 2500
C00007880 NV 7000
C00009357 NV 500
C00009704 NV 500
C00009761 NV 500
C00009902 NV 1000
C00009928 NV 500
C00009936 NV 3000
C00010082 NV 5000
C00010322 NV 5000
C00010470 NV 4000
C00010520 NV 500
C00010868 NV 2000
C00011114 NV 5000
C00012153 NV 2000
C00012237 NV 500
C00012278 NV 1000
C00012468 NV 500
C00012476 NV 5000
C00012914 NV 2000
C00013342 NV 2500
C00016386 NV 2000
C00016683 NV 2000
C00017525 NV 2000
C00019653 NV 2500
C00020438 NV 4000
C00021535 NV 2000
C00022343 NV 4313
C00022996 NV 1000
C00023028 NV 1000
C00023192 NV 1000
C00023580 NV 5000
C00024299 NV 500
C00024521 NV 5000
C00024869 NV 4000
C00024935 NV 1250
C00024968 NV 5000
C00025346 NV 4000
C00025536 NV 1000
C00027342 NV 5000
C00027359 NV 5000
C00027466 NV 93425
C00028787 NV 2000
C00028860 NV 5000
C00029348 NV 1000
C00029447 NV 1500
C00029504 NV 5000
C00030452 NV 500
C00030718 NV 5250
C00030734 NV 1000
C00030783 NV 1000
C00032441 NV 1000
C00032979 NV 5000
C00032995 NV 4000
C00033050 NV 750
C00033423 NV 2500
C00033589 NV 1000
C00033704 NV 5000
C00033753 NV 2000
C00033977 NV 1000
C00034041 NV 1000
C00034157 NV 5000
C00034207 NV 2000
C00034306 NV 1000
C00034405 NV 1000
C00034652 NV 500
C00034728 NV 200
C00034785 NV 500
C00035006 NV 2000
C00035188 NV 1000
C00035204 NV 2000
C00035220 NV 1100
C00035295 NV 500
C00035527 NV 500
C00035535 NV 1000
C00035667 NV 2000
C00035675 NV 1000
C00035683 NV 1500
C00035691 NV 1000
C00035709 NV 1500
C00038471 NV 2000
C00038570 NV 5000
C00038604 NV 4000
C00038612 NV 1000
C00038695 NV 1000
C00039040 NV 800
C00039131 NV 2000
C00039321 NV 1000
C00039461 NV 250
C00039479 NV 1000
C00039578 NV 4500
C00039610 NV 1500
C00040238 NV 2000
C00040246 NV 1000
C00040279 NV 2000
C00040436 NV 6000
C00040469 NV 500
C00040550 NV 2834
C00040659 NV 500
C00040907 NV 1000
C00040923 NV 1000
C00040998 NV 5000
C00041178 NV 2000
C00041376 NV 1000
C00041491 NV 890
C00041616 NV 1000
C00041996 NV 1350
C00042002 NV 5000
C00042069 NV 1000
C00042366 NV 88249
C00042895 NV 3000
C00043463 NV 1500
C00043489 NV 1000
C00046474 NV 250
C00048702 NV 1000
C00051979 NV 285
C00053553 NV 2450
C00055236 NV 500
C00060079 NV 1000
C00060103 NV 4000
C00060707 NV 1500
C00062224 NV 500
C00064766 NV 1396
C00066472 NV 4000
C00067215 NV 1000
C00068353 NV 1000
C00068528 NV 1000
C00068692 NV 3000
C00069740 NV 400
C00072025 NV 5000
C00072199 NV 1500
C00073056 NV 1000
C00073627 NV 500
C00074310 NV 3000
C00075390 NV 5000
C00076299 NV 8000
C00076810 NV 1000
C00077305 NV 1250
C00077321 NV 5000
C00077347 NV 500
C00077354 NV 1932
C00077701 NV 500
C00079442 NV 400
C00079459 NV 200
C00079723 NV 100
C00079855 NV 1000
C00080515 NV 500
C00080713 NV 1000
C00081414 NV 1000
C00081547 NV 500
C00082040 NV 16
C00082313 NV 5000
C00082677 NV 1000
C00082917 NV 5000
C00083733 NV 1000
C00083832 NV 1000
C00083857 NV 500
C00083865 NV 2000
C00084475 NV 1000
C00084822 NV 1000
C00085373 NV 1000
C00086348 NV 250
C00088088 NV 3650
C00088369 NV 3000
C00088591 NV 4000
C00088765 NV 1000
C00089086 NV 1000
C00089136 NV 2000
C00089318 NV 1000
C00089961 NV 5000
C00090209 NV 2500
C00091561 NV 5000
C00091884 NV 250
C00093054 NV 400
C00094656 NV 1000
C00094664 NV 1000
C00094870 NV 5000
C00095059 NV 2000
C00095869 NV 1250
C00096842 NV 500
C00096941 NV 1000
C00097089 NV 3000
C00097238 NV 1000
C00097642 NV 2000
C00099754 NV 100
C00099937 NV 5000
C00100172 NV 200
C00100321 NV 5000
C00100974 NV 500
C00101105 NV 7499
C00101204 NV 1000
C00101410 NV 1000
C00101881 NV 1000
C00102293 NV 1000
C00102368 NV 5000
C00102590 NV 1000
C00102764 NV 2000
C00103143 NV 2000
C00103325 NV 2000
C00103572 NV 500
C00103697 NV 5000
C00103937 NV 1000
C00104281 NV 1500
C00104299 NV 3000
C00104729 NV 500
C00104885 NV 1000
C00105981 NV 5000
C00106146 NV 3000
C00106609 NV 500
C00106955 NV 1000
C00106971 NV 1000
C00107128 NV 4000
C00107193 NV 500
C00107235 NV 1500
C00107581 NV 1500
C00107615 NV 1001
C00107771 NV 500
C00109306 NV 1000
C00110205 NV 5000
C00110338 NV 1000
C00110478 NV 1000
C00110494 NV 1000
C00110585 NV 5000
C00110759 NV 2000
C00110858 NV 3000
C00111278 NV 5000
C00111930 NV 200
C00112623 NV 2000
C00112664 NV 1000
C00112722 NV 1000
C00112763 NV 1000
C00112896 NV 4998
C00113043 NV 4000
C00113159 NV 500
C00113258 NV 1000
C00113464 NV 3000
C00113811 NV 5000
C00114108 NV 2000
C00116145 NV 1000
C00117408 NV 2500
C00117887 NV 500
C00119008 NV 1000
C00119370 NV 1000
C00119669 NV 5000
C00119776 NV 750
C00121814 NV 1000
C00121962 NV 5000
C00122739 NV 100
C00123612 NV 1000
C00124040 NV 4000
C00125831 NV 500
C00126813 NV 400
C00127621 NV 2000
C00127670 NV 2500
C00127811 NV 2000
C00128090 NV 200
C00128231 NV 500
C00128918 NV 500
C00129932 NV 1000
C00130773 NV 1000
C00131185 NV 4000
C00138560 NV 5000
C00138701 NV 1000
C00139139 NV 5000
C00139428 NV 1000
C00139519 NV 250
C00139659 NV 4000
C00139774 NV 2500
C00141002 NV 500
C00141903 NV 2000
C00141945 NV 1000
C00141960 NV 5000
C00142216 NV 1000
C00142315 NV 5000
C00142422 NV 500
C00142489 NV 350
C00142695 NV 500
C00142836 NV 500
C00143099 NV 5000
C00143206 NV 1000
C00143461 NV 10000
C00143479 NV 9500
C00143719 NV 500
C00143891 NV 2000
C00144311 NV 2000
C00144345 NV 600
C00144766 NV 3000
C00144774 NV 3000
C00146571 NV 300
C00147066 NV 3500
C00147173 NV 2000
C00147629 NV 200
C00147686 NV 1000
C00147702 NV 3500
C00147736 NV 1100
C00147975 NV 5000
C00149997 NV 4100
C00150656 NV 1000
C00150995 NV 5000
C00151043 NV 500
C00151282 NV 500
C00151340 NV 1000
C00151480 NV 5000
C00151811 NV 1000
C00152579 NV 2000
C00152892 NV 1300
C00154419 NV 250
C00154492 NV 500
C00155408 NV 1000
C00155424 NV 250
C00158576 NV 2500
C00158865 NV 4500
C00158881 NV 500
C00158980 NV 500
C00159319 NV 250
C00159954 NV 500
C00160523 NV 500
C00161133 NV 1000
C00162149 NV 500
C00162719 NV 2000
C00164152 NV 2000
C00164244 NV 250
C00164392 NV 5000
C00164780 NV 500
C00164939 NV 1000
C00165365 NV 1000
C00165407 NV 500
C00165852 NV 1000
C00166322 NV 3000
C00166348 NV 1250
C00166967 NV 1000
C00167460 NV 4000
C00167593 NV 2000
C00167684 NV 2000
C00169201 NV 5000
C00169821 NV 550
C00170480 NV 250
C00170555 NV 500
C00170910 NV 1000
C00171751 NV 1000
C00171843 NV 2000
C00171926 NV 1000
C00172296 NV 5000
C00174359 NV 500
C00176834 NV 1000
C00177469 NV 2000
C00177998 NV 1000
C00178798 NV 1000
C00179366 NV 1125
C00180000 NV 1000
C00180364 NV 500
C00181073 NV 500
C00181826 NV 2000
C00183327 NV 200
C00184861 NV 3250
C00187732 NV 250
C00188821 NV 3000
C00189696 NV 1000
C00193979 NV 1000
C00194639 NV 300
C00194746 NV 1000
C00194860 NV 1000
C00195107 NV 5000
C00195123 NV 1000
C00195305 NV 5000
C00196246 NV 10000
C00196311 NV 1000
C00197715 NV 1000
C00197855 NV 500
C00199851 NV 5000
C00199950 NV 5000
C00200089 NV 1500
C00200550 NV 1000
C00201483 NV 2000
C00201509 NV 2000
C00201665 NV 500
C00201863 NV 1000
C00202564 NV 4000
C00203364 NV 1000
C00204099 NV 2000
C00204453 NV 500
C00205369 NV 1000
C00205716 NV 9
C00206672 NV 1000
C00207472 NV 1000
C00208116 NV 1000
C00209817 NV 500
C00210542 NV 2000
C00211730 NV 1000
C00212142 NV 250
C00212811 NV 1000
C00212902 NV 2000
C00213074 NV 2000
C00213256 NV 500
C00213868 NV 2500
C00214601 NV 500
C00214957 NV 1000
C00215277 NV 2000
C00215285 NV 500
C00215343 NV 5000
C00216564 NV 1000
C00216960 NV 1000
C00217638 NV 1000
C00217877 NV 4000
C00218172 NV 5499
C00218289 NV 766
C00218974 NV 250
C00219444 NV 1000
C00219717 NV 1000
C00220558 NV 1000
C00226548 NV 1000
C00226720 NV 1000
C00226886 NV 500
C00227991 NV 1000
C00228759 NV 500
C00230565 NV 100
C00233106 NV 1000
C00233247 NV 250
C00233734 NV 100
C99002396 NV 300
C00000794 NY 1000
C00000885 NY 2000
C00001016 NY 5000
C00001115 NY 100
C00001198 NY 1000
C00001289 NY 1000
C00001636 NY 5000
C00002089 NY 3000
C00002253 NY 1500
C00002261 NY 1000
C00002956 NY 2680
C00003160 NY 954
C00003251 NY 3000
C00003558 NY 4995
C00003590 NY 5000
C00003806 NY 4000
C00003855 NY 750
C00004101 NY 5000
C00004275 NY 5000
C00004366 NY 500
C00005660 NY 3000
C00005835 NY 300
C00007047 NY 1000
C00007542 NY 3000
C00007922 NY 2000
C00008268 NY 1500
C00008607 NY 1000
C00009035 NY 1000
C00009928 NY 1000
C00009936 NY 2000
C00009985 NY 3000
C00010470 NY 2000
C00010520 NY 500
C00010983 NY 500
C00011114 NY 2000
C00011262 NY 500
C00012245 NY 4000
C00016683 NY 4000
C00019422 NY 2550
C00020438 NY 6010
C00023028 NY 1000
C00023580 NY 4000
C00024521 NY 5000
C00024554 NY 1000
C00024869 NY 2000
C00024968 NY 4000
C00025163 NY 1000
C00027342 NY 3500
C00027466 NY 224986
C00030593 NY 500
C00030676 NY 2000
C00030718 NY 5000
C00032391 NY 1000
C00032797 NY 1000
C00032979 NY 5000
C00033589 NY 2000
C00033969 NY 1000
C00034678 NY 500
C00035204 NY 1500
C00035220 NY 1000
C00035451 NY 5000
C00035485 NY 2000
C00035675 NY 2000
C00039016 NY 500
C00039321 NY 2500
C00040170 NY 500
C00040279 NY 2000
C00040550 NY 2000
C00040584 NY 500
C00040923 NY 5509
C00041178 NY 3000
C00041566 NY 2000
C00041616 NY 1000
C00041996 NY 1500
C00042069 NY 1000
C00042184 NY 2000
C00042366 NY 51456
C00042895 NY 2000
C00043505 NY 5000
C00048579 NY 500
C00048702 NY 500
C00055236 NY 500
C00055616 NY 450
C00060079 NY 1000
C00061036 NY 5000
C00063164 NY 2500
C00064766 NY 1000
C00065995 NY 750
C00067215 NY 5000
C00067504 NY 3000
C00068692 NY 5000
C00072025 NY 3000
C00074328 NY 1500
C00075275 NY 1500
C00076588 NY 1000
C00077321 NY 5000
C00078535 NY 500
C00081422 NY 4000
C00082792 NY 1000
C00082917 NY 5000
C00088088 NY 1000
C00088369 NY 1000
C00088435 NY 1000
C00090415 NY 1000
C00091942 NY 500
C00096560 NY 4100
C00097089 NY 2000
C00098301 NY 500
C00101410 NY 2000
C00101717 NY 3380
C00101881 NY 1000
C00102764 NY 1000
C00102871 NY 500
C00104810 NY 1000
C00105981 NY 5358
C00106146 NY 1000
C00107235 NY 1500
C00107599 NY 1000
C00107771 NY 500
C00108290 NY 500
C00109306 NY 2922
C00110197 NY 1000
C00110494 NY 1000
C00110759 NY 1000
C00111559 NY 5000
C00111716 NY 700
C00112722 NY 8000
C00113043 NY 2900
C00113803 NY 500
C00113811 NY 1000
C00115303 NY 1500
C00115840 NY 5877
C00117838 NY 500
C00118091 NY 1000
C00118208 NY 2000
C00119669 NY 2000
C00120030 NY 1000
C00120238 NY 250
C00122374 NY 1000
C00125641 NY 500
C00125658 NY 1100
C00126318 NY 1000
C00127381 NY 500
C00127670 NY 3500
C00128231 NY 1000
C00128918 NY 1000
C00129437 NY 4000
C00130815 NY 5000
C00132050 NY 350
C00132282 NY 1000
C00132498 NY 400
C00134668 NY 2000
C00134734 NY 1000
C00136523 NY 500
C00137265 NY 1000
C00138271 NY 1000
C00138560 NY 3000
C00138636 NY 500
C00139451 NY 1000
C00139774 NY 5500
C00140061 NY 2000
C00140533 NY 250
C00141002 NY 1000
C00141333 NY 25
C00141960 NY 3000
C00143560 NY 1000
C00143651 NY 1000
C00143867 NY 1000
C00145342 NY 500
C00147066 NY 3000
C00147173 NY 1000
C00147702 NY 750
C00147736 NY 2000
C00147975 NY 2500
C00148734 NY 5000
C00150367 NY 5000
C00150391 NY 1250
C00151340 NY 1000
C00151811 NY 1000
C00152983 NY 125
C00154419 NY 1000
C00156232 NY 1000
C00156471 NY 1000
C00156851 NY 1000
C00157339 NY 1000
C00158576 NY 150
C00158881 NY 1000
C00158980 NY 4106
C00159954 NY 500
C00161570 NY 1000
C00161901 NY 3000
C00163956 NY 2000
C00164152 NY 2000
C00164780 NY 1000
C00165274 NY 2250
C00166165 NY 1000
C00166322 NY 1000
C00167593 NY 4500
C00167759 NY 1000
C00168211 NY 1000
C00169011 NY 500
C00169516 NY 500
C00170928 NY 500
C00171926 NY 500
C00172296 NY 5000
C00172866 NY 500
C00174011 NY 500
C00179143 NY 400
C00179762 NY 500
C00180000 NY 1000
C00180356 NY 750
C00183442 NY 500
C00183632 NY 250
C00185124 NY 3000
C00185884 NY 3000
C00186379 NY 250
C00187096 NY 500
C00192468 NY 1000
C00194746 NY 2000
C00195107 NY 5000
C00195891 NY 1000
C00196055 NY 500
C00196246 NY 5000
C00197095 NY 1000
C00197863 NY 200
C00199588 NY 500
C00199786 NY 1000
C00199935 NY 500
C00201483 NY 3000
C00201509 NY 1000
C00201863 NY 1000
C00203182 NY 1000
C00203364 NY 2000
C00204453 NY 1000
C00205443 NY 1000
C00205500 NY 1000
C00206862 NY 200
C00207258 NY 2500
C00207969 NY 1000
C00208116 NY 1000
C00208173 NY 250
C00211235 NY 1969
C00212613 NY 1100
C00213066 NY 3000
C00213199 NY 1000
C00214445 NY 1000
C00214577 NY 6000
C00215343 NY 5000
C00215806 NY 1000
C00216655 NY 5000
C00216895 NY 250
C00217984 NY 300
C00218594 NY 250
C00218982 NY 250
C00219634 NY 1000
C00219790 NY 1000
C00219915 NY 500
C00220558 NY 500
C00221168 NY 500
C00227744 NY 1000
C00229203 NY 1000
C00232173 NY 1000
C00000042 OH 1500
C00000372 OH 2500
C00000422 OH 5000
C00000810 OH 3000
C00000885 OH 2500
C00000901 OH 5000
C00001016 OH 5000
C00001636 OH 5000
C00001727 OH 4103
C00002089 OH 10000
C00002253 OH 500
C00002469 OH 5000
C00002766 OH 5000
C00002790 OH 1000
C00002881 OH 1000
C00002956 OH 5000
C00002972 OH 1000
C00003251 OH 5000
C00003558 OH 4997
C00003590 OH 5000
C00003632 OH 5000
C00003764 OH 5000
C00003772 OH 2000
C00003806 OH 5000
C00003830 OH 2000
C00004036 OH 5000
C00004101 OH 5000
C00004275 OH 5000
C00004283 OH 1000
C00004325 OH 4900
C00004812 OH 1000
C00004861 OH 5000
C00004994 OH 1000
C00005157 OH 5000
C00005249 OH 5000
C00005728 OH 5000
C00005835 OH 500
C00006247 OH 5000
C00006338 OH 2500
C00007047 OH 500
C00007070 OH 1000
C00007450 OH 1000
C00007831 OH 2000
C00007922 OH 5000
C00008268 OH 5000
C00008425 OH 1000
C00008474 OH 2000
C00008748 OH 1000
C00008839 OH 5000
C00008953 OH 5000
C00009423 OH 1000
C00009704 OH 1000
C00009910 OH 500
C00009936 OH 1000
C00009985 OH 2000
C00010322 OH 5000
C00010363 OH 4000
C00010421 OH 3987
C00010470 OH 1000
C00010868 OH 2000
C00011114 OH 5000
C00011262 OH 2000
C00012468 OH 250
C00012476 OH 5000
C00012666 OH 1000
C00012914 OH 2000
C00013128 OH 1000
C00013342 OH 5000
C00014472 OH 350
C00014555 OH 3000
C00016386 OH 5000
C00016576 OH 1500
C00016683 OH 5000
C00018028 OH 4345
C00018747 OH 300
C00020438 OH 1000
C00022343 OH 4000
C00022996 OH 2000
C00023580 OH 5000
C00024281 OH 2000
C00024299 OH 500
C00024760 OH 1000
C00024869 OH 2000
C00024935 OH 250
C00024968 OH 2500
C00025023 OH 3000
C00025205 OH 1000
C00025213 OH 2000
C00025346 OH 5000
C00027342 OH 5000
C00027359 OH 2000
C00027466 OH 734257
C00028670 OH 3000
C00028787 OH 1000
C00028860 OH 5000
C00029165 OH 2880
C00029348 OH 1000
C00029447 OH 4000
C00029504 OH 5000
C00030478 OH 1000
C00030635 OH 1000
C00030676 OH 2250
C00030718 OH 5250
C00030734 OH 1000
C00030783 OH 3500
C00030809 OH 1000
C00032805 OH 3000
C00032813 OH 1000
C00032979 OH 5000
C00032995 OH 5000
C00033050 OH 750
C00033423 OH 500
C00033530 OH 5000
C00033589 OH 1000
C00033704 OH 5000
C00033753 OH 750
C00033944 OH 1000
C00033977 OH 2500
C00034041 OH 1000
C00034132 OH 375
C00034157 OH 5000
C00034173 OH 3000
C00034181 OH 2000
C00034207 OH 3000
C00034330 OH 3250
C00034538 OH 5000
C00034553 OH 500
C00034678 OH 150
C00034728 OH 200
C00034827 OH 5000
C00034876 OH 1000
C00034884 OH 1000
C00035006 OH 4999
C00035048 OH 250
C00035204 OH 5000
C00035451 OH 5000
C00035493 OH 600
C00035501 OH 1000
C00035527 OH 1000
C00035667 OH 2000
C00035675 OH 3000
C00035683 OH 5000
C00035691 OH 1000
C00035709 OH 1000
C00035857 OH 1000
C00038471 OH 1500
C00038570 OH 5000
C00039016 OH 1500
C00039040 OH 3000
C00039131 OH 2000
C00039172 OH 1000
C00039206 OH 1000
C00039214 OH 1000
C00039305 OH 1000
C00039321 OH 5000
C00039404 OH 1000
C00039438 OH 6000
C00039461 OH 2500
C00039479 OH 5000
C00039578 OH 7500
C00039610 OH 1000
C00040170 OH 1000
C00040204 OH 1250
C00040246 OH 1000
C00040279 OH 5000
C00040436 OH 5000
C00040469 OH 1000
C00040550 OH 1000
C00040568 OH 1000
C00040725 OH 500
C00040741 OH 250
C00040824 OH 1000
C00040840 OH 750
C00040923 OH 1000
C00040998 OH 5000
C00041178 OH 250
C00041376 OH 1000
C00041616 OH 4000
C00042002 OH 2000
C00042069 OH 3000
C00042366 OH 727709
C00042424 OH 2500
C00042655 OH 1500
C00042663 OH 250
C00042895 OH 1000
C00043687 OH 3000
C00044024 OH 1000
C00044826 OH 600
C00051979 OH 2600
C00053553 OH 4950
C00054890 OH 380
C00055236 OH 1500
C00059287 OH 1000
C00059733 OH 1000
C00059899 OH 500
C00060087 OH 1000
C00060103 OH 5000
C00060707 OH 3000
C00061028 OH 500
C00062224 OH 500
C00062646 OH 1000
C00062760 OH 500
C00063164 OH 5000
C00064246 OH 1000
C00064766 OH 1500
C00065870 OH 20
C00065987 OH 5000
C00066449 OH 1000
C00066472 OH 6000
C00067884 OH 2000
C00068239 OH 1000
C00068528 OH 1000
C00068692 OH 1000
C00072025 OH 2500
C00072769 OH 1000
C00073627 OH 2000
C00074096 OH 1000
C00074310 OH 1750
C00074757 OH 5000
C00075275 OH 300
C00075341 OH 1000
C00075390 OH 5000
C00076075 OH 1000
C00076174 OH 4000
C00076182 OH 300
C00076810 OH 5000
C00076836 OH 500
C00077305 OH 1000
C00077321 OH 5000
C00077347 OH 500
C00077354 OH 5000
C00077362 OH 1000
C00077529 OH 1000
C00077651 OH 1000
C00077701 OH 2000
C00078261 OH 1000
C00078287 OH 500
C00078535 OH 500
C00079681 OH 250
C00079947 OH 3000
C00080515 OH 2000
C00082040 OH 354
C00082271 OH 2000
C00082289 OH 500
C00082313 OH 5000
C00082792 OH 5000
C00082917 OH 5000
C00083733 OH 3000
C00083774 OH 2000
C00083857 OH 500
C00083915 OH 500
C00084475 OH 2500
C00084582 OH 1000
C00084871 OH 1000
C00085316 OH 5000
C00085373 OH 500
C00086991 OH 1000
C00087478 OH 4150
C00087791 OH 1000
C00087882 OH 2000
C00087965 OH 500
C00088088 OH 1000
C00088369 OH 5000
C00088435 OH 1000
C00088591 OH 5000
C00088765 OH 3000
C00089086 OH 1000
C00089318 OH 2000
C00089342 OH 5000
C00089961 OH 5000
C00090415 OH 2500
C00091561 OH 5000
C00091868 OH 1000
C00091884 OH 1000
C00092304 OH 500
C00092809 OH 1000
C00093054 OH 400
C00093963 OH 2000
C00094664 OH 1000
C00095059 OH 5000
C00095109 OH 1500
C00095869 OH 500
C00095984 OH 800
C00096560 OH 2000
C00096842 OH 1000
C00097089 OH 1000
C00097196 OH 180
C00097220 OH 1000
C00097238 OH 500
C00097402 OH 1000
C00097485 OH 1000
C00097865 OH 1000
C00099754 OH 1000
C00100131 OH 1000
C00100321 OH 5000
C00100974 OH 1000
C00101071 OH 1000
C00101105 OH 4999
C00101485 OH 1000
C00101881 OH 2500
C00102368 OH 5000
C00102764 OH 5000
C00102871 OH 1000
C00102947 OH 300
C00103010 OH 1500
C00103143 OH 739
C00103697 OH 1000
C00103713 OH 1000
C00103937 OH 3821
C00104299 OH 5000
C00104687 OH 500
C00104901 OH 1000
C00105692 OH 500
C00106146 OH 3000
C00106187 OH 1000
C00106245 OH 1000
C00107128 OH 1000
C00107193 OH 3000
C00107235 OH 3500
C00107292 OH 500
C00107409 OH 500
C00107490 OH 5000
C00107581 OH 1000
C00107615 OH 1001
C00107680 OH 250
C00108035 OH 2000
C00108290 OH 3000
C00108399 OH 5000
C00109306 OH 4000
C00109819 OH 2000
C00110262 OH 500
C00110338 OH 1000
C00110478 OH 1000
C00110577 OH 500
C00110585 OH 5000
C00110858 OH 2000
C00111302 OH 250
C00111666 OH 1000
C00111716 OH 350
C00111773 OH 1000
C00111898 OH 300
C00111930 OH 300
C00112623 OH 1000
C00112763 OH 1000
C00112896 OH 4999
C00113043 OH 300
C00113159 OH 1000
C00113241 OH 1000
C00113449 OH 3000
C00113753 OH 500
C00113803 OH 500
C00113811 OH 8000
C00114223 OH 500
C00115196 OH 1000
C00115345 OH 1000
C00115618 OH 500
C00115840 OH 2000
C00116020 OH 200
C00116061 OH 400
C00116145 OH 500
C00116996 OH 1000
C00117218 OH 800
C00117408 OH 1000
C00117424 OH 1500
C00117838 OH 500
C00118216 OH 1000
C00118919 OH 2000
C00118927 OH 1000
C00119313 OH 500
C00119339 OH 1500
C00119545 OH 250
C00119651 OH 1000
C00119669 OH 3500
C00119776 OH 1000
C00120071 OH 2000
C00121368 OH 3000
C00122143 OH 2000
C00122739 OH 250
C00124016 OH 400
C00125641 OH 2000
C00125823 OH 1000
C00125831 OH 500
C00126458 OH 3000
C00126763 OH 1000
C00127670 OH 1500
C00128231 OH 2000
C00130203 OH 250
C00130815 OH 2000
C00131045 OH 1000
C00131557 OH 5000
C00132498 OH 400
C00132795 OH 300
C00133215 OH 1000
C00134668 OH 2000
C00135293 OH 4700
C00135368 OH 4936
C00135459 OH 1000
C00136390 OH 1000
C00136846 OH 500
C00138560 OH 5000
C00138685 OH 500
C00139139 OH 5000
C00139659 OH 5000
C00139741 OH 2000
C00140061 OH 1000
C00140376 OH 5000
C00140509 OH 250
C00141036 OH 5000
C00141697 OH 750
C00141747 OH 5000
C00141903 OH 5000
C00141945 OH 1000
C00141960 OH 3000
C00142000 OH 1000
C00142216 OH 1000
C00143099 OH 2000
C00143206 OH 1000
C00143560 OH 500
C00143891 OH 1500
C00143909 OH 500
C00144063 OH 1500
C00144311 OH 2000
C00144345 OH 300
C00144766 OH 10000
C00144774 OH 1000
C00144816 OH 2000
C00145169 OH 2000
C00145342 OH 1000
C00145474 OH 1000
C00145623 OH 1000
C00145938 OH 1000
C00146084 OH 1000
C00147066 OH 3000
C00147256 OH 500
C00147686 OH 1000
C00147702 OH 1000
C00147983 OH 3000
C00148874 OH 3000
C00149377 OH 2500
C00150367 OH 2000
C00150995 OH 5000
C00151027 OH 1000
C00151340 OH 250
C00151357 OH 250
C00151563 OH 500
C00151811 OH 2000
C00152579 OH 5000
C00154492 OH 1000
C00154831 OH 1000
C00155713 OH 1000
C00156828 OH 1000
C00158576 OH 2500
C00158865 OH 5000
C00158881 OH 750
C00159319 OH 250
C00160523 OH 250
C00160960 OH 500
C00161265 OH 550
C00161570 OH 600
C00162065 OH 150
C00162628 OH 3000
C00162735 OH 1000
C00164152 OH 2000
C00164244 OH 250
C00164293 OH 5000
C00164426 OH 2000
C00164806 OH 8000
C00165274 OH 250
C00165290 OH 250
C00165480 OH 100
C00165522 OH 500
C00165852 OH 1000
C00165944 OH 2500
C00166074 OH 200
C00166348 OH 1000
C00166553 OH 1000
C00167593 OH 2000
C00167668 OH 1000
C00168161 OH 1000
C00168211 OH 2500
C00168443 OH 2000
C00169136 OH 2000
C00169227 OH 3741
C00169235 OH 1000
C00170258 OH 1000
C00170316 OH 500
C00171751 OH 1000
C00171843 OH 2500
C00171926 OH 1000
C00172221 OH 1000
C00172296 OH 5000
C00172684 OH 1000
C00173393 OH 500
C00173567 OH 500
C00174011 OH 500
C00174060 OH 2000
C00174391 OH 1000
C00176214 OH 2500
C00176990 OH 3000
C00177055 OH 2000
C00179010 OH 1500
C00179366 OH 1000
C00179762 OH 2000
C00180489 OH 250
C00181826 OH 10000
C00182253 OH 1500
C00183343 OH 1000
C00183632 OH 500
C00184143 OH 2000
C00184374 OH 1000
C00184861 OH 1000
C00185124 OH 5000
C00186122 OH 2900
C00186288 OH 1000
C00187526 OH 750
C00188821 OH 2000
C00188979 OH 5500
C00189696 OH 5000
C00190314 OH 300
C00191858 OH 1200
C00191924 OH 300
C00192617 OH 250
C00193185 OH 3000
C00194746 OH 3000
C00194860 OH 1000
C00195024 OH 5000
C00195107 OH 5000
C00195305 OH 5000
C00195560 OH 5000
C00195800 OH 500
C00196246 OH 5000
C00196493 OH 1000
C00196725 OH 3000
C00196865 OH 1500
C00198598 OH 2000
