sendID state amount
C00168823 ID 500
C00169201 ID 2000
C00169227 ID 4461
C00169649 ID 500
C00170175 ID 42677
C00171322 ID 5000
C00171660 ID 1500
C00171751 ID 2000
C00171843 ID 1000
C00171926 ID 1000
C00172296 ID 5000
C00172585 ID 1500
C00173393 ID 1000
C00175042 ID 250
C00176214 ID 2000
C00176388 ID 1000
C00177055 ID 2500
C00177469 ID 2000
C00177550 ID 1000
C00177998 ID 1000
C00178046 ID 264
C00178178 ID 1000
C00181826 ID 5000
C00182253 ID 750
C00183343 ID 1000
C00184390 ID 1000
C00185124 ID 2000
C00185660 ID 500
C00186122 ID 500
C00186585 ID 500
C00187526 ID 1000
C00187732 ID 500
C00188177 ID 500
C00189647 ID 1000
C00189696 ID 1000
C00190744 ID 700
C00191171 ID 350
C00192971 ID 1000
C00193474 ID 1000
C00193581 ID 2300
C00193979 ID 1000
C00194084 ID 2000
C00194639 ID 2000
C00194746 ID 1000
C00194761 ID 2000
C00194845 ID 3000
C00195107 ID 5000
C00195305 ID 1000
C00195347 ID 500
C00195560 ID 1000
C00196014 ID 4000
C00196246 ID 2000
C00196857 ID 2000
C00197632 ID 5000
C00197715 ID 1000
C00198184 ID 1000
C00199497 ID 5000
C00199802 ID 250
C00199851 ID 5000
C00199950 ID 5000
C00200204 ID 1000
C00201863 ID 1000
C00201921 ID 2974
C00202150 ID 1731
C00202168 ID 312
C00202200 ID 250
C00202564 ID 1000
C00202861 ID 1000
C00203810 ID 200
C00204388 ID 50
C00204602 ID 5000
C00205369 ID 250
C00206672 ID 500
C00208116 ID 1000
C00208371 ID 500
C00209817 ID 850
C00210054 ID 500
C00210534 ID 200
C00211110 ID 250
C00000042 IL 500
C00000059 IL 500
C00000372 IL 2000
C00000422 IL 5000
C00000729 IL 4000
C00000885 IL 500
C00000901 IL 3000
C00001016 IL 3500
C00001289 IL 2000
C00001594 IL 3500
C00001636 IL 4000
C00001875 IL 5000
C00002022 IL 3000
C00002089 IL 1000
C00002162 IL 500
C00002253 IL 2000
C00002469 IL 5000
C00002576 IL 1000
C00002766 IL 5000
C00002790 IL 2000
C00002840 IL 1000
C00002972 IL 5000
C00003251 IL 5000
C00003418 IL 397
C00003590 IL 5000
C00003632 IL 2000
C00003772 IL 1000
C00003806 IL 5000
C00003830 IL 240
C00004036 IL 1250
C00004101 IL 2500
C00004275 IL 5000
C00004812 IL 2500
C00004861 IL 1000
C00004994 IL 1000
C00005157 IL 3000
C00005488 IL 2000
C00005728 IL 2000
C00005819 IL 1500
C00006080 IL 500
C00006338 IL 1000
C00007070 IL 5000
C00007831 IL 1000
C00007880 IL 2500
C00007922 IL 5000
C00008268 IL 1000
C00008789 IL 1000
C00008839 IL 2000
C00009035 IL 3000
C00009423 IL 1000
C00009530 IL 2000
C00009704 IL 250
C00009902 IL 2010
C00009985 IL 100
C00010868 IL 300
C00011114 IL 1000
C00011262 IL 500
C00012328 IL 2000
C00012666 IL 300
C00013342 IL 1000
C00013573 IL 1000
C00013961 IL 500
C00014555 IL 1000
C00015552 IL 500
C00016386 IL 1000
C00017525 IL 1000
C00018028 IL 500
C00020438 IL 2000
C00022194 IL 2500
C00022343 IL 2000
C00023028 IL 1000
C00023580 IL 5000
C00024281 IL 2000
C00024521 IL 5000
C00024703 IL 450
C00024869 IL 1500
C00024935 IL 1500
C00024968 IL 2500
C00025163 IL 500
C00025205 IL 1000
C00025759 IL 1000
C00027342 IL 1750
C00027466 IL 563905
C00028787 IL 3000
C00028860 IL 1000
C00029447 IL 625
C00029504 IL 3000
C00030635 IL 500
C00030676 IL 1000
C00030718 IL 5000
C00032573 IL 2500
C00032698 IL 1000
C00032979 IL 5000
C00032995 IL 2500
C00033092 IL 1500
C00033423 IL 6000
C00033704 IL 4000
C00033969 IL 1000
C00033977 IL 3000
C00034173 IL 1500
C00034330 IL 2000
C00034488 IL 1000
C00034538 IL 100
C00034678 IL 500
C00034785 IL 1000
C00035048 IL 150
C00035204 IL 1000
C00035451 IL 5000
C00035592 IL 1000
C00035667 IL 1000
C00035675 IL 500
C00035683 IL 1500
C00038570 IL 1000
C00038604 IL 1500
C00038612 IL 750
C00039040 IL 500
C00039321 IL 1500
C00039438 IL 1000
C00039461 IL 25
C00039578 IL 1000
C00040014 IL 1200
C00040204 IL 500
C00040253 IL 2000
C00040279 IL 2000
C00040535 IL 500
C00040550 IL 1000
C00040568 IL 1000
C00040667 IL 3500
C00040840 IL 2963
C00040998 IL 5000
C00041418 IL 500
C00041590 IL 1000
C00041665 IL 1000
C00041996 IL 1000
C00042002 IL 1000
C00042069 IL 1000
C00042895 IL 1000
C00043091 IL 2000
C00043489 IL 1000
C00043687 IL 1000
C00043711 IL 1000
C00046474 IL 1000
C00049395 IL 550
C00050310 IL 500
C00056564 IL 3500
C00060103 IL 3750
C00063164 IL 5000
C00064766 IL 3500
C00066472 IL 2000
C00067215 IL 2500
C00068528 IL 1000
C00069740 IL 300
C00072025 IL 5000
C00073056 IL 500
C00073627 IL 500
C00073999 IL 2000
C00074310 IL 1000
C00075341 IL 4690
C00075390 IL 5000
C00076299 IL 5000
C00076588 IL 3000
C00077321 IL 2000
C00077347 IL 2500
C00077354 IL 2898
C00078261 IL 5000
C00078287 IL 1500
C00079046 IL 1000
C00079947 IL 1000
C00080515 IL 1300
C00080861 IL 500
C00081414 IL 1000
C00082917 IL 2000
C00083774 IL 500
C00083915 IL 500
C00085316 IL 3500
C00085910 IL 1000
C00086256 IL 250
C00087874 IL 1000
C00088088 IL 4000
C00088591 IL 4500
C00089961 IL 2000
C00090209 IL 2000
C00091561 IL 5000
C00091942 IL 500
C00093963 IL 6000
C00094573 IL 1000
C00094656 IL 1000
C00096156 IL 1000
C00096743 IL 3000
C00097089 IL 3000
C00097568 IL 1000
C00097865 IL 1000
C00099234 IL 1000
C00099937 IL 1000
C00100131 IL 1500
C00100321 IL 5000
C00100404 IL 250
C00101105 IL 1000
C00101410 IL 2000
C00101709 IL 250
C00102764 IL 1000
C00102871 IL 1000
C00103002 IL 200
C00103143 IL 750
C00103937 IL 140
C00104281 IL 3600
C00104299 IL 1000
C00104604 IL 1000
C00104851 IL 500
C00104901 IL 1000
C00105338 IL 500
C00105981 IL 5000
C00106146 IL 2000
C00106419 IL 1000
C00106567 IL 100
C00106856 IL 2500
C00107128 IL 1000
C00107235 IL 2000
C00107490 IL 2000
C00107599 IL 500
C00108282 IL 1000
C00108910 IL 1000
C00109264 IL 500
C00109306 IL 1000
C00109819 IL 500
C00109991 IL 2000
C00110338 IL 300
C00110478 IL 450
C00110494 IL 3000
C00110585 IL 2500
C00111773 IL 1000
C00112722 IL 500
C00112896 IL 1000
C00113001 IL 500
C00113043 IL 1000
C00113134 IL 5000
C00113258 IL 1000
C00113282 IL 500
C00114132 IL 2000
C00116020 IL 150
C00117267 IL 500
C00117838 IL 2500
C00118703 IL 1000
C00118935 IL 500
C00119370 IL 1233
C00121368 IL 1000
C00121962 IL 5000
C00122671 IL 1000
C00122739 IL 500
C00123109 IL 600
C00123612 IL 3000
C00126847 IL 1000
C00128231 IL 2000
C00128983 IL 1000
C00130575 IL 500
C00130773 IL 500
C00132795 IL 300
C00135541 IL 200
C00135681 IL 500
C00138560 IL 2500
C00138701 IL 2000
C00139071 IL 500
C00139139 IL 5000
C00139451 IL 2000
C00139568 IL 1000
C00139659 IL 1500
C00139964 IL 500
C00141002 IL 1000
C00141218 IL 500
C00141341 IL 3282
C00142372 IL 1000
C00142711 IL 1000
C00142836 IL 1000
C00143206 IL 500
C00143305 IL 1000
C00143479 IL 1000
C00144063 IL 500
C00144261 IL 100
C00144311 IL 1000
C00144766 IL 5000
C00145938 IL 500
C00146787 IL 1300
C00147066 IL 4000
C00147173 IL 2000
C00147256 IL 1000
C00147702 IL 1000
C00148031 IL 3000
C00148155 IL 5000
C00150805 IL 500
C00150995 IL 5000
C00151019 IL 200
C00151811 IL 1000
C00152280 IL 150
C00157107 IL 2200
C00158576 IL 3000
C00158865 IL 1000
C00159418 IL 500
C00160655 IL 1038
C00160770 IL 2000
C00160986 IL 1000
C00161133 IL 1000
C00162529 IL 500
C00163154 IL 1000
C00163907 IL 1000
C00164152 IL 1000
C00164426 IL 250
C00164780 IL 2300
C00164970 IL 500
C00165027 IL 600
C00166173 IL 1000
C00166397 IL 5000
C00167015 IL 8500
C00167593 IL 1500
C00167676 IL 200
C00167684 IL 2000
C00169342 IL 325
C00169565 IL 5000
C00170910 IL 1000
C00171322 IL 500
C00172056 IL 2000
C00172296 IL 1000
C00172841 IL 1000
C00173153 IL 500
C00173393 IL 1000
C00174060 IL 500
C00174763 IL 750
C00175976 IL 100
C00177055 IL 1000
C00177469 IL 2000
C00178525 IL 500
C00179366 IL 1000
C00181826 IL 1000
C00182246 IL 2000
C00183277 IL 200
C00184390 IL 1000
C00185124 IL 5000
C00185173 IL 500
C00185520 IL 1000
C00187526 IL 500
C00188813 IL 5000
C00189613 IL 1000
C00190272 IL 500
C00192971 IL 1000
C00193177 IL 4000
C00194019 IL 3500
C00194746 IL 1000
C00194845 IL 3000
C00195107 IL 5000
C00195339 IL 1000
C00195966 IL 1000
C00196642 IL 245
C00196709 IL 900
C00196881 IL 2000
C00197277 IL 1000
C00197855 IL 1000
C00198184 IL 1000
C00199786 IL 1000
C00199950 IL 1000
C00200139 IL 500
C00200253 IL 1000
C00200527 IL 5000
C00200550 IL 1000
C00201863 IL 1250
C00202168 IL 240
C00202861 IL 500
C00203364 IL 1000
C00203778 IL 125
C00204099 IL 1000
C00205443 IL 500
C00206854 IL 500
C00207308 IL 200
C00208116 IL 500
C00209387 IL 1100
C00210807 IL 2000
C00212142 IL 1000
C00000042 IN 500
C00000422 IN 2500
C00000638 IN 2399
C00000729 IN 3500
C00000901 IN 2000
C00001636 IN 500
C00001727 IN 1090
C00001875 IN 4000
C00002394 IN 1000
C00002790 IN 1000
C00002840 IN 5000
C00002881 IN 1000
C00002956 IN 500
C00003756 IN 200
C00003764 IN 1000
C00004275 IN 5000
C00004812 IN 1000
C00004994 IN 1000
C00005249 IN 5000
C00005660 IN 3000
C00006080 IN 4000
C00006247 IN 1000
C00007070 IN 1000
C00007450 IN 1000
C00007542 IN 1000
C00008839 IN 1000
C00009035 IN 1000
C00009530 IN 1000
C00009795 IN 500
C00009902 IN 500
C00010082 IN 3000
C00010421 IN 5000
C00010470 IN 1000
C00010983 IN 2000
C00012468 IN 1000
C00012666 IN 2000
C00012815 IN 500
C00013342 IN 1000
C00015925 IN 655
C00016386 IN 500
C00018028 IN 1500
C00019448 IN 4250
C00020453 IN 220
C00022178 IN 2500
C00022996 IN 500
C00024281 IN 2500
C00024869 IN 3300
C00024968 IN 3500
C00025163 IN 1750
C00025205 IN 1500
C00025213 IN 1500
C00025346 IN 1000
C00025536 IN 1500
C00027466 IN 348144
C00027532 IN 1000
C00028787 IN 3500
C00029348 IN 1000
C00030452 IN 500
C00030478 IN 500
C00030528 IN 1100
C00030676 IN 2000
C00030718 IN 5000
C00030809 IN 250
C00032615 IN 500
C00032748 IN 1500
C00032797 IN 2500
C00032979 IN 5000
C00033456 IN 1500
C00033704 IN 3000
C00033944 IN 1000
C00033969 IN 1500
C00033977 IN 1000
C00034173 IN 1000
C00034181 IN 1000
C00034256 IN 100
C00034306 IN 500
C00034330 IN 1000
C00034488 IN 1000
C00034884 IN 1000
C00035022 IN 500
C00035204 IN 1000
C00035279 IN 400
C00035592 IN 1000
C00035675 IN 1500
C00035683 IN 1000
C00038471 IN 500
C00038570 IN 1000
C00038612 IN 500
C00039032 IN 500
C00039040 IN 1000
C00039172 IN 1000
C00039305 IN 1000
C00039321 IN 1000
C00039404 IN 125
C00039438 IN 2000
C00039461 IN 1000
C00039503 IN 2000
C00039651 IN 4000
C00040204 IN 1000
C00040584 IN 500
C00040667 IN 3000
C00040907 IN 1000
C00040998 IN 5000
C00041178 IN 2000
C00041418 IN 500
C00042002 IN 2000
C00042069 IN 1000
C00042184 IN 238
C00042655 IN 1000
C00042895 IN 500
C00043091 IN 3000
C00043257 IN 500
C00043463 IN 3500
C00043687 IN 1000
C00046474 IN 1000
C00047415 IN 500
C00051979 IN 309
C00055236 IN 143
C00056564 IN 1000
C00059238 IN 100
C00059683 IN 250
C00059733 IN 1000
C00060103 IN 1000
C00061036 IN 1000
C00063164 IN 2000
C00064246 IN 1500
C00064766 IN 2100
C00065987 IN 3000
C00066472 IN 2166
C00069740 IN 300
C00072769 IN 1000
C00072926 IN 1000
C00073999 IN 1000
C00074252 IN 2000
C00074310 IN 1500
C00074757 IN 500
C00075341 IN 4000
C00076588 IN 1000
C00077354 IN 1570
C00077362 IN 1500
C00077982 IN 1000
C00078261 IN 1000
C00078436 IN 500
C00079681 IN 333
C00079855 IN 1000
C00079947 IN 500
C00080184 IN 1050
C00080713 IN 1000
C00082040 IN 4
C00082792 IN 5000
C00082917 IN 5000
C00083733 IN 500
C00083840 IN 3000
C00084145 IN 500
C00084475 IN 1000
C00084871 IN 1000
C00085316 IN 1000
C00085373 IN 500
C00087791 IN 1000
C00087874 IN 2000
C00087882 IN 250
C00088435 IN 1500
C00088591 IN 5000
C00088609 IN 500
C00089342 IN 500
C00089961 IN 1500
C00090217 IN 1000
C00090415 IN 750
C00091561 IN 1000
C00091868 IN 2000
C00091884 IN 1000
C00091942 IN 2000
C00092809 IN 500
C00093054 IN 1000
C00094656 IN 1000
C00095406 IN 3000
C00095869 IN 500
C00096156 IN 1500
C00096842 IN 2285
C00096859 IN 1000
C00097444 IN 1000
C00097568 IN 2000
C00098061 IN 500
C00099754 IN 1000
C00099937 IN 2000
C00100131 IN 1500
C00100321 IN 5000
C00101105 IN 2166
C00101410 IN 2700
C00101725 IN 500
C00101766 IN 6000
C00103002 IN 250
C00103010 IN 500
C00103572 IN 1000
C00103697 IN 500
C00104109 IN 100
C00104885 IN 500
C00106039 IN 1000
C00106146 IN 4500
C00106856 IN 500
C00107409 IN 500
C00107490 IN 2000
C00107771 IN 500
C00108399 IN 650
C00108555 IN 250
C00108613 IN 5000
C00109207 IN 1000
C00109306 IN 2500
C00109413 IN 1000
C00109819 IN 1000
C00110361 IN 5575
C00110494 IN 4000
C00110577 IN 3500
C00110759 IN 2000
C00111278 IN 2000
C00111559 IN 1500
C00111567 IN 1000
C00112193 IN 2500
C00112623 IN 1000
C00112664 IN 500
C00112722 IN 500
C00112763 IN 1000
C00113001 IN 500
C00113753 IN 1500
C00113803 IN 500
C00113811 IN 2000
C00113845 IN 1000
C00114017 IN 250
C00114025 IN 250
C00114132 IN 1000
C00114389 IN 1000
C00115030 IN 400
C00115303 IN 500
C00115576 IN 500
C00115618 IN 100
C00117267 IN 500
C00117838 IN 3000
C00118208 IN 500
C00118562 IN 1000
C00118703 IN 500
C00118810 IN 1000
C00119669 IN 6333
C00120022 IN 2000
C00121277 IN 500
C00121822 IN 100
C00121848 IN 1000
C00121947 IN 1000
C00122143 IN 1000
C00122671 IN 2000
C00122739 IN 500
C00123109 IN 500
C00123612 IN 7500
C00125658 IN 250
C00125724 IN 500
C00125823 IN 500
C00125831 IN 500
C00126847 IN 1000
C00127381 IN 500
C00128090 IN 300
C00128231 IN 3429
C00129122 IN 250
C00129171 IN 250
C00130161 IN 1000
C00135376 IN 500
C00135681 IN 500
C00137802 IN 100
C00139642 IN 250
C00139774 IN 286
C00141002 IN 2000
C00141960 IN 3000
C00142117 IN 1000
C00142513 IN 500
C00143164 IN 1000
C00143545 IN 200
C00143719 IN 1750
C00144311 IN 1000
C00144345 IN 1000
C00144626 IN 500
C00146951 IN 500
C00147066 IN 3000
C00147256 IN 500
C00147736 IN 2500
C00148031 IN 500
C00150201 IN 500
C00151340 IN 500
C00153643 IN 800
C00155358 IN 2000
C00157800 IN 500
C00160770 IN 1100
C00161901 IN 1000
C00164145 IN 1000
C00164152 IN 1000
C00165035 IN 1000
C00165415 IN 1000
C00165605 IN 500
C00165936 IN 500
C00166074 IN 1500
C00166165 IN 100
C00166314 IN 500
C00167593 IN 3000
C00169722 IN 3120
C00170258 IN 500
C00171926 IN 1000
C00172585 IN 2833
C00172841 IN 500
C00172940 IN 500
C00173914 IN 1000
C00174573 IN 1000
C00177469 IN 500
C00177972 IN 500
C00181826 IN 1000
C00185124 IN 4800
C00186205 IN 2000
C00186478 IN 500
C00191924 IN 300
C00193144 IN 1000
C00193581 IN 3798
C00193631 IN 300
C00193979 IN 1000
C00194084 IN 1000
C00194746 IN 1000
C00195842 IN 500
C00196725 IN 500
C00198069 IN 1500
C00198184 IN 1000
C00198598 IN 1000
C00198606 IN 400
C00201509 IN 1000
C00201665 IN 1000
C00201863 IN 1000
C00202168 IN 10
C00202861 IN 500
C00203778 IN 1000
C00207258 IN 1000
C00207472 IN 1000
C00210807 IN 1000
C00000026 KS 1000
C00000059 KS 5000
C00000422 KS 3000
C00000547 KS 2000
C00000901 KS 2000
C00001289 KS 2000
C00001594 KS 5000
C00001875 KS 5000
C00001966 KS 1000
C00002162 KS 2000
C00002253 KS 1000
C00002881 KS 2000
C00002956 KS 1000
C00003764 KS 2000
C00003772 KS 2000
C00003855 KS 2000
C00004275 KS 5000
C00004473 KS 250
C00004515 KS 2000
C00004812 KS 1000
C00004960 KS 2000
C00005249 KS 5000
C00005660 KS 3000
C00007047 KS 1300
C00007070 KS 1000
C00008474 KS 4000
C00009423 KS 2000
C00009530 KS 1000
C00009902 KS 2000
C00010082 KS 5000
C00010470 KS 3000
C00011577 KS 1000
C00012237 KS 500
C00012328 KS 2000
C00012666 KS 1000
C00012815 KS 1000
C00014019 KS 1000
C00014878 KS 1000
C00016683 KS 65
C00018028 KS 1000
C00019448 KS 1000
C00020438 KS 100
C00020941 KS 44
C00022988 KS 200
C00022996 KS 1000
C00023028 KS 3000
C00024703 KS 1000
C00024869 KS 1750
C00024968 KS 5000
C00025163 KS 2000
C00025205 KS 3000
C00025213 KS 1000
C00025346 KS 1000
C00027466 KS 19580
C00028787 KS 2000
C00030676 KS 1000
C00030718 KS 5000
C00032391 KS 1000
C00032698 KS 2000
C00032748 KS 1200
C00033704 KS 5000
C00033753 KS 3000
C00034173 KS 1000
C00034181 KS 1000
C00034272 KS 1000
C00034330 KS 1000
C00034470 KS 1000
C00034652 KS 1000
C00034678 KS 500
C00034884 KS 2000
C00035048 KS 500
C00035204 KS 250
C00035493 KS 1000
C00035675 KS 2000
C00038471 KS 3000
C00038612 KS 1000
C00038927 KS 500
C00039040 KS 300
C00039321 KS 1000
C00039404 KS 1000
C00039479 KS 1000
C00040204 KS 1000
C00040469 KS 1500
C00040535 KS 1000
C00040824 KS 500
C00040840 KS 1000
C00040923 KS 6000
C00040998 KS 5000
C00041178 KS 5000
C00041418 KS 1000
C00041566 KS 2000
C00041996 KS 1000
C00042002 KS 2500
C00042069 KS 1000
C00042895 KS 2000
C00043091 KS 1000
C00043711 KS 1000
C00046474 KS 1300
C00052795 KS 400
C00053553 KS 4950
C00056226 KS 1000
C00056564 KS 1000
C00060103 KS 750
C00061036 KS 1000
C00062646 KS 3000
C00063164 KS 3000
C00064246 KS 2000
C00065219 KS 1000
C00066472 KS 1000
C00067215 KS 5000
C00068692 KS 1500
C00069682 KS 500
C00069740 KS 500
C00073999 KS 1000
C00075341 KS 2000
C00076299 KS 5000
C00076588 KS 1000
C00076810 KS 5000
C00077354 KS 5000
C00077362 KS 1000
C00078261 KS 1000
C00078287 KS 500
C00078535 KS 1000
C00079046 KS 500
C00079947 KS 2000
C00080515 KS 1000
C00081414 KS 5000
C00081547 KS 500
C00082677 KS 1000
C00082792 KS 1000
C00082917 KS 5000
C00083733 KS 1000
C00083857 KS 5000
C00083865 KS 2000
C00084285 KS 500
C00087478 KS 500
C00088435 KS 2000
C00088591 KS 4000
C00088864 KS 5000
C00089961 KS 500
C00089987 KS 1000
C00091702 KS 2000
C00091942 KS 1000
C00093963 KS 5000
C00094201 KS 500
C00094482 KS 2500
C00094656 KS 1000
C00094664 KS 1000
C00095406 KS 5000
C00096156 KS 1000
C00096594 KS 1000
C00097089 KS 1000
C00097568 KS 2000
C00099754 KS 1000
C00099937 KS 1000
C00100107 KS 1000
C00101105 KS 2000
C00102517 KS 200
C00103002 KS 300
C00103325 KS 1000
C00103572 KS 1500
C00103697 KS 1000
C00104281 KS 1000
C00104299 KS 3000
C00104810 KS 1000
C00104885 KS 1000
C00106039 KS 2000
C00106856 KS 500
C00107409 KS 500
C00107870 KS 500
C00108365 KS 1000
C00109017 KS 5000
C00109306 KS 1000
C00109413 KS 1000
C00110577 KS 1000
C00110759 KS 1000
C00111559 KS 3000
C00111658 KS 1000
C00112110 KS 1000
C00112193 KS 500
C00112763 KS 1000
C00112896 KS 1000
C00113043 KS 1000
C00113464 KS 1000
C00113803 KS 500
C00113811 KS 2000
C00114017 KS 1000
C00114132 KS 2000
C00114223 KS 1000
C00114702 KS 1000
C00115196 KS 5000
C00115303 KS 1000
C00115840 KS 1000
C00116400 KS 1000
C00117051 KS 2000
C00117267 KS 3000
C00117408 KS 250
C00118208 KS 1000
C00118943 KS 5000
C00119669 KS 3000
C00120006 KS 500
C00120030 KS 1000
C00120089 KS 2000
C00121814 KS 500
C00122671 KS 1000
C00123612 KS 5000
C00126763 KS 1000
C00127670 KS 1000
C00128231 KS 5000
C00128702 KS 1000
C00130468 KS 1000
C00131102 KS 1000
C00131185 KS 3000
C00132399 KS 300
C00132480 KS 1000
C00133389 KS 1000
C00134668 KS 1500
C00135269 KS 100
C00135681 KS 500
C00137158 KS 500
C00137265 KS 1000
C00138610 KS 500
C00138636 KS 700
C00139964 KS 1000
C00141002 KS 1000
C00141903 KS 4000
C00142711 KS 1000
C00143065 KS 1000
C00143560 KS 500
C00143644 KS 1000
C00144345 KS 1000
C00144766 KS 1650
C00145052 KS 500
C00145342 KS 1000
C00146787 KS 1000
C00147066 KS 5000
C00147173 KS 2000
C00147736 KS 500
C00150367 KS 1000
C00150391 KS 300
C00150995 KS 5000
C00154104 KS 250
C00155853 KS 2000
C00156828 KS 1000
C00157875 KS 1000
C00158568 KS 5000
C00158642 KS 1000
C00160978 KS 1000
C00161133 KS 1000
C00161349 KS 1000
C00161570 KS 500
C00161901 KS 3000
C00163113 KS 500
C00163154 KS 1000
C00163832 KS 1000
C00164152 KS 1000
C00164939 KS 1000
C00166173 KS 443
C00166348 KS 1000
C00166926 KS 500
C00166975 KS 250
C00167460 KS 5000
C00167684 KS 5000
C00167692 KS 1000
C00170258 KS 1000
C00170837 KS 3000
C00171314 KS 250
C00171322 KS 5000
C00171926 KS 3000
C00172296 KS 1000
C00172585 KS 5000
C00172841 KS 1000
C00174763 KS 1000
C00175067 KS 1000
C00177469 KS 1000
C00179366 KS 500
C00179762 KS 100
C00180067 KS 1000
C00181826 KS 3000
C00183087 KS 1000
C00184374 KS 2000
C00184861 KS 1000
C00185124 KS 3000
C00193474 KS 1000
C00193854 KS 1000
C00194084 KS 4000
C00196246 KS 1000
C00196451 KS 750
C00197434 KS 500
C00200139 KS 500
C00201509 KS 500
C00202788 KS 1000
C00202861 KS 500
C00202879 KS 150
C00207654 KS 3000
C00211615 KS 500
C00000026 KY 1000
C00000422 KY 5000
C00000729 KY 5000
C00001016 KY 1000
C00001198 KY 1000
C00001594 KY 2500
C00001636 KY 3000
C00001875 KY 1000
C00002022 KY 3000
C00002162 KY 1000
C00002238 KY 1000
C00002469 KY 6000
C00002840 KY 5000
C00002881 KY 2290
C00003160 KY 500
C00003251 KY 3500
C00003806 KY 4500
C00004036 KY 75
C00004275 KY 5000
C00004325 KY 5000
C00004515 KY 1000
C00004812 KY 1000
C00004861 KY 1000
C00004994 KY 1000
C00005249 KY 9000
C00005728 KY 3000
C00006247 KY 1000
C00006338 KY 500
C00007542 KY 5000
C00007922 KY 1000
C00008268 KY 500
C00008953 KY 500
C00009035 KY 500
C00009530 KY 2000
C00009761 KY 2000
C00009936 KY 1000
C00009985 KY 1000
C00010082 KY 2000
C00011197 KY 1000
C00012328 KY 1000
C00012476 KY 2500
C00012815 KY 2000
C00013342 KY 2542
C00013961 KY 500
C00014555 KY 1000
C00016386 KY 1000
C00017525 KY 1000
C00018184 KY 5000
C00018804 KY 1000
C00022038 KY 400
C00022194 KY 1000
C00022343 KY 4000
C00023580 KY 1000
C00024281 KY 500
C00024521 KY 10000
C00024869 KY 1800
C00024968 KY 2000
C00025163 KY 1000
C00025205 KY 3000
C00027466 KY 5737
C00028787 KY 1000
C00028860 KY 2000
C00029165 KY 501
C00029348 KY 400
C00030452 KY 500
C00030635 KY 500
C00030718 KY 5500
C00030734 KY 3500
C00032391 KY 1000
C00032698 KY 1000
C00032771 KY 1000
C00032797 KY 2000
C00032979 KY 5000
C00032995 KY 2000
C00033456 KY 1300
C00033704 KY 1000
C00034041 KY 1000
C00034157 KY 2000
C00034306 KY 1500
C00034330 KY 2000
C00034470 KY 1000
C00034652 KY 500
C00034678 KY 500
C00035006 KY 1000
C00035055 KY 1000
C00035162 KY 500
C00035204 KY 1000
C00035451 KY 2500
C00035667 KY 1500
C00035675 KY 1000
C00038612 KY 1000
C00039040 KY 300
C00039057 KY 750
C00039321 KY 1000
C00039578 KY 3000
C00040154 KY 500
C00040253 KY 1000
C00040469 KY 1000
C00040824 KY 1000
C00040840 KY 500
C00040907 KY 2000
C00040998 KY 5000
C00041418 KY 1000
C00042002 KY 4000
C00042424 KY 250
C00042895 KY 2000
C00046474 KY 1000
C00047415 KY 500
C00048702 KY 500
C00050310 KY 1000
C00050922 KY 1100
C00055236 KY 2000
C00056226 KY 1000
C00059832 KY 1000
C00059899 KY 250
C00061036 KY 2500
C00062646 KY 2000
C00063164 KY 2000
C00064246 KY 1000
C00064766 KY 2000
C00065987 KY 2000
C00066472 KY 2000
C00067215 KY 1500
C00067231 KY 200
C00069740 KY 500
C00073056 KY 1000
C00073627 KY 500
C00075341 KY 2000
C00075994 KY 1000
C00076133 KY 300
C00076299 KY 2000
C00076588 KY 500
C00076810 KY 2000
C00077354 KY 594
C00077362 KY 500
C00077982 KY 1000
C00078030 KY 1000
C00078287 KY 200
C00079301 KY 250
C00079459 KY 300
C00079483 KY 300
C00079681 KY 1000
C00081414 KY 3000
C00082792 KY 1000
C00083857 KY 1000
C00083865 KY 1000
C00084871 KY 1000
