Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00250407,26000,9,0.000334818856130552,0.000351964495418176,0.000304595532868978,0.000638056697825278,1,10
C00250464,1000,1,7.87707935384897e-05,9.88270063531677e-05,1.09275508831575e-07,4.82263848804242e-05,2,12
C00252684,1250,1,8.15487422614071e-05,9.88270063531677e-05,1.36594386039467e-07,4.82263848804242e-05,2,12
C00255992,18000,4,0.000256247029754513,0.000196167977781282,0.000307541397287724,0.000258457989203437,1,12
C00260141,11000,3,0.000181655389676934,0.000164323403083412,0.000134760543713889,0.000186349125199901,2,12
C00292094,14000,7,0.00021479036919402,0.000289214782192206,0.000134160908686099,0.000420811910218047,2,11
C00306175,19000,6,0.000263534956330598,0.000257456113615321,0.000230512437190201,0.000388675860674892,2,1
C00318816,200,1,6.9881357625154e-05,9.88270063531677e-05,2.18551017663147e-08,4.82263848804242e-05,2,12
C00320044,1000,1,7.87707935384897e-05,9.88270063531677e-05,1.09275508831575e-07,4.82263848804242e-05,2,12
C00320580,6500,3,0.00013600001488483,0.000163737556056849,6.53880373326797e-05,0.000207191228421253,2,12
C00325332,4000,1,0.000112106178213499,9.88270063531677e-05,4.37102035326301e-07,4.82263848804242e-05,2,12
C00326009,7138,6,0.00014313831851191,0.000249931350141713,7.86859582343191e-06,0.000304994334517227,2,12
C00326389,3000,1,0.000100994383321829,9.88270063531677e-05,3.27826526494731e-07,4.82263848804242e-05,2,12
C00330886,2000,2,8.93690589607486e-05,0.000132174587102436,1.25583783001227e-06,0.0001202552304529,2,12
C00340836,2000,3,8.98850559622734e-05,0.000164697041323541,4.22537212959945e-07,0.00021414201569156,2,8
C00350363,21500,8,0.000294065765278677,0.000321211176269898,0.000270370581555306,0.000506211170226983,2,12
C00355719,4000,4,0.000110843567578856,0.00019300353176789,1.5550085402772e-06,0.000244726067618351,2,12
C00363127,21500,11,0.000302027880340459,0.000411789418755754,4.21549421517067e-05,0.000593700642791028,2,7
C00364760,1000,1,7.87707935384897e-05,9.88270063531677e-05,1.09275508831575e-07,4.82263848804242e-05,2,12
C00370312,8500,5,0.000154166129300928,0.000226643109274931,0.000128299250239131,0.000384260317872754,1,12
C00372086,3000,2,9.99673243830075e-05,0.000132174587102436,2.40240015119296e-06,0.0001202552304529,2,12
C00375782,1000,1,7.87707935384897e-05,9.88270063531677e-05,1.09275508831575e-07,4.82263848804242e-05,2,12
C00382291,1000,1,7.87707935384897e-05,9.88270063531677e-05,1.09275508831575e-07,4.82263848804242e-05,2,12
IL,667251,298,0.0091620577293859,0.0112921064388378,0.000214473822110208,0.00316178100493938,2,7
C00004473,8000,6,0.000158059667033616,0.000258062047086931,1.08514794632801e-05,0.000335183637197912,2,7
C00009357,3000,3,9.83782345431898e-05,0.00016194233648867,3.64744803099605e-05,0.000175108882545037,2,9
C00013573,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00018945,13000,4,0.000203608357799859,0.000198222728908397,0.000160758090974984,0.000305447465666813,1,7
C00024349,3500,3,0.000104806443834502,0.000163541662645773,3.01368576663725e-05,0.000180437683524401,2,7
C00024935,5250,2,0.000128331339578539,0.0001335019710105,1.15162298707364e-05,0.000135227319988865,1,10
C00026757,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00039057,9000,8,0.000164649048666695,0.000321680182058171,4.669603701054e-05,0.000467839132938694,2,6
C00056564,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00095117,500,1,7.34875442611112e-05,9.99677201503563e-05,5.81629868329668e-08,4.39538514164095e-05,2,7
C00099945,2000,3,9.02534184319543e-05,0.000163115130427052,3.4075845329461e-06,0.000143361235388975,2,7
C00113019,6000,2,0.000135776270399068,0.00013207402182326,2.7678460798485e-05,0.000142603769609009,1,7
C00135202,1500,3,8.45688492925535e-05,0.000163115130427052,3.37754104674897e-06,0.000143361235388975,2,7
C00138974,3750,3,0.000105777643382774,0.00016194233648867,4.85366372067169e-05,0.000175108882545037,2,7
C00141036,5250,2,0.000124118060666527,0.000130612652642911,6.63457922212283e-07,9.51890984736644e-05,2,2
C00144063,1600,3,8.56634408111708e-05,0.000165418480877619,8.3440742302507e-06,0.000245132540318585,1,7
C00148031,22500,10,0.000306819118757724,0.000384978504158721,0.000159224723651378,0.000708219478220352,1,3
C00149013,15500,5,0.000225113465885984,0.000228134500192302,0.000438176900642163,0.000305467786246152,2,3
C00152280,500,1,7.34875442611112e-05,9.99677201503563e-05,5.81629868329668e-08,4.39538514164095e-05,2,7
C00155713,1900,5,8.81483240406384e-05,0.000223748095612522,1.68519050491355e-06,0.000281859439561552,2,7
C00163154,2250,2,8.96683497644184e-05,0.0001335019710105,8.75058815126702e-05,0.000135227319988865,1,10
C00164848,2600,4,9.68410590927706e-05,0.000192080634069082,2.19525415748519e-06,0.000192679307508129,2,3
C00175976,350,1,7.17389805768239e-05,9.99677201503563e-05,4.07140907830766e-08,4.39538514164095e-05,2,7
C00176628,11300,4,0.000194549164028064,0.000199033422498216,1.12031000174955e-05,0.000289750430354629,2,7
C00201871,5409,3,0.000126399513093015,0.000165418480877619,5.50155583407937e-05,0.000245132540318585,1,7
C00206136,5500,6,0.000127158284324691,0.000262572782194857,2.89133351617502e-05,0.000436119521641617,1,1
C00225573,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00238691,200,1,6.99904168925365e-05,9.99677201503563e-05,2.32651947331865e-08,4.39538514164095e-05,2,7
C00247148,5000,1,0.000125944454789732,9.99677201503563e-05,5.8162986832968e-07,4.39538514164095e-05,2,7
C00252940,18274,7,0.000244426225712262,0.000290714276513189,0.000381461157042959,0.000510246034864715,1,9
C00258475,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00291914,2500,1,9.6801726718276e-05,9.99677201503563e-05,2.9081493416484e-07,4.39538514164095e-05,2,7
C00299750,2250,2,9.12866049536624e-05,0.00013097373715651,2.25999465949497e-06,0.00012583142699552,1,7
C00301192,3000,3,0.000100864088706715,0.000159689932678654,1.88792124279704e-06,0.000143112839967617,2,6
C00301424,1100,1,8.04817989982607e-05,9.99677201503563e-05,1.27958571032529e-07,4.39538514164095e-05,2,7
C00301929,2000,2,8.99143552976613e-05,0.000133315300899624,1.26288829484662e-06,0.000115982696988885,2,4
C00307405,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00308460,500,1,7.34875442611112e-05,9.99677201503563e-05,5.81629868329668e-08,4.39538514164095e-05,2,7
C00321083,6000,5,0.000130275556362683,0.000223621553213043,7.13567705494791e-05,0.000266745372503661,2,12
C00330241,2000,2,8.91652551632263e-05,0.000129210328158845,1.83749926241045e-06,0.000111925317843256,2,7
C00332833,6000,2,0.000134147068240316,0.000132341382694588,2.65473285370828e-05,0.000115192814072578,2,7
C00333666,3500,4,0.000105843754465959,0.000190530938415672,6.79687574726589e-06,0.000179603894451667,2,11
C00341313,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00341784,2000,2,9.01095616594853e-05,0.000132341382694588,6.69499512110366e-06,0.000115192814072578,2,7
C00343392,6000,4,0.000131134588514337,0.000197290526495569,0.000112150890330752,0.000257992484107668,1,7
C00343590,6000,3,0.000131303458942966,0.000165852188059073,5.12485900361155e-05,0.000203708577873545,2,7
C00345868,800,2,7.64370889439121e-05,0.00013207402182326,8.18721226587956e-06,0.000142603769609009,1,7
C00346288,5500,5,0.000125912514765624,0.000226717469132872,6.40740102018161e-05,0.000241432535176644,2,6
C00353797,20000,12,0.000280441772831438,0.0004412018147779,0.000111803147154512,0.000633535925232484,2,7
C00354241,3000,2,0.00010229920194721,0.000133312179204715,5.61648539125763e-07,0.000146482622125985,1,7
C00360388,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00367383,4000,4,0.000108679677108673,0.000196152338874579,4.84386457382604e-05,0.000248246014502207,1,7
C00368829,2000,2,9.00572894183139e-05,0.000132255268301437,3.54989227567354e-07,0.000115452075162094,1,8
C00371849,2000,1,9.09731811039848e-05,9.99677201503563e-05,2.32651947331867e-07,4.39538514164095e-05,2,7
C00376590,1000,1,7.93160898754024e-05,9.99677201503563e-05,1.16325973665934e-07,4.39538514164095e-05,2,7
C00380931,2000,2,8.99143552976613e-05,0.000133315300899624,1.26288829484662e-06,0.000115982696988885,2,4
KS,332438,154,0.00425191834405806,0.00544853050898119,9.90229698825805e-05,0.00187035659766301,2,6
C00012666,500,1,7.30876438847916e-05,9.78317497215465e-05,2.68539611817155e-08,2.60009709277627e-05,2,6
C00022996,3000,3,9.88766344040778e-05,0.000162742299425228,3.09937837930123e-05,0.000184965814468591,2,6
C00032391,3000,3,9.98475603347673e-05,0.00016118971972007,2.72305704934739e-05,0.000159690172354506,2,6
C00072967,3500,2,0.0001025830907128,0.00012993805139445,8.13173467516477e-05,0.000124650889120363,1,6
C00111310,3000,3,9.96741255753246e-05,0.000163282510448809,2.74795354443126e-05,0.000227179659829938,1,6
C00150805,500,1,7.30876438847916e-05,9.78317497215465e-05,2.68539611817155e-08,2.60009709277627e-05,2,6
C00175521,100,2,6.8693453951084e-05,0.00012993805139445,1.35752694262594e-06,0.000124650889120363,1,6
C00215384,2500,3,9.44487752198445e-05,0.000158593530146925,1.06474895368558e-06,0.000141432349359482,2,6
C00216358,2500,1,9.48022248366781e-05,9.78317497215465e-05,1.34269805908578e-07,2.60009709277627e-05,2,6
C00220053,1000,1,7.85162891227633e-05,9.78317497215465e-05,5.37079223634311e-08,2.60009709277627e-05,2,6
C00239939,7000,2,0.000145769318631191,0.000131176208775906,1.61475446898108e-06,0.000128529741637338,1,6
C00285783,5000,1,0.000121945451026536,9.78317497215465e-05,2.68539611817156e-07,2.60009709277627e-05,2,6
C00319368,2000,1,8.93735795987065e-05,9.78317497215465e-05,1.07415844726862e-07,2.60009709277627e-05,2,6
C00354290,1500,2,8.26545173820233e-05,0.000130368636880995,2.43882606843928e-05,0.000113726851812422,1,6
C00375030,11000,2,0.000175301431995744,0.00013136600058169,0.000393753015931369,0.000117274439500218,1,6
C00000042,12000,5,0.000192587837222953,0.000227286284788805,0.00013878114318235,0.000397678371640102,1,2
KY,751864,318,0.00948521569279766,0.0114275131013865,0.000233923917509929,0.00368556169047172,2,2
C00007450,6000,6,0.000132489321081369,0.000261247433446593,4.47163679446837e-05,0.000414961853420674,1,7
C00011197,22250,1,0.000305933310642719,9.83039311393746e-05,2.82297510814138e-06,5.1235247057255e-05,2,2
C00040360,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00040394,5000,4,0.000119445908063458,0.000191797719894578,3.67859383959536e-05,0.000229850190190755,2,1
C00084871,16000,8,0.00023229208823203,0.000317836866922004,0.000263999775480029,0.000467296298276829,1,12
C00103903,8000,6,0.000151545596208391,0.000256184222451514,7.10350034209586e-05,0.000448544507716346,1,10
C00104083,15500,6,0.000225617543875466,0.00025759079657856,0.000150820762833358,0.000394603168827876,2,2
C00111880,13500,3,0.000208587533823088,0.000164211844543751,0.000186612122199679,0.000213747678285879,2,10
C00130831,5000,1,0.000121203787859382,9.83039311393746e-05,6.34376428795792e-07,5.1235247057255e-05,2,2
C00133504,1000,2,7.81918109430004e-05,0.000129309948145528,6.21165934399206e-07,0.000133112822636366,1,2
C00141960,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00144774,47500,13,0.000564431585835889,0.000477891568288034,0.000254944599071123,0.000862124451493557,2,12
C00194126,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00208983,5000,1,0.000121203787859382,9.83039311393746e-05,6.34376428795792e-07,5.1235247057255e-05,2,2
C00212092,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00215558,7000,4,0.000137923209028369,0.000196880547747558,0.000112887691871135,0.000288797788485639,1,2
C00242271,9500,3,0.000171079248522445,0.000164995970943002,3.34120968594849e-06,0.000225792863339306,2,4
C00246678,5500,5,0.000127181141608949,0.000224122472888107,2.06148898673556e-05,0.000303939422320938,2,1
C00247775,500,1,7.30134775680762e-05,9.83039311393746e-05,6.34376428795811e-08,5.1235247057255e-05,2,2
C00261180,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00290973,2000,1,8.90769143318447e-05,9.83039311393746e-05,2.53750571518324e-07,5.1235247057255e-05,2,2
C00304964,10000,5,0.000174680792425121,0.000225781026127114,3.89598020414572e-05,0.000360538535373212,2,2
C00307769,3000,2,9.75017034837957e-05,0.000130840818298824,4.88496887321814e-05,0.000138961127941915,1,2
C00309526,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00312785,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00321505,2500,2,9.30146344383851e-05,0.000131426665325387,2.88371714877012e-05,0.000118119024720563,1,2
C00329474,12800,5,0.00019962181856027,0.000227846358431974,0.00016457773472566,0.000372236868892244,2,2
C00337261,4000,2,0.000109548912830048,0.000127526017369073,4.54067247988931e-07,9.90449211228083e-05,2,10
C00340828,3500,1,0.000105140351095613,9.83039311393746e-05,4.44063500157061e-07,5.1235247057255e-05,2,2
C00346361,2000,2,8.86039557384339e-05,0.000127526017369073,2.27033623994466e-07,9.90449211228083e-05,2,10
C00347500,5000,1,0.000121203787859382,9.83039311393746e-05,6.34376428795792e-07,5.1235247057255e-05,2,2
C00348623,1000,1,7.83679564893323e-05,9.83039311393746e-05,1.26875285759162e-07,5.1235247057255e-05,2,2
C00365429,900,1,7.72970607050811e-05,9.83039311393746e-05,1.14187757183244e-07,5.1235247057255e-05,2,2
C00366989,2000,2,8.91614282734152e-05,0.000130677593683607,6.70554443319688e-06,0.000122474209713424,2,2
LA,1721371,515,0.0214919605700536,0.0201443084170695,0.00211395267592913,0.00518133060926128,2,4
C00001313,15000,2,0.000233910534190366,0.000134351038450447,9.02277752384234e-06,0.000174557616282051,1,4
C00009795,5000,2,0.000121629792162651,0.000130825984510795,3.55972935390458e-06,0.000107384227982517,2,3
C00015024,11750,5,0.000185794555470592,0.000225649054234715,0.000144339685756412,0.000392026029516718,1,11
C00025346,12000,8,0.000195880516532834,0.000320870930905296,6.13524144038153e-05,0.000511544853590961,2,1
C00039305,18500,5,0.000252498088975728,0.000231471567239665,0.000397605855275779,0.000421176336967875,1,8
C00044990,15000,3,0.000226439508020921,0.000166457340123351,0.00014286194921565,0.000273207534474651,1,4
C00048702,8500,4,0.000157150784617305,0.000194877970798286,6.6243963394601e-06,0.000287419761258785,1,11
C00055582,10000,2,0.000169809403804795,0.000133112881068992,0.00014121696625668,0.000170678763765075,1,4
C00083758,500,1,7.29581313579495e-05,0.000101006579396088,5.73281160590343e-07,7.20288455724755e-05,2,4
C00091892,3000,1,9.94537949135967e-05,0.000101006579396088,3.43968696354206e-06,7.20288455724755e-05,2,4
C00094581,10000,6,0.000172271249501492,0.000254682116340461,4.28378005424647e-05,0.000388206382379444,2,12
C00102152,500,1,7.29581313579495e-05,0.000101006579396088,5.73281160590343e-07,7.20288455724755e-05,2,4
C00104752,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
C00109793,2000,2,8.78048032243053e-05,0.000134540830256232,4.48849623308075e-05,0.000163302314144931,1,4
C00111534,4000,2,0.000110194994456508,0.000133294127547169,3.67835021744348e-06,0.00014352706931816,1,8
C00115527,7500,3,0.00014410070181632,0.000165329593533284,7.14872069163604e-05,0.000204157492687606,2,4
C00115667,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
C00117861,9250,4,0.000159260831716277,0.000200258951854823,0.000313363106386915,0.000337070047510675,1,4
C00118885,3000,2,9.99435281158651e-05,0.000130825984510795,2.35314583754262e-06,0.000107384227982517,2,3
C00133389,2500,4,9.45711636737934e-05,0.000199413501525911,1.31846816953134e-05,0.000325670357268271,1,8
C00139451,6000,3,0.000132713037012086,0.000164830642970256,5.37445072159664e-06,0.000205745138406411,2,6
C00142489,1500,2,8.25250048551812e-05,0.000133543466555537,2.49346878838014e-05,0.000159754726457135,1,4
C00145607,2000,2,8.75494630968755e-05,0.0001341293135821,2.97934208802431e-05,0.000138912623235784,1,5
C00162339,10500,3,0.000175472414226408,0.000166457340123351,0.000141381464552577,0.000273207534474651,1,4
C00164418,24000,5,0.000311167997148831,0.000232116961468812,0.000383541868903806,0.000427817193022618,1,5
C00165878,1500,1,8.35563967802084e-05,0.000101006579396088,1.71984348177103e-06,7.20288455724755e-05,2,4
C00185520,5000,2,0.000116732126574728,0.0001341293135821,8.82337003195488e-05,0.000138912623235784,1,4
C00185694,21500,10,0.000289544039246015,0.000383734303142739,0.000237192453187115,0.000707375368626669,1,12
C00199257,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
C00202523,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
C00213611,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
C00220186,1000,1,7.82572640690789e-05,0.000101006579396088,1.14656232118069e-06,7.20288455724755e-05,2,4
