Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00163873,950,2,7.7673080039691e-05,0.000131801098026587,1.03515160355627e-06,0.000138302661177242,2,5
C00165621,8000,6,0.000138613048021827,0.000263880012226659,1.46574520803696e-05,0.000439444710610554,2,8
C00184382,2350,2,8.99402905796064e-05,0.000131801098026587,2.56219067763559e-06,0.000138302661177242,2,5
C00188011,1550,3,8.30688403426059e-05,0.00016675523125227,2.33356152955815e-06,0.000210217499259929,2,5
C00197335,1250,2,7.9656338010956e-05,0.000132301925473437,2.32484638168973e-06,0.000125035209196597,2,5
C00200329,1000,1,7.81568523521068e-05,0.00010064026057746,1.02753325020359e-06,5.51057288058348e-05,2,5
C00202853,500,1,7.37524899763308e-05,0.00010064026057746,5.13766625101795e-07,5.51057288058348e-05,2,5
C00214700,2100,4,8.7492376360323e-05,0.000195818320545812,3.73512756923278e-06,0.000293394153100341,2,5
C00216259,2500,4,9.12178714538581e-05,0.00019239846597908,2.44206546109728e-06,0.00027354080182076,2,5
C00218263,1000,2,7.75964055428448e-05,0.000136803849975581,3.79504768677997e-06,0.000136533686300522,2,5
C00218404,1500,2,8.29348688537547e-05,0.000133978379972652,2.03884430399992e-06,0.000116105972884619,2,5
C00232249,200,1,7.11098725508652e-05,0.00010064026057746,2.05506650040718e-07,5.51057288058348e-05,2,5
C00234542,1000,1,7.81568523521068e-05,0.00010064026057746,1.02753325020359e-06,5.51057288058348e-05,2,5
C00234682,1000,1,7.81568523521068e-05,0.00010064026057746,1.02753325020359e-06,5.51057288058348e-05,2,5
C00240226,3500,4,0.000100663215823587,0.000193422635415898,3.07073567511665e-06,0.000262060841049919,2,5
C00243659,500,1,7.37524899763308e-05,0.00010064026057746,5.13766625101795e-07,5.51057288058348e-05,2,5
C00244400,3500,6,9.98027442608875e-05,0.000258065206190309,5.39121053399057e-06,0.000414210425431925,2,5
C00253468,2500,4,9.05531142830615e-05,0.000193886071495021,3.18228164503887e-06,0.000300577066120874,2,3
C00258210,1000,2,7.79574562091228e-05,0.000133417111857077,1.84772121252912e-06,0.000149217255181144,2,5
C00259135,1500,2,8.27079732984082e-05,0.000131880631817068,1.33786121412426e-06,0.000116085694353624,2,8
C00259572,1800,4,8.48910983507772e-05,0.000197223647924042,2.99958070058544e-06,0.000311031808484014,2,9
C00269290,42064,1,0.000439878325549839,0.00010064026057746,4.32221586365639e-05,5.51057288058348e-05,2,5
C00274944,6000,6,0.000123288474413688,0.000257831816859795,5.78176460525938e-06,0.000368387849200516,2,7
C00277368,250,1,7.15503087884428e-05,0.00010064026057746,2.56883312550898e-07,5.51057288058348e-05,2,5
ID,931227,377,0.00881686749426943,0.0129752506109223,0.0048338389475254,0.0053038266117454,1,3
C00007948,4898,2,0.000108127258788284,0.00013054018454182,1.15884130456714e-05,0.000160608496453449,1,3
C00010439,2000,1,8.54324658806823e-05,9.87051243134398e-05,1.51568859052526e-06,7.42581750957281e-05,1,3
C00022756,2500,3,8.96099736033915e-05,0.000163185883159658,4.32094257136084e-06,0.000239226117384911,1,9
C00030478,5000,5,0.000108325868297527,0.000224041960007947,1.15067994327801e-05,0.000352648536151033,1,3
C00039131,19000,7,0.000223543325916506,0.000289491177379643,3.72430208209408e-05,0.000552914744030534,1,7
C00042895,5125,4,0.000110175959674521,0.000193765594183821,1.20034667144948e-05,0.00029292539914017,1,6
C00056523,2000,1,8.54324658806823e-05,9.87051243134398e-05,1.51568859052526e-06,7.42581750957281e-05,1,3
C00083832,2500,2,8.93751239165553e-05,0.00013054018454182,2.90493548000817e-06,0.000160608496453449,1,3
C00084822,3500,4,9.82253655691315e-05,0.000194451278821773,6.28445775519015e-06,0.000299541770471185,1,3
C00093096,1000,1,7.73902967406186e-05,9.87051243134398e-05,7.57844295262631e-07,7.42581750957281e-05,1,3
C00103572,10500,9,0.000154198584953355,0.000349981877244758,2.03024469792508e-05,0.000657240182888472,1,3
C00109926,4250,3,0.000103650506871764,0.000161211012760675,5.31731788720127e-06,0.000221330010259224,1,3
C00112888,2000,2,8.47936304340929e-05,0.000130366789209417,3.8662371833367e-06,0.00014418765548649,2,3
C00115667,1000,1,7.73902967406186e-05,9.87051243134398e-05,7.57844295262631e-07,7.42581750957281e-05,1,3
C00129098,60,1,6.98306577489586e-05,9.87051243134398e-05,4.54706577157577e-08,7.42581750957281e-05,1,3
C00135541,500,1,7.33692121705867e-05,9.87051243134398e-05,3.78922147631315e-07,7.42581750957281e-05,1,3
C00143206,3000,2,9.41746687563874e-05,0.000129375952532294,2.46310825736763e-06,0.000134979688901504,1,3
C00154492,4500,2,0.000106097915719355,0.000129375952532294,3.56195962594563e-06,0.000134979688901504,1,3
C00167668,4300,3,0.000103587858147274,0.000166156673354644,1.55870105786329e-05,0.00024732471837506,1,4
C00194571,500,1,7.33692121705867e-05,9.87051243134398e-05,3.78922147631315e-07,7.42581750957281e-05,1,3
C00201921,69,3,6.99637601931269e-05,0.000162320026012225,3.53727007405929e-08,0.000168206114855331,2,2
C00214809,500,1,7.33692121705867e-05,9.87051243134398e-05,3.78922147631315e-07,7.42581750957281e-05,1,3
C00229237,2000,1,8.54324658806823e-05,9.87051243134398e-05,1.51568859052526e-06,7.42581750957281e-05,1,3
C00242248,1000,2,7.75741784033787e-05,0.000131481975593057,1.71287673505864e-06,0.000168369701471037,1,3
C00249482,2500,3,8.92481021005224e-05,0.000162645057121885,7.08789514230619e-06,0.000237532528690658,1,3
C00251256,4036,2,0.000101722249005234,0.00013054018454182,4.14172769894489e-06,0.000160608496453449,1,3
C00270413,4500,2,0.000105145756060047,0.00013054018454182,8.46192303793983e-06,0.000160608496453449,1,3
IL,2534578,527,0.0231823511440619,0.021465094022109,0.0328087760284498,0.00607464585728618,1,4
C00001198,3000,4,9.60656517023367e-05,0.000197299655723145,4.12664182452009e-06,0.000285064993846043,2,5
C00015933,1750,4,8.41947655281662e-05,0.000201347508010145,4.97440232231262e-06,0.00032335901625693,2,9
C00024620,1500,2,8.17019034233047e-05,0.000136799676641758,5.0341767384649e-06,0.000173066543279332,1,10
C00026096,1500,2,8.22830151029948e-05,0.000135628841082312,5.14945163288556e-06,0.000142344815613379,2,4
C00046995,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00054890,6556,5,0.000121850492515336,0.000235967816008707,2.92752478501352e-05,0.000359946428569019,1,5
C00056564,2000,2,8.57812276971487e-05,0.000135232537335336,6.36790944241236e-06,0.000168247245802836,2,8
C00075473,2500,3,9.10791921106545e-05,0.000168570656730528,5.3211240516442e-06,0.000229247489881621,2,6
C00077529,100,1,7.01250104933384e-05,0.000104071699886209,5.14372613933257e-07,8.50503134314282e-05,1,4
C00079061,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00083535,5500,4,0.000112168958353634,0.000200906544405758,2.00452706732282e-05,0.000302330359258696,2,6
C00086256,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00096743,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00101717,656,2,7.51512543520092e-05,0.000137409819281401,1.56496011718495e-06,0.000146050557510213,2,6
C00104109,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00104281,21000,6,0.000237734228398201,0.000263074124377658,7.86936665141354e-05,0.000442638725032358,2,10
C00104364,750,1,7.51747492964318e-05,0.000104071699886209,3.85779460449943e-06,8.50503134314282e-05,1,4
C00112680,12550,7,0.000167765432463614,0.000308259745421765,5.66098302529501e-05,0.000540825425202615,1,9
C00113134,4850,1,0.00010702694790056,0.000104071699886209,2.4947071775763e-05,8.50503134314282e-05,1,4
C00113753,3000,3,9.3061636752661e-05,0.000167421526050587,1.02577193183143e-05,0.000257094869745689,1,7
C00117218,4800,8,0.00011002578396163,0.00032997483302846,1.26881613049065e-05,0.00060980056426134,2,8
C00118703,5500,3,0.000114695366871499,0.000172880987902168,1.89857783151495e-05,0.000245095891857578,1,1
C00118935,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00141218,5750,5,0.000118595504056308,0.000231414772902793,1.82853517600262e-05,0.000356386760089477,2,6
C00142851,5000,1,0.000108192272239735,0.000104071699886209,2.57186306966628e-05,8.50503134314282e-05,1,4
C00147512,500,1,7.32325420644728e-05,0.000104071699886209,2.57186306966629e-06,8.50503134314282e-05,1,4
C00156166,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00157107,2679,1,9.01608202982276e-05,0.000104071699886209,1.3780042327272e-05,8.50503134314282e-05,1,4
C00159103,5415,2,0.000114509186927634,0.000136799676641758,1.60148409870785e-05,0.000173066543279332,1,10
C00160770,8000,9,0.000140095843704374,0.000358294427016634,1.48802048915999e-05,0.000681854084849975,2,8
C00164509,900,2,7.63036246279436e-05,0.00014023528928433,5.26782971821002e-06,0.000166478270926115,1,1
C00164970,800,1,7.55631907428236e-05,0.000104071699886209,4.11498091146605e-06,8.50503134314282e-05,1,4
C00165514,1900,2,8.53905466741292e-05,0.000135628841082312,7.2069420886186e-06,0.000142344815613379,2,6
C00166223,500,1,7.32325420644728e-05,0.000104071699886209,2.57186306966629e-06,8.50503134314282e-05,1,4
C00167569,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00167676,1200,1,7.86707223139581e-05,0.000104071699886209,6.17247136719908e-06,8.50503134314282e-05,1,4
C00167817,775,2,7.53264461773535e-05,0.00014023528928433,4.73127664959523e-06,0.000166478270926115,1,1
C00170696,250,1,7.12903348325138e-05,0.000104071699886209,1.28593153483314e-06,8.50503134314282e-05,1,4
C00175976,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00180075,1100,1,7.78938394211745e-05,0.000104071699886209,5.65809875326583e-06,8.50503134314282e-05,1,4
C00181792,250,1,7.12903348325138e-05,0.000104071699886209,1.28593153483314e-06,8.50503134314282e-05,1,4
C00182931,200,1,7.0901893386122e-05,0.000104071699886209,1.02874522786651e-06,8.50503134314282e-05,1,4
C00183277,380,1,7.23002825931325e-05,0.000104071699886209,1.95461593294638e-06,8.50503134314282e-05,1,4
C00195966,1300,3,7.97782857426276e-05,0.000165805512220097,3.37825149540323e-06,0.000246180275741788,1,7
C00196089,9347,5,0.000146678814398973,0.000228581041286678,2.9830775034862e-05,0.000368698085868386,1,10
C00198077,1850,3,8.32164133410253e-05,0.000168512460141505,7.56582599457238e-06,0.000235057215045712,1,4
C00198606,550,1,7.36209835108646e-05,0.000104071699886209,2.82904937663291e-06,8.50503134314282e-05,1,4
C00202416,200,1,7.0901893386122e-05,0.000104071699886209,1.02874522786651e-06,8.50503134314282e-05,1,4
C00204768,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00205013,1500,2,8.16424745300568e-05,0.000136848551165826,5.23977224452093e-06,0.000179161839806737,1,4
C00209486,3000,3,9.42348631624296e-05,0.000168184772536999,1.03881332685551e-05,0.000218817109545784,1,7
C00209841,650,1,7.43978664036482e-05,0.000104071699886209,3.34342199056617e-06,8.50503134314282e-05,1,4
C00211235,6884,2,0.000114057336142659,0.000142110569142259,6.23384435689264e-05,0.000112301769195532,1,9
C00212308,4500,1,0.000104307857775817,0.000104071699886209,2.31467676269966e-05,8.50503134314282e-05,1,4
C00214429,5375,3,0.000110371568641461,0.00017018891464072,2.53505008034954e-05,0.000226127978733735,1,6
C00214866,5250,4,0.000107014490378348,0.000209610379911553,3.79113972533419e-05,0.000233384996429266,1,9
C00216614,10000,7,0.000150498265628616,0.000300718309052167,3.24119331746811e-05,0.000557874642277329,1,3
C00217679,5000,1,0.000108192272239735,0.000104071699886209,2.57186306966628e-05,8.50503134314282e-05,1,4
C00217885,2000,2,8.72109867278068e-05,0.000134511341277559,5.14800223777908e-06,0.000134485254180951,2,10
C00217984,2000,1,8.48857854562269e-05,0.000104071699886209,1.02874522786651e-05,8.50503134314282e-05,1,4
C00218362,1000,2,7.83219377740551e-05,0.000135467990055164,2.62636939937598e-06,0.000141146547668859,2,4
C00220558,5100,2,0.000100197745335399,0.000142110569142259,5.31620361363571e-05,0.000112301769195532,1,9
C00223909,8050,4,0.000144762824439251,0.000201184787721248,1.3627919425892e-05,0.000316533763212211,1,6
C00224717,20,1,6.95035041791115e-05,0.000104071699886209,1.02874522786651e-07,8.50503134314282e-05,1,4
C00225078,1500,2,8.17019034233047e-05,0.000136799676641758,5.0341767384649e-06,0.000173066543279332,1,4
C00225573,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00226548,1750,3,8.59545875661006e-05,0.000166789678531438,1.90947417347903e-06,0.000225541747984787,2,6
C00226860,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00229195,4800,1,0.000106638506454168,0.000104071699886209,2.46898854687963e-05,8.50503134314282e-05,1,4
C00231373,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00233239,100,1,7.01250104933384e-05,0.000104071699886209,5.14372613933257e-07,8.50503134314282e-05,1,4
C00235069,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00236067,1150,2,7.89233844053142e-05,0.000136848551165826,3.43946809575453e-06,0.000179161839806737,1,4
C00236430,450,1,7.2844100618081e-05,0.000104071699886209,2.31467676269966e-06,8.50503134314282e-05,1,4
C00238444,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00238691,2400,1,8.79933170273613e-05,0.000104071699886209,1.23449427343982e-05,8.50503134314282e-05,1,4
C00240697,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00243071,3900,2,0.000101047625281107,0.000136799676641758,1.46977070023291e-05,0.000173066543279332,1,10
C00246017,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00247395,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00250209,2000,2,8.57856781104449e-05,0.000136717398504047,6.71293513359734e-06,0.000163667934362891,2,4
C00250555,1000,1,7.71169565283908e-05,0.000104071699886209,5.14372613933257e-06,8.50503134314282e-05,1,4
C00253484,2500,1,8.87701999201449e-05,0.000104071699886209,1.28593153483314e-05,8.50503134314282e-05,1,4
C00254664,2000,2,8.54391391627111e-05,0.000134742528105064,5.9774005832271e-06,0.000145771827237204,1,3
C00255992,1000,2,7.70764576309868e-05,0.00014023528928433,5.85314413134446e-06,0.000166478270926115,1,4
C00256248,2250,2,8.79528585059584e-05,0.000136717398504047,7.10523738216353e-06,0.000163667934362891,2,4
C00267039,2000,2,8.74490736775987e-05,0.000135628841082312,5.15517712643856e-06,0.000142344815613379,2,6
C00274365,464,1,7.29528642230707e-05,0.000104071699886209,2.38668892865031e-06,8.50503134314282e-05,1,4
C00276618,100,1,7.01250104933384e-05,0.000104071699886209,5.14372613933257e-07,8.50503134314282e-05,1,4
IN,1514123,413,0.0134318527913304,0.0148050889196553,0.0156021180102318,0.00556629997426294,1,7
C00011189,9500,6,0.000142067293669104,0.000272274087792492,3.46879920989675e-05,0.000447357820352418,1,9
C00027318,2000,1,8.44176231179272e-05,9.99211024853159e-05,4.89216800825427e-06,7.79330299389518e-05,1,7
C00030528,4000,1,9.94871186352996e-05,9.99211024853159e-05,9.78433601650853e-06,7.79330299389518e-05,1,7
C00039404,4000,4,0.000100195257719031,0.000201640638522373,1.71613449939332e-05,0.00033354993503247,1,7
C00039438,2000,2,8.48783118271772e-05,0.000130146349705672,3.7681821180809e-06,0.000145594975574197,2,7
C00040170,8820,8,0.000148042980263233,0.000328586086797226,1.77820379454371e-05,0.000579147911057873,2,6
C00040584,3000,2,9.28275555835112e-05,0.000132697953764933,7.56007718310891e-06,0.000172044556314261,1,7
C00041228,6000,6,0.000119304737455204,0.00025843331079339,1.26810278343473e-05,0.000393208728028384,1,7
C00059238,3500,4,9.6954982566598e-05,0.00019565342182054,8.97289063267707e-06,0.000313688626645623,1,10
C00074252,1500,1,8.06502492385841e-05,9.99211024853159e-05,3.6691260061907e-06,7.79330299389518e-05,1,7
C00075994,19000,6,0.000228662585909599,0.000259807818141391,4.30714516519043e-05,0.000456447595954499,2,6
C00077982,4000,3,0.000106016471016489,0.000164206220436968,4.93129964713774e-06,0.000223243761968807,1,7
C00080184,3250,1,9.3836057816285e-05,9.99211024853159e-05,7.94977301341319e-06,7.79330299389518e-05,1,7
C00082636,250,1,7.12318145402263e-05,9.99211024853159e-05,6.11521001031783e-07,7.79330299389518e-05,1,7
C00083287,1500,2,8.1087841592033e-05,0.000132697953764933,3.78003859155445e-06,0.000172044556314261,1,7
C00096560,5000,5,0.000114728734469715,0.000230374344619668,9.13837954341203e-06,0.000312406993592068,2,7
C00101493,5370,6,0.00011556936386911,0.000263138379887783,1.21138432054916e-05,0.000436409744510317,2,10
C00103978,500,1,7.31155014798979e-05,9.99211024853159e-05,1.22304200206357e-06,7.79330299389518e-05,1,7
C00108613,47883,1,0.000430134454529726,9.99211024853159e-05,0.00011712584036962,7.79330299389518e-05,1,7
C00112623,4000,5,0.000100615737278557,0.000234368615277923,1.50084230136263e-05,0.000421566164880374,1,9
C00113845,3000,2,9.24130595858634e-05,0.000130146349705672,6.21426612220804e-06,0.000145594975574197,2,10
C00128512,2700,3,9.10920107194701e-05,0.000163368781983788,5.14729487041991e-06,0.000232766070120037,1,3
C00139642,1000,1,7.6882875359241e-05,9.99211024853159e-05,2.44608400412713e-06,7.79330299389518e-05,1,7
C00143164,500,1,7.31155014798979e-05,9.99211024853159e-05,1.22304200206357e-06,7.79330299389518e-05,1,7
C00144816,4000,2,9.88468606402829e-05,0.000132700197844635,1.58617473914444e-05,0.000158010451162474,1,7
C00165282,1500,1,8.06502492385841e-05,9.99211024853159e-05,3.6691260061907e-06,7.79330299389518e-05,1,7
C00166314,350,1,7.1985289316095e-05,9.99211024853159e-05,8.56129401444497e-07,7.79330299389518e-05,1,7
C00167486,120,1,7.02522973315971e-05,9.99211024853159e-05,2.93530080495256e-07,7.79330299389518e-05,1,7
C00168161,1400,2,8.06842093383496e-05,0.00013059193070417,1.81210804554538e-06,0.000138654543744727,1,7
