sendID state amount
C00076299 MI 5000
C00076588 MI 2000
C00077321 MI 3000
C00078451 MI 5000
C00079541 MI 5000
C00081414 MI 4000
C00081547 MI 5000
C00082271 MI 1000
C00082917 MI 5000
C00083535 MI 1000
C00083808 MI 1500
C00084491 MI 1000
C00090415 MI 1000
C00091561 MI 2500
C00092247 MI 2000
C00093054 MI 5000
C00093963 MI 4000
C00095117 MI 250
C00096156 MI 5000
C00096362 MI 5000
C00096594 MI 3600
C00097568 MI 2500
C00099002 MI 2500
C00099945 MI 2000
C00100131 MI 3000
C00100693 MI 5000
C00100974 MI 1000
C00101105 MI 2500
C00101204 MI 5000
C00101212 MI 34824
C00101485 MI 2500
C00103143 MI 1000
C00104802 MI 4000
C00104901 MI 500
C00105981 MI 1000
C00106146 MI 245942
C00107128 MI 3000
C00107235 MI 5000
C00107771 MI 3000
C00108001 MI 2796
C00109017 MI 5000
C00109116 MI 268
C00109306 MI 5000
C00109991 MI 250
C00110197 MI 5000
C00110338 MI 5000
C00110577 MI 2000
C00111278 MI 15038
C00111302 MI 4500
C00111559 MI 5000
C00112888 MI 5000
C00113019 MI 2100
C00113803 MI 5000
C00114132 MI 5000
C00115527 MI 5000
C00117424 MI 5000
C00118919 MI 1000
C00118943 MI 5000
C00120030 MI 2500
C00121319 MI 8000
C00121368 MI 5000
C00121582 MI 2500
C00122499 MI 2500
C00125641 MI 5000
C00127621 MI 2500
C00127779 MI 2500
C00128231 MI 1000
C00128918 MI 2000
C00129627 MI 1000
C00130658 MI 1000
C00130773 MI 2500
C00132282 MI 1000
C00133215 MI 2000
C00133389 MI 2500
C00135368 MI 4371
C00137265 MI 2500
C00139071 MI 2500
C00139659 MI 2500
C00139964 MI 2500
C00140061 MI 4000
C00141218 MI 2500
C00141242 MI 750
C00142158 MI 1000
C00142711 MI 5000
C00143560 MI 5000
C00144766 MI 5000
C00145623 MI 1000
C00146506 MI 500
C00146605 MI 5000
C00147066 MI 1000
C00147173 MI 5000
C00147983 MI 2000
C00149104 MI 3500
C00151019 MI 1500
C00151340 MI 1750
C00152892 MI 1000
C00154104 MI 1000
C00160770 MI 1500
C00161570 MI 1750
C00161901 MI 3000
C00163048 MI 5000
C00163832 MI 1000
C00164939 MI 4000
C00165589 MI 3000
C00166272 MI 3500
C00166348 MI 5000
C00166355 MI 2500
C00167684 MI 4000
C00169821 MI 3000
C00170258 MI 1000
C00171843 MI 2500
C00171926 MI 2000
C00172296 MI 5000
C00172833 MI 4000
C00172841 MI 4000
C00173153 MI 5000
C00173369 MI 500
C00177469 MI 3000
C00185686 MI 1000
C00188193 MI 5000
C00193631 MI 3500
C00193854 MI 1000
C00193979 MI 3500
C00195388 MI 1000
C00196246 MI 2500
C00196659 MI 5000
C00196725 MI 1500
C00197095 MI 5000
C00197103 MI 1000
C00197715 MI 5500
C00202085 MI 100
C00202184 MI 5000
C00202754 MI 2000
C00202861 MI 5000
C00204099 MI 5000
C00204388 MI 5000
C00206136 MI 2000
C00211318 MI 5000
C00211524 MI 1000
C00212522 MI 5000
C00213066 MI 1500
C00213173 MI 500
C00214981 MI 5000
C00216127 MI 2000
C00219220 MI 1000
C00219642 MI 2000
C00220053 MI 5000
C00227546 MI 2500
C00227744 MI 5000
C00232835 MI 1000
C00232967 MI 1000
C00233247 MI 1000
C00234120 MI 1000
C00235655 MI 5000
C00236489 MI 5000
C00236596 MI 2500
C00238725 MI 1000
C00239285 MI 3000
C00239939 MI 1000
C00242040 MI 1500
C00242370 MI 2500
C00243675 MI 1500
C00244400 MI 1500
C00247403 MI 5000
C00247981 MI 1000
C00248195 MI 1000
C00248716 MI 5000
C00248849 MI 3500
C00249896 MI 1900
C00250068 MI 1000
C00250399 MI 5000
C00252940 MI 4014
C00254656 MI 3000
C00254847 MI 2500
C00255224 MI 4000
C00255752 MI 1000
C00255877 MI 1000
C00255950 MI 1000
C00263723 MI 1000
C00264770 MI 1000
C00279505 MI 4000
C00279901 MI 5000
C00280222 MI 1000
C00281162 MI 3000
C00282566 MI 3000
C00282921 MI 1000
C00283135 MI 3000
C00283440 MI 2500
C00286187 MI 2500
C00286807 MI 2500
C00290502 MI 3100
C00292094 MI 1500
C00292367 MI 1500
C00296624 MI 1000
C00298356 MI 1000
C00300376 MI 1000
C00300426 MI 1000
C00300707 MI 1000
C00301671 MI 1000
C00302166 MI 2500
C00303024 MI 5000
C00303339 MI 5000
C00306449 MI 2500
C00306894 MI 5000
C00307249 MI 2500
C00308478 MI 2000
C00311878 MI 1000
C00314617 MI 5000
C00319319 MI 1000
C00323659 MI 5000
C00324368 MI 1000
C00325324 MI 4000
C00326009 MI 2500
C00326389 MI 1000
C00326595 MI 2000
C00326736 MI 810
C00327395 MI 5000
C00328856 MI 5000
C00329185 MI 3000
C00330118 MI 5000
C00330696 MI 3500
C00330720 MI 5000
C00331694 MI 5000
C00332296 MI 5000
C00332643 MI 5000
C00336040 MI 5000
C00336297 MI 1000
C00336842 MI 5000
C00337626 MI 5000
C00339499 MI 5000
C00340083 MI 3500
C00340356 MI 2000
C00342048 MI 5000
C00342113 MI 4000
C00343137 MI 5000
C00343947 MI 5000
C00344648 MI 5000
C00344945 MI 2000
C00345868 MI 1000
C00346288 MI 3000
C00347476 MI 2000
C00349761 MI 1000
C00350462 MI 5000
C00350744 MI 3000
C00353953 MI 5000
C00357129 MI 2500
C00357640 MI 5000
C00357863 MI 1000
C00358812 MI 2000
C00359075 MI 2000
C00359539 MI 5000
C00360354 MI 1500
C00360362 MI 1000
C00361741 MI 1000
C00362624 MI 5000
C00363648 MI 5000
C00363879 MI 4000
C00363945 MI 2500
C00364158 MI 3000
C00364356 MI 5000
C00364778 MI 1000
C00365072 MI 5000
C00365965 MI 5000
C00366179 MI 1000
C00366419 MI 5000
C00366872 MI 1500
C00367177 MI 1000
C00368332 MI 5000
C00368696 MI 5000
C00369058 MI 1615
C00369090 MI 5000
C00369660 MI 1000
C00370791 MI 5000
C00373910 MI 1000
C00375451 MI 5000
C00375568 MI 2500
C00375915 MI 1887
C00376343 MI 2500
C00376582 MI 2000
C00377952 MI 1000
C00379180 MI 1000
C00380303 MI 5000
C00380402 MI 5000
C00380550 MI 1000
C00381459 MI 1000
C00382424 MI 5000
C00383661 MI 1000
C00383976 MI 3500
C00384354 MI 2844
C00384602 MI 2500
C00385039 MI 1500
C00385534 MI 5000
C00385732 MI 2000
C00385740 MI 7000
C00386029 MI 1000
C00386672 MI 1500
C00387464 MI 5000
C00387555 MI 790
C00388132 MI 2500
C00388462 MI 5000
C00388470 MI 1000
C00388694 MI 5000
C00388827 MI 4500
C00388934 MI 1000
C00389288 MI 5000
C00390674 MI 5000
C00390724 MI 1000
C00391490 MI 272
C00391797 MI 5000
C00392738 MI 5000
C00393553 MI 3000
C00393769 MI 1000
C00395723 MI 2500
C00397455 MI 5000
C00398222 MI 2500
C00400432 MI 5000
C00400929 MI 2500
C00401083 MI 5000
C00401299 MI 5000
C00401695 MI 2000
C00402255 MI 5000
C00402545 MI 2500
C00402974 MI 5000
C00403907 MI 1000
C00404194 MI 4500
C00405241 MI 1000
C00405290 MI 5000
C00407080 MI 5000
C00408260 MI 3500
C00408468 MI 5000
C00409110 MI 5000
C00409516 MI 2500
C00409631 MI 1000
C00410126 MI 1000
C00410266 MI 1000
C00410787 MI 5000
C00410985 MI 3000
C00411553 MI 5000
C00412320 MI 5000
C00412791 MI 5000
C00413070 MI 5000
C00413484 MI 1750
C00413872 MI 5000
C00413948 MI 2500
C00414235 MI 500
C00415372 MI 2000
C00416297 MI 500
C00417675 MI 2000
C00419911 MI 2000
C00421982 MI 2000
C00423863 MI 1000
C00424473 MI 493
C00427435 MI 2500
C00428623 MI 5000
C00428896 MI 5000
C00429241 MI 200
C00431122 MI 2000
C00431312 MI 5000
C00431601 MI 5000
C00431874 MI 5000
C00432252 MI 1500
C00432336 MI 500
C00432823 MI 5000
C00433284 MI 3000
C00434811 MI 2500
C00436410 MI 2500
C00437798 MI 2000
C00438291 MI 1000
C00440032 MI 5000
C00442707 MI 1000
C00442905 MI 1000
C00442913 MI 2000
C00442996 MI 4000
C00443168 MI 5000
C00447565 MI 4500
C00448993 MI 1000
C00450288 MI 2500
C00450692 MI 2000
C00451088 MI 2500
C00452383 MI 5000
C00452961 MI 2750
C00454074 MI 5000
C00455394 MI 5000
C00457234 MI 3000
C00457689 MI 2500
C00457754 MI 2000
C00458257 MI 1000
C00458380 MI 2500
C00458406 MI 2500
C00459305 MI 2500
C00460097 MI 2500
C00460972 MI 2500
C00466334 MI 500
C00466813 MI 5000
C00469080 MI 5000
C00469502 MI 457
C00470252 MI 2000
C00473652 MI 1500
C00475665 MI 7500
C00475673 MI 2000
C00477067 MI 2500
C00478677 MI 2000
C00479246 MI 5000
C00479824 MI 500
C00479873 MI 750
C00482125 MI 5000
C00484287 MI 4948
C00486498 MI 500
C00486928 MI 5000
C00487629 MI 2500
C00489302 MI 1000
C00489419 MI 1000
C00490474 MI 1000
C00490847 MI 2017
C00490896 MI 2340
C00491183 MI 500
C00491241 MI 2500
C00491654 MI 5000
C00491951 MI 1000
C00493304 MI 2500
C00493890 MI 2500
C00497917 MI 2500
C00499020 MI 25215
C00502955 MI 1000
C00503151 MI 5000
C00503680 MI 1000
C00504753 MI 1000
C00506097 MI 2000
C00509893 MI 2706
C00511444 MI 2000
C00519009 MI 2000
C00523621 MI 16738
C00523696 MI 2500
C00528307 MI 374
C00530758 MI 1084303
C00531509 MI 1000
C90009358 MI 147
C90011115 MI 69700
C90011172 MI 3
C90011313 MI 2683
C90011685 MI 6426
C90012931 MI 17389
C90013863 MI 2123
C00000422 MN 1000
C00000729 MN 5000
C00000885 MN 3000
C00000984 MN 1000
C00001198 MN 5000
C00001388 MN 2500
C00001636 MN 5000
C00002469 MN 5000
C00002766 MN 5000
C00002840 MN 5000
C00002881 MN 1500
C00002972 MN 4000
C00003251 MN 5000
C00003590 MN 5000
C00004473 MN 2000
C00004861 MN 5000
C00005249 MN 5000
C00007450 MN 2000
C00007542 MN 5000
C00007948 MN 5000
C00009423 MN 5000
C00009985 MN 3000
C00010082 MN 10000
C00010322 MN 5000
C00010868 MN 3000
C00011114 MN 5000
C00012245 MN 5000
C00012468 MN 5000
C00012476 MN 4000
C00017525 MN 1500
C00018036 MN 5000
C00018945 MN 3000
C00024521 MN 3500
C00024752 MN 1000
C00024869 MN 1000
C00025536 MN 3000
C00027359 MN 5000
C00027532 MN 1500
C00029348 MN 3000
C00030676 MN 1500
C00030718 MN 5000
C00032698 MN 4500
C00032979 MN 5000
C00034157 MN 4000
C00034405 MN 5000
C00034488 MN 3000
C00034595 MN 5000
C00034645 MN 1000
C00034678 MN 2700
C00034934 MN 1500
C00035774 MN 1000
C00039552 MN 1000
C00040584 MN 1000
C00040998 MN 5000
C00041608 MN 4000
C00042069 MN 2500
C00046474 MN 2500
C00064766 MN 1250
C00067884 MN 5000
C00072025 MN 3000
C00076182 MN 4500
C00077321 MN 1000
C00077362 MN 5000
C00081547 MN 1000
C00084475 MN 1000
C00084822 MN 4500
C00087874 MN 1000
C00088484 MN 2000
C00088591 MN 1000
C00089342 MN 9000
C00091561 MN 2000
C00093054 MN 5000
C00093963 MN 5000
C00094185 MN 3500
C00095109 MN 500
C00095117 MN 1000
C00098061 MN 1700
C00099473 MN 150
C00100107 MN 500
C00102368 MN 5000
C00103903 MN 5000
C00104802 MN 5000
C00104901 MN 1250
C00105338 MN 2300
C00107235 MN 5000
C00107300 MN 1000
C00108035 MN 2500
C00110197 MN 2036
C00112763 MN 2000
C00113019 MN 1000
C00114108 MN 5000
C00114694 MN 1000
C00117861 MN 2500
C00118943 MN 2000
C00120030 MN 3500
C00120238 MN 4000
C00121319 MN 4000
C00125641 MN 7000
C00128231 MN 3000
C00129171 MN 2429
C00131185 MN 2000
C00139964 MN 1500
C00142489 MN 1000
C00142711 MN 5000
C00144766 MN 5000
C00147173 MN 2500
C00147975 MN 2500
C00147983 MN 5000
C00149104 MN 7500
C00150367 MN 4000
C00150797 MN 1000
C00154104 MN 500
C00158881 MN 1250
C00161570 MN 1000
C00166348 MN 10000
C00170258 MN 1000
C00171330 MN 3000
C00171926 MN 2500
C00177469 MN 2000
C00184028 MN 1000
C00193631 MN 3000
C00193854 MN 1000
C00194126 MN 1000
C00197749 MN 2500
C00204388 MN 2000
C00213066 MN 500
C00213074 MN 5000
C00214981 MN 2500
C00219642 MN 2000
C00227546 MN 5000
C00231233 MN 250
C00233056 MN 2000
C00234641 MN 5000
C00235176 MN 2000
C00235655 MN 5000
C00235739 MN 1000
C00236596 MN 5000
C00237156 MN 1000
C00245530 MN 4000
C00248195 MN 2000
C00248716 MN 5000
C00254656 MN 1000
C00257329 MN 5000
C00259572 MN 1000
C00264770 MN 1000
C00266585 MN 2500
C00267849 MN 3500
C00274431 MN 5000
C00274944 MN 5000
C00279380 MN 1500
C00281717 MN 2000
C00282038 MN 1000
C00282327 MN 5000
C00284810 MN 5000
C00284885 MN 4500
C00287003 MN 2000
C00292136 MN 500
C00300707 MN 1000
C00303024 MN 5000
C00303339 MN 2500
C00303883 MN 2500
C00306860 MN 2000
C00307777 MN 5000
C00311878 MN 3500
C00314617 MN 5000
C00319723 MN 1000
C00323048 MN 2500
C00325811 MN 3500
C00326595 MN 2000
C00327395 MN 5000
C00330696 MN 3000
C00331694 MN 2000
C00332833 MN 2000
C00335091 MN 1000
C00336040 MN 1000
C00337626 MN 2500
C00338020 MN 5000
C00339655 MN 2500
C00340075 MN 3000
C00340356 MN 4000
C00342048 MN 5000
C00343137 MN 5000
C00343459 MN 5000
C00345603 MN 2000
C00347195 MN 5000
C00347385 MN 4500
C00348607 MN 5000
C00349233 MN 5000
C00350843 MN 1000
C00355677 MN 1000
C00355941 MN 2500
C00357863 MN 2000
C00358051 MN 500
C00358812 MN 1000
C00359125 MN 1000
C00360354 MN 2000
C00360362 MN 2000
C00361741 MN 1000
C00363648 MN 5000
C00363945 MN 5500
C00366419 MN 5000
C00368720 MN 1000
C00373910 MN 3500
C00375451 MN 5000
C00375584 MN 5000
C00377150 MN 320
C00377952 MN 2000
C00380550 MN 1000
C00380873 MN 1000
C00385534 MN 5000
C00386904 MN 5000
C00388694 MN 5000
C00392738 MN 2500
C00393256 MN 1000
C00395244 MN 1000
C00395723 MN 5000
C00399089 MN 1000
C00399386 MN 1000
C00404194 MN 2000
C00404442 MN 1000
C00405076 MN 5000
C00405241 MN 3500
C00405290 MN 5000
C00406553 MN 2500
C00408468 MN 2500
C00410118 MN 2500
C00410787 MN 5000
C00411694 MN 1000
C00412791 MN 5000
C00414474 MN 1000
C00416131 MN 5000
C00416685 MN 1000
C00416982 MN 2000
C00423442 MN 1000
C00426445 MN 2000
C00428623 MN 3500
C00430587 MN 1000
C00431312 MN 2000
C00431551 MN 8000
C00431601 MN 5000
C00432823 MN 2000
C00433284 MN 1000
C00433490 MN 5000
C00435933 MN 5000
C00437061 MN 5000
C00439992 MN 3750
C00442996 MN 1000
C00446674 MN 2000
C00448472 MN 2000
C00448993 MN 1000
C00450692 MN 5000
C00451153 MN 5000
C00453076 MN 2000
C00453688 MN 2500
C00454074 MN 1000
C00457754 MN 4000
C00458547 MN 2000
C00458570 MN 1000
C00458869 MN 1000
C00459651 MN 500
C00459693 MN 2500
C00468223 MN 1000
C00469080 MN 2000
C00475608 MN 7500
C00475665 MN 1000
C00477067 MN 1500
C00477455 MN 1000
C00477653 MN 5000
C00478404 MN 5000
C00484162 MN 2000
C00486209 MN 1000
C00492157 MN 2500
C00493924 MN 5000
C00497073 MN 2500
C00499020 MN 187
C00502906 MN 5000
C00502948 MN 1527
C00504753 MN 2000
C00508739 MN 100
C00508770 MN 1000
C00522599 MN 1500
C90011156 MN 9358
C90011313 MN 365
C90014093 MN 921
C00000059 MO 5000
C00000885 MO 5000
C00001636 MO 2500
C00002089 MO 8500
C00002261 MO 5000
C00002469 MO 5000
C00002766 MO 5000
C00002840 MO 5000
C00002972 MO 4500
C00003590 MO 5000
C00003806 MO 3000
C00004036 MO 499316
C00004325 MO 2500
C00004473 MO 1000
C00005249 MO 5000
C00006080 MO 5000
C00007542 MO 5000
C00008748 MO 1000
C00009704 MO 707
C00009985 MO 5000
C00010082 MO 5000
C00010322 MO 9774
C00010470 MO 5000
C00011114 MO 5000
C00011262 MO 3000
C00012245 MO 5000
C00012468 MO 4000
C00012476 MO 5000
C00016683 MO 5000
C00017525 MO 3000
C00024521 MO 5000
C00024869 MO 1000
C00025536 MO 2000
C00027359 MO 5000
C00027532 MO 2000
C00029348 MO 5000
C00029447 MO 201415
C00030718 MO 2000
C00032698 MO 5000
C00032979 MO 5000
C00032995 MO 5000
C00033779 MO 5000
C00034132 MO 5000
C00034157 MO 4000
C00034256 MO 500
C00034405 MO 5000
C00034488 MO 5000
C00034595 MO 1500
C00035451 MO 5000
C00038968 MO 1000
C00039552 MO 7000
C00040998 MO 5000
C00041590 MO 5000
C00042069 MO 5000
C00042366 MO 2147287
C00043992 MO 3000
C00053553 MO 224785
C00062646 MO 5000
C00063164 MO 2500
C00064766 MO 5000
C00067231 MO 1000
C00068528 MO 3500
C00072751 MO 2000
C00072967 MO 5000
C00073056 MO 5000
C00073627 MO 1000
C00077321 MO 5000
C00077701 MO 3000
C00078261 MO 1000
C00078451 MO 10000
C00080515 MO 7500
C00081547 MO 2000
C00088484 MO 2000
C00088591 MO 7500
C00089086 MO 2500
C00089136 MO 2500
C00089342 MO 4000
C00089839 MO 1235
C00091561 MO 3000
C00093054 MO 5000
C00093898 MO 565
C00093963 MO 2000
C00094185 MO 3000
C00096156 MO 5000
C00100107 MO 1000
C00100321 MO 4000
C00100404 MO 1000
C00101766 MO 1000
C00102517 MO 2000
C00103937 MO 5000
C00104802 MO 2000
C00106146 MO 3000
C00107128 MO 5000
C00107235 MO 5000
C00107300 MO 100
C00110338 MO 10000
C00110478 MO 2500
C00111278 MO 40162
C00111310 MO 5000
C00112706 MO 5000
C00113019 MO 1100
C00114850 MO 5000
C00115527 MO 2500
C00117424 MO 3500
C00118208 MO 1500
C00127779 MO 1500
C00127811 MO 2500
C00130773 MO 5000
C00131557 MO 1000
C00139071 MO 1000
C00139451 MO 2000
C00139659 MO 5000
C00140384 MO 1000
C00141218 MO 2500
C00141697 MO 2000
C00142711 MO 5000
C00144311 MO 1000
C00144766 MO 5000
C00144774 MO 3000
C00147983 MO 5000
C00148155 MO 5000
C00151019 MO 1000
C00157958 MO 2500
C00158576 MO 4000
C00158881 MO 5000
C00161570 MO 1500
C00163253 MO 2000
C00164152 MO 5000
C00164848 MO 500
C00164939 MO 1000
C00167668 MO 500
C00167759 MO 4000
C00170258 MO 5000
C00170944 MO 215
C00171843 MO 2500
C00171926 MO 2000
C00181826 MO 5000
C00186288 MO 5000
C00188193 MO 5000
C00193177 MO 2000
C00193433 MO 5000
C00194746 MO 1000
C00195065 MO 2000
C00195388 MO 2000
C00196659 MO 5000
C00196725 MO 2000
C00199703 MO 1000
C00202754 MO 2000
C00204099 MO 5000
C00206136 MO 5000
C00213348 MO 5000
C00216127 MO 3000
C00216895 MO 1000
C00219642 MO 5000
C00227546 MO 1000
C00227744 MO 5000
C00235309 MO 2500
C00235655 MO 5000
C00235853 MO 4000
C00236596 MO 2500
C00236778 MO 3500
C00239285 MO 2000
C00239848 MO 1000
C00239947 MO 1000
C00248195 MO 500
C00248716 MO 5000
C00249342 MO 5000
C00250068 MO 3500
C00250407 MO 2000
C00253153 MO 5000
C00254656 MO 1000
C00255406 MO 5000
C00255752 MO 5000
C00255950 MO 1000
C00255976 MO 2000
C00257329 MO 1500
C00259572 MO 5000
C00261339 MO 2000
C00262295 MO 1000
C00267849 MO 1000
C00275909 MO 2000
C00278101 MO 269
C00279216 MO 4000
C00279380 MO 1500
C00280743 MO 2000
C00280909 MO 2000
C00281162 MO 1000
C00281212 MO 5000
C00282038 MO 1000
C00282566 MO 1000
C00287003 MO 1000
C00295527 MO 5000
C00296640 MO 5000
C00297531 MO 2000
C00298000 MO 5000
C00300418 MO 1000
C00302240 MO 1000
C00303339 MO 5000
C00312777 MO 5000
C00313650 MO 5000
C00314617 MO 2804
C00321083 MO 1000
C00323311 MO 1000
C00323576 MO 5000
C00325076 MO 180531
C00325092 MO 4000
C00325738 MO 1500
C00325936 MO 1000
C00326082 MO 5000
C00326595 MO 2000
C00327395 MO 5000
C00328856 MO 6000
C00329425 MO 5000
C00331694 MO 2500
C00332031 MO 1000
C00332643 MO 2000
C00336057 MO 1000
C00339499 MO 2000
C00339655 MO 5000
C00340661 MO 5000
C00342048 MO 5000
C00342238 MO 1500
C00342907 MO 5000
C00343459 MO 2500
C00343590 MO 4000
C00343947 MO 5000
C00344770 MO 2000
C00345793 MO 1000
C00347195 MO 10000
C00347385 MO 2000
C00348359 MO 1000
C00348623 MO 1000
C00350108 MO 2000
C00353953 MO 5000
C00355941 MO 5000
C00358051 MO 4000
C00358440 MO 1000
C00359448 MO 1000
C00360354 MO 2000
C00361758 MO 1000
C00363648 MO 5000
C00363945 MO 2000
C00364109 MO 1000
C00364158 MO 104999
C00364471 MO 1000
C00364901 MO 2500
C00365072 MO 10000
C00365122 MO 5000
C00365270 MO 5000
C00366179 MO 1000
C00366781 MO 2500
C00368142 MO 5000
C00368332 MO 5000
C00369660 MO 1000
C00373696 MO 2000
C00375584 MO 5000
C00376343 MO 2500
C00377168 MO 1000
C00379768 MO 5000
C00381384 MO 2000
C00383950 MO 1000
C00384362 MO 5000
C00385120 MO 2500
C00387555 MO 548
C00388694 MO 5000
C00388751 MO 1000
C00388819 MO 1000
C00390583 MO 1000
C00390963 MO 2500
C00392738 MO 2500
C00393553 MO 2000
C00395533 MO 100
C00395723 MO 5000
C00396291 MO 500
C00401299 MO 1000
C00401786 MO 242423
C00402479 MO 250
C00403592 MO 5000
C00404392 MO 1000
C00405290 MO 5000
C00405761 MO 21340
C00409110 MO 5000
C00409508 MO 5000
C00409805 MO 5000
C00410274 MO 5000
C00410787 MO 5000
C00411900 MO 1000
C00412320 MO 5000
C00412791 MO 5000
C00413070 MO 5000
C00414649 MO 2000
C00414888 MO 250
C00415208 MO 1000
C00416131 MO 5000
C00419911 MO 2000
C00420398 MO 2500
C00420919 MO 5000
C00422352 MO 1000
C00424382 MO 5000
C00426601 MO 3000
C00426775 MO 5000
C00427401 MO 2500
C00428094 MO 1000
C00428623 MO 4000
C00431601 MO 5000
C00432252 MO 5000
C00432963 MO 2000
C00433219 MO 5000
C00433680 MO 2500
C00435222 MO 1000
C00435735 MO 1000
C00435974 MO 2000
C00436485 MO 2000
C00437244 MO 1500
C00438747 MO 500
C00439216 MO 1000
C00439992 MO 2000
C00445080 MO 1050
C00448373 MO 2000
C00448696 MO 69276
C00450692 MO 2000
C00451153 MO 5000
C00455394 MO 5000
C00455717 MO 5000
C00455923 MO 742
C00457291 MO 5000
C00457754 MO 1000
C00458570 MO 4000
C00459305 MO 5000
C00459651 MO 2500
C00460972 MO 1500
C00461129 MO 7000
C00462630 MO 1000
C00463232 MO 1776
C00465583 MO 5000
C00466094 MO 1000
C00466904 MO 2500
C00468116 MO 500
C00468223 MO 3500
C00468447 MO 250
C00471334 MO 5000
C00473249 MO 3500
C00473918 MO 583372
C00475582 MO 500
C00475665 MO 7500
C00477067 MO 2500
C00478883 MO 50
C00479972 MO 5000
C00481085 MO 5000
C00481200 MO 5000
C00481242 MO 5000
C00484287 MO 10
C00484642 MO 1743898
C00485466 MO 1000
C00487363 MO 64097
C00488486 MO 2538
C00489427 MO 1000
C00489625 MO 141405
C00489799 MO 99835
C00490516 MO 500
C00490805 MO 2000
C00490847 MO 3017
C00492140 MO 93295
C00493700 MO 5000
C00499020 MO 6672
C00501015 MO 2000
C00502906 MO 2500
C00509893 MO 16138
C00512293 MO 83333
C00513432 MO 1005050
C00515072 MO 75000
C00516013 MO 1000
C00522094 MO 1000
C00523621 MO 53963
C00528307 MO 9208
C00528596 MO 2500
C00530006 MO 999
C00533992 MO 9000
C90004185 MO 26464
C90005471 MO 1660
C90005927 MO 758
C90008186 MO 127382
C90011057 MO 16295
C90011115 MO 67242
C90011156 MO 101196
C90011172 MO 3
C90011313 MO 2672
C90011677 MO 1031
C90011685 MO 4245
C90011800 MO 1235
C90012113 MO 7559
C90013145 MO 346297
C90013301 MO 131130
C00000042 MS 5000
C00000422 MS 3000
C00000729 MS 5000
C00000901 MS 5000
C00000984 MS 1000
C00001388 MS 2000
C00002881 MS 1500
C00004275 MS 5000
C00004325 MS 5000
C00005249 MS 5000
C00007880 MS 5000
C00007948 MS 5000
C00008839 MS 1000
C00009282 MS 5000
C00009985 MS 5000
C00010082 MS 5000
C00010421 MS 5000
C00010470 MS 5000
C00010868 MS 3000
C00012245 MS 5000
C00012468 MS 1500
C00012880 MS 5000
C00014555 MS 2500
C00016386 MS 1000
C00017558 MS 5000
C00022343 MS 5000
C00023028 MS 1000
C00024281 MS 1000
C00024752 MS 1000
C00024869 MS 5000
C00025536 MS 2000
C00027532 MS 4500
C00029348 MS 5000
C00030718 MS 5000
C00030809 MS 5000
C00032698 MS 4500
C00033555 MS 5000
C00034132 MS 2500
C00034157 MS 1000
C00034272 MS 1000
C00034355 MS 2000
C00034405 MS 3000
C00034488 MS 5000
C00034678 MS 2000
C00035006 MS 5000
C00035204 MS 2000
C00035451 MS 2500
C00035683 MS 5000
C00035691 MS 5000
C00039578 MS 5000
C00040253 MS 1000
C00040279 MS 2500
C00040394 MS 1000
C00040568 MS 1000
C00040659 MS 2500
C00040840 MS 5000
C00040923 MS 1000
C00040998 MS 5000
C00045781 MS 3500
C00051979 MS 2000
C00053553 MS 2500
C00059238 MS 1000
C00060103 MS 2000
C00062224 MS 2500
C00064766 MS 2500
C00067231 MS 1000
C00068692 MS 1000
C00072025 MS 5000
C00073056 MS 1000
C00073155 MS 500
C00075291 MS 5000
C00075341 MS 1000
C00076299 MS 5000
C00076588 MS 2000
C00077321 MS 1000
C00077362 MS 5000
C00079681 MS 1000
C00085316 MS 1875
C00089136 MS 4000
C00089342 MS 2000
C00089458 MS 2000
C00093054 MS 2500
C00093948 MS 2500
C00095117 MS 1500
C00096156 MS 5000
C00097485 MS 5000
C00097568 MS 5000
C00101410 MS 5000
C00101485 MS 5000
C00103549 MS 1000
C00103697 MS 2500
C00104299 MS 5000
C00104802 MS 1000
C00105981 MS 5000
C00106146 MS 2000
C00107235 MS 2500
C00107300 MS 1000
C00108035 MS 5000
C00109017 MS 3000
C00109819 MS 500
C00111427 MS 1000
C00111534 MS 1000
C00112763 MS 2000
C00112896 MS 5000
