Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00199463,1000,1,5.84572594804422e-05,8.65335463782154e-05,1.36188615951761e-07,7.0395587080744e-05,2,1
C00254268,4000,1,6.43375124980401e-05,8.65335463782154e-05,5.44754463807044e-07,7.0395587080744e-05,2,1
C00263483,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00279927,5000,1,6.62975968372394e-05,8.65335463782154e-05,6.80943079758806e-07,7.0395587080744e-05,2,1
C00280156,1000,1,5.84572594804422e-05,8.65335463782154e-05,1.36188615951761e-07,7.0395587080744e-05,2,1
C00281675,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00302844,1250,2,5.94839039174871e-05,0.000112402298180287,1.02411381237524e-07,0.000117993481047248,2,1
C00327593,700,1,5.78692341786825e-05,8.65335463782154e-05,9.53320311662329e-08,7.0395587080744e-05,2,1
C00338558,1500,1,5.94373016500419e-05,8.65335463782154e-05,2.04282923927641e-07,7.0395587080744e-05,2,1
C00341016,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00344325,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00346361,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00359687,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00361949,3000,1,6.23774281588408e-05,8.65335463782154e-05,4.08565847855282e-07,7.0395587080744e-05,2,1
C00366229,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00367375,8500,3,7.82852277957393e-05,0.00014003276718815,6.81489035739747e-07,0.000138587239652016,2,1
C00370023,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00372102,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00377960,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00379537,250,1,5.69871962260428e-05,8.65335463782154e-05,3.40471539879402e-08,7.0395587080744e-05,2,1
C00386128,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00388975,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00400457,5000,1,6.62975968372394e-05,8.65335463782154e-05,6.80943079758806e-07,7.0395587080744e-05,2,1
C00402172,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00422501,2250,2,6.06364490562289e-05,0.000115520222267791,8.98884849409572e-07,0.000148110988109252,2,2
C00424374,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00436295,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00444620,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00448167,330,1,5.71440029731787e-05,8.65335463782154e-05,4.49422432640811e-08,7.0395587080744e-05,2,1
C00455600,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00461954,1000,1,5.84572594804422e-05,8.65335463782154e-05,1.36188615951761e-07,7.0395587080744e-05,2,1
C00475145,2000,1,6.04173438196415e-05,8.65335463782154e-05,2.72377231903522e-07,7.0395587080744e-05,2,1
C00476218,2109,1,6.06309930126143e-05,8.65335463782154e-05,2.87221791042264e-07,7.0395587080744e-05,2,1
C00482612,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00485052,500,1,5.74772173108426e-05,8.65335463782154e-05,6.80943079758805e-08,7.0395587080744e-05,2,1
C00488122,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00491696,10000,2,8.31377024385352e-05,0.000112558123521297,6.81441042931481e-07,0.000109411430150421,2,6
C00497842,15000,2,7.50618063007351e-05,0.000115520222267791,2.57412477800008e-05,0.000148110988109252,2,1
C00503888,1000,1,5.84572594804422e-05,8.65335463782154e-05,1.36188615951761e-07,7.0395587080744e-05,2,1
C00519793,518584,1,0.00107296555210057,8.65335463782154e-05,7.0625237214728e-05,7.0395587080744e-05,2,1
C00520270,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00526715,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C00528885,2500,1,6.13973859892412e-05,8.65335463782154e-05,3.40471539879403e-07,7.0395587080744e-05,2,1
C90010687,916,1,5.82926123959495e-05,8.65335463782154e-05,1.24748772211813e-07,7.0395587080744e-05,2,1
C90011263,14047,1,8.40304798539755e-05,8.65335463782154e-05,1.91304148827439e-06,7.0395587080744e-05,2,1
C90012097,23333,1,0.00010223182302778,8.65335463782154e-05,3.17768897600244e-06,7.0395587080744e-05,2,1
C90014143,39865,1,0.000134635937323423,8.65335463782154e-05,5.42915917491696e-06,7.0395587080744e-05,2,1
RI,779455,201,0.00327304477529176,0.00652252755317081,7.23062044132164e-06,0.00215589612407296,2,1
C00078196,3000,1,6.71999096147988e-05,8.3971818808096e-05,8.90923183807955e-10,2.91758095015951e-05,2,1
C00165621,2000,1,6.36323314569469e-05,8.3971818808096e-05,5.93948789206082e-10,2.91758095015951e-05,2,1
C00325126,500,1,5.82809642201689e-05,8.3971818808096e-05,1.48487197301521e-10,2.91758095015951e-05,2,1
C00360792,500,1,5.82809642201689e-05,8.3971818808096e-05,1.48487197301521e-10,2.91758095015951e-05,2,1
C00445049,500,1,5.82809642201689e-05,8.3971818808096e-05,1.48487197301521e-10,2.91758095015951e-05,2,1
C00448746,5000,1,7.43350659305027e-05,8.3971818808096e-05,1.48487197301588e-09,2.91758095015951e-05,2,1
C00471169,1500,1,6.18485423780209e-05,8.3971818808096e-05,4.45461591903977e-10,2.91758095015951e-05,2,1
C00473025,2500,1,6.54161205358728e-05,8.3971818808096e-05,7.42435986507939e-10,2.91758095015951e-05,2,1
C00478719,1000,1,6.00647532990949e-05,8.3971818808096e-05,2.96974394603041e-10,2.91758095015951e-05,2,1
C00486878,183165,1,0.000709952628424196,8.3971818808096e-05,5.43953149873337e-08,2.91758095015951e-05,2,1
C00499251,1000,1,6.00647532990949e-05,8.3971818808096e-05,2.96974394603041e-10,2.91758095015951e-05,2,1
C00522037,9209,1,8.93510023969016e-05,8.3971818808096e-05,2.7348371999009e-09,2.91758095015951e-05,2,1
TN,965998,322,0.00463265157151562,0.0105679850757826,2.02147208047259e-06,0.00314362365556708,2,6
C00002790,2000,1,6.46465003150556e-05,8.42858445778093e-05,1.66050881020808e-10,4.25427569980777e-05,2,6
C00008151,5000,1,7.68704880757747e-05,8.42858445778093e-05,4.15127202553089e-10,4.25427569980777e-05,2,6
C00039503,12500,4,0.000100595769992853,0.000165980220577026,5.02063054440475e-09,0.00017113913080676,2,6
C00153445,3600,1,7.11659604541058e-05,8.42858445778093e-05,2.98891585838099e-10,4.25427569980777e-05,2,6
C00210526,1000,1,6.05718377281493e-05,8.42858445778093e-05,8.30254405104041e-11,4.25427569980777e-05,2,6
C00340745,1500,1,6.26091690216025e-05,8.42858445778093e-05,1.24538160765311e-10,4.25427569980777e-05,2,6
C00344127,1000,1,6.05718377281493e-05,8.42858445778093e-05,8.30254405104041e-11,4.25427569980777e-05,2,6
C00371229,2000,1,6.46465003150556e-05,8.42858445778093e-05,1.66050881020808e-10,4.25427569980777e-05,2,6
C00371948,5000,1,7.68704880757747e-05,8.42858445778093e-05,4.15127202553089e-10,4.25427569980777e-05,2,6
C00387753,5000,1,7.68704880757747e-05,8.42858445778093e-05,4.15127202553089e-10,4.25427569980777e-05,2,6
C00411074,1500,1,6.26091690216025e-05,8.42858445778093e-05,1.24538160765311e-10,4.25427569980777e-05,2,6
C00411173,3100,1,6.91286291606526e-05,8.42858445778093e-05,2.57378865582104e-10,4.25427569980777e-05,2,6
C00463703,10000,2,9.90458553203295e-05,0.000112886180595637,1.28612958876252e-09,0.000103769638611643,2,6
C00473082,13500,6,9.49547949719407e-05,0.000223672707634049,1.27208381691463e-05,0.000326017945604162,2,6
C00484964,200,1,5.73121076586242e-05,8.42858445778093e-05,1.66050881020352e-11,4.25427569980777e-05,2,6
C00491969,2000,1,6.46465003150556e-05,8.42858445778093e-05,1.66050881020808e-10,4.25427569980777e-05,2,6
C00497586,500,1,5.85345064346961e-05,8.42858445778093e-05,4.15127202552021e-11,4.25427569980777e-05,2,6
C00523605,500,1,5.85345064346961e-05,8.42858445778093e-05,4.15127202552021e-11,4.25427569980777e-05,2,6
TX,1400580,330,0.00625663363974872,0.0116118192119553,2.88812218548921e-05,0.00310223453752846,1,3
C00065987,13000,3,8.87252404468177e-05,0.000140872785164826,1.92619775628396e-05,0.0001667439445079,1,9
C00077552,5000,1,7.5474185488893e-05,8.62982221953071e-05,5.93101480388154e-09,4.19826367725018e-05,1,3
C00099267,16500,1,0.000119121309288488,8.62982221953071e-05,1.95723488528103e-08,4.19826367725018e-05,1,3
C00135855,3500,2,7.04207537639789e-05,0.000114898558213135,3.13970787918185e-09,0.000103209518386067,2,3
C00152272,500,1,5.8394876176008e-05,8.62982221953071e-05,5.93101480388282e-10,4.19826367725018e-05,1,3
C00172635,10000,1,9.4451195836543e-05,8.62982221953071e-05,1.18620296077631e-08,4.19826367725018e-05,1,3
C00199711,5000,1,7.5474185488893e-05,8.62982221953071e-05,5.93101480388154e-09,4.19826367725018e-05,1,3
C00226548,3500,1,6.9781082384598e-05,8.62982221953071e-05,4.15171036271711e-09,4.19826367725018e-05,1,3
C00236083,5000,1,7.5474185488893e-05,8.62982221953071e-05,5.93101480388154e-09,4.19826367725018e-05,1,3
C00236588,375,1,5.79204509173167e-05,8.62982221953071e-05,4.44826110290993e-10,4.19826367725018e-05,1,3
C00253906,500,1,5.8394876176008e-05,8.62982221953071e-05,5.93101480388282e-10,4.19826367725018e-05,1,3
C00279224,5000,2,7.70733639373454e-05,0.000114898558213135,3.40100859504486e-09,0.000103209518386067,2,6
C00306175,3000,1,6.7883381349833e-05,8.62982221953071e-05,3.55860888232794e-09,4.19826367725018e-05,1,3
C00308387,3000,2,6.49181916456742e-05,0.000115004033362754,3.85325781240024e-06,0.000119146050541396,1,3
C00332841,2500,1,6.5985680315068e-05,8.62982221953071e-05,2.96550740194077e-09,4.19826367725018e-05,1,3
C00333534,5000,1,7.5474185488893e-05,8.62982221953071e-05,5.93101480388154e-09,4.19826367725018e-05,1,3
C00335570,1000,1,6.0292577210773e-05,8.62982221953071e-05,1.18620296077656e-09,4.19826367725018e-05,1,3
C00343236,4000,2,6.57484040110455e-05,0.000115004033362754,7.70414321887894e-06,0.000119146050541396,1,2
C00363093,5000,1,7.5474185488893e-05,8.62982221953071e-05,5.93101480388154e-09,4.19826367725018e-05,1,3
C00363838,2000,1,6.4087979280303e-05,8.62982221953071e-05,2.37240592155313e-09,4.19826367725018e-05,1,3
C00364992,10000,1,9.4451195836543e-05,8.62982221953071e-05,1.18620296077631e-08,4.19826367725018e-05,1,3
C00372532,2000,1,6.4087979280303e-05,8.62982221953071e-05,2.37240592155313e-09,4.19826367725018e-05,1,3
C00394650,3000,2,6.19530019415155e-05,0.000115004033362754,7.70295701591816e-06,0.000119146050541396,1,3
C00403691,2000,1,6.4087979280303e-05,8.62982221953071e-05,2.37240592155313e-09,4.19826367725018e-05,1,3
C00427195,1000,1,6.0292577210773e-05,8.62982221953071e-05,1.18620296077656e-09,4.19826367725018e-05,1,3
C00429233,2000,1,6.4087979280303e-05,8.62982221953071e-05,2.37240592155313e-09,4.19826367725018e-05,1,3
C00443739,2000,2,6.71177610604723e-05,0.000118403334247409,1.19565325737755e-09,4.85283917809244e-05,2,8
C00454942,134,1,5.700575901856e-05,8.62982221953071e-05,1.58951196743991e-10,4.19826367725018e-05,1,3
C00461368,2000,1,6.4087979280303e-05,8.62982221953071e-05,2.37240592155313e-09,4.19826367725018e-05,1,3
C00487447,2500,1,6.5985680315068e-05,8.62982221953071e-05,2.96550740194077e-09,4.19826367725018e-05,1,3
C00489740,10000,1,9.4451195836543e-05,8.62982221953071e-05,1.18620296077631e-08,4.19826367725018e-05,1,3
C00501650,1000,1,6.0292577210773e-05,8.62982221953071e-05,1.18620296077656e-09,4.19826367725018e-05,1,3
C00506733,2500,1,6.5985680315068e-05,8.62982221953071e-05,2.96550740194077e-09,4.19826367725018e-05,1,3
C00529628,956,1,6.01255795197136e-05,8.62982221953071e-05,1.13401003050195e-09,4.19826367725018e-05,1,3
UT,1684209,508,0.00879111281177308,0.0171575626861091,4.2413674529694e-06,0.0045242548198206,2,6
C00002956,2500,1,6.75848587635204e-05,8.50975111590706e-05,4.35501193104593e-10,6.12268816135654e-05,2,6
C00019653,2500,1,6.75848587635204e-05,8.50975111590706e-05,4.35501193104593e-10,6.12268816135654e-05,2,6
C00065219,5000,1,7.86725423857978e-05,8.50975111590706e-05,8.71002386209185e-10,6.12268816135654e-05,2,6
C00097758,3000,2,6.76682908306722e-05,0.000111122088302152,3.73385746309866e-10,0.000100242724683242,2,6
C00104687,4000,2,6.53408376804833e-05,0.000114084187048646,6.26533747577636e-06,0.000138942282642073,2,2
C00117838,4000,1,7.42374689368868e-05,8.50975111590706e-05,6.96801908967594e-10,6.12268816135654e-05,2,6
C00119008,2500,1,6.75848587635204e-05,8.50975111590706e-05,4.35501193104593e-10,6.12268816135654e-05,2,6
C00128561,1500,1,6.31497853146094e-05,8.50975111590706e-05,2.61300715862251e-10,6.12268816135654e-05,2,6
C00145722,4500,2,7.53879533326905e-05,0.000111122088302152,7.09294304880609e-10,0.000100242724683242,2,6
C00230789,4000,2,7.14339841264438e-05,0.000110966262961142,1.42807804929472e-09,0.000108824775580069,2,9
C00240218,2250,1,6.64760904012926e-05,8.50975111590706e-05,3.91951073794503e-10,6.12268816135654e-05,2,6
C00285098,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00324780,7500,2,8.70925951864457e-05,0.000111122088302152,1.11998397254501e-09,0.000100242724683242,2,6
C00339085,2000,1,6.53673220390649e-05,8.50975111590706e-05,3.48400954483797e-10,6.12268816135654e-05,2,6
C00357285,500,1,5.87147118656984e-05,8.50975111590706e-05,8.71002386209493e-11,6.12268816135654e-05,2,6
C00370213,2500,1,6.75848587635204e-05,8.50975111590706e-05,4.35501193104593e-10,6.12268816135654e-05,2,6
C00396895,6500,2,6.75318900463573e-05,0.000114084187048646,1.25304136508369e-05,0.000138942282642073,2,6
C00398271,5000,1,7.86725423857978e-05,8.50975111590706e-05,8.71002386209185e-10,6.12268816135654e-05,2,6
C00399659,5000,1,7.86725423857978e-05,8.50975111590706e-05,8.71002386209185e-10,6.12268816135654e-05,2,6
C00400424,500,1,5.87147118656984e-05,8.50975111590706e-05,8.71002386209493e-11,6.12268816135654e-05,2,6
C00403915,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00408120,3500,1,7.20199322124314e-05,8.50975111590706e-05,6.09701670346375e-10,6.12268816135654e-05,2,6
C00410654,4500,2,7.28963531587809e-05,0.000114084187048646,2.50664017169455e-06,0.000138942282642073,2,6
C00423236,2000,1,6.53673220390649e-05,8.50975111590706e-05,3.48400954483797e-10,6.12268816135654e-05,2,6
C00430439,500,1,5.87147118656984e-05,8.50975111590706e-05,8.71002386209493e-11,6.12268816135654e-05,2,6
C00433029,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00442434,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00447920,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00466433,2000,1,6.53673220390649e-05,8.50975111590706e-05,3.48400954483797e-10,6.12268816135654e-05,2,6
C00479998,1500,1,6.31497853146094e-05,8.50975111590706e-05,2.61300715862251e-10,6.12268816135654e-05,2,6
C00485953,2400,1,6.71413514186293e-05,8.50975111590706e-05,4.18081145380274e-10,6.12268816135654e-05,2,6
C00491555,2500,1,6.75848587635204e-05,8.50975111590706e-05,4.35501193104593e-10,6.12268816135654e-05,2,6
C00499236,1000,1,6.09322485901539e-05,8.50975111590706e-05,1.74200477241899e-10,6.12268816135654e-05,2,6
C00503078,365,1,5.81159769500954e-05,8.50975111590706e-05,6.35831741932781e-11,6.12268816135654e-05,2,6
VA,48535537,586,0.0475024450445259,0.01986470758534,0.0937599040298281,0.00570185737795898,1,2
C00047548,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00085480,3000,1,5.89878122373567e-05,8.52029863086902e-05,1.15526562194361e-05,7.71634137688938e-05,1,2
C00155184,1623,1,5.78446098102405e-05,8.52029863086902e-05,6.24998701471492e-06,7.71634137688938e-05,1,2
C00178418,5500,2,7.30532861194411e-05,0.000117308098360792,1.34781178232686e-05,8.37091687773164e-05,2,8
C00204008,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00214072,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00215590,5000,1,6.06482369680992e-05,8.52029863086902e-05,1.92544270323935e-05,7.71634137688938e-05,1,2
C00257246,1500,1,5.77424936892998e-05,8.52029863086902e-05,5.77632810971804e-06,7.71634137688938e-05,1,2
C00267385,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00332254,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00365015,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00370577,2000,2,5.82038084529638e-05,0.000114189662198266,6.35691587650289e-06,0.000154878814797402,1,2
C00372441,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00378356,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00380949,2000,1,5.81575998719855e-05,8.52029863086902e-05,7.70177081295738e-06,7.71634137688938e-05,1,2
C00384677,2000,1,5.81575998719855e-05,8.52029863086902e-05,7.70177081295738e-06,7.71634137688938e-05,1,2
C00397844,1079,1,5.73929742834785e-05,8.52029863086902e-05,4.15510535359051e-06,7.71634137688938e-05,1,2
C00409185,2000,1,5.81575998719855e-05,8.52029863086902e-05,7.70177081295738e-06,7.71634137688938e-05,1,2
C00413930,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00417386,2000,1,5.81575998719855e-05,8.52029863086902e-05,7.70177081295738e-06,7.71634137688938e-05,1,2
C00421487,2500,1,5.85727060546711e-05,8.52029863086902e-05,9.62721351619673e-06,7.71634137688938e-05,1,2
C00427773,200,1,5.66632176143172e-05,8.52029863086902e-05,7.70177081295739e-07,7.71634137688938e-05,1,2
C00430686,2000,1,5.81575998719855e-05,8.52029863086902e-05,7.70177081295738e-06,7.71634137688938e-05,1,2
C00458042,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00464537,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00481697,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00482356,5000,1,6.06482369680992e-05,8.52029863086902e-05,1.92544270323935e-05,7.71634137688938e-05,1,2
C00489591,2000,2,5.82038084529638e-05,0.000114189662198266,6.35691587650289e-06,0.000154878814797402,1,2
C00489658,16000,1,6.9780572987183e-05,8.52029863086902e-05,6.16141665036591e-05,7.71634137688938e-05,1,2
C00489948,1000,1,5.73273875066142e-05,8.52029863086902e-05,3.85088540647869e-06,7.71634137688938e-05,1,2
C00491605,1000,2,5.73504917971034e-05,0.000114189662198266,3.17845793825145e-06,0.000154878814797402,1,2
C00498998,250,1,5.67047282325858e-05,8.52029863086902e-05,9.62721351619673e-07,7.71634137688938e-05,1,2
C00501676,2500,1,5.85727060546711e-05,8.52029863086902e-05,9.62721351619673e-06,7.71634137688938e-05,1,2
C00503581,2500,1,5.85727060546711e-05,8.52029863086902e-05,9.62721351619673e-06,7.71634137688938e-05,1,2
C00505644,2500,1,5.85727060546711e-05,8.52029863086902e-05,9.62721351619673e-06,7.71634137688938e-05,1,2
C00509521,500,1,5.69122813239286e-05,8.52029863086902e-05,1.92544270323935e-06,7.71634137688938e-05,1,2
C00512012,613,1,5.70060953212155e-05,8.52029863086902e-05,2.36059275417144e-06,7.71634137688938e-05,1,2
