sendID state amount
C00491241 MT 2500
C00491654 MT 5000
C00492157 MT 5000
C00493411 MT 5000
C00493700 MT 2500
C00494682 MT 1000
C00495887 MT 3000
C00496307 MT 2500
C00497073 MT 5000
C00499657 MT 500
C00502393 MT 2000
C00502518 MT 1000
C00502906 MT 1000
C00504365 MT 2000
C00504753 MT 5000
C00507053 MT 1000
C00509893 MT 4630
C00511444 MT 1000
C00513549 MT 5000
C00513671 MT 5000
C00525055 MT 2500
C00525543 MT 5000
C00525600 MT 5000
C00527663 MT 500
C00528307 MT 4261
C00536540 MT 5000
C00536573 MT 3500
C00536607 MT 10000
C00540195 MT 5000
C00542431 MT 5000
C00544767 MT 1000
C00550640 MT 2000
C00553313 MT 1000
C00559542 MT 500
C00563064 MT 27500
C00564385 MT 1000
C00567180 MT 500
C00567685 MT 2600
C90011313 MT 76
C90013301 MT 35807
C00000729 NC 5000
C00000984 NC 1000
C00001016 NC 5000
C00001198 NC 5000
C00001636 NC 5000
C00002089 NC 5000
C00002261 NC 2500
C00002469 NC 5000
C00002766 NC 5000
C00002840 NC 5000
C00002881 NC 5000
C00002972 NC 5000
C00003251 NC 5000
C00003764 NC 5000
C00003806 NC 5000
C00004275 NC 10000
C00004325 NC 4000
C00004473 NC 2500
C00004812 NC 10000
C00004861 NC 5000
C00005249 NC 10000
C00006080 NC 5000
C00007450 NC 4500
C00007880 NC 5000
C00007898 NC 2500
C00007922 NC 5000
C00007948 NC 6500
C00008151 NC 5000
C00008268 NC 5000
C00008474 NC 5000
C00008839 NC 1500
C00009282 NC 7000
C00009936 NC 5000
C00009985 NC 5500
C00010082 NC 5000
C00010124 NC 1000
C00010322 NC 5000
C00010421 NC 10000
C00010868 NC 5000
C00011114 NC 5000
C00011262 NC 4000
C00012468 NC 4000
C00012880 NC 3000
C00012914 NC 5000
C00014555 NC 1000
C00015933 NC 1000
C00016386 NC 5000
C00016683 NC 3000
C00017525 NC 1000
C00017558 NC 5000
C00018036 NC 2500
C00021295 NC 2500
C00021972 NC 5500
C00022368 NC 6000
C00023028 NC 4000
C00023580 NC 5000
C00024281 NC 1000
C00024521 NC 5000
C00024869 NC 7000
C00027342 NC 5000
C00027359 NC 5000
C00028787 NC 5000
C00028860 NC 5000
C00029348 NC 10000
C00029504 NC 5000
C00030718 NC 10000
C00030734 NC 1000
C00030809 NC 7000
C00032698 NC 5000
C00032979 NC 5000
C00032995 NC 5000
C00033423 NC 4000
C00033555 NC 5000
C00033589 NC 7500
C00033779 NC 3500
C00033969 NC 1500
C00034132 NC 5000
C00034157 NC 7000
C00034405 NC 10000
C00034488 NC 5000
C00034595 NC 3000
C00034827 NC 2000
C00035006 NC 2000
C00035204 NC 3000
C00035451 NC 5000
C00035519 NC 5000
C00035535 NC 4000
C00035683 NC 10000
C00035691 NC 5000
C00038604 NC 5000
C00039206 NC 1000
C00039214 NC 1000
C00039578 NC 10000
C00040279 NC 2000
C00040329 NC 1000
C00040394 NC 5000
C00040535 NC 5000
C00040659 NC 2000
C00040923 NC 10000
C00040998 NC 5000
C00041947 NC 1000
C00041954 NC 1250
C00042002 NC 10000
C00042366 NC 45400
C00046474 NC 5000
C00053553 NC 1234788
C00063164 NC 2500
C00064766 NC 5500
C00064774 NC 1000
C00066472 NC 1500
C00068528 NC 6000
C00068692 NC 10000
C00072025 NC 1000
C00072751 NC 1000
C00075291 NC 5000
C00076182 NC 5500
C00076810 NC 2500
C00077321 NC 5000
C00077362 NC 5000
C00079541 NC 5000
C00079855 NC 5000
C00080515 NC 5000
C00081547 NC 2500
C00082792 NC 5000
C00082917 NC 5000
C00083535 NC 5000
C00084491 NC 5000
C00085316 NC 2000
C00088484 NC 2000
C00088591 NC 5000
C00089086 NC 1000
C00089136 NC 9000
C00089458 NC 5000
C00091561 NC 3000
C00092247 NC 2107
C00092957 NC 5000
C00093054 NC 10000
C00094185 NC 4000
C00094573 NC 5000
C00095869 NC 5000
C00096156 NC 6500
C00097485 NC 7500
C00098061 NC 2000
C00100131 NC 2000
C00100321 NC 3000
C00100404 NC 5000
C00100693 NC 1000
C00100974 NC 2000
C00101105 NC 128099
C00101485 NC 10000
C00103143 NC 2000
C00103549 NC 5000
C00104083 NC 5000
C00104299 NC 7500
C00104885 NC 1000
C00104901 NC 750
C00105981 NC 4500
C00106146 NC 5000
C00107235 NC 5000
C00107300 NC 6500
C00107615 NC 1000
C00108035 NC 2500
C00108209 NC 10000
C00108282 NC 2500
C00109017 NC 5000
C00109306 NC 5000
C00109546 NC 5000
C00109819 NC 2500
C00110197 NC 3000
C00110338 NC 5000
C00110577 NC 4000
C00110585 NC 5000
C00111278 NC 283401
C00111427 NC 2500
C00111559 NC 5000
C00111880 NC 3500
C00112763 NC 1000
C00112888 NC 5000
C00113019 NC 1700
C00113241 NC 2500
C00113803 NC 5000
C00113845 NC 5000
C00114132 NC 2000
C00117424 NC 6000
C00117838 NC 5000
C00117861 NC 1000
C00118208 NC 3500
C00119354 NC 1000
C00121368 NC 5000
C00122101 NC 5000
C00123612 NC 1000
C00127621 NC 5000
C00127779 NC 7000
C00128231 NC 1000
C00130773 NC 5000
C00135368 NC 5048
C00135541 NC 800
C00139659 NC 4639
C00140855 NC 2500
C00141218 NC 5000
C00141747 NC 5000
C00142596 NC 5000
C00142711 NC 5000
C00143305 NC 500
C00144766 NC 5000
C00144774 NC 5000
C00144824 NC 6000
C00145037 NC 2000
C00145722 NC 2500
C00147066 NC 6000
C00147173 NC 10000
C00147512 NC 1024
C00147975 NC 5000
C00147983 NC 6000
C00148031 NC 5000
C00150367 NC 1000
C00151019 NC 2000
C00151340 NC 2500
C00152892 NC 1000
C00153171 NC 2000
C00153577 NC 2000
C00157545 NC 2000
C00158881 NC 4500
C00160770 NC 6500
C00161570 NC 1000
C00161901 NC 3000
C00163832 NC 3500
C00164509 NC 1500
C00164939 NC 2000
C00165589 NC 2000
C00166223 NC 2500
C00166272 NC 1000
C00167668 NC 4000
C00167759 NC 1500
C00168864 NC 3000
C00171330 NC 7500
C00171843 NC 2500
C00171926 NC 5000
C00172296 NC 3000
C00172841 NC 1000
C00173393 NC 1000
C00177436 NC 5000
C00177469 NC 1000
C00177741 NC 5000
C00181826 NC 7000
C00184028 NC 2000
C00185694 NC 2500
C00186064 NC 5000
C00186288 NC 10000
C00188193 NC 5000
C00192906 NC 1000
C00193177 NC 2500
C00193433 NC 5000
C00193441 NC 1000
C00193631 NC 5000
C00193854 NC 1000
C00194084 NC 1000
C00194746 NC 2000
C00195388 NC 2500
C00196725 NC 5000
C00197095 NC 1000
C00197228 NC 5000
C00197699 NC 2000
C00197749 NC 5000
C00197863 NC 5000
C00199257 NC 5000
C00199703 NC 10000
C00199950 NC 1000
C00201871 NC 4000
C00202861 NC 5000
C00204099 NC 5000
C00204388 NC 5000
C00211250 NC 2500
C00211318 NC 5000
C00211524 NC 5000
C00213066 NC 5000
C00213173 NC 4000
C00213348 NC 1000
C00213512 NC 2000
C00214072 NC 2500
C00214304 NC 1000
C00215046 NC 2000
C00215285 NC 2000
C00216184 NC 2000
C00216614 NC 2290
C00216754 NC 10000
C00217638 NC 5000
C00218263 NC 7000
C00225342 NC 2000
C00227546 NC 9500
C00227744 NC 2500
C00231951 NC 5000
C00233353 NC 1000
C00234120 NC 2000
C00234641 NC 2500
C00235184 NC 1000
C00235572 NC 5000
C00235655 NC 5000
C00235739 NC 2500
C00235853 NC 5702
C00235911 NC 2500
C00236414 NC 5000
C00236489 NC 5000
C00236596 NC 7500
C00237065 NC 1000
C00238311 NC 500
C00238725 NC 5000
C00239848 NC 2500
C00240218 NC 1000
C00240911 NC 5000
C00241380 NC 1000
C00241851 NC 1000
C00246306 NC 5000
C00246421 NC 5000
C00247569 NC 1000
C00247981 NC 1000
C00248195 NC 1000
C00248716 NC 10000
C00248849 NC 3500
C00249342 NC 2500
C00250027 NC 5000
C00250399 NC 5000
C00251447 NC 5000
C00251876 NC 2500
C00252338 NC 6000
C00252791 NC 2500
C00252940 NC 4800
C00253153 NC 5000
C00254268 NC 1000
C00254656 NC 2000
C00254938 NC 1000
C00255752 NC 5000
C00257329 NC 3000
C00258236 NC 5000
C00258475 NC 1000
C00259572 NC 5000
C00260604 NC 2000
C00261339 NC 2000
C00262295 NC 1000
C00263723 NC 1000
C00264770 NC 1000
C00267849 NC 1000
C00268904 NC 2000
C00270041 NC 2000
C00274944 NC 3000
C00276592 NC 3000
C00278895 NC 8000
C00279455 NC 4000
C00280222 NC 5000
C00281162 NC 4000
C00281212 NC 2500
C00282038 NC 1000
C00282566 NC 1000
C00283135 NC 1000
C00283523 NC 5000
C00284885 NC 10000
C00286807 NC 5000
C00287003 NC 1000
C00290502 NC 2500
C00292102 NC 2000
C00292318 NC 7500
C00297531 NC 500
C00298141 NC 23
C00300236 NC 210
C00300426 NC 2500
C00300707 NC 2000
C00301929 NC 1000
C00302166 NC 1500
C00302240 NC 3000
C00303024 NC 5000
C00303032 NC 5000
C00303339 NC 7500
C00304634 NC 2500
C00305029 NC 1000
C00305805 NC 5000
C00306449 NC 2500
C00306860 NC 2000
C00306894 NC 2500
C00307249 NC 4000
C00310904 NC 1000
C00311142 NC 1000
C00311555 NC 1000
C00311878 NC 2500
C00312777 NC 1000
C00314617 NC 4854
C00314997 NC 2500
C00321158 NC 5000
C00323048 NC 5000
C00324871 NC 100
C00325332 NC 3000
C00325993 NC 5000
C00326082 NC 5000
C00326132 NC 3000
C00326595 NC 2500
C00327395 NC 5000
C00328369 NC 124
C00328401 NC 5000
C00329425 NC 5000
C00329474 NC 1000
C00330019 NC 5000
C00330118 NC 5000
C00330233 NC 5000
C00331694 NC 2500
C00332296 NC 8694
C00332643 NC 2000
C00332833 NC 1500
C00333104 NC 5000
C00334193 NC 4000
C00334581 NC 2500
C00336297 NC 1000
C00336743 NC 3000
C00336842 NC 5000
C00337626 NC 2000
C00338020 NC 5000
C00338087 NC 2500
C00338442 NC 2000
C00339085 NC 1000
C00339655 NC 2500
C00340075 NC 1000
C00340356 NC 4799
C00340364 NC 3000
C00340455 NC 1000
C00340943 NC 5000
C00341396 NC 84555
C00342048 NC 5000
C00342733 NC 2500
C00342766 NC 2000
C00343137 NC 5000
C00344234 NC 5000
C00344325 NC 2500
C00344648 NC 5000
C00344754 NC 1250
C00345132 NC 5000
C00346015 NC 2000
C00346288 NC 3000
C00346296 NC 1000
C00347195 NC 5000
C00347310 NC 1000
C00347385 NC 1000
C00348524 NC 5000
C00349233 NC 5000
C00349746 NC 2500
C00350108 NC 1000
C00353797 NC 4500
C00353953 NC 5000
C00354605 NC 13361
C00354753 NC 5000
C00355677 NC 2500
C00357129 NC 500
C00358366 NC 5000
C00358564 NC 5000
C00358663 NC 10000
C00358812 NC 2000
C00358903 NC 1000
C00359687 NC 500
C00361758 NC 1000
C00361949 NC 3000
C00362384 NC 5000
C00362707 NC 2500
C00363648 NC 7500
C00363689 NC 5000
C00363945 NC 1500
C00364778 NC 8000
C00365072 NC 5000
C00365122 NC 5000
C00365270 NC 5000
C00365502 NC 5000
C00366013 NC 1000
C00367995 NC 1000
C00368332 NC 5000
C00368696 NC 5000
C00368720 NC 2000
C00369090 NC 5000
C00369751 NC 3000
C00370114 NC 1500
C00370130 NC 2500
C00370585 NC 1000
C00374447 NC 2500
C00375451 NC 5000
C00375584 NC 5000
C00376343 NC 2500
C00376376 NC 4500
C00376582 NC 4000
C00377168 NC 1000
C00377333 NC 1000
C00377689 NC 5000
C00377952 NC 2000
C00379420 NC 1000
C00379768 NC 3000
C00380550 NC 5000
C00380931 NC 1000
C00383463 NC 1000
C00383521 NC 5000
C00383869 NC 5000
C00385039 NC 11000
C00385534 NC 5000
C00385732 NC 5000
C00385740 NC 1000
C00385948 NC 2500
C00386672 NC 2000
C00387464 NC 5000
C00387555 NC 2082
C00387696 NC 2000
C00387753 NC 200
C00388421 NC 5000
C00388694 NC 5000
C00388827 NC 2000
C00388934 NC 5000
C00390351 NC 5000
C00390583 NC 4500
C00390674 NC 5000
C00391797 NC 5000
C00392134 NC 2500
C00392738 NC 5000
C00392795 NC 3000
C00393173 NC 5000
C00393298 NC 5000
C00394031 NC 1000
C00394163 NC 1000
C00395285 NC 10000
C00395533 NC 2500
C00395723 NC 5000
C00395947 NC 2000
C00396820 NC 7500
C00396895 NC 2500
C00400135 NC 2500
C00400705 NC 5000
C00400929 NC 8839
C00401083 NC 5000
C00401299 NC 3500
C00402974 NC 500
C00403592 NC 5000
C00403881 NC 1000
C00404194 NC 5000
C00404301 NC 100
C00404418 NC 2500
C00404442 NC 6000
C00405076 NC 5000
C00405290 NC 5000
C00405555 NC 4500
C00406090 NC 1875
C00406215 NC 2000
C00406553 NC 2500
C00406801 NC 5000
C00406892 NC 2000
C00407080 NC 1700
C00408138 NC 5000
C00408260 NC 3500
C00408914 NC 2500
C00409003 NC 5000
C00409110 NC 5000
C00409516 NC 1000
C00409565 NC 5000
C00409714 NC 5000
C00409979 NC 2000
C00410068 NC 1000
C00410092 NC 5000
C00410126 NC 1000
C00410274 NC 4000
C00410407 NC 2000
C00410654 NC 1000
C00410985 NC 5000
C00411173 NC 1000
C00411553 NC 2500
C00411900 NC 3000
C00412098 NC 2500
C00412791 NC 5000
C00412841 NC 1400
C00413070 NC 5000
C00413575 NC 3500
C00413948 NC 2500
C00414474 NC 1000
C00414896 NC 1000
C00415026 NC 2500
C00416131 NC 5000
C00417386 NC 2000
C00417733 NC 190
C00418582 NC 5000
C00419051 NC 1000
C00420919 NC 5000
C00421016 NC 833
C00423442 NC 1000
C00423871 NC 5000
C00423996 NC 1000
C00424150 NC 1000
C00424838 NC 4962
C00425470 NC 5000
C00426551 NC 500
C00426569 NC 5000
C00427849 NC 1
C00428110 NC 5000
C00428623 NC 5000
C00428896 NC 2500
C00430157 NC 2500
C00430371 NC 5000
C00431072 NC 2500
C00431114 NC 5000
C00431122 NC 5000
C00431312 NC 5000
C00431361 NC 3500
C00431551 NC 10000
C00431601 NC 5000
C00431858 NC 2000
C00431874 NC 1000
C00431932 NC 1000
C00432096 NC 2000
C00432252 NC 5000
C00432260 NC 3513
C00432823 NC 2500
C00432856 NC 2500
C00432930 NC 4000
C00433219 NC 5000
C00433284 NC 500
C00433680 NC 5000
C00434142 NC 1000
C00435024 NC 1000
C00435651 NC 2600
C00435909 NC 2500
C00436022 NC 5000
C00436410 NC 5000
C00437079 NC 1000
C00438051 NC 1000
C00438291 NC 5000
C00438721 NC 1000
C00439992 NC 5000
C00440032 NC 5000
C00441204 NC 3000
C00442020 NC 5000
C00442046 NC 2500
C00442319 NC 500
C00442368 NC 5000
C00443168 NC 6000
C00444885 NC 1500
C00445981 NC 2000
C00446674 NC 1000
C00447565 NC 2500
C00448373 NC 5000
C00448472 NC 5000
C00448852 NC 1500
C00448993 NC 1000
C00449165 NC 2000
C00450098 NC 1000
C00450320 NC 5000
C00452052 NC 3000
C00452383 NC 1000
C00452524 NC 5000
C00454074 NC 5000
C00455600 NC 5000
C00455717 NC 5000
C00457234 NC 3000
C00457291 NC 15297
C00457697 NC 5000
C00457705 NC 5000
C00457747 NC 5000
C00457754 NC 5000
C00458570 NC 5000
C00459651 NC 5000
C00459925 NC 5000
C00459933 NC 1000
C00460972 NC 5000
C00461574 NC 2000
C00462630 NC 1000
C00464958 NC 2500
C00466094 NC 2000
C00466169 NC 1000
C00467381 NC 7000
C00468447 NC 400
C00469205 NC 2500
C00471169 NC 1900
C00471334 NC 5000
C00471540 NC 5000
C00471607 NC 5000
C00473652 NC 1500
C00475392 NC 2000
C00476697 NC 2000
C00477653 NC 5000
C00478404 NC 5000
C00479246 NC 4000
C00479972 NC 5000
C00481085 NC 2500
C00481309 NC 1000
C00482463 NC 5000
C00483677 NC 2500
C00484162 NC 500
C00484402 NC 5000
C00485003 NC 5000
C00486217 NC 4500
C00486258 NC 250
C00486738 NC 500
C00486845 NC 1406233
C00486928 NC 2500
C00487363 NC 1881035
C00488304 NC 592
C00488387 NC 5000
C00488882 NC 3000
C00489005 NC 5000
C00489799 NC 1166659
C00489815 NC 31009
C00490474 NC 2500
C00490516 NC 500
C00491456 NC 2500
C00491506 NC 2500
C00491654 NC 9380
C00491936 NC 5000
C00491951 NC 5000
C00492058 NC 2500
C00492082 NC 5000
C00492157 NC 5000
C00492520 NC 17500
C00492579 NC 500
C00492637 NC 2600
C00492983 NC 5000
C00493411 NC 5000
C00493700 NC 5000
C00493924 NC 12200
C00494559 NC 5000
C00495010 NC 1150
C00495887 NC 3000
C00496307 NC 5000
C00496505 NC 1000
C00497073 NC 5000
C00497131 NC 5000
C00497842 NC 5000
C00497917 NC 7500
C00497933 NC 1000
C00498105 NC 1000
C00498154 NC 2500
C00499020 NC 4
C00499665 NC 1000
C00500025 NC 5000
C00500637 NC 1000
C00501015 NC 2400
C00501106 NC 5000
C00501429 NC 1000
C00501676 NC 316
C00502799 NC 1000
C00502906 NC 4500
C00502955 NC 1000
C00504522 NC 2000
C00506105 NC 60
C00507392 NC 1500
C00507574 NC 2500
C00509893 NC 89523
C00512012 NC 200
C00512293 NC 37500
C00513671 NC 5000
C00514513 NC 2000
C00515122 NC 2000
C00516526 NC 1546
C00517052 NC 2000
C00521302 NC 318
C00521914 NC 2500
C00524454 NC 15000
C00525212 NC 1000
C00525220 NC 3000
C00527895 NC 2000
C00528307 NC 13
C00528539 NC 500
C00529685 NC 100
C00530691 NC 2500
C00536573 NC 2000
C00536607 NC 5000
C00538835 NC 5000
C00539601 NC 5000
C00540054 NC 2500
C00540195 NC 5000
C00540443 NC 975282
C00540518 NC 5000
C00540898 NC 42727
C00542365 NC 1000
C00542431 NC 5000
C00542464 NC 1372208
C00544767 NC 2000
C00544817 NC 2000
C00544841 NC 2000
C00545194 NC 1000
C00546119 NC 2000
C00547976 NC 2000
C00548008 NC 2014
C00548214 NC 140
C00548420 NC 156103
C00550640 NC 2000
C00551184 NC 2600
C00551846 NC 1000
C00552323 NC 2600
C00552539 NC 1000
C00553230 NC 5000
C00554642 NC 1000
C00558700 NC 5000
C00558809 NC 5000
C00559237 NC 2529
C00559740 NC 2400
C00560821 NC 2600
C00561480 NC 17177
C00563064 NC 204863
C00563759 NC 250
C00564187 NC 2600
C00564427 NC 1000
C00564765 NC 15518
C00564799 NC 1000
C00565440 NC 2401
C00567685 NC 2600
C00567693 NC 1000
C00568840 NC 2487
C00569236 NC 711
C00569939 NC 25122
C90010513 NC 57
C90010646 NC 31073
C90011057 NC 58500
C90011115 NC 23238
C90011156 NC 195098
C90011313 NC 122
C90011677 NC 420000
C90011685 NC 24961
C90011719 NC 1189236
C90011800 NC 11114
C90013301 NC 588806
C90013640 NC 60000
C90014895 NC 239600
C90015025 NC 2039
C90015033 NC 730
C90015322 NC 19083
C00000422 NE 2500
C00000729 NE 5000
C00000901 NE 5000
C00001198 NE 5000
C00002089 NE 2000
C00002238 NE 1000
C00002881 NE 2500
C00002972 NE 5000
C00003251 NE 5000
C00003764 NE 5000
C00004275 NE 5000
C00004473 NE 1500
C00004812 NE 5000
C00005249 NE 5000
C00006080 NE 5000
C00007880 NE 5000
C00008474 NE 5000
C00009282 NE 5000
C00009423 NE 1000
C00009985 NE 4500
C00010082 NE 5000
C00010421 NE 5000
C00010470 NE 5000
C00010868 NE 5000
C00012245 NE 5000
C00012468 NE 2500
C00012476 NE 5000
C00012914 NE 3000
C00015933 NE 2500
C00016386 NE 5000
C00016683 NE 5000
C00018028 NE 1000
C00018036 NE 2000
C00022343 NE 5000
C00022368 NE 2500
C00024281 NE 1000
C00024869 NE 5000
C00024968 NE 5000
C00027342 NE 5000
C00028787 NE 5000
C00030718 NE 5000
C00032698 NE 1000
C00033555 NE 5000
C00034132 NE 2500
C00034157 NE 2000
C00034595 NE 5000
C00035006 NE 5000
C00035204 NE 1000
C00035519 NE 3000
C00035535 NE 1000
C00035683 NE 5000
C00035691 NE 5000
C00038604 NE 1000
C00039321 NE 1000
C00039578 NE 2500
C00040584 NE 1000
C00040659 NE 1000
C00040998 NE 5000
C00042069 NE 5000
C00043471 NE 2600
C00043489 NE 2500
C00046474 NE 2500
C00053553 NE 48895
C00063164 NE 2500
C00064774 NE 500
C00066472 NE 2500
C00068528 NE 5000
C00074096 NE 2500
C00075341 NE 1000
C00077321 NE 5000
C00080515 NE 1000
C00082917 NE 5000
C00083857 NE 1000
C00084491 NE 1000
C00085910 NE 1000
C00087874 NE 5000
C00089458 NE 5000
C00093054 NE 2500
C00093963 NE 4500
C00094581 NE 5000
C00096156 NE 5000
C00097485 NE 5000
C00097568 NE 1000
C00099234 NE 3000
C00101105 NE 2500
C00102517 NE 2000
C00103903 NE 5000
C00104299 NE 1000
C00104802 NE 1000
C00107235 NE 1000
C00108035 NE 5000
C00108282 NE 2500
C00109017 NE 3000
C00109306 NE 2000
C00109546 NE 5000
C00110478 NE 2500
C00111278 NE 1918
C00111880 NE 2500
C00112896 NE 2500
C00113019 NE 1700
C00114694 NE 1000
C00121368 NE 5000
C00122101 NE 2500
C00125732 NE 4000
C00131185 NE 500
C00135368 NE 1510
C00135541 NE 5000
C00135681 NE 2500
C00138701 NE 2000
C00141747 NE 5000
C00142711 NE 5000
C00144345 NE 4500
C00144774 NE 4000
C00147983 NE 1000
C00149104 NE 1000
C00150797 NE 1000
C00151019 NE 500
C00151340 NE 2500
C00154104 NE 1000
C00160986 NE 5000
C00164145 NE 5000
C00165159 NE 5000
C00167668 NE 1000
C00169821 NE 3500
C00170258 NE 2500
C00171843 NE 5000
C00171926 NE 1000
C00173153 NE 2000
C00181826 NE 5000
C00184028 NE 1000
C00186288 NE 5000
C00187138 NE 920
C00194746 NE 2500
C00197228 NE 2000
C00199257 NE 1500
C00199703 NE 1000
C00202861 NE 5000
C00207308 NE 5000
C00213066 NE 1500
C00215046 NE 1000
C00216184 NE 1000
C00219642 NE 5000
C00219865 NE 2000
C00225342 NE 3000
C00227546 NE 5000
C00235036 NE 1000
C00235572 NE 5000
C00235655 NE 5000
C00235739 NE 5000
C00236034 NE 2500
C00236489 NE 5000
C00240226 NE 1000
C00241851 NE 1000
C00243659 NE 1000
C00246306 NE 5000
C00248716 NE 5000
C00248849 NE 2000
C00249342 NE 2500
C00250068 NE 1500
C00250399 NE 5000
C00250407 NE 1000
C00251751 NE 2500
C00251876 NE 5000
C00252940 NE 2700
C00253153 NE 1000
C00254656 NE 1000
C00255752 NE 2000
C00264770 NE 1000
C00268904 NE 5000
C00274944 NE 3000
C00278101 NE 49
C00278895 NE 1000
C00279216 NE 1000
C00279224 NE 1000
C00279331 NE 1000
C00283135 NE 2500
C00283440 NE 1000
C00283523 NE 5000
C00284885 NE 5000
C00290502 NE 500
C00295527 NE 5000
C00296640 NE 5000
C00297531 NE 2000
C00298000 NE 10
C00298141 NE 23
C00299701 NE 1000
C00300863 NE 5000
C00303883 NE 5000
C00309781 NE 2500
C00311878 NE 1000
C00320101 NE 5000
C00321158 NE 1000
C00325993 NE 5000
C00326496 NE 1000
C00326595 NE 1000
C00332395 NE 1000
C00334581 NE 500
C00336842 NE 2500
C00338335 NE 2000
C00342394 NE 2000
C00343137 NE 5000
C00343947 NE 5000
C00344648 NE 4000
C00345132 NE 5000
C00351270 NE 1000
C00357863 NE 1000
C00361758 NE 1000
C00365072 NE 5000
C00365965 NE 5000
C00368431 NE 4000
C00368696 NE 2500
C00370015 NE 5000
C00375584 NE 2500
C00379628 NE 4000
C00383521 NE 2500
C00384354 NE 2000
C00385039 NE 1000
C00385740 NE 1000
C00386524 NE 2000
C00387464 NE 5000
C00388421 NE 5000
C00388934 NE 5000
C00390583 NE 2000
C00390674 NE 5000
C00393173 NE 5000
C00394163 NE 1500
C00394650 NE 5000
C00400705 NE 2500
C00405076 NE 1000
