Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00278101,3183,5,9.64583104687987e-05,0.000235731487424644,2.23251466319447e-05,0.000384653652283794,2,1
C00279182,750,1,7.70045258999721e-05,0.000105998259236111,8.20023647792298e-06,8.74136219325002e-05,1,4
C00279273,5000,5,0.000112642202223925,0.000240574574003293,4.48529116165036e-05,0.000447497641743135,1,14
C00280602,1800,6,8.52912282397312e-05,0.000276497727352635,2.38480003278992e-05,0.000517835392366987,1,1
C00280909,2000,4,8.83816237014138e-05,0.000205273657882419,1.45114214695591e-05,0.000323017601973075,1,10
C00281089,500,1,7.49881954438792e-05,0.000105998259236111,5.46682431861532e-06,8.74136219325002e-05,1,4
C00281303,1000,1,7.90208563560649e-05,0.000105998259236111,1.09336486372306e-05,8.74136219325002e-05,1,4
C00281410,3750,1,0.000101200491373086,0.000105998259236111,4.10011823896149e-05,8.74136219325002e-05,1,4
C00281618,1500,2,8.41663702223433e-05,0.000138857918689465,7.79916817367882e-06,0.000156971858491276,1,14
C00282731,8000,4,0.000135974841155937,0.000205126179168674,7.84210420645739e-05,0.000376896143322274,1,5
C00287300,1250,2,8.10735497725302e-05,0.000141955231151783,1.45629687353869e-05,0.000191595749704223,1,4
C00287714,7500,7,0.000135497789951347,0.000295971945798307,3.37326928619214e-05,0.000452126109331844,2,2
C00292367,4500,1,0.000107249482741365,0.000105998259236111,4.92014188675379e-05,8.74136219325002e-05,1,4
C00297242,1000,1,7.90208563560649e-05,0.000105998259236111,1.09336486372306e-05,8.74136219325002e-05,1,4
C00298679,1000,1,7.90208563560649e-05,0.000105998259236111,1.09336486372306e-05,8.74136219325002e-05,1,4
MN,1952692,527,0.0199126312372831,0.0208266876355996,0.0213227501229499,0.00643586949073163,1,5
C00001313,2650,1,9.39442438459792e-05,0.000104425182345475,1.37478721408781e-05,8.87371818699944e-05,1,5
C00002238,4250,4,0.000106450097308275,0.000206039690931592,3.00324900169504e-05,0.00031806666799371,1,8
C00003418,114070,2,0.00112396326223665,0.000134511668778256,3.7245727762287e-05,0.000148499972033071,1,7
C00012245,14000,5,0.000183440891021665,0.000237632657118853,0.000146186780899485,0.000391316597410256,2,10
C00012757,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00018036,500,1,7.52930268551436e-05,0.000104425182345475,2.59393813978832e-06,8.87371818699944e-05,1,5
C00022178,11500,8,0.000172604571657219,0.000337276736345103,7.34743422871287e-05,0.000601630696145836,1,10
C00024703,6750,4,0.000123518064690055,0.000199625414179345,6.68159192378398e-05,0.000351252065234216,1,8
C00025759,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00026914,900,2,7.85773363214881e-05,0.000140382154261147,8.40085029683836e-06,0.000192919309641717,1,5
C00041608,11000,6,0.00016422134004896,0.000259996565292784,5.76810797925703e-05,0.000466417938001897,1,14
C00042424,9500,5,0.000154429388308031,0.000242093958309488,5.77907047521307e-05,0.000434252037267314,1,10
C00053751,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00077354,2675,2,9.19938104971059e-05,0.000137193829472191,1.91391846066409e-05,0.000150853670505429,1,1
C00077701,2000,2,8.73864528016926e-05,0.000137793418879882,1.80584156981974e-05,0.000191876047779631,1,5
C00077982,2500,3,9.29140807899884e-05,0.0001732418137145,1.47788603309527e-05,0.000262477546200493,1,14
C00082214,8000,7,0.00013966572084623,0.000297646652901941,3.71810226242654e-05,0.000514433812928378,1,2
C00083428,382,1,7.42693786668094e-05,0.000104425182345475,1.98176873879828e-06,8.87371818699944e-05,1,5
C00086728,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00088906,500,1,7.52930268551436e-05,0.000104425182345475,2.59393813978832e-06,8.87371818699944e-05,1,5
C00091017,3000,3,9.5199348387063e-05,0.000167023304653542,1.85828098841817e-05,0.000224313885071318,2,13
C00091785,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00097485,7000,6,0.000132074033620508,0.000266633960265805,4.88207741921799e-05,0.000465785699827673,2,10
C00097865,10000,8,0.000160403104223097,0.00032878632851621,2.6777182422362e-05,0.000544997640381609,2,10
C00101485,7000,2,0.000130679797396797,0.000137962912130677,4.0383725535212e-05,0.000157909175220205,1,9
C00103143,17500,11,0.000223665586477276,0.000431978363410476,0.000108592281518731,0.000823337512689761,2,4
C00104802,29000,7,0.000321185832754032,0.000297259594231275,0.000159973160990276,0.00055400987245162,2,8
C00108555,1500,2,8.35157589403435e-05,0.000141669878950719,1.34350197511529e-05,0.000167363586993745,1,7
C00111278,10400,8,0.000160383970744098,0.00033246899750147,5.75799143015794e-05,0.000596857545114771,1,7
C00114223,11000,11,0.000163240815040115,0.000427608539954731,6.31439386167233e-05,0.000808280838381887,1,13
C00115345,500,2,7.50669005742934e-05,0.000141669878950719,5.42054080568228e-06,0.000167363586993745,1,7
C00115972,2000,2,8.88086939570579e-05,0.000137284841798829,7.52022013464014e-06,0.00015829541842877,1,14
C00118430,3500,3,0.000104924537746814,0.000167331516049119,3.8352247270376e-06,0.000214764869156731,2,8
C00120006,950,1,7.91967699462488e-05,0.000104425182345475,4.92848246559781e-06,8.87371818699944e-05,1,5
C00122101,4000,4,0.000103762256299149,0.000206519037922269,3.90015995606987e-05,0.000358174664186788,1,5
C00122671,2000,2,8.71879319552283e-05,0.00013671521792985,1.70696387315844e-05,0.000186343655480137,1,5
C00126961,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00128868,1500,2,8.38882802356419e-05,0.000138085880140067,7.7522653563687e-06,0.000158667781810322,1,2
C00132092,1650,3,8.56971269241682e-05,0.000176927792337402,5.1719145693687e-06,0.000194449250078332,1,5
C00142489,2500,3,9.35787208919714e-05,0.000164478770339925,6.14166094841308e-06,0.000235741622629825,2,8
C00143867,1000,2,7.91205643632889e-05,0.000137193829472191,6.42590346987625e-06,0.000150853670505429,1,1
C00144816,7000,4,0.00012622391926702,0.000206040426379928,8.20802998320794e-05,0.000393664649161496,1,5
C00145201,850,1,7.83292714815587e-05,0.000104425182345475,4.40969483764014e-06,8.87371818699944e-05,1,5
C00149104,2000,2,8.94112173052372e-05,0.000134675901643322,5.35017000611547e-06,0.000151062265178975,1,8
C00149484,1500,3,8.38726527882608e-05,0.000171587051924808,1.04691065679832e-05,0.000241699195877439,1,5
C00151019,1750,5,8.62798413450608e-05,0.000230002803829489,9.3233060636114e-06,0.00040306299222315,1,8
C00153171,4445,5,0.000111965360416494,0.000229403799072208,5.61091523713138e-06,0.000302522867501527,2,8
C00154526,2075,3,8.85472213737947e-05,0.000167596287576484,7.73614862056841e-06,0.000276555405230482,1,5
C00156901,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00165084,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00166041,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00170860,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00182980,5000,5,0.000114628600191132,0.000244002225567895,5.03085133660258e-05,0.000390364275884681,1,14
C00183996,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00191171,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00193433,10823,2,0.00016160468977093,0.000134733269069167,3.82047998388177e-05,0.000126707411461175,1,13
C00194555,2500,5,9.17315208378566e-05,0.000234404686701657,2.09234942616083e-05,0.000338031294965304,1,7
C00195339,1250,3,8.15132238583431e-05,0.00017018502295775,7.01474918024221e-06,0.000277598667092567,1,3
C00196253,2250,4,8.90501986626798e-05,0.000207288120580754,2.68777531007057e-05,0.000365230168901564,1,9
C00198309,200,1,7.26905314610735e-05,0.000104425182345475,1.03757525591533e-06,8.87371818699944e-05,1,5
C00208090,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00208462,4750,4,0.000109707363704184,0.000200996076389563,2.30468506669115e-05,0.000323576191564401,1,8
C00208520,1250,2,8.06816934700531e-05,0.00013671521792985,1.31787315219019e-05,0.000186343655480137,1,5
C00214429,200,1,7.26905314610735e-05,0.000104425182345475,1.03757525591533e-06,8.87371818699944e-05,1,5
C00215491,1750,1,8.6136757663769e-05,0.000104425182345475,9.07878348925912e-06,8.87371818699944e-05,1,5
C00218636,4600,1,0.000110860463907435,0.000104425182345475,2.38642308860525e-05,8.87371818699944e-05,1,5
C00219220,5000,5,0.000113839281585107,0.000236469573082985,2.83294965327952e-05,0.000395547387962422,1,14
C00228106,1000,2,7.93984136880742e-05,0.000140382154261147,9.85257833610087e-06,0.000192919309641717,1,5
C00229377,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00231233,300,1,7.35580299257636e-05,0.000104425182345475,1.55636288387299e-06,8.87371818699944e-05,1,5
C00232264,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00236414,2500,4,9.22173011938009e-05,0.000199655257118994,1.58281765165297e-05,0.000305331790518991,1,10
C00237198,2000,2,8.78412928444548e-05,0.000140382154261147,1.97051566722017e-05,0.000192919309641717,1,5
C00237750,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00239830,950,2,7.89646644557291e-05,0.000140382154261147,9.59318452212204e-06,0.000192919309641717,1,5
C00244129,2000,1,8.8305503825494e-05,0.000104425182345475,1.03757525591533e-05,8.87371818699944e-05,1,5
C00244822,4000,4,0.000109004674795757,0.000195660376836155,5.88115127066889e-06,0.000264722211829987,2,8
C00247569,1800,3,8.69988180330945e-05,0.000171750258686509,1.0176114349853e-05,0.000216793485473824,1,10
C00247726,2000,2,8.78412928444548e-05,0.000140382154261147,1.97051566722017e-05,0.000192919309641717,1,5
C00250209,2000,1,8.8305503825494e-05,0.000104425182345475,1.03757525591533e-05,8.87371818699944e-05,1,5
C00251801,500,1,7.52930268551436e-05,0.000104425182345475,2.59393813978832e-06,8.87371818699944e-05,1,5
C00255976,1000,1,7.96305191785938e-05,0.000104425182345475,5.18787627957664e-06,8.87371818699944e-05,1,5
C00263103,250,1,7.31242806934186e-05,0.000104425182345475,1.29696906989416e-06,8.87371818699944e-05,1,5
C00267096,30,1,7.12157840711005e-05,0.000104425182345475,1.55636288387299e-07,8.87371818699944e-05,1,5
C00274431,7000,5,0.000132285783774396,0.000232166072446646,3.73497425180855e-05,0.000400710058985655,2,8
C00276626,250,1,7.31242806934186e-05,0.000104425182345475,1.29696906989416e-06,8.87371818699944e-05,1,5
C00277988,450,1,7.48592776227986e-05,0.000104425182345475,2.33454432580949e-06,8.87371818699944e-05,1,5
C00278861,7000,3,0.000129823822476178,0.000173672117197319,7.30141041460865e-05,0.000229161226109548,1,8
C00279497,2000,1,8.8305503825494e-05,0.000104425182345475,1.03757525591533e-05,8.87371818699944e-05,1,5
C00282327,5000,1,0.000114330457766195,0.000104425182345475,2.59393813978832e-05,8.87371818699944e-05,1,5
C00282459,4100,3,0.000106846422198399,0.000164478770339925,1.46500488194601e-05,0.000235741622629825,2,5
C00282566,3000,3,9.49438655783271e-05,0.000170083454464256,2.99401781502051e-05,0.000289482521389774,1,5
C00283044,250,1,7.31242806934186e-05,0.000104425182345475,1.29696906989416e-06,8.87371818699944e-05,1,5
C00285387,2190,1,8.99537509084051e-05,0.000104425182345475,1.13614490522728e-05,8.87371818699944e-05,1,5
C00286401,9000,8,0.00014722699485404,0.000330135518907047,5.73438324539508e-05,0.000569499845491829,2,1
C00286583,5447,1,0.000118208175903359,0.000104425182345475,2.8258362094854e-05,8.87371818699944e-05,1,5
C00297069,500,1,7.52930268551436e-05,0.000104425182345475,2.59393813978832e-06,8.87371818699944e-05,1,5
MO,1897269,535,0.0200911422536889,0.0219977121475804,0.0226660809320746,0.00645011061226425,1,6
C00008235,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00009035,1000,2,8.02373918781702e-05,0.000135863766533267,2.94365994191917e-06,0.0001383634356356,1,6
C00010124,3000,3,9.59304081680255e-05,0.000175108595247555,3.29025317006804e-05,0.000296254530836882,1,6
C00012237,700,2,7.66424075629176e-05,0.000143028083402721,9.35008584946314e-06,0.000167559942279273,1,6
C00012310,2000,1,8.89718672264379e-05,0.000105783386797477,1.10294237788691e-05,8.89335371555223e-05,1,6
C00013128,2000,2,8.76380558627672e-05,0.000139321116582679,1.47711797471867e-05,0.000158105530505733,1,9
C00016212,500,1,7.54596177053796e-05,0.000105783386797477,2.75735594471728e-06,8.89335371555223e-05,1,6
C00032607,500,1,7.54596177053796e-05,0.000105783386797477,2.75735594471728e-06,8.89335371555223e-05,1,6
C00033027,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00033084,1375,1,8.33417632593303e-05,0.000105783386797477,7.58272884797251e-06,8.89335371555223e-05,1,6
C00034488,9000,5,0.000150635396859044,0.000231900718957234,3.18991165954676e-05,0.000364419472261127,2,8
C00038323,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00038968,1167,1,8.14680646590768e-05,0.000105783386797477,6.43566877497012e-06,8.89335371555223e-05,1,6
C00040428,1167,1,8.14680646590768e-05,0.000105783386797477,6.43566877497012e-06,8.89335371555223e-05,1,6
C00045963,1750,1,8.67198256395948e-05,0.000105783386797477,9.65074580651046e-06,8.89335371555223e-05,1,6
C00060582,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00072967,2899,1,9.70702087727255e-05,0.000105783386797477,1.59871497674708e-05,8.89335371555223e-05,1,6
C00079145,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00084285,1500,1,8.44677840527518e-05,0.000105783386797477,8.27206783415183e-06,8.89335371555223e-05,1,6
C00089839,833,1,7.84593370990545e-05,0.000105783386797477,4.59375500389898e-06,8.89335371555223e-05,1,6
C00089987,900,3,7.88310924186579e-05,0.000166791153157741,1.64289398620431e-06,0.000222392780842096,2,3
C00093898,833,1,7.84593370990545e-05,0.000105783386797477,4.59375500389898e-06,8.89335371555223e-05,1,6
C00103903,250,1,7.32075761185365e-05,0.000105783386797477,1.37867797235864e-06,8.89335371555223e-05,1,6
C00106989,100,1,7.18563511664307e-05,0.000105783386797477,5.51471188943455e-07,8.89335371555223e-05,1,6
C00112425,2000,2,8.89121790794389e-05,0.000136988284461138,6.74776835319913e-06,0.000137713423391245,1,12
C00114850,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00118885,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00120089,4000,2,0.000107535726175604,0.000137785625044077,1.74686757152537e-05,0.000150731176271325,1,6
C00127621,2000,1,8.89718672264379e-05,0.000105783386797477,1.10294237788691e-05,8.89335371555223e-05,1,6
C00130468,500,1,7.54596177053796e-05,0.000105783386797477,2.75735594471728e-06,8.89335371555223e-05,1,6
C00133389,1000,2,7.92383240936969e-05,0.000138073422381852,8.69823717072116e-06,0.000186540010765665,1,6
C00135558,68274,1,0.000685979083732183,0.000105783386797477,0.000376511439539255,8.89335371555223e-05,1,6
C00135590,1000,3,7.96390335911112e-05,0.000172011282785237,6.76674973787909e-06,0.000261630639623935,1,14
C00136176,1500,1,8.44677840527518e-05,0.000105783386797477,8.27206783415183e-06,8.89335371555223e-05,1,6
C00140384,2500,1,9.3475950400124e-05,0.000105783386797477,1.37867797235864e-05,8.89335371555223e-05,1,6
C00140772,2500,1,9.3475950400124e-05,0.000105783386797477,1.37867797235864e-05,8.89335371555223e-05,1,6
C00142315,6000,2,0.000124706091880932,0.000136988284461138,1.16799942082575e-05,0.000137713423391245,1,12
C00147512,3500,2,0.00010199147251422,0.000139444084592069,1.89155578771705e-05,0.000158864137095849,1,2
C00147686,2000,2,8.91418756575298e-05,0.000138643046250831,7.84705574449805e-06,0.000158491773714298,1,14
C00149187,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00150680,1750,1,8.67198256395948e-05,0.000105783386797477,9.65074580651046e-06,8.89335371555223e-05,1,6
C00152256,1750,1,8.67198256395948e-05,0.000105783386797477,9.65074580651046e-06,8.89335371555223e-05,1,6
C00153445,12000,2,0.000164545994992783,0.000138073422381852,0.000129847048298947,0.000186540010765665,1,6
C00159103,7500,3,0.000135785283426602,0.000170933081835206,5.09120722615345e-05,0.000256098247324441,1,14
C00162529,14000,11,0.000193461771965609,0.00042891026338319,6.26798406786697e-05,0.000808922974169957,2,8
C00164418,6943,3,0.000125165487885036,0.000176565813187923,7.17649529371825e-05,0.000236731935629484,1,9
C00166504,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00167239,500,1,7.54596177053796e-05,0.000105783386797477,2.75735594471728e-06,8.89335371555223e-05,1,6
C00167585,1500,2,8.42214619361138e-05,0.000139444084592069,8.07910096622661e-06,0.000158864137095849,1,2
C00167668,5500,3,0.000120027941690996,0.000166254543828413,1.27567570240623e-05,0.000216302827148059,1,14
C00170944,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00175521,25,1,7.11807386903778e-05,0.000105783386797477,1.37867797235864e-07,8.89335371555223e-05,1,6
C00178053,1000,1,7.99637008790657e-05,0.000105783386797477,5.51471188943455e-06,8.89335371555223e-05,1,6
C00183376,2000,1,8.89718672264379e-05,0.000105783386797477,1.10294237788691e-05,8.89335371555223e-05,1,6
C00185660,2000,2,8.76380558627672e-05,0.000139321116582679,1.47711797471867e-05,0.000158105530505733,1,9
