sendID state amount
C00271742 MO 1000
C00274464 MO 5000
C00274944 MO 5000
C00275529 MO 1000
C00276360 MO 250
C00277012 MO 150
C00279828 MO 1000
C00280222 MO 2000
C00280602 MO 250
C00281154 MO 5000
C00281162 MO 1000
C00281923 MO 1000
C00283101 MO 1000
C00283440 MO 750
C00284810 MO 1000
C00287003 MO 500
C00289777 MO 500
C00290866 MO 200
C00292243 MO 1000
C00292995 MO 500
C00293498 MO 500
C00295477 MO 1000
C00295964 MO 1000
C00296624 MO 1000
C00296640 MO 1000
C00298331 MO 10940
C00298976 MO 2500
C99002396 MO 1000
C00000059 MS 500
C00000422 MS 5000
C00000729 MS 5000
C00000901 MS 5000
C00000984 MS 2000
C00001016 MS 2500
C00001388 MS 2000
C00001594 MS 3000
C00002089 MS 4999
C00002162 MS 1000
C00002469 MS 5000
C00002840 MS 5000
C00002956 MS 1000
C00002972 MS 1000
C00003251 MS 5000
C00003418 MS 109070
C00003590 MS 2500
C00003806 MS 1750
C00004275 MS 5000
C00004812 MS 2000
C00004861 MS 1000
C00004952 MS 1000
C00004994 MS 1000
C00005157 MS 3000
C00005249 MS 5000
C00005728 MS 3500
C00006338 MS 500
C00007070 MS 1000
C00007542 MS 2000
C00007831 MS 1000
C00007880 MS 1000
C00007922 MS 1000
C00008151 MS 500
C00009704 MS 100
C00009761 MS 1000
C00009936 MS 1500
C00009985 MS 5000
C00010082 MS 1000
C00010421 MS 1000
C00010470 MS 4640
C00011114 MS 4000
C00012328 MS 1000
C00013342 MS 1000
C00014019 MS 1000
C00016386 MS 500
C00016683 MS 1000
C00017525 MS 3000
C00021295 MS 1000
C00022343 MS 5000
C00023028 MS 2000
C00023580 MS 150
C00024521 MS 5000
C00024869 MS 2000
C00024968 MS 1000
C00025163 MS 1000
C00025205 MS 1000
C00025346 MS 1000
C00027342 MS 5000
C00027359 MS 1000
C00027532 MS 2000
C00028787 MS 4000
C00028860 MS 1000
C00030676 MS 1000
C00030718 MS 5000
C00030783 MS 5000
C00032573 MS 1000
C00032698 MS 2000
C00032979 MS 5000
C00033969 MS 2000
C00033977 MS 1000
C00034041 MS 2000
C00034157 MS 1000
C00034272 MS 3000
C00034884 MS 1000
C00035006 MS 5000
C00035204 MS 1000
C00035451 MS 5000
C00035667 MS 5000
C00035709 MS 1000
C00038604 MS 1000
C00038794 MS 1000
C00039016 MS 500
C00039040 MS 500
C00039131 MS 1000
C00039321 MS 3000
C00039578 MS 1000
C00040238 MS 2000
C00040279 MS 1000
C00040394 MS 2000
C00040469 MS 1000
C00040550 MS 3000
C00040824 MS 1000
C00040840 MS 1000
C00040907 MS 1000
C00040998 MS 1000
C00041558 MS 500
C00042002 MS 1000
C00042366 MS 12580
C00042895 MS 2000
C00045781 MS 1000
C00046474 MS 2000
C00049395 MS 1000
C00051979 MS 1500
C00053553 MS 4950
C00059832 MS 2000
C00060079 MS 1000
C00060103 MS 1500
C00062646 MS 1000
C00063131 MS 500
C00063164 MS 6500
C00063461 MS 3000
C00063586 MS 1000
C00064766 MS 5000
C00065987 MS 1500
C00066472 MS 4000
C00067215 MS 2000
C00068692 MS 4000
C00072025 MS 1000
C00072926 MS 600
C00073353 MS 500
C00074096 MS 500
C00076133 MS 1000
C00076299 MS 2000
C00076810 MS 1000
C00077321 MS 5000
C00077362 MS 4000
C00079681 MS 1000
C00079855 MS 1800
C00079947 MS 1000
C00081414 MS 2000
C00082214 MS 1000
C00082792 MS 1000
C00082917 MS 5000
C00084822 MS 1000
C00084863 MS 1000
C00084871 MS 1000
C00085373 MS 1000
C00085480 MS 1000
C00087791 MS 1000
C00088369 MS 2000
C00088591 MS 3000
C00088864 MS 1000
C00089086 MS 1000
C00089136 MS 2000
C00089342 MS 3000
C00089961 MS 2500
C00090209 MS 2000
C00091561 MS 1000
C00091702 MS 2000
C00093963 MS 500
C00094581 MS 1000
C00094656 MS 1000
C00095109 MS 500
C00095406 MS 5000
C00095844 MS 1000
C00096842 MS 500
C00097220 MS 2500
C00097568 MS 3250
C00099655 MS 2500
C00099754 MS 100
C00099937 MS 1000
C00100131 MS 1000
C00100321 MS 1000
C00100495 MS 3000
C00100727 MS 1000
C00101105 MS 1000
C00101204 MS 3000
C00101410 MS 500
C00103572 MS 1000
C00104364 MS 3500
C00104851 MS 5000
C00107235 MS 2000
C00107300 MS 2000
C00109017 MS 2000
C00109306 MS 1500
C00109819 MS 2000
C00110197 MS 1000
C00110338 MS 1500
C00110494 MS 4000
C00110577 MS 1000
C00110759 MS 2000
C00110858 MS 2000
C00111278 MS 1000
C00111427 MS 1000
C00111773 MS 2000
C00113043 MS 1000
C00113241 MS 500
C00113811 MS 4000
C00115303 MS 500
C00115667 MS 1000
C00116145 MS 1000
C00116996 MS 500
C00117838 MS 1000
C00119008 MS 1000
C00119651 MS 5000
C00120238 MS 1000
C00120642 MS 1000
C00121368 MS 1000
C00121814 MS 1125
C00122739 MS 1000
C00123109 MS 1000
C00123612 MS 1000
C00126763 MS 2000
C00128231 MS 2500
C00128678 MS 1000
C00128975 MS 500
C00129437 MS 1000
C00129932 MS 500
C00131185 MS 2500
C00131557 MS 1500
C00136317 MS 1000
C00136846 MS 500
C00137828 MS 2000
C00139451 MS 1000
C00141226 MS 2000
C00144147 MS 1000
C00144766 MS 5000
C00145342 MS 1000
C00147066 MS 4999
C00147173 MS 1000
C00147702 MS 1000
C00150656 MS 2000
C00151043 MS 3000
C00151811 MS 2000
C00155853 MS 1100
C00157925 MS 2000
C00159319 MS 100
C00160630 MS 1000
C00161190 MS 800
C00161901 MS 2000
C00163154 MS 1000
C00165233 MS 5000
C00166884 MS 1000
C00167593 MS 3000
C00167759 MS 1000
C00168203 MS 1000
C00169821 MS 1000
C00171843 MS 100
C00171926 MS 1500
C00173153 MS 1000
C00174185 MS 1000
C00174763 MS 1000
C00177469 MS 1000
C00181826 MS 1000
C00183962 MS 1000
C00185124 MS 5000
C00191759 MS 500
C00193383 MS 500
C00193631 MS 1000
C00193854 MS 2000
C00196311 MS 1000
C00197095 MS 1500
C00199471 MS 750
C00199703 MS 4500
C00201509 MS 1000
C00207969 MS 1000
C00210542 MS 1000
C00211318 MS 2000
C00213173 MS 1000
C00213348 MS 1000
C00215053 MS 1250
C00215285 MS 1000
C00216556 MS 500
C00216564 MS 1000
C00217661 MS 1000
C00221168 MS 2000
C00225763 MS 3500
C00227744 MS 3000
C00229203 MS 1000
C00230482 MS 1000
C00230771 MS 500
C00230821 MS 1000
C00231407 MS 1000
C00232173 MS 2000
C00232272 MS 1000
C00234773 MS 1000
C00237065 MS 3000
C00240093 MS 1050
C00242040 MS 500
C00246033 MS 3000
C00246306 MS 1000
C00248716 MS 5000
C00249904 MS 1000
C00250027 MS 1000
C00250399 MS 5000
C00255752 MS 2000
C00256040 MS 1000
C00256248 MS 500
C00257329 MS 1000
C00258210 MS 1000
C00258616 MS 500
C00262295 MS 500
C00263723 MS 1000
C00268904 MS 5000
C00274480 MS 100
C00279216 MS 1000
C00279380 MS 2000
C00280321 MS 1000
C00282038 MS 1000
C00282558 MS 1000
C00282921 MS 500
C00284810 MS 2000
C00286617 MS 1000
C00287714 MS 1000
C00290890 MS 1000
C00291799 MS 500
C00295758 MS 500
C00000372 MT 500
C00000422 MT 5000
C00000729 MT 5000
C00000901 MT 5000
C00000984 MT 5000
C00001016 MT 5000
C00001198 MT 500
C00001594 MT 3000
C00001636 MT 5000
C00001727 MT 1026
C00001875 MT 1000
C00002089 MT 5000
C00002162 MT 1000
C00002469 MT 5000
C00002766 MT 5000
C00002790 MT 1000
C00002840 MT 5000
C00002881 MT 500
C00002956 MT 1000
C00002972 MT 5000
C00003251 MT 5000
C00003558 MT 5000
C00003590 MT 5000
C00003632 MT 200
C00003764 MT 3000
C00003806 MT 5000
C00004036 MT 5000
C00004101 MT 5000
C00004275 MT 5000
C00004283 MT 2000
C00004325 MT 5000
C00004473 MT 500
C00004861 MT 1000
C00004960 MT 1000
C00005157 MT 1000
C00005249 MT 5000
C00005660 MT 2000
C00005728 MT 5000
C00006080 MT 1000
C00006338 MT 650
C00007427 MT 500
C00007450 MT 1000
C00007542 MT 2500
C00007831 MT 3000
C00007880 MT 5000
C00008086 MT 5000
C00008425 MT 500
C00008748 MT 2000
C00008839 MT 1000
C00009282 MT 1000
C00009597 MT 1000
C00009704 MT 50
C00009761 MT 2000
C00009985 MT 4000
C00010033 MT 115
C00010082 MT 5000
C00010322 MT 5000
C00010421 MT 5000
C00010470 MT 5000
C00010868 MT 3000
C00010983 MT 3000
C00011114 MT 5000
C00011262 MT 500
C00012328 MT 2000
C00012468 MT 1000
C00012476 MT 2000
C00012880 MT 500
C00013342 MT 5000
C00013961 MT 5000
C00014019 MT 100
C00014555 MT 4000
C00016386 MT 2000
C00016683 MT 3000
C00017525 MT 4000
C00018028 MT 1000
C00018945 MT 3000
C00022343 MT 2000
C00023028 MT 2000
C00023580 MT 5000
C00024299 MT 1000
C00024521 MT 5000
C00024869 MT 2000
C00024968 MT 3500
C00025163 MT 5000
C00025346 MT 2000
C00027300 MT 1000
C00027342 MT 5000
C00027359 MT 2000
C00027466 MT 114453
C00028787 MT 6000
C00028860 MT 5000
C00029165 MT 4750
C00029447 MT 5000
C00029504 MT 1000
C00030478 MT 2000
C00030635 MT 500
C00030718 MT 5000
C00032573 MT 2200
C00032805 MT 1000
C00032979 MT 5000
C00032995 MT 2000
C00033423 MT 1000
C00033456 MT 2000
C00033555 MT 5000
C00033589 MT 5000
C00033704 MT 1000
C00033944 MT 1500
C00033969 MT 2000
C00034041 MT 2000
C00034157 MT 2000
C00034173 MT 1500
C00034272 MT 2000
C00034405 MT 3000
C00034728 MT 100
C00034785 MT 1000
C00034876 MT 3000
C00034934 MT 2000
C00035006 MT 4000
C00035048 MT 250
C00035204 MT 1000
C00035220 MT 2500
C00035451 MT 5000
C00035675 MT 1000
C00035691 MT 2000
C00035709 MT 1000
C00038471 MT 1000
C00038604 MT 4000
C00039131 MT 3000
C00039321 MT 5000
C00039461 MT 500
C00039552 MT 1000
C00039578 MT 3000
C00039610 MT 500
C00040170 MT 1500
C00040253 MT 1000
C00040279 MT 2000
C00040394 MT 2000
C00040535 MT 500
C00040550 MT 3000
C00040824 MT 2000
C00040907 MT 1000
C00040998 MT 4000
C00041608 MT 1000
C00041616 MT 1000
C00042002 MT 4000
C00042069 MT 1000
C00042366 MT 114399
C00042895 MT 3000
C00043059 MT 2000
C00043463 MT 600
C00043711 MT 2000
C00044768 MT 500
C00045781 MT 1000
C00046474 MT 2000
C00051979 MT 2000
C00053553 MT 4950
C00055236 MT 1000
C00056192 MT 1000
C00059832 MT 1000
C00060103 MT 500
C00060707 MT 1000
C00062646 MT 3000
C00063164 MT 5000
C00063586 MT 301
C00064766 MT 5000
C00065219 MT 3000
C00066449 MT 500
C00066472 MT 5000
C00067215 MT 1000
C00068692 MT 7000
C00072025 MT 3000
C00073056 MT 1000
C00074096 MT 1000
C00074310 MT 2000
C00075820 MT 5000
C00076133 MT 2000
C00076299 MT 5000
C00076588 MT 1000
C00076810 MT 2000
C00077321 MT 5000
C00079541 MT 4999
C00079855 MT 750
C00079947 MT 1000
C00080515 MT 1000
C00081414 MT 1000
C00081547 MT 1250
C00082214 MT 1000
C00082792 MT 1000
C00083089 MT 500
C00084822 MT 1000
C00084863 MT 1000
C00084871 MT 1000
C00085316 MT 1000
C00085373 MT 1000
C00086215 MT 1000
C00087791 MT 2000
C00087874 MT 3000
C00088369 MT 5000
C00088591 MT 2000
C00088864 MT 2000
C00089086 MT 2000
C00089136 MT 2500
C00089342 MT 1000
C00089961 MT 2000
C00089987 MT 300
C00090209 MT 1000
C00091561 MT 5000
C00091884 MT 1000
C00093054 MT 1000
C00093963 MT 500
C00094656 MT 1000
C00095869 MT 1500
C00096156 MT 1000
C00096842 MT 1000
C00097220 MT 1000
C00097238 MT 2000
C00097550 MT 1000
C00097865 MT 3000
C00099234 MT 1000
C00099754 MT 1000
C00099937 MT 5000
C00100131 MT 500
C00101105 MT 4000
C00101410 MT 500
C00102368 MT 5000
C00102517 MT 1000
C00103549 MT 1500
C00103572 MT 1000
C00104299 MT 3500
C00104364 MT 500
C00104802 MT 1000
C00104810 MT 3500
C00104851 MT 5000
C00106112 MT 1000
C00107235 MT 3000
C00107300 MT 1000
C00107409 MT 2500
C00107771 MT 500
C00109017 MT 4000
C00109306 MT 1500
C00109355 MT 2000
C00109819 MT 5000
C00110197 MT 1000
C00110338 MT 3000
C00110585 MT 5000
C00110759 MT 1000
C00110858 MT 2000
C00111658 MT 1000
C00112664 MT 2500
C00112763 MT 500
C00113019 MT 5000
C00113811 MT 5000
C00114017 MT 500
C00114025 MT 500
C00114132 MT 7000
C00114223 MT 1000
C00115303 MT 1000
C00116145 MT 2000
C00117267 MT 1000
C00117408 MT 4500
C00119008 MT 1000
C00119651 MT 5500
C00119776 MT 500
C00120238 MT 1000
C00121350 MT 250
C00121368 MT 5000
C00122739 MT 500
C00124016 MT 100
C00126763 MT 5000
C00128231 MT 4000
C00128975 MT 7000
C00131185 MT 5000
C00131557 MT 2000
C00135368 MT 1508
C00137729 MT 1000
C00138339 MT 1000
C00138701 MT 1000
C00139071 MT 1000
C00139360 MT 500
C00139451 MT 1000
C00139659 MT 500
C00139741 MT 2500
C00139964 MT 1000
C00141747 MT 1000
C00141903 MT 4350
C00141960 MT 1000
C00142117 MT 2000
C00142356 MT 500
C00142489 MT 500
C00142711 MT 3176
C00143305 MT 1000
C00144311 MT 2000
C00144766 MT 5000
C00144774 MT 500
C00147066 MT 5000
C00147702 MT 1000
C00147975 MT 5000
C00148155 MT 2500
C00148734 MT 5000
C00150656 MT 5000
C00150995 MT 1000
C00151019 MT 250
C00151043 MT 3000
C00151340 MT 5000
C00151811 MT 5000
C00152579 MT 3250
C00154526 MT 1000
C00155770 MT 1000
C00157925 MT 1000
C00158865 MT 1000
C00159954 MT 1000
C00160630 MT 500
C00161133 MT 1000
C00161422 MT 1000
C00162529 MT 1500
C00163253 MT 500
C00164152 MT 1000
C00164392 MT 1000
C00166322 MT 1000
C00166348 MT 500
C00167593 MT 500
C00167684 MT 1000
C00167759 MT 2000
C00168294 MT 750
C00170258 MT 500
C00171421 MT 3000
C00171504 MT 4000
C00171926 MT 1000
C00172296 MT 4000
C00172841 MT 1000
C00174060 MT 5000
C00174185 MT 1000
C00174391 MT 1000
C00174763 MT 2500
C00175000 MT 1000
C00177055 MT 1000
C00179762 MT 2000
C00181826 MT 1000
C00184374 MT 5000
C00185124 MT 4000
C00187526 MT 1000
C00188979 MT 2500
C00193342 MT 1000
C00193631 MT 1000
C00195339 MT 500
C00196246 MT 5000
C00196311 MT 5000
C00197095 MT 2500
C00197244 MT 2000
C00199703 MT 5000
C00200204 MT 2090
C00201509 MT 1500
C00201871 MT 1000
C00202861 MT 2000
C00203182 MT 2000
C00204099 MT 1000
C00205443 MT 1000
C00207472 MT 1000
C00210542 MT 3000
C00211037 MT 1000
C00211318 MT 3000
C00211524 MT 1000
C00212522 MT 1000
C00212902 MT 1000
C00214015 MT 5000
C00214445 MT 1000
C00215053 MT 3250
C00215277 MT 3000
C00215285 MT 500
C00216077 MT 2000
C00216556 MT 1000
C00216564 MT 2000
C00217737 MT 1000
C00218230 MT 1000
C00219717 MT 781
C00219790 MT 1000
C00221168 MT 5000
C00224105 MT 1000
C00225763 MT 1000
C00226779 MT 500
C00227744 MT 3000
C00230185 MT 500
C00231407 MT 2000
C00232173 MT 2000
C00233247 MT 1000
C00233353 MT 500
C00234773 MT 1000
C00235069 MT 1000
C00235515 MT 1000
C00235739 MT 5000
C00235853 MT 3500
C00236489 MT 5000
C00237065 MT 1000
C00238204 MT 1000
C00239848 MT 1000
C00239947 MT 5000
C00242271 MT 500
C00243675 MT 2000
C00243691 MT 5000
C00244400 MT 200
C00244533 MT 1000
C00244863 MT 1000
C00245316 MT 1000
C00246306 MT 1000
C00246421 MT 500
C00248195 MT 1000
C00248716 MT 2500
C00249789 MT 1000
C00250068 MT 1000
C00250399 MT 5000
C00250407 MT 500
C00251447 MT 3500
C00252338 MT 1000
C00252940 MT 3000
C00255323 MT 500
C00256248 MT 1000
C00256461 MT 500
C00257329 MT 1000
C00257410 MT 5913
C00258210 MT 1000
C00259572 MT 500
C00261339 MT 1000
C00262295 MT 500
C00263723 MT 1000
C00265124 MT 1000
C00266551 MT 750
C00270413 MT 5000
C00274464 MT 5000
C00274944 MT 3000
C00275446 MT 100
C00279315 MT 1000
C00279380 MT 5000
C00279505 MT 1000
C00279604 MT 1000
C00280222 MT 2000
C00280883 MT 1000
C00281212 MT 1000
C00282459 MT 1000
C00284810 MT 1000
C00287748 MT 420
C00294363 MT 1000
C00295758 MT 1000
C00296624 MT 1000
C00296640 MT 1000
C00299677 MT 500
C00000422 ND 5000
C00000729 ND 5000
C00000984 ND 500
C00001388 ND 4000
C00001594 ND 5000
C00001636 ND 5000
C00001875 ND 1000
C00002261 ND 1000
C00002394 ND 200
C00002469 ND 5000
C00002766 ND 2500
C00002840 ND 2000
C00002956 ND 5000
C00002972 ND 5000
C00003160 ND 2000
C00003251 ND 2000
C00003590 ND 5000
C00003764 ND 1000
C00004275 ND 5000
C00004325 ND 2500
C00004473 ND 250
C00004812 ND 3000
C00004994 ND 1000
C00005249 ND 5000
C00005660 ND 5000
C00005728 ND 1000
C00006080 ND 5000
C00006338 ND 1000
C00007450 ND 1000
C00007542 ND 1000
C00007831 ND 1000
C00007880 ND 5000
C00007922 ND 5000
C00008268 ND 1000
C00008748 ND 3000
C00008839 ND 2000
C00009423 ND 1000
C00009597 ND 1000
C00009936 ND 1000
C00009985 ND 2000
C00010082 ND 2000
C00010983 ND 1000
C00011114 ND 5000
C00012328 ND 1000
C00012476 ND 3000
C00013342 ND 2000
C00014019 ND 1000
C00016683 ND 1000
C00017525 ND 5000
C00018366 ND 25
C00018929 ND 475
C00019653 ND 1000
C00021295 ND 1000
C00022343 ND 5000
C00023028 ND 4000
C00023580 ND 4000
C00024299 ND 2000
C00024521 ND 5000
C00024869 ND 3000
C00024968 ND 5000
C00025163 ND 1000
C00027342 ND 3500
C00027532 ND 4000
C00028860 ND 5000
C00029165 ND 318
C00030718 ND 5000
C00030809 ND 3000
C00032698 ND 1000
C00032805 ND 1000
C00032979 ND 5000
C00033423 ND 2000
C00033944 ND 500
C00034041 ND 1000
C00034132 ND 1000
C00034157 ND 3000
C00034181 ND 2000
C00034272 ND 500
C00034595 ND 2000
C00035006 ND 2000
C00035204 ND 1000
C00035220 ND 3000
C00035451 ND 5000
C00035709 ND 1000
C00039016 ND 500
C00040253 ND 2000
C00040279 ND 2000
C00040394 ND 1000
C00040535 ND 500
C00040550 ND 4000
C00040568 ND 1000
C00040824 ND 2000
C00040907 ND 1000
C00040923 ND 1000
C00040998 ND 2000
C00041566 ND 2500
C00041608 ND 1000
C00041996 ND 2722
C00042002 ND 1000
C00042069 ND 1000
C00042366 ND 20469
C00042895 ND 1000
C00043059 ND 500
C00046474 ND 2000
C00051979 ND 3000
C00053553 ND 4950
C00056192 ND 2000
C00059832 ND 5000
C00060079 ND 3000
C00060103 ND 1000
C00060707 ND 1000
C00062646 ND 3000
C00063461 ND 4000
C00063586 ND 2315
C00064766 ND 5000
C00066472 ND 1000
C00067215 ND 1000
C00067504 ND 2000
C00068692 ND 9000
C00072025 ND 1500
C00073056 ND 1000
C00075994 ND 2000
C00076182 ND 1000
C00076299 ND 5000
C00076588 ND 2000
C00077305 ND 1000
C00077321 ND 5132
C00079947 ND 1000
C00082792 ND 1000
C00082917 ND 5000
C00083915 ND 500
C00084475 ND 1000
C00084863 ND 1000
C00084871 ND 1000
C00085373 ND 500
C00087874 ND 3500
C00088120 ND 1000
C00088369 ND 5000
C00088591 ND 2000
C00089086 ND 2000
C00089136 ND 2000
C00090209 ND 1000
C00091702 ND 4000
C00091942 ND 1000
C00092957 ND 2000
C00093963 ND 6000
C00094573 ND 1500
C00094581 ND 2000
C00096156 ND 1000
C00096842 ND 1500
C00097238 ND 2000
C00099754 ND 100
C00099937 ND 2500
C00102517 ND 500
C00102764 ND 5000
C00103143 ND 3000
C00104299 ND 3000
C00104802 ND 5000
C00104901 ND 1000
C00105981 ND 5000
C00106146 ND 5000
C00107235 ND 2000
C00107300 ND 1500
C00107771 ND 500
C00109017 ND 1000
C00109819 ND 4500
C00109926 ND 1000
C00110197 ND 1000
C00110338 ND 1000
C00110478 ND 1000
C00110494 ND 3000
C00110585 ND 2500
C00111559 ND 1000
C00111658 ND 1000
C00112110 ND 2000
C00112888 ND 1000
C00113654 ND 500
C00114108 ND 300
C00114132 ND 2000
C00116145 ND 3677
C00117267 ND 3000
C00118943 ND 6000
C00119776 ND 1000
C00120030 ND 1000
C00120238 ND 1000
C00120519 ND 250
C00121319 ND 500
C00122499 ND 500
C00122739 ND 500
C00126169 ND 258
C00127670 ND 1000
C00127779 ND 2000
C00128231 ND 1000
C00128918 ND 3500
C00130161 ND 500
C00130773 ND 1000
C00131185 ND 2500
C00137265 ND 1000
C00138560 ND 4000
C00138636 ND 500
C00138701 ND 500
C00139964 ND 2500
C00140061 ND 3000
C00141226 ND 2000
C00141614 ND 1000
C00142356 ND 1500
C00142489 ND 1000
C00143560 ND 1000
C00143891 ND 1000
C00144147 ND 500
C00144311 ND 1000
C00144766 ND 2000
C00144774 ND 1250
C00147066 ND 4999
C00148502 ND 1000
C00149104 ND 1000
C00151019 ND 500
C00151027 ND 1000
C00151340 ND 1000
C00151357 ND 250
C00151811 ND 2500
C00153171 ND 1000
C00155770 ND 1000
C00156851 ND 1000
C00157842 ND 1000
C00158154 ND 1000
C00158881 ND 5000
C00158980 ND 255
C00160101 ND 500
C00160630 ND 1000
C00160770 ND 1000
C00161133 ND 1000
C00162529 ND 3000
C00163048 ND 1000
C00163154 ND 1000
C00164152 ND 2000
C00164392 ND 1000
C00165621 ND 1000
C00166223 ND 1000
C00166272 ND 500
C00166348 ND 1000
C00166926 ND 1000
C00167593 ND 1000
C00167684 ND 3000
C00167692 ND 1000
C00167759 ND 500
C00168203 ND 1000
C00168864 ND 3000
C00169821 ND 4000
C00170258 ND 120
C00172296 ND 2000
C00172833 ND 3000
C00172841 ND 1000
C00173153 ND 10000
C00174763 ND 3000
C00176388 ND 500
C00177469 ND 2000
C00184374 ND 2500
C00185124 ND 1000
C00190371 ND 500
C00193631 ND 1000
C00193854 ND 3500
C00194746 ND 2000
C00195024 ND 1000
C00195966 ND 600
C00196246 ND 5000
C00197095 ND 3000
C00198259 ND 2500
C00199547 ND 1000
C00199703 ND 1000
C00200196 ND 556
C00200204 ND 2000
C00201871 ND 1500
C00202861 ND 1000
C00207472 ND 1000
C00207969 ND 1000
C00210542 ND 5000
C00210666 ND 1500
C00211318 ND 5000
C00213348 ND 1000
C00213520 ND 500
C00214924 ND 5000
C00214940 ND 500
C00216259 ND 750
C00216614 ND 1000
C00216895 ND 1000
C00217323 ND 1000
C00218891 ND 2000
C00219535 ND 5000
C00219790 ND 1000
C00221168 ND 2500
C00225763 ND 1000
C00226548 ND 1000
C00227744 ND 2000
C00228296 ND 500
C00228817 ND 250
C00228932 ND 2000
C00230185 ND 2000
C00230821 ND 1000
C00231407 ND 2000
C00232173 ND 2000
C00234120 ND 1000
C00234773 ND 1000
C00237065 ND 1000
C00239848 ND 1000
C00240218 ND 1000
C00241307 ND 1000
C00244400 ND 500
C00244822 ND 1000
C00245316 ND 250
C00246306 ND 1000
C00246678 ND 2000
C00248195 ND 1000
C00248427 ND 1000
C00248849 ND 500
C00249342 ND 1000
C00249896 ND 3000
C00250407 ND 750
C00254953 ND 1000
C00255752 ND 2000
C00256040 ND 1000
C00256461 ND 500
C00259572 ND 500
C00260141 ND 1000
C00261339 ND 1000
C00262295 ND 1000
C00263723 ND 1000
C00265124 ND 1000
C00268326 ND 250
C00271007 ND 1000
C00274944 ND 5000
C00279216 ND 1000
C00279380 ND 5000
C00279455 ND 1000
C00279489 ND 500
C00280222 ND 2000
C00280578 ND 1000
C00282459 ND 600
C00282921 ND 500
C00286401 ND 1000
C00287714 ND 500
C00291393 ND 100
C00294371 ND 1000
C00000372 NE 2500
C00000422 NE 5000
C00000729 NE 5000
C00000901 NE 2500
C00000984 NE 3000
C00001016 NE 2500
C00001388 NE 4000
C00001594 NE 4500
C00001636 NE 5000
C00001727 NE 1187
C00002089 NE 6000
C00002162 NE 500
C00002261 NE 4000
C00002469 NE 5000
C00002766 NE 5000
C00002840 NE 5000
C00002972 NE 5000
C00003160 NE 1000
C00003251 NE 5000
C00003590 NE 5000
C00003632 NE 2000
C00003988 NE 5688
C00004275 NE 5000
C00004283 NE 5000
C00004325 NE 1000
C00004473 NE 750
C00004812 NE 3000
C00005157 NE 2000
C00005660 NE 5000
C00006080 NE 5000
C00007831 NE 1000
C00007880 NE 1000
C00007922 NE 5000
C00008268 NE 2000
C00008839 NE 3000
C00009423 NE 2000
C00009902 NE 2000
C00009985 NE 2500
C00010470 NE 2000
C00010983 NE 2000
C00011114 NE 5000
C00011262 NE 2000
C00012328 NE 2000
C00012476 NE 5000
C00012880 NE 500
C00012914 NE 1000
C00014019 NE 1000
C00014555 NE 5000
C00014878 NE 1000
C00016683 NE 2000
C00017525 NE 2000
C00019653 NE 2500
C00022996 NE 1000
C00023028 NE 1000
C00024281 NE 500
C00024521 NE 5000
C00024869 NE 3500
C00024968 NE 5000
C00025163 NE 1000
C00027342 NE 5000
C00027359 NE 1000
C00027466 NE 134775
C00027532 NE 2500
C00028787 NE 2500
C00029165 NE 2329
C00030718 NE 2000
C00030783 NE 5000
C00030809 NE 6000
C00032334 NE 5000
C00032656 NE 1000
C00032698 NE 2000
C00032979 NE 15000
C00033092 NE 3000
C00033423 NE 500
C00033704 NE 1500
C00033969 NE 1000
C00033977 NE 750
C00034207 NE 250
C00034272 NE 2000
C00034488 NE 1000
C00034595 NE 1500
C00034728 NE 100
C00035204 NE 500
C00035220 NE 1500
C00035451 NE 5000
C00035667 NE 1000
C00039040 NE 5000
C00039321 NE 2500
C00039552 NE 1000
C00039578 NE 1000
C00040014 NE 1000
C00040279 NE 2000
C00040394 NE 1000
C00040550 NE 5000
C00040667 NE 2000
C00040824 NE 1000
C00040923 NE 1000
C00040998 NE 2000
C00042002 NE 1000
C00042366 NE 8670
C00042895 NE 2500
C00043059 NE 2000
C00043687 NE 1000
C00044768 NE 250
C00046474 NE 1000
C00049395 NE 1000
