Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00237156,40750,16,0.00053079670384989,0.000620577460506094,0.00102307221314481,0.00119425814143046,1,1
C00238725,90500,18,0.00111426038299727,0.000695406458330074,0.00210760167952431,0.00119709795155497,2,1
C00239780,7500,8,0.000152079054367985,0.000347699766925199,0.000207284603344878,0.000659274896714852,2,5
C00240903,5000,2,0.000122497961209245,0.000137832215761721,0.000149202054167976,0.00019556320454427,1,1
C00241851,24500,13,0.000351357154434135,0.00051727381962775,0.000597442192312541,0.00107899006095118,1,5
C00242271,27500,7,0.000376842745827478,0.000302118593163294,0.000601980635929098,0.000539761597184261,1,1
C00245530,6000,6,0.000135424269949609,0.000267857060383169,8.90403557256133e-05,0.000349690977191472,1,1
C00245548,31000,11,0.000416168385716433,0.00044758265966066,0.000874782393184307,0.000971574246838346,2,1
C00247403,57000,13,0.000728204573352987,0.000523917996657074,0.00149390516661978,0.00111646005348276,1,10
C00249342,54000,15,0.000688803350264566,0.000591641089309154,0.00145060430545752,0.00125867027549979,2,10
C00250399,67500,14,0.00084696912448671,0.000560279009040919,0.00162612050141407,0.00106321274452379,1,10
C00250407,7000,5,0.00014701520250054,0.000239337951177531,0.000213512405100961,0.000478625481179568,1,1
C00251447,28000,11,0.00038743231145857,0.000450830969280831,0.000800614674411245,0.000991667872559676,2,4
C00251876,107000,23,0.00128205638244524,0.000859081132890507,0.00229850507002269,0.00166920720010065,1,8
C00252338,18000,10,0.000271257832723562,0.000408723706895613,0.000562556842094385,0.000854768274148555,1,1
C00255216,20000,11,0.000290404049103721,0.000440478686534893,0.000470430446063054,0.00080040122328294,1,1
C00255752,57000,11,0.000737725611860786,0.000460443520936908,0.00160416850017192,0.000881681780679662,2,2
C00257329,66000,18,0.000811445785490728,0.000676755925267971,0.0014966605144985,0.00130785567887083,1,8
C00261339,26590,24,0.000372878853736755,0.000896583287642187,0.000545265508240336,0.00158110781519052,1,8
C00266536,26000,8,0.00036297253356478,0.000349117034197393,0.000809773526710675,0.000740326722062902,2,9
C00271007,9000,5,0.000169610657133639,0.000241053265395746,0.000284241220593019,0.000465667331673589,1,7
C00273003,52500,11,0.000668553608566854,0.000447962414377209,0.00154949408802528,0.000924832861387562,1,1
C00274431,30000,13,0.000403660560312637,0.000510442464046672,0.000770978305204545,0.00100651052856385,1,5
C00274944,38000,14,0.000498122428229211,0.000538962934043618,0.000739835886683853,0.000976566586982476,1,2
C00279216,58250,15,0.000737074361148667,0.000590306468401628,0.00151503147715788,0.00117447537706771,1,4
C00279455,45500,12,0.000590388735496144,0.00048129638364416,0.00121036960644841,0.000958120603010065,1,8
C00279604,11500,6,0.000205356122236006,0.000283670958754096,0.000304565334929731,0.000483394545110492,1,2
C00280222,62000,17,0.000782246175847751,0.000658875687768629,0.00162149498534495,0.00130324631842732,1,2
C00282921,14705,9,0.000228132968245119,0.000367327844777737,0.000344202195710274,0.000658978071748298,1,1
C00283523,29500,10,0.000401336072225834,0.00041838541813845,0.000785113255326239,0.000810370647413428,2,10
C00284810,39000,18,0.000505155785609989,0.000677153794793114,0.000838303330016232,0.0014016054382861,1,4
C00284885,99500,22,0.00121753308998165,0.000841349789653147,0.00251078425030046,0.0015856068102445,1,4
C00285098,57000,12,0.000719093510078227,0.000488441674694987,0.00170023263798416,0.00106244101429758,2,3
C00288613,2000,1,8.82480425795715e-05,9.96557950176651e-05,5.96341211877191e-05,9.65791454489936e-05,1,1
C00292102,1250,2,8.05931250018784e-05,0.000136387726325875,3.30311200247406e-05,0.000147239503811571,1,7
C00296640,67500,14,0.000835637800870352,0.000554305158519072,0.0019472810918895,0.0012335086715944,2,7
C00298232,2500,2,9.72362778427879e-05,0.000137832215761721,7.47761538820053e-05,0.00019556320454427,1,1
C00299701,10500,10,0.000187110858423383,0.000413471817336777,0.000267137052774808,0.000786666110963351,1,1
C00300483,57500,12,0.000727275368002758,0.000489080231934931,0.00168787234061849,0.00103627891550854,2,10
C00300707,23080,9,0.000342824248200491,0.000381770332076196,0.000560197176943733,0.000686609510995514,1,1
C00303024,102000,20,0.00124004906201185,0.000755315024244202,0.00196432785820893,0.00127624322606138,1,4
C00303339,52000,15,0.000664072047216413,0.000593678423750975,0.00121215013999447,0.00116306598102281,1,4
C00304634,22000,12,0.000311354069982624,0.000469447418404145,0.000492643794752697,0.000837977547537518,1,1
C00305110,18000,9,0.000270392917991664,0.000382847663087107,0.000522346118565194,0.000750159134152346,2,9
C00305797,46084,10,0.000588234746021068,0.000413074977076876,0.00149661280925725,0.000931186929836386,2,10
C00306449,29500,8,0.000408630493511546,0.000344033723941728,0.000870406499212898,0.00073570676865243,1,1
C00306894,6000,3,0.000136511067574946,0.000172947751836125,0.000180687565689599,0.000292112705182121,1,5
C00309781,12000,6,0.00020182359041463,0.000274727599983309,0.000380415706305525,0.000529074402836215,2,9
C00311878,53500,16,0.000693177147760041,0.000632797985967256,0.00122367403136327,0.00108439808737335,1,4
C00311944,8500,7,0.000171011574277816,0.000312450593074302,0.000145742757611222,0.000477668674021075,1,2
C00313312,16000,14,0.000254556283099068,0.000559500969018751,0.000277464836089709,0.00090448108637386,1,6
C00313650,13000,4,0.000211806653170049,0.000205751246109211,0.000377186200738169,0.000332769599455045,2,4
C00317479,61500,14,0.000767932721573277,0.000551985234005158,0.00172008469261247,0.00118355801657676,2,4
C00319723,13750,10,0.000222104956824398,0.000413696653703375,0.000379823772429355,0.000771626776304473,1,6
C00320176,35000,7,0.000472015206511764,0.000314963837462177,0.00122917483906179,0.000739851431336269,2,1
C00321158,10000,5,0.00018064153695049,0.000240660218609075,0.000366855629368674,0.000519739128010844,2,10
C00325035,48000,11,0.000618362494413547,0.00044908267931969,0.00129949419789004,0.000934026984827214,2,4
C00325332,27000,11,0.000374062278841831,0.000440394804084193,0.000700518161240851,0.00089331356783371,1,9
C00325936,26500,7,0.000370233878812555,0.000307390763813681,0.000848715303844273,0.000696323626156038,1,1
C00326082,55000,10,0.00069192372123952,0.000415413696852495,0.00169982024044213,0.000956773016833912,2,1
C00326256,3000,1,9.90683338515952e-05,9.96557950176651e-05,8.94511817815786e-05,9.65791454489936e-05,1,1
C00326595,39000,15,0.000527468661101299,0.000595125543037346,0.00100363781731471,0.00115685901897534,1,7
C00327395,95000,19,0.00114571811813858,0.000726878752230778,0.00211672437951396,0.00130922186671597,2,9
C00329425,31500,10,0.000426515650747879,0.000410453831618688,0.000919397964005489,0.000874761336694299,1,7
C00330647,16141,7,0.000249674203335377,0.000304485507041135,0.000342169717353572,0.000510853269088482,1,1
C00331173,9500,10,0.000177017931547938,0.000419625982588885,0.000307696145476251,0.000917742215994291,2,6
C00331827,95000,19,0.00114086146363942,0.000719142162968226,0.00226484791208095,0.00143698306459091,2,10
C00331835,41750,11,0.000538511796077542,0.000441362185516746,0.00095527397796137,0.00090749061639312,1,1
C00332395,16500,6,0.000260779786854225,0.000284365308077007,0.000368571475468961,0.000460517441887849,2,4
C00332833,29500,10,0.000412871556791657,0.000416346069365642,0.000803069939623193,0.000745073436674752,1,8
C00333625,2000,2,8.82799761029111e-05,0.000133483950215938,7.01120993380356e-05,0.000197747515027419,2,1
C00334581,16500,14,0.000256258689966708,0.000544730843584551,0.000420005924687108,0.00109275014664392,2,1
C00335448,69000,15,0.000864915981315142,0.00059632502643415,0.00189237174942423,0.00122702065925217,2,9
C00336040,6000,3,0.000130968259914356,0.000164151669670191,0.000143619722950922,0.000208558024628319,1,1
C00336842,19000,8,0.000283118329136123,0.000344684521700376,0.000623412683642372,0.000762190914976671,2,10
C00337626,33930,11,0.000452208558184537,0.00044201075766249,0.000887378244037225,0.00095123974148837,1,1
C00337972,3000,3,0.000101118326407801,0.000170546590646088,8.7505555714876e-05,0.000293773442121701,1,1
C00339085,19500,8,0.000292791002530008,0.000343552751156902,0.000410381162079335,0.000593515869552188,1,7
C00339291,47500,15,0.000634629808612723,0.000592527832423463,0.00111057310698012,0.00118521115715342,1,10
C00340083,33500,14,0.000458818375201378,0.000564254913844767,0.000759762356368623,0.00103476525337678,1,2
C00340356,7000,3,0.000144467761921532,0.000165317085472008,0.000128920030999754,0.000186057128187604,1,10
C00340943,46500,9,0.000600497724053902,0.00037463407651158,0.000994718099326348,0.000696186068969299,1,2
C00341602,14500,6,0.000225924749830777,0.000269464866362116,0.000300244335905397,0.000418260816148656,1,7
C00342113,9500,5,0.000178009788862427,0.000240009956441903,0.000218047009877862,0.000412040079913148,1,1
C00342394,23500,9,0.000339924931012432,0.000379777481904147,0.000537471160693628,0.000704447452935568,1,1
C00343137,77000,22,0.000941249881165991,0.000817410969957203,0.00166189797253314,0.00162389764708197,1,4
C00343459,41500,13,0.000528344081631565,0.0005060887841648,0.000949563697368052,0.00101629035414639,1,7
C00343749,13000,6,0.000215514362228011,0.000279762811712096,0.000396470579457688,0.00054412644858864,2,6
C00343947,57500,10,0.000724800070292047,0.000418174712503328,0.00160641040897287,0.000870067450463093,2,10
C00344325,30000,10,0.000413657420332601,0.000418294714914026,0.000818731510565488,0.000774891805632614,2,9
C00345629,62499,13,0.000776586827790734,0.000517831583919665,0.00176379585884708,0.00109984935575127,2,10
C00346288,15000,13,0.000237056696508367,0.000507036531257433,0.000266017319177086,0.000815591655965504,1,1
C00347062,16000,6,0.000242631629754269,0.000264994688051713,0.000305967533735833,0.000439786281245807,1,1
C00347260,2100,1,8.93300717067738e-05,9.96557950176651e-05,6.2615827247105e-05,9.65791454489936e-05,1,1
C00347401,2000,1,8.82480425795715e-05,9.96557950176651e-05,5.96341211877191e-05,9.65791454489936e-05,1,1
C00348359,30500,9,0.000423592567177365,0.000387185801058186,0.000939982389200914,0.000752859462707592,2,10
C00348938,24000,11,0.000345945242697665,0.000449186872365349,0.000593019299100118,0.000844071102592113,1,2
C00349233,15200,4,0.000241322403709949,0.000204745533875578,0.000363315718708411,0.000284017536234229,1,9
C00349746,67500,15,0.000834667232786048,0.000584399387729983,0.00174297343825764,0.00125671017040506,1,5
C00350108,3000,3,0.00010131493119072,0.000171004279928989,7.20224544605599e-05,0.000244664945650036,1,3
C00350744,67500,19,0.000858866134817847,0.000727923630328633,0.00158243451540659,0.00132849555102944,1,8
C00350835,5500,4,0.000127855382909808,0.000200463469156565,0.000133543656929387,0.000311732592495866,1,5
C00351197,38000,11,0.000502037978992375,0.000444217359998372,0.00108518250300069,0.000939821988640926,1,1
C00353417,31000,10,0.000428098179363188,0.000425072871730908,0.00098651367034206,0.000851308169695406,2,9
C00354290,2000,2,8.87638920317916e-05,0.000133451447991612,5.47797748657089e-05,0.000192574232809089,1,1
C00354308,67500,14,0.00083300049775983,0.000554009136603645,0.00191223007925129,0.00118041226546208,2,9
C00355941,6500,3,0.000144000517659191,0.000176558749142339,0.000140770514175465,0.000189958859063338,1,9
C00357863,14500,10,0.000227887985479508,0.000401449718714126,0.000295690401110609,0.000727196250927533,1,8
C00358366,20500,10,0.000299632627690961,0.000407956578238705,0.000361330317971352,0.000665238968852449,1,1
C00358440,15999,6,0.000247570240218171,0.000276867792122475,0.000528962279182697,0.0005250631367009,2,10
C00359125,18000,6,0.000268737749447098,0.000271103533726219,0.000497972448003914,0.000487155872885108,1,9
C00359539,38000,15,0.000493718189606652,0.000578399115155748,0.000781151753313014,0.000990447682620476,1,8
C00360354,7000,6,0.000145978194557987,0.000268269915802109,0.000137482216673497,0.000445925413951178,1,3
C00360669,23500,8,0.000338089817958842,0.000347404837238817,0.000595921684793153,0.000724855675368493,1,1
C00361741,5000,5,0.000123181089600846,0.000238613629882168,0.000128735840490708,0.000414059119441041,1,10
C00361956,45500,10,0.000587586028352205,0.000417597727289725,0.00151462455783454,0.000958007906947516,2,1
C00363127,26500,12,0.000368976923273172,0.000482568262230985,0.000559363342369328,0.000778558783268468,1,1
C00363382,3000,3,0.000101756045683678,0.000171951218290192,7.5897157204873e-05,0.000236495516833742,1,2
C00363648,57500,11,0.000719988279587343,0.000452550204494689,0.00150395303553471,0.000843089264046001,2,6
C00363689,60000,12,0.000767434060664543,0.000497588959318411,0.00174176295159714,0.00103879829147757,2,10
C00363994,95000,18,0.00116825849741032,0.000701493712935094,0.00181075058338935,0.00107667868260942,2,9
C00364158,31998,10,0.00043388292361155,0.000412900681540911,0.000746166755763981,0.00074924567997989,1,1
C00364455,17500,4,0.000265318282401699,0.000206052916727154,0.000464984263532831,0.000327224305987822,1,3
C00364596,65000,13,0.000822128879390959,0.000527838528726144,0.00185817890375639,0.00114431880049845,2,10
C00364711,37000,8,0.000503828197709719,0.000349150752230868,0.00103294302996905,0.000727152192531506,1,7
C00364737,65000,13,0.000803631277307927,0.000518894538045661,0.00177100877809466,0.00107935278624825,2,7
C00364778,41000,15,0.000553920305243583,0.000593370854312297,0.000830800978574999,0.00101760003247433,1,1
C00365007,28500,9,0.00038627020287747,0.000373554865875786,0.000776402725728127,0.000757686504642713,2,1
C00365072,60000,13,0.000762593572364045,0.000519686317748325,0.00141762019093787,0.000985731590985392,1,1
C00365197,5000,1,0.000120708916395643,9.96557950176651e-05,0.000149085302969298,9.65791454489936e-05,1,1
C00365551,60000,12,0.000755029322505803,0.000489656137288288,0.00175471306981696,0.00105070464691608,2,9
C00366179,65000,13,0.000817582145958431,0.000528268644499574,0.00181460169895649,0.00109144840067343,2,9
C00368142,25000,10,0.000360291139517709,0.00041755465939796,0.000638560301292171,0.000801440174427079,1,5
C00368332,65000,12,0.00081420165782474,0.00049221529739729,0.00184160736634046,0.00098897131441452,2,10
C00368365,3000,3,0.000101507331807175,0.000173013865689356,0.000111514776640138,0.00034511308112446,2,1
C00368811,6000,4,0.000135231369010003,0.000205724423168367,0.000181978534286438,0.000368506851973946,1,3
C00369140,2000,1,8.82480425795715e-05,9.96557950176651e-05,5.96341211877191e-05,9.65791454489936e-05,1,1
C00370114,9500,5,0.000176376644334471,0.000235528155591332,0.000161365610493812,0.000342618446044796,1,4
C00370130,4000,4,0.000119567874311324,0.000211039972966138,6.46836166829936e-05,0.000221701305668622,1,3
C00370213,9000,5,0.000166816346198275,0.000233825853063203,0.000198195439405125,0.000380090845944712,1,2
C00370932,45000,9,0.000587380023933432,0.000386831403674415,0.00145155524215663,0.000858824480550386,2,7
C00372979,9000,3,0.000171605310985376,0.000169609063726573,0.000278262299394647,0.000275191022625504,1,4
C00373696,17500,7,0.000267129508486531,0.000307320866773941,0.000436807529278155,0.000556061337845436,1,8
C00375048,5000,3,0.000121878933188909,0.000167703568623675,0.000116042402553127,0.000256625636148639,1,7
C00375360,30089,8,0.000404969244107003,0.000337102102494156,0.000633077571018299,0.000552702248211616,1,1
C00375451,41100,11,0.000535275034256466,0.000450964175093054,0.00117118471791888,0.000946576157521022,2,1
C00376376,37820,14,0.000499567433979968,0.000549568849553191,0.000969220740574012,0.00107505297285226,1,1
C00378216,25000,5,0.00035481158262369,0.000243077268900019,0.000671159430265932,0.000422609516044499,2,9
C00379180,8500,7,0.000163874069890088,0.000310617622109646,0.00025044958259032,0.000637804175185425,2,10
C00379479,66000,14,0.000829216936100042,0.000562463960446281,0.00186629670543268,0.00118130468148543,2,9
