Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00165522,1000,1,7.6010654594676e-05,9.7868797011366e-05,9.15952528368097e-06,4.66536884898794e-05,1,1
C00167239,1000,2,7.64788839536417e-05,0.000127706876216092,7.09982053994953e-06,0.000128656747221175,2,4
C00174185,1000,1,7.6010654594676e-05,9.7868797011366e-05,9.15952528368097e-06,4.66536884898794e-05,1,1
C00179010,100,1,6.73091592232889e-05,9.7868797011366e-05,9.15952528368097e-07,4.66536884898794e-05,1,1
C00191858,250,1,6.87594084518534e-05,9.7868797011366e-05,2.28988132092024e-06,4.66536884898794e-05,1,1
C00196402,1000,1,7.6010654594676e-05,9.7868797011366e-05,9.15952528368097e-06,4.66536884898794e-05,1,1
C00208462,2000,2,8.71278744049786e-05,0.00012926325573912,1.59054571111395e-05,0.000133575911986403,1,1
OK,1376610,543,0.0171874596702346,0.0189989420777434,0.0156971135012514,0.00608934857874977,2,4
C00012450,1000,1,7.69471133126074e-05,9.61804056089717e-05,5.04011579621809e-06,8.20030587312953e-05,2,4
C00021048,950,1,7.64168739671893e-05,9.61804056089717e-05,4.78811000640718e-06,8.20030587312953e-05,2,4
C00021972,2000,3,8.80403309406784e-05,0.000158394647254926,1.29647927699068e-05,0.000247073456171729,1,6
C00029975,500,1,7.16447198584266e-05,9.61804056089717e-05,2.52005789810904e-06,8.20030587312953e-05,2,4
C00030007,3100,1,9.92171658201664e-05,9.61804056089717e-05,1.56243589682761e-05,8.20030587312953e-05,2,4
C00033993,250,1,6.89935231313363e-05,9.61804056089717e-05,1.26002894905452e-06,8.20030587312953e-05,2,4
C00063586,550,2,7.24311756548153e-05,0.000127574864336726,3.62497170354017e-06,0.000168925282227819,2,4
C00066985,1000,1,7.69471133126074e-05,9.61804056089717e-05,5.04011579621809e-06,8.20030587312953e-05,2,4
C00080986,250,1,6.89935231313363e-05,9.61804056089717e-05,1.26002894905452e-06,8.20030587312953e-05,2,4
C00082818,500,1,7.16447198584266e-05,9.61804056089717e-05,2.52005789810904e-06,8.20030587312953e-05,2,4
C00085688,2000,2,8.87016494306751e-05,0.000126553314143226,5.94568134285341e-06,0.000180077575444881,2,4
C00105445,650,1,7.32354378946809e-05,9.61804056089717e-05,3.27607526754176e-06,8.20030587312953e-05,2,4
C00113837,3000,1,9.81566871293303e-05,9.61804056089717e-05,1.51203473886543e-05,8.20030587312953e-05,2,4
C00132266,500,1,7.16447198584266e-05,9.61804056089717e-05,2.52005789810904e-06,8.20030587312953e-05,2,4
C00148726,750,1,7.4295916585517e-05,9.61804056089717e-05,3.78008684716357e-06,8.20030587312953e-05,2,4
C00151761,150,1,6.79330444405001e-05,9.61804056089717e-05,7.56017369432713e-07,8.20030587312953e-05,2,4
C00165316,1200,1,7.90680706942796e-05,9.61804056089717e-05,6.04813895546171e-06,8.20030587312953e-05,2,4
C00167213,5927,1,0.000129196898410104,9.61804056089717e-05,2.98727663241846e-05,8.20030587312953e-05,2,4
C00174987,500,1,7.16447198584266e-05,9.61804056089717e-05,2.52005789810904e-06,8.20030587312953e-05,2,4
C00182980,1750,2,8.5031914973425e-05,0.000130540308039302,2.43889034397711e-05,0.000162144962991953,2,4
C00210526,1000,1,7.69471133126074e-05,9.61804056089717e-05,5.04011579621809e-06,8.20030587312953e-05,2,4
C00211318,500,1,7.16447198584266e-05,9.61804056089717e-05,2.52005789810904e-06,8.20030587312953e-05,2,4
C00212399,4063,1,0.000109429575612918,9.61804056089717e-05,2.04779904800341e-05,8.20030587312953e-05,2,4
C00212696,5635,1,0.000126100300632863,9.61804056089717e-05,2.84010525116889e-05,8.20030587312953e-05,2,4
C00212720,2316,1,9.0903012884011e-05,9.61804056089717e-05,1.16729081840411e-05,8.20030587312953e-05,2,4
OR,326600,191,0.00506273541681882,0.00666812850126706,2.64250480621506e-05,0.00215141020678666,1,4
C00009316,25,1,6.66715356885681e-05,9.61148059583799e-05,2.12117505143758e-10,2.89722644812783e-05,1,4
C00017343,2500,1,9.92632548364612e-05,9.61148059583799e-05,2.12117505143775e-08,2.89722644812783e-05,1,4
C00034645,750,2,7.55995773977038e-05,0.00013047470838871,3.8590547652223e-06,0.000109114168741936,1,4
C00045492,100,1,6.76591635415345e-05,9.61148059583799e-05,8.48470020575033e-10,2.89722644812783e-05,1,4
C00082909,525,1,7.32557213750111e-05,9.61148059583799e-05,4.45446760802093e-09,2.89722644812783e-05,1,4
C00104869,1000,1,7.9510697777132e-05,9.61148059583799e-05,8.48470020575201e-09,2.89722644812783e-05,1,4
C00188987,1000,1,7.9510697777132e-05,9.61148059583799e-05,8.48470020575201e-09,2.89722644812783e-05,1,4
PA,2359794,611,0.0297057061340658,0.0246285763733168,0.0480222522280672,0.00595114375436941,1,7
C00004929,4000,1,0.000109111371316483,0.000100702228834576,6.16769986419108e-05,8.01419042606577e-05,1,7
C00007617,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00009357,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00011767,50,1,6.68769394656489e-05,0.000100702228834576,7.70962483023884e-07,8.01419042606577e-05,1,7
C00023440,225,1,6.87480851805592e-05,0.000100702228834576,3.46933117360748e-06,8.01419042606577e-05,1,7
C00025007,375,1,7.03519243647681e-05,0.000100702228834576,5.78221862267914e-06,8.01419042606577e-05,1,7
C00026708,125,1,6.76788590577533e-05,0.000100702228834576,1.92740620755971e-06,8.01419042606577e-05,1,7
C00033167,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00034629,775,1,7.46288288559918e-05,0.000100702228834576,1.19499184868702e-05,8.01419042606577e-05,1,7
C00035519,2500,1,9.30729794743939e-05,0.000100702228834576,3.85481241511942e-05,8.01419042606577e-05,1,7
C00040170,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00040741,1350,1,8.07768790621258e-05,0.000100702228834576,2.08159870416449e-05,8.01419042606577e-05,1,7
C00041491,4411,2,0.000112921571116429,0.000131522011752776,3.34169615271971e-05,0.000158290078204569,1,6
C00043562,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00047951,1500,2,8.34429931363433e-05,0.00013107513736883,8.61519037687417e-06,0.000178216420974244,1,7
C00055632,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00079723,200,1,6.84807786498577e-05,0.000100702228834576,3.08384993209554e-06,8.01419042606577e-05,1,7
C00080291,5000,1,0.000119803632544542,0.000100702228834576,7.70962483023885e-05,8.01419042606577e-05,1,7
C00083071,100,1,6.74115525270518e-05,0.000100702228834576,1.54192496604777e-06,8.01419042606577e-05,1,7
C00085332,3075,1,9.92210296805279e-05,0.000100702228834576,4.74141927059689e-05,8.01419042606577e-05,1,7
C00086215,2000,2,8.87891237503729e-05,0.00013107513736883,1.6324815207113e-05,0.000178216420974244,1,7
C00094904,257,1,6.90902375398571e-05,0.000100702228834576,3.96274716274277e-06,8.01419042606577e-05,1,7
C00098889,2000,2,8.87891237503729e-05,0.00013107513736883,1.6324815207113e-05,0.000178216420974244,1,7
C00104083,5000,1,0.000119803632544542,0.000100702228834576,7.70962483023885e-05,8.01419042606577e-05,1,7
C00106245,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00106740,50,1,6.68769394656489e-05,0.000100702228834576,7.70962483023884e-07,8.01419042606577e-05,1,7
C00108043,1250,1,7.97076529393199e-05,0.000100702228834576,1.92740620755971e-05,8.01419042606577e-05,1,7
C00109595,5000,1,0.000119803632544542,0.000100702228834576,7.70962483023885e-05,8.01419042606577e-05,1,7
C00119701,1245,1,7.96541916331796e-05,0.000100702228834576,1.91969658272947e-05,8.01419042606577e-05,1,7
C00120436,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00121350,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00123950,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00125534,2500,1,9.30729794743939e-05,0.000100702228834576,3.85481241511942e-05,8.01419042606577e-05,1,7
C00126813,750,2,7.4574001616412e-05,0.00013209668756233,7.22777832884869e-06,0.000167064127757181,1,8
C00131391,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00131938,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00140673,2486,1,9.2923287817201e-05,0.000100702228834576,3.83322546559475e-05,8.01419042606577e-05,1,7
C00141556,2000,2,8.87891237503729e-05,0.00013107513736883,1.6324815207113e-05,0.000178216420974244,1,7
C00141697,2300,1,9.0934527228782e-05,0.000100702228834576,3.54642742190987e-05,8.01419042606577e-05,1,7
C00142471,1045,1,7.75157393875678e-05,0.000100702228834576,1.61131158951992e-05,8.01419042606577e-05,1,7
C00142687,1500,1,8.23807182463347e-05,0.000100702228834576,2.31288744907165e-05,8.01419042606577e-05,1,7
C00148510,2000,1,8.77268488603643e-05,0.000100702228834576,3.08384993209554e-05,8.01419042606577e-05,1,7
C00150466,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00151175,400,1,7.06192308954696e-05,0.000100702228834576,6.16769986419108e-06,8.01419042606577e-05,1,7
C00151563,850,2,7.56432277392179e-05,0.00013209668756233,8.76970329489647e-06,0.000167064127757181,1,8
C00152520,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00158428,70,1,6.709078469021e-05,0.000100702228834576,1.07934747623344e-06,8.01419042606577e-05,1,7
C00159244,150,1,6.79461655884548e-05,0.000100702228834576,2.31288744907166e-06,8.01419042606577e-05,1,7
C00160051,150,1,6.79461655884548e-05,0.000100702228834576,2.31288744907166e-06,8.01419042606577e-05,1,7
C00160465,150,1,6.79461655884548e-05,0.000100702228834576,2.31288744907166e-06,8.01419042606577e-05,1,7
C00161885,3000,1,9.84191100884235e-05,0.000100702228834576,4.62577489814331e-05,8.01419042606577e-05,1,7
C00162818,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00163188,3335,1,0.000102001017599823,0.000100702228834576,5.14231976176931e-05,8.01419042606577e-05,1,7
C00163477,200,1,6.84807786498577e-05,0.000100702228834576,3.08384993209554e-06,8.01419042606577e-05,1,7
C00164244,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00165795,200,1,6.84807786498577e-05,0.000100702228834576,3.08384993209554e-06,8.01419042606577e-05,1,7
C00166082,550,1,7.22230700796785e-05,0.000100702228834576,8.48058731326273e-06,8.01419042606577e-05,1,7
C00166306,1250,2,7.96737832682797e-05,0.000131522011752776,1.72686511826473e-05,0.000158290078204569,1,6
C00167130,87251,1,0.000999252810813637,0.000100702228834576,0.00134534495212634,8.01419042606577e-05,1,7
C00169383,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00172023,8750,1,0.000159899612149764,0.000100702228834576,0.00013491843452918,8.01419042606577e-05,1,7
C00173344,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00173575,2020,1,8.79406940849255e-05,0.000100702228834576,3.11468843141649e-05,8.01419042606577e-05,1,7
C00178194,3500,3,0.000108780381855492,0.000163177304865787,2.55620570749366e-05,0.000201834758860913,1,8
C00180661,1400,2,8.12166570446162e-05,0.000131522011752776,1.59717990244093e-05,0.000158290078204569,1,6
C00184549,3250,1,0.000101092175395438,0.000100702228834576,5.01125613965525e-05,8.01419042606577e-05,1,7
C00186494,1500,1,8.23807182463347e-05,0.000100702228834576,2.31288744907165e-05,8.01419042606577e-05,1,7
C00187120,250,1,6.90153917112607e-05,0.000100702228834576,3.85481241511943e-06,8.01419042606577e-05,1,7
C00187476,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00187609,2000,1,8.77268488603643e-05,0.000100702228834576,3.08384993209554e-05,8.01419042606577e-05,1,7
C00193094,100,1,6.74115525270518e-05,0.000100702228834576,1.54192496604777e-06,8.01419042606577e-05,1,7
C00195388,200,1,6.84807786498577e-05,0.000100702228834576,3.08384993209554e-06,8.01419042606577e-05,1,7
C00195917,75,1,6.71442459963504e-05,0.000100702228834576,1.15644372453583e-06,8.01419042606577e-05,1,7
C00196659,250,1,6.90153917112607e-05,0.000100702228834576,3.85481241511943e-06,8.01419042606577e-05,1,7
C00197665,1300,1,8.02422660007228e-05,0.000100702228834576,2.0045024558621e-05,8.01419042606577e-05,1,7
C00198523,6000,2,0.000132195728101575,0.00013209668756233,5.78222266307896e-05,0.000167064127757181,1,7
C00201137,100,1,6.74115525270518e-05,0.000100702228834576,1.54192496604777e-06,8.01419042606577e-05,1,7
C00202614,6400,1,0.000134772798263825,0.000100702228834576,9.86831978270572e-05,8.01419042606577e-05,1,7
C00202820,500,1,7.16884570182755e-05,0.000100702228834576,7.70962483023885e-06,8.01419042606577e-05,1,7
C00205864,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00207092,1000,1,7.70345876323051e-05,0.000100702228834576,1.54192496604777e-05,8.01419042606577e-05,1,7
C00208231,1300,2,8.04972411500689e-05,0.00013209668756233,1.48410338588095e-05,0.000167064127757181,1,8
SC,679025,320,0.0094982603398926,0.011776526473167,0.00975869860221244,0.00342046671389395,1,5
C00024752,1000,2,7.78419920965978e-05,0.000129115745716468,4.93965430429296e-06,0.000132984413762116,1,5
C00059907,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00066456,100,1,6.7530537561686e-05,9.77212869887139e-05,3.13337678112738e-07,4.60621902655922e-05,1,5
C00076711,50,1,6.6936431982966e-05,9.77212869887139e-05,1.56668839056369e-07,4.60621902655922e-05,1,5
C00101048,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00103861,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00104596,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00106211,2000,2,8.93416577889497e-05,0.000129115745716468,9.87930860858591e-06,0.000132984413762116,1,5
C00106864,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00115329,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00121707,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00125526,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00129536,1000,2,7.81606502504804e-05,0.000128094195522968,2.01947116388135e-06,0.000144136706979178,1,5
C00131029,1150,1,8.00067547148073e-05,9.77212869887139e-05,3.60338329829648e-06,4.60621902655922e-05,1,5
C00141283,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00145631,500,1,7.22833821914465e-05,9.77212869887139e-05,1.56668839056369e-06,4.60621902655922e-05,1,5
C00147751,250,1,6.93128542978462e-05,9.77212869887139e-05,7.83344195281844e-07,4.60621902655922e-05,1,5
C00156216,1500,2,8.35640908057017e-05,0.000126751733893704,3.90441812424283e-06,0.000104953650061535,1,5
C00165514,200,1,6.87187487191261e-05,9.77212869887139e-05,6.26675356225475e-07,4.60621902655922e-05,1,5
C00165621,200,1,6.87187487191261e-05,9.77212869887139e-05,6.26675356225475e-07,4.60621902655922e-05,1,5
C00166496,50,1,6.6936431982966e-05,9.77212869887139e-05,1.56668839056369e-07,4.60621902655922e-05,1,5
C00167221,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00171058,300,1,6.99069598765663e-05,9.77212869887139e-05,9.40013034338213e-07,4.60621902655922e-05,1,5
C00188318,1000,1,7.82244379786471e-05,9.77212869887139e-05,3.13337678112738e-06,4.60621902655922e-05,1,5
C00197061,100,1,6.7530537561686e-05,9.77212869887139e-05,3.13337678112738e-07,4.60621902655922e-05,1,5
C00200907,3000,1,0.000101988661127449,9.77212869887139e-05,9.40013034338212e-06,4.60621902655922e-05,1,5
C00206516,200,1,6.87187487191261e-05,9.77212869887139e-05,6.26675356225475e-07,4.60621902655922e-05,1,5
C00211060,3000,3,0.000104411622296683,0.000160196363019925,9.90321828185699e-06,0.000167755044865847,1,8
SD,1514734,684,0.0209608854366481,0.0243627493336339,0.00282032511614592,0.00728277613300208,1,7
C00019349,1537,1,8.44090484177161e-05,9.67152349384998e-05,1.39185424517849e-06,9.8074516713586e-05,1,7
C00042903,1250,2,8.04978813198513e-05,0.00012574568184349,1.45021550309195e-06,0.000156965976509529,1,7
C00044990,1677,1,8.60546834742456e-05,9.67152349384998e-05,1.51863342170745e-06,9.8074516713586e-05,1,7
C00046896,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00049635,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00064337,250,1,6.92809604337629e-05,9.67152349384998e-05,2.26391386658832e-07,9.8074516713586e-05,1,7
C00075358,150,1,6.81055068219561e-05,9.67152349384998e-05,1.35834831995299e-07,9.8074516713586e-05,1,7
C00079897,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00080671,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00085050,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00086728,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00088666,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00090738,250,1,6.92809604337629e-05,9.67152349384998e-05,2.26391386658832e-07,9.8074516713586e-05,1,7
C00104919,300,1,6.98686872396662e-05,9.67152349384998e-05,2.71669663990598e-07,9.8074516713586e-05,1,7
C00121210,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00125732,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00147629,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00148254,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00149971,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00153882,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00156901,150,1,6.81055068219561e-05,9.67152349384998e-05,1.35834831995299e-07,9.8074516713586e-05,1,7
C00162495,2000,1,8.98513986403815e-05,9.67152349384998e-05,1.81113109327066e-06,9.8074516713586e-05,1,7
C00167858,750,2,7.48894208768071e-05,0.00012574568184349,8.38303444875392e-07,0.000156965976509529,1,7
C00167940,100,1,6.75177800160527e-05,9.67152349384998e-05,9.05565546635327e-08,9.8074516713586e-05,1,7
C00185652,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00187799,5000,1,0.000125115006994585,9.67152349384998e-05,4.52782773317664e-06,9.8074516713586e-05,1,7
C00189803,1000,1,7.80968625223137e-05,9.67152349384998e-05,9.05565546635328e-07,9.8074516713586e-05,1,7
C00190314,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
C00206409,500,1,7.22195944632798e-05,9.67152349384998e-05,4.52782773317664e-07,9.8074516713586e-05,1,7
