sendID state amount
C00331827 NH 5000
C00331835 NH 5000
C00332031 NH 2000
C00333880 NH 5000
C00335133 NH 5000
C00335232 NH 2000
C00335471 NH 2000
C00337139 NH 240
C00340810 NH 5485
C00341396 NH 212
C00341743 NH 5000
C00341826 NH 5000
C00342048 NH 5000
C00342089 NH 5000
C00342246 NH 1000
C00342311 NH 1000
C00343236 NH 250
C00343459 NH 1000
C00343947 NH 2000
C00343988 NH 1000
C00344325 NH 2750
C00344374 NH 1000
C00344580 NH 1000
C00344648 NH 1120
C00344788 NH 5000
C00345629 NH 5000
C00346114 NH 1000
C00346353 NH 4000
C00346536 NH 5923
C00347112 NH 1000
C00347195 NH 4000
C00347492 NH 1000
C00347732 NH 100
C00347922 NH 10
C00348276 NH 1000
C00348359 NH 4000
C00348607 NH 5000
C00348839 NH 1000
C00348938 NH 1000
C00350066 NH 1000
C00350363 NH 2000
C00350520 NH 1000
C00350744 NH 5000
C00351486 NH 500
C00353417 NH 1000
C00353797 NH 2000
C00353953 NH 2500
C00354050 NH 5000
C00354548 NH 1000
C00354753 NH 1000
C00355719 NH 1000
C00356378 NH 5000
C00357335 NH 2500
C00357558 NH 50
C00358812 NH 1000
C00359992 NH 250
C00360669 NH 1000
C00361741 NH 1000
C00362210 NH 500
C00363093 NH 500
C00363648 NH 5000
C00363804 NH 500
C00363846 NH 2500
C00363994 NH 5000
C00364356 NH 2000
C00364737 NH 5000
C00364844 NH 2000
C00365007 NH 2500
C00365197 NH 5000
C00365262 NH 5000
C00365270 NH 5000
C00365411 NH 1000
C00365551 NH 5000
C00366070 NH 3000
C00366179 NH 5000
C00366278 NH 750
C00366559 NH 1000
C00368142 NH 2000
C00368332 NH 5000
C00368431 NH 5000
C00368522 NH 500
C00368613 NH 5000
C00368696 NH 1000
C00368811 NH 2000
C00369090 NH 2500
C00369819 NH 2000
C00370007 NH 1000
C00370916 NH 5000
C00370932 NH 1000
C00371633 NH 1000
C00373506 NH 5000
C00373696 NH 1000
C00375527 NH 500
C00375584 NH 5000
C00375808 NH 1000
C00377168 NH 1000
C00377663 NH 1000
C00378216 NH 1000
C00379180 NH 500
C00379479 NH 1000
C00380196 NH 250
C00381541 NH 1000
C00382424 NH 1000
C00382630 NH 1000
C00000372 NJ 2000
C00000729 NJ 2000
C00000901 NJ 5000
C00001198 NJ 2000
C00001636 NJ 10000
C00002089 NJ 5000
C00002394 NJ 1200
C00002469 NJ 5000
C00002840 NJ 10000
C00002881 NJ 2500
C00002956 NJ 1500
C00003251 NJ 10000
C00003418 NJ 634000
C00003558 NJ 5000
C00003590 NJ 5000
C00003632 NJ 10000
C00003756 NJ 1000
C00003764 NJ 5000
C00003806 NJ 5000
C00004036 NJ 10000
C00004101 NJ 1000
C00004275 NJ 5000
C00004325 NJ 3000
C00004515 NJ 5000
C00004861 NJ 7500
C00005157 NJ 2000
C00005249 NJ 5000
C00005835 NJ 5000
C00006080 NJ 10000
C00006338 NJ 10500
C00007542 NJ 10000
C00007880 NJ 2500
C00008268 NJ 10000
C00008474 NJ 3500
C00009936 NJ 7500
C00009985 NJ 5000
C00010322 NJ 2000
C00010470 NJ 5000
C00010983 NJ 13000
C00011114 NJ 10000
C00011221 NJ 1000
C00011262 NJ 1000
C00012245 NJ 2000
C00012328 NJ 1500
C00013342 NJ 5000
C00014555 NJ 5000
C00015933 NJ 1000
C00016386 NJ 2000
C00016683 NJ 6000
C00017525 NJ 1000
C00022368 NJ 5000
C00022988 NJ 500
C00023580 NJ 7500
C00024521 NJ 10000
C00024968 NJ 4000
C00027144 NJ 500
C00027342 NJ 10000
C00027359 NJ 4500
C00028860 NJ 10000
C00029389 NJ 1000
C00029447 NJ 10000
C00030718 NJ 3000
C00032573 NJ 2000
C00032995 NJ 10000
C00033423 NJ 1000
C00033555 NJ 5000
C00033779 NJ 1000
C00033969 NJ 2000
C00034041 NJ 2000
C00034157 NJ 5000
C00034173 NJ 3000
C00034298 NJ 1000
C00034405 NJ 5000
C00034470 NJ 1000
C00034488 NJ 2000
C00034884 NJ 1000
C00035204 NJ 5000
C00035451 NJ 10000
C00035691 NJ 2000
C00039040 NJ 2000
C00039123 NJ 10000
C00039214 NJ 1000
C00039503 NJ 2000
C00040535 NJ 5000
C00040550 NJ 1500
C00040584 NJ 1000
C00040923 NJ 4000
C00040998 NJ 10000
C00041558 NJ 1000
C00041947 NJ 1500
C00043463 NJ 1000
C00043992 NJ 2000
C00045781 NJ 4424
C00046474 NJ 2000
C00059733 NJ 5000
C00060707 NJ 5000
C00063586 NJ 1000
C00064766 NJ 5000
C00064774 NJ 2000
C00065219 NJ 675
C00066472 NJ 2000
C00068528 NJ 3000
C00068692 NJ 5000
C00072769 NJ 500
C00073056 NJ 5000
C00075994 NJ 2000
C00076810 NJ 2000
C00077321 NJ 5000
C00077354 NJ 1000
C00079541 NJ 10000
C00081414 NJ 1000
C00082792 NJ 10000
C00083535 NJ 1000
C00085316 NJ 2000
C00089086 NJ 1000
C00089458 NJ 5000
C00090415 NJ 1000
C00091942 NJ 6000
C00092957 NJ 1000
C00093054 NJ 5000
C00096156 NJ 5000
C00096842 NJ 1000
C00097485 NJ 5000
C00097550 NJ 10000
C00097725 NJ 5000
C00099234 NJ 1000
C00099937 NJ 5000
C00100107 NJ 1000
C00100404 NJ 1800
C00101105 NJ 6999
C00101766 NJ 2500
C00103143 NJ 2000
C00104083 NJ 2500
C00104802 NJ 3000
C00104901 NJ 2000
C00105981 NJ 3000
C00106740 NJ 1000
C00107128 NJ 1000
C00107235 NJ 5000
C00107771 NJ 1000
C00108209 NJ 2000
C00109306 NJ 1000
C00109546 NJ 5000
C00109819 NJ 1000
C00110197 NJ 1000
C00110585 NJ 2500
C00110858 NJ 4000
C00111559 NJ 5000
C00112623 NJ 1000
C00112680 NJ 1000
C00113449 NJ 6000
C00114025 NJ 2000
C00115303 NJ 2853
C00115527 NJ 2000
C00117838 NJ 1000
C00118208 NJ 2000
C00121368 NJ 5000
C00123950 NJ 1000
C00127670 NJ 4000
C00127779 NJ 5000
C00127811 NJ 10000
C00129437 NJ 2000
C00130575 NJ 2000
C00131557 NJ 2500
C00135368 NJ 8500
C00137265 NJ 1000
C00138339 NJ 100
C00138560 NJ 1000
C00138701 NJ 2000
C00138966 NJ 1000
C00139071 NJ 1000
C00139659 NJ 5272
C00140061 NJ 2000
C00140855 NJ 5000
C00141218 NJ 3000
C00141747 NJ 2500
C00141903 NJ 5000
C00142315 NJ 5000
C00142653 NJ 2000
C00142711 NJ 1000
C00143305 NJ 2000
C00144345 NJ 3000
C00144766 NJ 5000
C00145607 NJ 1000
C00147066 NJ 1000
C00147173 NJ 2000
C00147975 NJ 10000
C00147983 NJ 6500
C00150367 NJ 5000
C00150755 NJ 10000
C00150995 NJ 5000
C00151340 NJ 3000
C00151811 NJ 5000
C00152579 NJ 1000
C00155440 NJ 10000
C00156471 NJ 1000
C00157875 NJ 1000
C00158576 NJ 6000
C00158881 NJ 3000
C00158980 NJ 1000
C00160770 NJ 5000
C00162719 NJ 3500
C00163048 NJ 1000
C00163832 NJ 2000
C00164418 NJ 5000
C00164509 NJ 650
C00165365 NJ 500
C00165852 NJ 1000
C00166223 NJ 1000
C00166348 NJ 1000
C00167478 NJ 1000
C00167684 NJ 2500
C00167759 NJ 1000
C00168203 NJ 1000
C00171926 NJ 1000
C00172296 NJ 2000
C00174060 NJ 3000
C00176214 NJ 5000
C00177469 NJ 1000
C00179275 NJ 1000
C00184028 NJ 1000
C00185124 NJ 7000
C00185520 NJ 3000
C00185694 NJ 2000
C00190991 NJ 4000
C00191213 NJ 2000
C00193177 NJ 2000
C00193342 NJ 1000
C00193854 NJ 2000
C00194746 NJ 3000
C00196246 NJ 2000
C00197228 NJ 5000
C00197699 NJ 1000
C00197749 NJ 1000
C00197863 NJ 5000
C00198606 NJ 100
C00199703 NJ 5000
C00199869 NJ 1000
C00202861 NJ 5000
C00204008 NJ 1000
C00204099 NJ 2000
C00205500 NJ 1000
C00207779 NJ 5000
C00208090 NJ 1000
C00211318 NJ 5000
C00212142 NJ 1000
C00214866 NJ 500
C00214940 NJ 5000
C00215236 NJ 4000
C00215558 NJ 2000
C00217471 NJ 2000
C00217885 NJ 250
C00219220 NJ 1000
C00219717 NJ 3581
C00219865 NJ 1000
C00220764 NJ 1000
C00227546 NJ 5000
C00227744 NJ 2500
C00229203 NJ 500
C00230342 NJ 5000
C00231951 NJ 5000
C00232611 NJ 500
C00232629 NJ 2000
C00233304 NJ 2000
C00235853 NJ 7500
C00236760 NJ 500
C00238725 NJ 15000
C00239947 NJ 5000
C00242057 NJ 1000
C00243428 NJ 1000
C00244863 NJ 3000
C00246306 NJ 5000
C00246421 NJ 500
C00247403 NJ 11900
C00248195 NJ 1000
C00248245 NJ 5000
C00248641 NJ 1000
C00248716 NJ 5000
C00250399 NJ 5000
C00251876 NJ 3000
C00252056 NJ 1000
C00252338 NJ 2999
C00252395 NJ 2000
C00252866 NJ 5000
C00252940 NJ 2520
C00253153 NJ 5000
C00253906 NJ 1000
C00253971 NJ 1000
C00255315 NJ 5000
C00255752 NJ 9000
C00258590 NJ 5000
C00260141 NJ 4000
C00260265 NJ 1000
C00260547 NJ 500
C00261339 NJ 1000
C00262295 NJ 500
C00266536 NJ 2000
C00266551 NJ 1000
C00269340 NJ 1000
C00275123 NJ 5000
C00279380 NJ 1000
C00279497 NJ 1000
C00279927 NJ 2000
C00280156 NJ 1000
C00280321 NJ 2000
C00280743 NJ 1000
C00282731 NJ 2500
C00283135 NJ 1000
C00283440 NJ 1000
C00284810 NJ 2000
C00286401 NJ 1000
C00286807 NJ 5000
C00287003 NJ 7500
C00292094 NJ 3500
C00294371 NJ 5000
C00296624 NJ 1000
C00296632 NJ 2500
C00296640 NJ 5000
C00296657 NJ 2000
C00297184 NJ 2000
C00298141 NJ 923
C00299321 NJ 4277
C00299396 NJ 4500
C00299404 NJ 1000
C00299701 NJ 1000
C00300376 NJ 500
C00300483 NJ 5000
C00302067 NJ 5000
C00303024 NJ 5000
C00303156 NJ 5000
C00303339 NJ 5000
C00305029 NJ 500
C00305177 NJ 2500
C00305797 NJ 5000
C00306670 NJ 1000
C00312777 NJ 5500
C00314617 NJ 9500
C00314641 NJ 2500
C00317446 NJ 250
C00317479 NJ 5000
C00318519 NJ 1650
C00321505 NJ 1000
C00325498 NJ 1000
C00325571 NJ 1000
C00325993 NJ 5000
C00326405 NJ 1000
C00326595 NJ 1500
C00326918 NJ 1000
C00327395 NJ 10000
C00327593 NJ 460
C00327916 NJ 3000
C00328468 NJ 5000
C00329185 NJ 1000
C00329425 NJ 5000
C00329920 NJ 500
C00331082 NJ 2500
C00331454 NJ 7000
C00331835 NJ 10000
C00335026 NJ 10000
C00335109 NJ 10000
C00337113 NJ 1000
C00337626 NJ 5000
C00338087 NJ 1000
C00339291 NJ 7000
C00340075 NJ 5000
C00340190 NJ 1000
C00340455 NJ 1000
C00341396 NJ 5000
C00341743 NJ 5000
C00342089 NJ 5000
C00342311 NJ 10000
C00342980 NJ 10000
C00343194 NJ 10000
C00344325 NJ 3500
C00344788 NJ 5000
C00345132 NJ 5000
C00345496 NJ 1000
C00345629 NJ 5000
C00345793 NJ 2000
C00346288 NJ 2000
C00346346 NJ 4000
C00346536 NJ 1144
C00347195 NJ 1000
C00348359 NJ 5000
C00348607 NJ 10000
C00350439 NJ 4500
C00350744 NJ 5000
C00351379 NJ 1000
C00352799 NJ 1000
C00353797 NJ 1000
C00353953 NJ 1000
C00354050 NJ 5000
C00354548 NJ 3000
C00355156 NJ 1000
C00355677 NJ 1000
C00356378 NJ 5000
C00356915 NJ 2000
C00363382 NJ 1000
C00363648 NJ 7000
C00363846 NJ 1000
C00363911 NJ 500
C00363994 NJ 10000
C00364737 NJ 1000
C00365197 NJ 10000
C00365262 NJ 5000
C00365528 NJ 1000
C00365551 NJ 5000
C00366179 NJ 1000
C00366492 NJ 1000
C00367383 NJ 1000
C00368431 NJ 5000
C00368613 NJ 5000
C00368993 NJ 2000
C00369090 NJ 5000
C00370312 NJ 2500
C00370361 NJ 2000
C00370668 NJ 1000
C00370759 NJ 1500
C00370916 NJ 1000
C00372110 NJ 1000
C00372557 NJ 1000
C00373506 NJ 5000
C00375584 NJ 2500
C00378802 NJ 500
C00381541 NJ 1000
C70002258 NJ 71729
C00000729 NM 2000
C00001289 NM 1000
C00001388 NM 1000
C00001636 NM 1000
C00002238 NM 500
C00002394 NM 500
C00002469 NM 5000
C00002766 NM 2500
C00002840 NM 5000
C00002881 NM 1000
C00002972 NM 4000
C00003251 NM 5000
C00003558 NM 5000
C00003590 NM 1000
C00003764 NM 2000
C00003806 NM 2500
C00003830 NM 1000
C00004275 NM 5000
C00004812 NM 2000
C00005249 NM 1000
C00006080 NM 5000
C00007880 NM 4750
C00008748 NM 2000
C00009035 NM 1000
C00009936 NM 2000
C00009985 NM 5000
C00010082 NM 4999
C00010470 NM 5000
C00010868 NM 2670
C00010983 NM 2000
C00011114 NM 5000
C00012328 NM 1307
C00012468 NM 1000
C00012476 NM 5000
C00015552 NM 1000
C00015933 NM 5000
C00019653 NM 1000
C00023580 NM 3000
C00024281 NM 1000
C00024869 NM 2000
C00025395 NM 9000
C00027342 NM 5000
C00027359 NM 1000
C00027532 NM 1000
C00028787 NM 3000
C00028860 NM 5000
C00029504 NM 500
C00030718 NM 5000
C00032698 NM 1000
C00033456 NM 5000
C00034041 NM 5000
C00034157 NM 2000
C00034173 NM 1000
C00035006 NM 1000
C00035691 NM 1250
C00039461 NM 1000
C00039503 NM 1000
C00040329 NM 1500
C00040469 NM 623
C00040659 NM 500
C00040998 NM 5000
C00041376 NM 1000
C00041947 NM 500
C00042002 NM 2000
C00043059 NM 1000
C00043463 NM 1000
C00043489 NM 1000
C00045781 NM 1644
C00046474 NM 1000
C00051979 NM 1000
C00053553 NM 2000
C00059329 NM 1000
C00059832 NM 1000
C00060707 NM 1000
C00064766 NM 5000
C00066472 NM 1000
C00068692 NM 5000
C00072025 NM 5000
C00075994 NM 1000
C00076299 NM 1000
C00076810 NM 1000
C00077321 NM 5000
C00077537 NM 1000
C00077552 NM 2000
C00078451 NM 5000
C00081455 NM 1000
C00082917 NM 2500
C00083535 NM 2000
C00083857 NM 1500
C00086348 NM 3500
C00088591 NM 2000
C00089086 NM 1000
C00089136 NM 3000
C00089342 NM 1000
C00089458 NM 2000
C00090415 NM 1000
C00091561 NM 3000
C00091942 NM 1000
C00092247 NM 306
C00093054 NM 2500
C00093948 NM 5000
C00095869 NM 1206
C00096156 NM 2000
C00097550 NM 1500
C00097568 NM 3000
C00099234 NM 1000
C00099937 NM 4000
C00100107 NM 1000
C00100131 NM 2000
C00101410 NM 1000
C00103549 NM 1000
C00103697 NM 2000
C00103903 NM 1000
C00104901 NM 2000
C00106146 NM 2000
C00107128 NM 1000
C00107235 NM 1000
C00107771 NM 500
C00108209 NM 1000
C00109546 NM 5000
C00109991 NM 1000
C00110197 NM 2000
C00110338 NM 1000
C00111427 NM 1000
C00111559 NM 1000
C00112896 NM 1000
C00113001 NM 1500
C00113803 NM 1000
C00113811 NM 2000
C00114025 NM 1500
C00116145 NM 350
C00118208 NM 1500
C00118943 NM 1000
C00121368 NM 1000
C00125641 NM 5000
C00128231 NM 1000
C00129122 NM 1000
C00129833 NM 1000
C00131185 NM 1000
C00131383 NM 1000
C00135368 NM 50
C00137265 NM 1000
C00138339 NM 1000
C00138560 NM 1000
C00140061 NM 2000
C00140855 NM 5000
C00141218 NM 4000
C00142299 NM 2000
C00142711 NM 5000
C00142836 NM 1500
C00142844 NM 5000
C00143289 NM 1000
C00143305 NM 4250
C00144345 NM 1000
C00144774 NM 8000
C00145342 NM 2000
C00147173 NM 2000
C00148783 NM 1000
C00150367 NM 3000
C00150995 NM 1000
C00161570 NM 500
C00161810 NM 53
C00163626 NM 1000
C00164152 NM 2000
C00164939 NM 1000
C00165365 NM 500
C00165753 NM 5000
C00167460 NM 1000
C00167684 NM 1000
C00167759 NM 2000
C00174060 NM 2000
C00177469 NM 1000
C00193177 NM 1000
C00193631 NM 1000
C00199703 NM 5000
C00201863 NM 1000
C00202861 NM 5000
C00206052 NM 2000
C00206672 NM 1000
C00210187 NM 200
C00211318 NM 4000
C00213173 NM 1000
C00215285 NM 4500
C00216556 NM 2000
C00217638 NM 1000
C00224105 NM 3000
C00225367 NM 1000
C00227546 NM 3000
C00231951 NM 5000
C00232629 NM 1000
C00233304 NM 1000
C00236489 NM 4000
C00238725 NM 5000
C00239780 NM 2000
C00239848 NM 1500
C00243675 NM 3000
C00245548 NM 1000
C00246306 NM 1000
C00248195 NM 1000
C00248716 NM 1000
C00250407 NM 1000
C00251843 NM 250
C00251876 NM 1000
C00252866 NM 2000
C00259143 NM 1000
C00261339 NM 1000
C00262295 NM 1000
C00274944 NM 2000
C00275123 NM 2000
C00279216 NM 2500
C00280321 NM 1000
C00281162 NM 2000
C00284885 NM 2000
C00286807 NM 1000
C00287003 NM 1000
C00290098 NM 5000
C00294371 NM 2500
C00296632 NM 1000
C00296640 NM 2500
C00298141 NM 75
C00299701 NM 2000
C00300418 NM 5000
C00300483 NM 5000
C00303685 NM 1000
C00304634 NM 1000
C00304964 NM 2000
C00306175 NM 1000
C00306704 NM 1000
C00318519 NM 2000
C00323048 NM 1000
C00326595 NM 1000
C00327395 NM 1500
C00330076 NM 2000
C00330167 NM 1000
C00331827 NM 2500
C00331835 NM 5000
C00332254 NM 1000
C00334201 NM 1000
C00334581 NM 1000
C00334904 NM 1000
C00337261 NM 2000
C00337626 NM 1000
C00340083 NM 1000
C00341560 NM 2500
C00341602 NM 1000
C00342048 NM 500
C00342089 NM 1000
C00342980 NM 5000
C00346361 NM 1000
C00347062 NM 1000
C00353417 NM 500
C00354548 NM 5000
C00354753 NM 1000
C00357558 NM 25
C00359588 NM 774
C00363127 NM 2000
C00363879 NM 1000
C00363994 NM 5000
C00364737 NM 2000
C00365007 NM 3000
C00365171 NM 1000
C00365262 NM 1000
C00365502 NM 4500
C00367177 NM 1000
C00368431 NM 2000
C00368613 NM 1000
C00370015 NM 2500
C00373696 NM 1000
C00377952 NM 1000
C00380857 NM 250
C00000059 OK 1500
C00000422 OK 5000
C00000901 OK 2500
C00001016 OK 5000
C00001388 OK 1000
C00002089 OK 5000
C00002238 OK 500
C00002766 OK 5000
C00002840 OK 5000
C00002881 OK 3000
C00002972 OK 3872
C00003251 OK 5000
C00003632 OK 2000
C00004101 OK 2000
C00004275 OK 5000
C00004515 OK 5000
C00004960 OK 1000
C00005249 OK 500
C00007542 OK 5000
C00007880 OK 5000
C00007898 OK 1000
C00007922 OK 5000
C00007948 OK 2000
C00008268 OK 5000
C00009704 OK 3873
C00009936 OK 1000
C00010124 OK 500
C00010421 OK 8000
C00010470 OK 5000
C00010868 OK 1000
C00011114 OK 5000
C00012328 OK 1000
C00012468 OK 1000
C00013342 OK 2000
C00014878 OK 1000
C00015552 OK 1000
C00019653 OK 500
C00021295 OK 2000
C00022343 OK 717
C00023028 OK 1000
C00024281 OK 1500
C00024521 OK 5000
C00024869 OK 3000
C00025346 OK 5000
C00025536 OK 2000
C00027342 OK 5000
C00027359 OK 5000
C00027466 OK 6677
C00027532 OK 3000
C00028670 OK 5000
C00028860 OK 10000
C00029348 OK 1000
C00029389 OK 1000
C00029447 OK 2500
C00029504 OK 5000
C00030718 OK 4000
C00030809 OK 2500
C00032979 OK 5000
C00034041 OK 4000
C00034157 OK 2000
C00034470 OK 1000
C00035006 OK 2000
C00035204 OK 2000
C00035451 OK 5000
C00035683 OK 2000
C00035691 OK 4000
C00039040 OK 1000
C00039503 OK 1000
C00040394 OK 2000
C00040998 OK 5000
C00041061 OK 2000
C00041376 OK 1000
C00042002 OK 2000
C00042366 OK 24742
C00043463 OK 2000
C00045781 OK 4000
C00046474 OK 3500
C00051979 OK 3000
C00053553 OK 4950
C00060103 OK 1000
C00060707 OK 2000
C00063586 OK 1000
C00064766 OK 5900
C00064774 OK 1500
C00065987 OK 1000
C00067231 OK 2000
C00068692 OK 5000
C00074096 OK 5000
C00075473 OK 500
C00075994 OK 1000
C00077321 OK 5000
C00078451 OK 5000
C00079681 OK 4500
C00082917 OK 5000
C00083535 OK 1000
C00083857 OK 1000
C00084475 OK 1000
C00085316 OK 1500
C00086348 OK 500
C00086991 OK 1000
C00087791 OK 4000
C00088591 OK 2000
C00089458 OK 3500
C00090209 OK 2500
C00090415 OK 1000
C00091561 OK 1000
C00093948 OK 5000
C00095869 OK 1000
C00096156 OK 1000
C00097865 OK 3000
C00099234 OK 1500
C00099937 OK 5000
C00100107 OK 3000
C00101410 OK 1000
C00101766 OK 1000
C00102517 OK 500
C00103697 OK 1000
C00104810 OK 250
C00104851 OK 500
C00104901 OK 1101
C00105338 OK 1000
C00106146 OK 2000
C00107128 OK 500
C00107300 OK 5000
C00108209 OK 2000
C00109546 OK 5000
C00109819 OK 1000
C00110338 OK 1000
C00110759 OK 1000
C00111427 OK 1000
C00113159 OK 500
C00113241 OK 1000
C00114132 OK 2000
C00116145 OK 1000
C00118208 OK 5000
C00121368 OK 1000
C00122101 OK 1000
C00126763 OK 5000
C00127258 OK 1000
C00128512 OK 2500
C00131185 OK 4869
C00135368 OK 1000
C00138560 OK 1500
C00139097 OK 100
C00141218 OK 7000
C00142711 OK 4000
C00142836 OK 500
C00143305 OK 3000
C00144311 OK 1000
C00144766 OK 5000
C00144774 OK 2000
C00147066 OK 1000
C00151019 OK 250
C00151787 OK 2000
C00155713 OK 300
C00157586 OK 1000
C00159319 OK 50
C00160978 OK 1000
C00161570 OK 250
C00164848 OK 500
C00164939 OK 2000
C00167668 OK 1000
C00167684 OK 1000
C00171330 OK 1000
C00171926 OK 3000
C00172635 OK 1000
C00174227 OK 1000
C00176388 OK 3000
C00177469 OK 1000
C00185686 OK 500
C00188011 OK 500
C00193383 OK 100
C00196246 OK 1000
C00199653 OK 1000
C00199703 OK 5000
C00201509 OK 500
C00201863 OK 500
C00202861 OK 5000
C00204388 OK 2500
C00206136 OK 1000
C00210526 OK 5000
C00213066 OK 500
C00213348 OK 3000
C00215384 OK 1000
C00215939 OK 2500
C00216556 OK 2000
C00219642 OK 2000
C00225367 OK 1000
C00227744 OK 2000
C00228106 OK 1000
C00231670 OK 550
C00231951 OK 4600
C00233247 OK 1000
C00234120 OK 2000
C00235168 OK 250
C00235655 OK 5000
C00235739 OK 1000
C00235853 OK 5000
C00236489 OK 5000
C00236596 OK 5000
C00237065 OK 3000
C00238311 OK 1000
C00238725 OK 5000
C00239848 OK 5000
C00241398 OK 500
C00243675 OK 1000
C00245548 OK 1000
C00245720 OK 250
C00246306 OK 1000
C00246678 OK 2000
C00246736 OK 1000
C00247403 OK 3000
C00248195 OK 1000
C00250209 OK 1000
C00250407 OK 2000
C00251447 OK 1000
C00252338 OK 960
C00252437 OK 250
C00255224 OK 1000
C00255992 OK 1000
C00257691 OK 1050
C00261339 OK 1000
C00265595 OK 500
C00266551 OK 1000
C00268904 OK 3000
C00273136 OK 1000
C00279216 OK 3000
C00280743 OK 2000
C00281675 OK 1000
C00284885 OK 2000
C00287524 OK 1000
C00296624 OK 1000
C00296640 OK 5000
C00296822 OK 1000
C00297622 OK 500
C00300483 OK 5000
C00303024 OK 5000
C00304949 OK 1000
C00306175 OK 2000
C00306704 OK 1000
C00311159 OK 1000
C00313650 OK 1000
C00314625 OK 500
C00315317 OK 500
C00319723 OK 1000
C00320176 OK 1000
C00322727 OK 3972
C00323048 OK 1000
C00323360 OK 1000
C00325076 OK 5000
C00325779 OK 1000
C00325993 OK 5000
C00330076 OK 5000
C00334581 OK 1000
C00335232 OK 1500
C00336768 OK 5000
C00337808 OK 5000
C00338335 OK 1000
C00340554 OK 1000
C00341396 OK 252
C00341743 OK 5000
C00342089 OK 3000
C00342980 OK 5000
C00344085 OK 2000
C00345132 OK 5000
C00345629 OK 5000
C00346353 OK 3000
C00347310 OK 1000
C00353417 OK 500
C00355396 OK 500
C00356378 OK 5000
C00356915 OK 1500
C00360669 OK 1000
C00363382 OK 500
C00363879 OK 2000
C00363994 OK 5000
C00364737 OK 1000
C00365007 OK 3000
C00365197 OK 5000
C00365551 OK 1000
C00365684 OK 1000
C00366179 OK 1000
C00366211 OK 1000
C00366468 OK 1000
C00368431 OK 5000
C00368803 OK 1000
C00369009 OK 250
C00369819 OK 1000
C00370007 OK 1000
C00370171 OK 1000
C00371948 OK 1000
C00372524 OK 1000
C00373837 OK 1000
C00374066 OK 1000
C00376848 OK 1000
C00377952 OK 1000
