sendID state amount
C00091561 KY 1000
C00091942 KY 1000
C00093054 KY 1000
C00093963 KY 1000
C00094581 KY 1000
C00094656 KY 1000
C00095869 KY 1000
C00096156 KY 1000
C00096842 KY 2000
C00097568 KY 2000
C00097725 KY 2000
C00099234 KY 500
C00099655 KY 5000
C00099754 KY 150
C00099937 KY 3000
C00100107 KY 1500
C00100131 KY 1000
C00100321 KY 2100
C00100495 KY 1000
C00101105 KY 5000
C00101725 KY 3000
C00101766 KY 2000
C00102368 KY 5000
C00103143 KY 1000
C00103572 KY 1000
C00104083 KY 2000
C00104299 KY 1000
C00104810 KY 2000
C00104851 KY 2500
C00105981 KY 3000
C00106740 KY 1000
C00106849 KY 1000
C00109017 KY 2000
C00109306 KY 1000
C00109819 KY 3000
C00110478 KY 2100
C00110494 KY 1000
C00110585 KY 5000
C00110759 KY 1000
C00110858 KY 2000
C00111005 KY 1163
C00111278 KY 8791
C00111658 KY 1000
C00111773 KY 2000
C00112623 KY 500
C00112888 KY 1000
C00112896 KY 2000
C00113001 KY 500
C00113019 KY 5000
C00113043 KY 2000
C00113753 KY 1000
C00113811 KY 2000
C00114017 KY 1000
C00114025 KY 1000
C00114108 KY 700
C00114132 KY 8000
C00114702 KY 1000
C00115303 KY 2000
C00116020 KY 1000
C00116996 KY 500
C00117408 KY 500
C00118208 KY 2000
C00119545 KY 1000
C00119669 KY 1000
C00119776 KY 500
C00120238 KY 1000
C00120642 KY 1000
C00125641 KY 1000
C00126763 KY 5000
C00127258 KY 500
C00127621 KY 1000
C00127779 KY 3000
C00128231 KY 6000
C00128512 KY 2500
C00129932 KY 2000
C00131557 KY 2000
C00133389 KY 1000
C00135368 KY 1000
C00135731 KY 5000
C00136317 KY 1000
C00138339 KY 500
C00138701 KY 4000
C00138974 KY 500
C00139071 KY 1000
C00141036 KY 4000
C00141218 KY 1000
C00141614 KY 1000
C00141747 KY 2500
C00142117 KY 2500
C00144147 KY 250
C00144766 KY 5000
C00144774 KY 1500
C00146969 KY 1000
C00147066 KY 1000
C00147702 KY 2000
C00148031 KY 2000
C00148528 KY 1500
C00148536 KY 300
C00148734 KY 2000
C00151027 KY 500
C00155713 KY 500
C00155770 KY 1000
C00156851 KY 1000
C00159954 KY 500
C00161422 KY 1000
C00162529 KY 1000
C00163832 KY 1000
C00164145 KY 2000
C00164939 KY 500
C00166348 KY 500
C00166926 KY 2000
C00167460 KY 1000
C00167684 KY 1000
C00167759 KY 1000
C00170258 KY 500
C00171330 KY 1000
C00171926 KY 2000
C00172296 KY 4000
C00172841 KY 500
C00173153 KY 5000
C00174763 KY 1000
C00175075 KY 500
C00177055 KY 2000
C00185124 KY 6000
C00186288 KY 2000
C00187526 KY 2000
C00193474 KY 1000
C00193631 KY 2000
C00197244 KY 500
C00199703 KY 1000
C00200089 KY 2000
C00200204 KY 5000
C00200550 KY 5000
C00201509 KY 2000
C00201871 KY 1000
C00202861 KY 5000
C00204099 KY 1000
C00204388 KY 3000
C00205443 KY 1000
C00205500 KY 1000
C00207472 KY 3000
C00208462 KY 500
C00208520 KY 1000
C00210666 KY 1000
C00211284 KY 2000
C00211318 KY 6310
C00212092 KY 2000
C00212456 KY 500
C00213348 KY 1000
C00214072 KY 200
C00214924 KY 3000
C00216556 KY 1000
C00216895 KY 1000
C00217737 KY 1000
C00218891 KY 1000
C00220764 KY 2000
C00221168 KY 1000
C00222299 KY 1000
C00225367 KY 1000
C00226175 KY 500
C00227744 KY 6000
C00228296 KY 1000
C00229203 KY 1000
C00230185 KY 4000
C00231134 KY 1000
C00231407 KY 1000
C00233247 KY 1000
C00235572 KY 6000
C00236216 KY 1000
C00237065 KY 2500
C00238386 KY 1000
C00238725 KY 1000
C00239095 KY 2000
C00239780 KY 500
C00239947 KY 5000
C00241851 KY 2000
C00242040 KY 1000
C00243691 KY 750
C00244863 KY 1500
C00247403 KY 4000
C00248849 KY 2000
C00250027 KY 1000
C00250068 KY 1000
C00250381 KY 500
C00250399 KY 5000
C00250407 KY 1000
C00251447 KY 3000
C00253153 KY 2500
C00254656 KY 1000
C00255067 KY 1000
C00256396 KY 1000
C00256461 KY 2000
C00257329 KY 1000
C00258616 KY 500
C00261339 KY 1000
C00263723 KY 1000
C00265124 KY 500
C00266551 KY 1000
C00267039 KY 1000
C00274944 KY 5000
C00277152 KY 2000
C00279331 KY 1000
C00279380 KY 3000
C00279455 KY 1000
C00279604 KY 1000
C00281162 KY 2000
C00282038 KY 500
C00283259 KY 1000
C00283523 KY 1000
C00288712 KY 1000
C00290502 KY 500
C00291799 KY 500
C00293670 KY 500
C00296533 KY 250
C00296640 KY 5000
C00297838 KY 1000
C00298232 KY 2000
C00300483 KY 5000
C00300525 KY 1000
C00301416 KY 1000
C00301457 KY 5000
C00301671 KY 500
C00302059 KY 1000
C00302257 KY 1000
C00302695 KY 500
C00303024 KY 5000
C00303032 KY 500
C00303461 KY 1000
C00305409 KY 100
C00305532 KY 372
C00305607 KY 1000
C00309146 KY 500
C00310748 KY 2000
C00311159 KY 500
C00313312 KY 1000
C00314625 KY 500
C00314997 KY 500
C00316513 KY 500
C00318311 KY 500
C00320101 KY 1000
C00000422 LA 5000
C00000729 LA 7250
C00000901 LA 2500
C00001016 LA 5000
C00001388 LA 1000
C00001594 LA 5500
C00001636 LA 5000
C00001727 LA 1063
C00002089 LA 10000
C00002261 LA 1500
C00002394 LA 1500
C00002469 LA 5000
C00002766 LA 5000
C00002840 LA 5000
C00002881 LA 3000
C00002956 LA 500
C00002972 LA 5000
C00003251 LA 5000
C00003418 LA 288915
C00003590 LA 5000
C00003632 LA 1500
C00003806 LA 4000
C00003830 LA 1000
C00004101 LA 1000
C00004275 LA 5000
C00004325 LA 4000
C00004473 LA 1500
C00004515 LA 1000
C00004812 LA 1000
C00004861 LA 2500
C00004960 LA 1000
C00004994 LA 1000
C00005249 LA 5000
C00006080 LA 2500
C00007542 LA 5000
C00007880 LA 4000
C00007922 LA 5000
C00008268 LA 2000
C00009704 LA 2645
C00009985 LA 1000
C00010124 LA 1000
C00010363 LA 6949
C00010421 LA 5000
C00010470 LA 5000
C00010868 LA 2500
C00011114 LA 5000
C00012245 LA 1000
C00012328 LA 1000
C00012476 LA 4000
C00015024 LA 4500
C00016386 LA 1000
C00017525 LA 3000
C00018028 LA 1000
C00019976 LA 3000
C00021295 LA 1000
C00023580 LA 5000
C00024521 LA 5000
C00024869 LA 4500
C00025205 LA 1000
C00025346 LA 2000
C00027342 LA 5000
C00027359 LA 1000
C00027466 LA 17500
C00027532 LA 2500
C00028670 LA 5000
C00028860 LA 5000
C00029348 LA 3000
C00029447 LA 2000
C00029504 LA 5000
C00030478 LA 3000
C00032623 LA 3000
C00033555 LA 10000
C00034041 LA 1000
C00034132 LA 1000
C00034157 LA 1000
C00034272 LA 1000
C00034298 LA 3000
C00034405 LA 5000
C00034785 LA 3000
C00034884 LA 1000
C00035006 LA 5000
C00035204 LA 1500
C00035220 LA 1000
C00035451 LA 5000
C00035683 LA 1000
C00035691 LA 2000
C00038471 LA 2000
C00038794 LA 1000
C00039131 LA 1000
C00039172 LA 1000
C00039214 LA 1000
C00039479 LA 1000
C00039503 LA 1000
C00039578 LA 2000
C00040279 LA 1000
C00040550 LA 2000
C00040568 LA 3000
C00040824 LA 1500
C00040998 LA 5000
C00041558 LA 500
C00041616 LA 1000
C00042002 LA 2500
C00042366 LA 377582
C00042895 LA 2000
C00043489 LA 1000
C00043687 LA 2000
C00046086 LA 500
C00048702 LA 1000
C00053553 LA 4950
C00054890 LA 1000
C00059832 LA 1000
C00060103 LA 1000
C00060707 LA 1000
C00063164 LA 2500
C00063461 LA 3500
C00064766 LA 5000
C00065987 LA 2000
C00066449 LA 1000
C00067884 LA 1000
C00068692 LA 5000
C00071365 LA 5000
C00072025 LA 5000
C00073056 LA 1000
C00073627 LA 500
C00075820 LA 5000
C00076588 LA 1000
C00077305 LA 750
C00077321 LA 1000
C00077354 LA 1000
C00077537 LA 2000
C00078287 LA 1000
C00079541 LA 1000
C00079947 LA 2000
C00080713 LA 500
C00081414 LA 7000
C00082792 LA 3000
C00082917 LA 6000
C00083758 LA 1000
C00084822 LA 1000
C00084871 LA 1000
C00085480 LA 1000
C00087791 LA 3000
C00088369 LA 5770
C00088435 LA 2000
C00088591 LA 5000
C00088864 LA 1000
C00089086 LA 1000
C00089136 LA 5000
C00089458 LA 500
C00090209 LA 1000
C00090415 LA 1000
C00091702 LA 1000
C00092247 LA 4782
C00092304 LA 1000
C00093054 LA 1000
C00095406 LA 1000
C00095869 LA 1000
C00096842 LA 1000
C00097485 LA 2000
C00099234 LA 5000
C00099655 LA 10000
C00099754 LA 850
C00099937 LA 2000
C00100107 LA 1000
C00100404 LA 1000
C00101105 LA 5000
C00101204 LA 2000
C00101725 LA 1000
C00101766 LA 2000
C00102368 LA 1000
C00103143 LA 1000
C00103697 LA 3000
C00103937 LA 6500
C00104083 LA 1000
C00104364 LA 3000
C00104851 LA 5000
C00105981 LA 2000
C00107235 LA 1000
C00107409 LA 250
C00107771 LA 1000
C00108209 LA 1000
C00109306 LA 2000
C00109355 LA 5000
C00109793 LA 2000
C00110197 LA 500
C00110494 LA 1000
C00110585 LA 2000
C00111278 LA 4132
C00111427 LA 1000
C00111534 LA 2000
C00112359 LA 250
C00112664 LA 5000
C00112680 LA 1000
C00112896 LA 2000
C00113035 LA 500
C00114108 LA 200
C00116020 LA 2000
C00116145 LA 2000
C00116996 LA 485
C00117424 LA 2000
C00118208 LA 500
C00119008 LA 250
C00119354 LA 5000
C00119545 LA 500
C00120238 LA 1000
C00120519 LA 250
C00121368 LA 5000
C00121814 LA 1000
C00122101 LA 1000
C00126763 LA 5000
C00127357 LA 1000
C00127670 LA 500
C00128512 LA 1000
C00128678 LA 2000
C00128918 LA 1000
C00129262 LA 8000
C00130658 LA 2000
C00131185 LA 5000
C00131557 LA 500
C00135368 LA 3000
C00136317 LA 4500
C00137729 LA 500
C00138701 LA 1000
C00139451 LA 1500
C00139659 LA 1139
C00141002 LA 1500
C00141945 LA 1000
C00142117 LA 3000
C00142422 LA 1000
C00144063 LA 1000
C00144147 LA 1000
C00144170 LA 5000
C00144766 LA 5000
C00144774 LA 2500
C00145722 LA 5000
C00147066 LA 5000
C00147173 LA 1000
C00147231 LA 1000
C00147538 LA 1000
C00147702 LA 2000
C00148155 LA 2000
C00149583 LA 3000
C00150367 LA 5000
C00150656 LA 2000
C00150995 LA 5000
C00151340 LA 4293
C00157545 LA 4000
C00158576 LA 2000
C00158980 LA 2000
C00159103 LA 500
C00159319 LA 100
C00159954 LA 1000
C00160986 LA 1000
C00162529 LA 500
C00164145 LA 3000
C00164392 LA 2665
C00165621 LA 1000
C00166553 LA 1000
C00166892 LA 150
C00168203 LA 500
C00168294 LA 1000
C00169508 LA 250
C00169821 LA 5000
C00171926 LA 2000
C00173153 LA 500
C00174599 LA 1000
C00174763 LA 1000
C00176388 LA 1500
C00179473 LA 1000
C00179762 LA 1000
C00181826 LA 500
C00185124 LA 2500
C00185520 LA 1250
C00187450 LA 55255
C00187526 LA 2000
C00188979 LA 2500
C00193342 LA 1000
C00193433 LA 5000
C00194746 LA 1000
C00195305 LA 1000
C00196089 LA 750
C00196246 LA 2500
C00196311 LA 1000
C00199257 LA 1000
C00199273 LA 1000
C00199471 LA 10000
C00199703 LA 1000
C00199950 LA 2000
C00200204 LA 1500
C00200550 LA 500
C00202523 LA 1000
C00202648 LA 1000
C00202861 LA 5000
C00203182 LA 1000
C00205369 LA 1999
C00207969 LA 1000
C00208884 LA 1000
C00211318 LA 1000
C00212902 LA 4000
C00213066 LA 1000
C00213512 LA 1000
C00215236 LA 1000
C00215285 LA 2500
C00216564 LA 6000
C00216895 LA 600
C00217638 LA 7000
C00218172 LA 4500
C00219535 LA 1000
C00220186 LA 1000
C00220483 LA 1000
C00221168 LA 1000
C00224493 LA 5000
C00225367 LA 2000
C00225524 LA 1000
C00225763 LA 1000
C00227744 LA 7000
C00232264 LA 1000
C00233056 LA 1000
C00233304 LA 1000
C00234773 LA 1000
C00235309 LA 500
C00235572 LA 5000
C00235853 LA 5000
C00236414 LA 250
C00236489 LA 5000
C00237065 LA 2000
C00239095 LA 2000
C00239848 LA 500
C00241307 LA 500
C00241851 LA 2000
C00242040 LA 1000
C00242370 LA 1000
C00243691 LA 850
C00244863 LA 1000
C00245720 LA 2000
C00246421 LA 500
C00247403 LA 1000
C00248195 LA 1000
C00248849 LA 1000
C00249532 LA 500
C00250027 LA 1000
C00250068 LA 1000
C00250399 LA 5000
C00250407 LA 1000
C00251447 LA 5000
C00252791 LA 2000
C00252866 LA 5000
C00253153 LA 5000
C00255067 LA 1000
C00255406 LA 4000
C00257329 LA 1000
C00260463 LA 1000
C00261339 LA 500
C00262295 LA 250
C00266536 LA 1000
C00266767 LA 1000
C00267096 LA 2000
C00268904 LA 1000
C00269241 LA 1000
C00271742 LA 500
C00275123 LA 1000
C00276030 LA 1250
C00278101 LA 5461
C00279380 LA 4000
C00279828 LA 1000
C00280909 LA 1000
C00281162 LA 6000
C00281220 LA 1000
C00282038 LA 500
C00282566 LA 4000
C00283044 LA 500
C00283440 LA 1000
C00283523 LA 4000
C00286401 LA 1000
C00286617 LA 3500
C00286807 LA 500
C00286930 LA 3000
C00287003 LA 1000
C00288712 LA 1000
C00291393 LA 780
C00291799 LA 500
C00292946 LA 1000
C00293910 LA 2500
C00295527 LA 1000
C00296533 LA 500
C00296640 LA 5000
C00297085 LA 500
C00297531 LA 400
C00298000 LA 713
C00298778 LA 250
C00300368 LA 2000
C00300376 LA 750
C00300418 LA 1000
C00300483 LA 5000
C00301457 LA 5000
C00301879 LA 500
C00302240 LA 1000
C00302950 LA 200
C00303024 LA 7500
C00303461 LA 1000
C00305532 LA 302
C00305797 LA 5000
C00306670 LA 3000
C00307033 LA 5000
C00308700 LA 257
C00311142 LA 1000
C00314054 LA 1000
C00315168 LA 500
C00316786 LA 100
C00317479 LA 3500
C00317727 LA 1000
C00317883 LA 1000
C00319772 LA 922
C00320291 LA 1000
C00320580 LA 1000
C00321158 LA 1000
C00323048 LA 1000
C99002396 LA 3000
C00000059 MA 2500
C00000729 MA 5000
C00001248 MA 500
C00001727 MA 1047
C00003418 MA 572936
C00003764 MA 5000
C00003830 MA 2000
C00004101 MA 2000
C00004861 MA 5000
C00004994 MA 1000
C00005249 MA 5000
C00006080 MA 5000
C00007070 MA 1000
C00009928 MA 1000
C00010124 MA 1000
C00010421 MA 5000
C00010470 MA 5000
C00010868 MA 1000
C00010983 MA 1000
C00014555 MA 1000
C00016386 MA 2000
C00018028 MA 2000
C00021972 MA 500
C00022996 MA 1000
C00024281 MA 1000
C00024869 MA 3575
C00025205 MA 1000
C00025346 MA 4000
C00027144 MA 2000
C00028670 MA 1000
C00030718 MA 5000
C00032656 MA 1000
C00033555 MA 5000
C00033704 MA 1000
C00033969 MA 1000
C00034041 MA 1000
C00034124 MA 1000
C00034173 MA 2000
C00034488 MA 1000
C00034538 MA 4000
C00034876 MA 2500
C00034884 MA 1000
C00035048 MA 250
C00035204 MA 1000
C00035675 MA 1000
C00035691 MA 2500
C00039016 MA 500
C00039040 MA 800
C00039321 MA 3000
C00039404 MA 1000
C00039479 MA 1000
C00040279 MA 3000
C00040329 MA 3500
C00040840 MA 800
C00040907 MA 2000
C00040998 MA 5000
C00041178 MA 1000
C00041566 MA 1500
C00042366 MA 560041
C00042895 MA 1000
C00043059 MA 1000
C00044990 MA 1000
C00048702 MA 1000
C00059733 MA 1500
C00060103 MA 1000
C00062646 MA 2000
C00063131 MA 1000
C00063164 MA 3000
C00064774 MA 2000
C00065987 MA 5000
C00066472 MA 5000
C00067884 MA 5000
C00068528 MA 2500
C00072751 MA 2000
C00072769 MA 2000
C00074328 MA 1000
C00075051 MA 1000
C00075341 MA 1000
C00077305 MA 750
C00077701 MA 5000
C00078287 MA 1000
C00078451 MA 5000
C00079533 MA 1000
C00079681 MA 1000
C00079947 MA 1000
C00080069 MA 4000
C00081968 MA 500
C00082271 MA 3000
C00082792 MA 2000
C00082917 MA 5000
C00084822 MA 1000
C00085373 MA 1000
C00088369 MA 5000
C00089458 MA 1000
C00089961 MA 5000
C00090209 MA 1000
C00090415 MA 500
C00091884 MA 1000
C00091942 MA 2000
C00092304 MA 2000
C00093054 MA 2000
C00093963 MA 2000
C00095109 MA 500
C00095406 MA 2000
C00095869 MA 1000
C00096156 MA 2000
C00096842 MA 1000
C00097568 MA 1500
C00098061 MA 2000
C00099754 MA 1000
C00099937 MA 3000
C00100107 MA 1000
C00100131 MA 1000
C00100974 MA 1000
C00101105 MA 5000
C00101204 MA 4000
C00101725 MA 3000
C00102160 MA 2400
C00102517 MA 500
C00102764 MA 1500
C00103143 MA 1000
C00104364 MA 250
C00104810 MA 2500
C00106245 MA 1000
C00107409 MA 1000
C00107615 MA 1001
C00107771 MA 1000
C00108035 MA 3000
C00108282 MA 1000
C00109306 MA 2046
C00110494 MA 4000
C00110577 MA 1000
C00110759 MA 1000
C00110858 MA 4000
C00111302 MA 500
C00111658 MA 1000
C00111930 MA 175
C00112722 MA 1000
C00113639 MA 500
C00113811 MA 4000
C00116715 MA 1200
C00117424 MA 1000
C00117838 MA 1000
C00118943 MA 5000
C00119776 MA 500
C00121368 MA 5000
C00122101 MA 1000
C00123158 MA 500
C00126763 MA 5000
C00127779 MA 2000
C00128140 MA 5000
C00128520 MA 500
C00129437 MA 1000
C00131045 MA 1000
C00133215 MA 1000
C00135459 MA 1000
C00137265 MA 5000
C00138339 MA 650
C00138974 MA 500
C00139030 MA 500
C00139071 MA 1000
C00139519 MA 500
C00140277 MA 2500
C00141218 MA 1000
C00141242 MA 1000
C00141879 MA 250
C00143305 MA 1000
C00144311 MA 2000
C00144774 MA 1500
C00144816 MA 1000
C00147066 MA 5000
C00147686 MA 1000
C00147819 MA 1000
C00150367 MA 5000
C00159954 MA 4000
C00162339 MA 5000
C00162529 MA 1000
C00163832 MA 2000
C00164145 MA 2000
C00165159 MA 1000
C00165852 MA 1000
C00166074 MA 2000
C00166884 MA 2000
C00168294 MA 1000
C00168807 MA 1000
C00168864 MA 1000
C00169516 MA 2400
C00171843 MA 2500
C00174185 MA 2500
C00174763 MA 1000
C00177469 MA 1000
C00180000 MA 1000
C00185124 MA 2000
C00185520 MA 500
C00193474 MA 100
C00193854 MA 2000
C00194746 MA 1000
C00195040 MA 1000
C00196246 MA 2000
C00196253 MA 500
C00196311 MA 1000
C00196725 MA 4000
C00196774 MA 500
C00197285 MA 1000
C00197863 MA 1000
C00199703 MA 4000
C00200089 MA 2000
C00200139 MA 1000
C00200204 MA 2000
C00200550 MA 1000
C00201509 MA 6000
C00201863 MA 500
C00202861 MA 5000
C00211250 MA 4000
C00211318 MA 5000
C00212142 MA 650
C00212902 MA 3000
C00214338 MA 1000
C00214924 MA 1000
C00217216 MA 1000
C00217638 MA 3000
C00217661 MA 1000
C00217737 MA 1000
C00217885 MA 1000
C00219717 MA 1000
C00222570 MA 5000
C00224543 MA 1000
C00225367 MA 500
C00225763 MA 1000
C00226779 MA 1000
C00229203 MA 2000
C00229435 MA 1000
C00233247 MA 1000
C00235036 MA 500
C00235572 MA 2000
C00236414 MA 250
C00236489 MA 2000
C00237065 MA 1000
C00239848 MA 1000
C00239905 MA 500
C00240440 MA 1000
C00241083 MA 500
C00242271 MA 1000
C00244863 MA 2000
C00247262 MA 1000
C00247395 MA 1000
C00247569 MA 500
C00249342 MA 1000
C00249904 MA 2000
C00250068 MA 1000
C00250134 MA 2000
C00250399 MA 5000
C00250407 MA 1000
C00251447 MA 3000
C00251876 MA 1000
C00251942 MA 105
C00252940 MA 1103
C00253153 MA 5000
C00253369 MA 1000
C00255232 MA 2000
C00256453 MA 1000
C00257329 MA 2000
C00258616 MA 500
C00263723 MA 2000
C00268987 MA 500
C00269241 MA 200
C00269258 MA 1000
C00274431 MA 2000
C00279455 MA 1000
C00279489 MA 500
C00279828 MA 500
C00279927 MA 2000
C00281162 MA 2000
C00281923 MA 3000
C00282004 MA 5000
C00282038 MA 1000
C00282319 MA 2500
C00283523 MA 1000
C00284810 MA 1000
C00284885 MA 1000
C00288712 MA 1000
C00290098 MA 5000
C00292094 MA 1000
C00293910 MA 4000
C00295758 MA 1000
C00296020 MA 1000
C00296533 MA 500
C00297085 MA 1000
C00298562 MA 5000
C00300483 MA 5000
C00300863 MA 500
C00301176 MA 2000
C00301416 MA 1000
C00301457 MA 5000
C00303024 MA 6000
C00303032 MA 500
C00305029 MA 1000
C00305177 MA 1000
C00306670 MA 800
C00306753 MA 1000
C00307272 MA 1000
C00309195 MA 1000
C00311142 MA 1000
C00316414 MA 1000
C00317479 MA 1000
C00320580 MA 1000
C00000059 ME 2500
C00000422 ME 5000
C00000729 ME 5000
C00000885 ME 300
C00001016 ME 5000
C00001289 ME 1000
C00001594 ME 5000
C00001636 ME 5000
C00001727 ME 1047
C00001875 ME 785
C00002089 ME 5000
C00002261 ME 500
C00002394 ME 5000
C00002469 ME 5000
C00002766 ME 5000
C00002840 ME 5000
C00002881 ME 1000
C00002972 ME 2000
C00003111 ME 5000
C00003251 ME 5000
C00003418 ME 122640
C00003558 ME 5000
C00003590 ME 2500
C00003632 ME 5000
C00003764 ME 5000
C00003806 ME 4500
C00003830 ME 2000
C00004036 ME 5000
C00004325 ME 3000
C00004473 ME 500
C00004861 ME 5000
C00004994 ME 1000
C00005157 ME 2000
C00005249 ME 5000
C00005835 ME 1000
C00006080 ME 4000
C00006247 ME 1000
C00006338 ME 2000
C00007450 ME 1000
C00007542 ME 5000
C00007880 ME 5000
C00007922 ME 5000
C00008268 ME 4500
C00008425 ME 1000
C00009936 ME 500
C00009985 ME 2000
C00010322 ME 1000
C00010421 ME 2500
C00010439 ME 1000
C00010470 ME 5000
C00010868 ME 1000
C00011114 ME 5000
C00011189 ME 500
C00011262 ME 1500
C00012021 ME 1000
C00012245 ME 2000
C00012476 ME 5000
C00012880 ME 5000
C00013342 ME 2000
C00013961 ME 2500
C00014555 ME 2000
C00015024 ME 5000
C00016386 ME 1500
C00016683 ME 3000
C00017525 ME 3000
C00018028 ME 3000
C00020206 ME 500
C00022343 ME 3000
C00022368 ME 1000
C00023580 ME 5000
C00024299 ME 500
C00024521 ME 10000
C00024869 ME 3500
C00024968 ME 2000
C00025205 ME 2000
C00025346 ME 2000
C00025536 ME 1000
C00027342 ME 5000
C00027359 ME 5000
C00027532 ME 1000
C00028316 ME 1000
C00028860 ME 5000
C00029165 ME 3483
C00029348 ME 5000
C00029447 ME 2500
C00029504 ME 3000
C00030478 ME 1000
C00030676 ME 500
C00030718 ME 5000
C00032441 ME 2000
C00032573 ME 1000
C00032656 ME 2000
C00032979 ME 5000
C00032995 ME 1500
C00033092 ME 1500
C00033555 ME 5000
C00033704 ME 2500
C00033944 ME 500
C00033977 ME 1000
C00034132 ME 1000
C00034173 ME 1000
C00034207 ME 1000
C00034405 ME 5000
C00034538 ME 5000
C00034645 ME 2000
C00034785 ME 1000
C00035006 ME 5000
C00035204 ME 1000
C00035451 ME 5000
C00035527 ME 500
C00035675 ME 1500
C00035683 ME 8000
C00035691 ME 1000
C00039131 ME 2000
C00039214 ME 4329
C00039321 ME 3000
C00039479 ME 2000
C00039578 ME 1000
C00040238 ME 1000
C00040279 ME 1000
C00040329 ME 3000
C00040550 ME 500
C00040667 ME 500
C00040725 ME 200
C00040824 ME 1000
C00040840 ME 500
C00040907 ME 2500
C00040923 ME 1000
C00040998 ME 5000
C00041566 ME 2000
C00041616 ME 500
C00042366 ME 119487
C00043687 ME 2000
C00044990 ME 1000
C00046474 ME 1000
C00053553 ME 4950
C00056192 ME 1000
C00060707 ME 2000
C00063164 ME 5000
C00063461 ME 1000
C00064766 ME 3000
C00064774 ME 2000
C00066472 ME 2000
C00067231 ME 500
C00067884 ME 1000
C00068692 ME 11000
C00072025 ME 5000
C00073056 ME 1000
C00073155 ME 1000
C00074310 ME 1000
C00075051 ME 1000
C00075275 ME 1000
C00075341 ME 500
C00075358 ME 1000
C00075820 ME 5000
C00076810 ME 1000
C00077321 ME 5000
C00077537 ME 1000
C00078451 ME 10000
C00080069 ME 1000
C00080713 ME 500
C00081968 ME 500
C00082271 ME 3000
C00082552 ME 1000
C00082792 ME 1000
C00082917 ME 11000
C00084475 ME 1000
C00084871 ME 1000
C00085316 ME 1000
C00085373 ME 1000
C00088088 ME 1000
C00088369 ME 5000
C00088765 ME 1000
C00088864 ME 6399
C00089086 ME 3501
C00089342 ME 2000
C00089557 ME 2000
C00089961 ME 1000
C00090415 ME 2000
C00091561 ME 5000
C00091702 ME 1000
C00092247 ME 178
C00092304 ME 1000
C00093054 ME 1000
C00093963 ME 1000
C00095109 ME 500
C00095406 ME 2000
C00099234 ME 1000
C00099754 ME 250
C00099937 ME 3000
C00100107 ME 1000
C00101105 ME 5000
C00101410 ME 1500
C00102293 ME 2000
C00102368 ME 5500
C00103143 ME 1000
C00103697 ME 1000
C00104083 ME 4000
C00104885 ME 250
C00105981 ME 7000
C00106146 ME 5000
C00106245 ME 1000
C00107128 ME 2000
C00107235 ME 2500
C00108035 ME 1000
C00108456 ME 300
C00109017 ME 4000
C00109306 ME 2000
C00110494 ME 3500
C00110585 ME 2000
C00110858 ME 2000
C00111005 ME 767
C00111658 ME 1000
C00111930 ME 175
C00112664 ME 2000
C00112680 ME 2000
C00113449 ME 3468
C00113464 ME 1000
C00113811 ME 3000
C00114025 ME 1000
C00114132 ME 2000
C00116061 ME 500
C00117051 ME 1000
C00117408 ME 1000
C00118208 ME 500
C00118943 ME 1000
C00119545 ME 500
C00119651 ME 1000
C00120238 ME 1000
C00121368 ME 1000
C00123158 ME 1000
C00126763 ME 5000
C00127621 ME 1000
C00127670 ME 1000
C00128140 ME 3100
C00128231 ME 1000
C00128868 ME 1000
C00128918 ME 1000
C00128975 ME 300
C00129833 ME 500
C00130161 ME 500
C00131383 ME 1000
C00131557 ME 1500
C00133504 ME 1000
C00135368 ME 3000
C00135558 ME 1000
C00138701 ME 500
C00141002 ME 1000
C00141044 ME 393
C00141242 ME 500
C00141747 ME 1000
C00141903 ME 2500
C00142117 ME 3000
C00143305 ME 1000
C00144311 ME 1000
C00144766 ME 5000
C00147066 ME 5000
C00147702 ME 4000
C00147819 ME 1000
C00147975 ME 2500
C00147983 ME 1000
C00148502 ME 500
C00150201 ME 500
C00150367 ME 5000
C00150995 ME 5000
