sendID state amount
C00110338 ND 4000
C00110478 ND 1000
C00110577 ND 1000
C00113001 ND 1000
C00113019 ND 1500
C00114108 ND 1000
C00114132 ND 1000
C00114694 ND 1000
C00116145 ND 500
C00117267 ND 500
C00127258 ND 1000
C00127621 ND 1000
C00128918 ND 1000
C00131185 ND 2000
C00138560 ND 5000
C00139519 ND 1000
C00139659 ND 1000
C00139964 ND 3000
C00140855 ND 1000
C00141002 ND 2000
C00141747 ND 3000
C00142299 ND 2500
C00142489 ND 1000
C00142711 ND 2000
C00142786 ND 1000
C00144774 ND 2000
C00145342 ND 1000
C00147975 ND 5000
C00147983 ND 2500
C00149104 ND 2500
C00151340 ND 3173
C00156471 ND 1000
C00158576 ND 2500
C00158881 ND 1000
C00161570 ND 2000
C00163048 ND 2500
C00163238 ND 1000
C00163253 ND 2000
C00164152 ND 1000
C00164939 ND 3000
C00166223 ND 1000
C00167627 ND 1000
C00167684 ND 3000
C00167759 ND 1000
C00168203 ND 1000
C00168542 ND 500
C00168864 ND 2000
C00170555 ND 1000
C00171330 ND 1000
C00173153 ND 4000
C00174060 ND 1000
C00176727 ND 500
C00182980 ND 500
C00184028 ND 1000
C00185124 ND 3000
C00188177 ND 1000
C00193631 ND 4000
C00194746 ND 1000
C00197749 ND 2000
C00201863 ND 1000
C00204099 ND 1000
C00205369 ND 1500
C00216127 ND 5000
C00216895 ND 1000
C00217216 ND 1000
C00217638 ND 1000
C00219444 ND 1000
C00219642 ND 5000
C00219865 ND 1000
C00220269 ND 2500
C00224105 ND 1000
C00225524 ND 1000
C00227546 ND 5000
C00228106 ND 2000
C00228296 ND 1250
C00230185 ND 5000
C00233304 ND 2000
C00236414 ND 1000
C00237156 ND 1500
C00238725 ND 5000
C00239939 ND 1000
C00244400 ND 1500
C00246306 ND 1000
C00246421 ND 1000
C00246686 ND 1000
C00247403 ND 5000
C00254656 ND 1000
C00261339 ND 1000
C00262295 ND 2000
C00266585 ND 500
C00267849 ND 4000
C00275909 ND 2500
C00278283 ND 1000
C00278895 ND 1000
C00279497 ND 1000
C00280909 ND 1000
C00282459 ND 4950
C00284810 ND 1000
C00286807 ND 2500
C00293100 ND 500
C00293910 ND 2000
C00297531 ND 500
C00299701 ND 1000
C00299750 ND 500
C00300418 ND 2000
C00301424 ND 500
C00303024 ND 4000
C00303073 ND 1000
C00303339 ND 2500
C00303685 ND 3000
C00304477 ND 1000
C00304634 ND 1000
C00304964 ND 1000
C00306175 ND 1000
C00311878 ND 1000
C00314054 ND 1000
C00315747 ND 2000
C00316331 ND 1000
C00317479 ND 2500
C00318311 ND 500
C00320580 ND 1000
C00322727 ND 1000
C00324483 ND 1000
C00325076 ND 1000
C00325159 ND 1000
C00327312 ND 2000
C00329979 ND 500
C00330167 ND 1000
C00333666 ND 500
C00334581 ND 1000
C00336693 ND 4999
C00337626 ND 1000
C00339291 ND 2000
C00339655 ND 5000
C00340364 ND 1000
C00341396 ND 1000
C00341800 ND 500
C00342113 ND 1000
C00342980 ND 5000
C00343137 ND 2500
C00344788 ND 5000
C00347385 ND 4000
C00348524 ND 1000
C00348938 ND 1000
C00350835 ND 2000
C00352674 ND 1000
C00353797 ND 2000
C00353953 ND 2500
C00355719 ND 1000
C00355941 ND 6000
C00356345 ND 5000
C00358903 ND 1000
C00359687 ND 500
C00360354 ND 3000
C00361741 ND 1000
C00361758 ND 1000
C00362061 ND 6
C00362327 ND 500
C00363879 ND 2000
C00363994 ND 5000
C00364109 ND 1000
C00364539 ND 500
C00365684 ND 500
C00366989 ND 1000
C00367177 ND 500
C00367375 ND 1000
C00368142 ND 2000
C00370585 ND 1000
C00372607 ND 1000
C00375592 ND 2000
C00376038 ND 3000
C00377291 ND 1000
C00386201 ND 2000
C00386573 ND 1000
C00387555 ND 1115
C00387837 ND 500
C00389932 ND 1000
C00391409 ND 2000
C00391961 ND 5000
C00392738 ND 1000
C00393520 ND 4000
C00405530 ND 1000
C00000422 NH 5000
C00000729 NH 2000
C00002261 NH 2000
C00002881 NH 3000
C00002972 NH 3000
C00003756 NH 3000
C00003855 NH 1000
C00004275 NH 5000
C00004812 NH 1000
C00005249 NH 5000
C00005660 NH 5000
C00006080 NH 2500
C00006338 NH 1000
C00008474 NH 5000
C00009357 NH 1000
C00010082 NH 5000
C00010470 NH 5000
C00010983 NH 5000
C00012245 NH 4000
C00014555 NH 6000
C00016386 NH 750
C00016683 NH 5000
C00018028 NH 1000
C00021972 NH 1000
C00022343 NH 4000
C00024281 NH 1000
C00024869 NH 5000
C00025346 NH 1000
C00027532 NH 3000
C00028787 NH 1000
C00029348 NH 1000
C00029447 NH 5000
C00030718 NH 5000
C00032573 NH 2500
C00032979 NH 5000
C00033092 NH 1000
C00033555 NH 5000
C00033969 NH 1000
C00034041 NH 2000
C00034132 NH 1000
C00034173 NH 4500
C00034405 NH 1000
C00034488 NH 5000
C00035451 NH 5000
C00035535 NH 1000
C00035675 NH 2500
C00038612 NH 2000
C00039461 NH 2000
C00039578 NH 1500
C00040279 NH 1500
C00040329 NH 4000
C00040584 NH 2000
C00040923 NH 5000
C00040998 NH 5000
C00042895 NH 1000
C00042960 NH 3000
C00043059 NH 1000
C00043489 NH 5000
C00043687 NH 1000
C00048702 NH 2000
C00053553 NH 2000
C00060103 NH 1000
C00062646 NH 3000
C00064766 NH 5000
C00064774 NH 3000
C00066472 NH 2000
C00067231 NH 2000
C00068692 NH 5000
C00072025 NH 2500
C00074096 NH 1000
C00075341 NH 4000
C00076810 NH 5000
C00077321 NH 5000
C00078451 NH 5000
C00079681 NH 1000
C00079855 NH 3000
C00082792 NH 5000
C00084475 NH 1000
C00084491 NH 1000
C00085316 NH 3000
C00088591 NH 1000
C00089086 NH 2000
C00089342 NH 1000
C00090209 NH 5000
C00090415 NH 1000
C00091561 NH 2000
C00093054 NH 5000
C00096156 NH 1000
C00097485 NH 5000
C00097568 NH 5000
C00097725 NH 4000
C00097865 NH 5500
C00100107 NH 1000
C00101105 NH 1000
C00101410 NH 1000
C00101766 NH 1000
C00102780 NH 2000
C00103903 NH 500
C00105338 NH 1000
C00105981 NH 5000
C00106146 NH 5000
C00106740 NH 5000
C00107136 NH 1000
C00108282 NH 4000
C00109017 NH 3000
C00109991 NH 5000
C00110494 NH 3500
C00110577 NH 1000
C00110759 NH 1000
C00113001 NH 2500
C00113753 NH 1000
C00113811 NH 2000
C00113845 NH 2000
C00114132 NH 2000
C00114702 NH 1000
C00115303 NH 2500
C00117838 NH 2000
C00118919 NH 1000
C00118943 NH 1000
C00120030 NH 2000
C00120238 NH 1000
C00121368 NH 1000
C00122101 NH 1000
C00122499 NH 1000
C00122671 NH 1000
C00123612 NH 2000
C00125641 NH 4000
C00128231 NH 1000
C00128918 NH 2000
C00130773 NH 2000
C00139519 NH 1000
C00141036 NH 1000
C00142711 NH 4000
C00144345 NH 1000
C00144766 NH 5000
C00147066 NH 2000
C00150367 NH 3000
C00151340 NH 750
C00153171 NH 2000
C00156935 NH 1000
C00164145 NH 1000
C00165621 NH 2000
C00167627 NH 1000
C00168864 NH 1000
C00169516 NH 1000
C00170555 NH 1000
C00171843 NH 5000
C00171926 NH 1000
C00173153 NH 3000
C00181826 NH 3500
C00184028 NH 1000
C00185124 NH 5000
C00185694 NH 1000
C00186288 NH 2500
C00194746 NH 3500
C00196725 NH 1000
C00197228 NH 5000
C00198069 NH 1500
C00198606 NH 250
C00199257 NH 3000
C00199703 NH 5000
C00200089 NH 2000
C00200659 NH 1000
C00202861 NH 5000
C00203059 NH 1000
C00208983 NH 1000
C00211318 NH 5000
C00213066 NH 2000
C00213173 NH 1000
C00213819 NH 1000
C00217216 NH 5000
C00217638 NH 2000
C00218172 NH 2000
C00219444 NH 5000
C00224105 NH 2000
C00227546 NH 4500
C00227744 NH 2000
C00229203 NH 2500
C00231407 NH 1000
C00232629 NH 437
C00235309 NH 1500
C00235655 NH 5000
C00238311 NH 2000
C00238725 NH 3000
C00241380 NH 1000
C00241851 NH 4000
C00244426 NH 5000
C00244863 NH 1000
C00245530 NH 1000
C00245548 NH 3000
C00248641 NH 2000
C00248716 NH 2000
C00249342 NH 6000
C00250068 NH 2000
C00250134 NH 5000
C00251876 NH 3000
C00252866 NH 5000
C00253971 NH 1000
C00257329 NH 2000
C00261339 NH 1000
C00262295 NH 4000
C00267849 NH 6000
C00271007 NH 2000
C00273003 NH 5000
C00274431 NH 1000
C00274944 NH 1000
C00280222 NH 2000
C00280321 NH 2000
C00281212 NH 5000
C00282038 NH 1000
C00284885 NH 3000
C00296632 NH 1000
C00297184 NH 5000
C00300376 NH 2500
C00300418 NH 1000
C00300707 NH 3466
C00303024 NH 5000
C00303321 NH 250
C00303339 NH 1000
C00307249 NH 1000
C00311308 NH 5000
C00311878 NH 4000
C00318311 NH 3000
C00323048 NH 1500
C00325332 NH 1000
C00325936 NH 2500
C00325993 NH 5000
C00327171 NH 5000
C00327908 NH 1000
C00328369 NH 5000
C00329425 NH 2500
C00329474 NH 2000
C00330167 NH 1000
C00331827 NH 5000
C00331835 NH 4000
C00333104 NH 4000
C00335174 NH 1000
C00337626 NH 5000
C00338087 NH 1000
C00339085 NH 5000
C00340083 NH 2000
C00340455 NH 1000
C00340745 NH 3000
C00341743 NH 5000
C00342246 NH 1000
C00343137 NH 3000
C00343459 NH 2500
C00343988 NH 1000
C00344127 NH 3000
C00345132 NH 1000
C00345793 NH 1000
C00346288 NH 1000
C00347062 NH 2500
C00347229 NH 1000
C00349225 NH 1000
C00350744 NH 1000
C00351197 NH 5000
C00355677 NH 4000
C00357863 NH 3000
C00358663 NH 4000
C00358903 NH 1000
C00359539 NH 5000
C00361758 NH 1000
C00362707 NH 5000
C00363127 NH 2500
C00363804 NH 1000
C00365965 NH 5000
C00367920 NH 1000
C00370015 NH 2000
C00373696 NH 5000
C00374363 NH 4000
C00375360 NH 5000
C00379420 NH 2000
C00380303 NH 2000
C00380550 NH 5000
C00382150 NH 1000
C00382556 NH 1000
C00383463 NH 2000
C00383869 NH 1000
C00384362 NH 1000
C00384818 NH 3000
C00386128 NH 1000
C00386904 NH 1000
C00391508 NH 1000
C00392134 NH 4000
C00393298 NH 2000
C00393520 NH 1000
C00393736 NH 1000
C00393769 NH 1000
C00397828 NH 1000
C00402743 NH 1000
C00403022 NH 1000
C00000729 NV 1000
C00000885 NV 5000
C00000901 NV 5000
C00001016 NV 5000
C00001388 NV 5000
C00001636 NV 5000
C00002089 NV 5000
C00002261 NV 2000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 5000
C00002881 NV 3000
C00002956 NV 4000
C00002972 NV 4000
C00003160 NV 1000
C00003251 NV 5000
C00003590 NV 5000
C00003632 NV 4000
C00003830 NV 3000
C00004036 NV 5000
C00004275 NV 5000
C00004325 NV 3500
C00004515 NV 5000
C00004812 NV 5000
C00004879 NV 500
C00005157 NV 3000
C00005249 NV 5000
C00005660 NV 2000
C00006080 NV 3000
C00006338 NV 3000
C00007542 NV 5000
C00007880 NV 5000
C00007922 NV 5000
C00008268 NV 3000
C00008474 NV 4000
C00008748 NV 1000
C00009985 NV 5000
C00010082 NV 5000
C00010124 NV 1000
C00010322 NV 5000
C00010470 NV 1000
C00010520 NV 1000
C00010868 NV 5000
C00010983 NV 2000
C00011114 NV 25000
C00011262 NV 2000
C00012245 NV 5000
C00012310 NV 1000
C00012880 NV 2000
C00013342 NV 2000
C00023580 NV 5000
C00024521 NV 5000
C00024869 NV 4000
C00027144 NV 500
C00027342 NV 5000
C00027532 NV 5000
C00028332 NV 1000
C00028860 NV 5000
C00029389 NV 1000
C00029447 NV 5000
C00030718 NV 5000
C00030734 NV 1000
C00032979 NV 4000
C00032995 NV 5000
C00033423 NV 5000
C00033704 NV 1000
C00033977 NV 5000
C00034041 NV 4000
C00034132 NV 3000
C00034488 NV 4500
C00035451 NV 5000
C00035774 NV 1000
C00038323 NV 1000
C00038604 NV 1000
C00039305 NV 1000
C00040535 NV 2500
C00040659 NV 1000
C00040998 NV 5000
C00041566 NV 2000
C00042895 NV 1000
C00043463 NV 1000
C00043489 NV 3500
C00045781 NV 2000
C00046474 NV 2000
C00059733 NV 3500
C00060707 NV 3000
C00063164 NV 1000
C00064766 NV 4500
C00065219 NV 575
C00067231 NV 2500
C00067504 NV 5000
C00068528 NV 2000
C00068692 NV 5000
C00072025 NV 5000
C00073056 NV 1000
C00075275 NV 1000
C00076299 NV 5000
C00076737 NV 1500
C00076919 NV 2500
C00077321 NV 5000
C00078287 NV 1000
C00078451 NV 5000
C00082792 NV 4000
C00082917 NV 2000
C00083857 NV 1000
C00084491 NV 4000
C00084822 NV 1000
C00088435 NV 3000
C00088591 NV 5000
C00089342 NV 5000
C00089458 NV 3000
C00091561 NV 5000
C00097238 NV 1000
C00097550 NV 4000
C00097568 NV 1000
C00097865 NV 4000
C00099234 NV 1000
C00102368 NV 5000
C00102517 NV 5000
C00102764 NV 1000
C00103549 NV 500
C00103697 NV 7000
C00104083 NV 3500
C00104885 NV 1000
C00104901 NV 4500
C00105338 NV 1000
C00105981 NV 3000
C00106146 NV 5000
C00106740 NV 1000
C00107128 NV 2500
C00107235 NV 4000
C00107300 NV 2000
C00108282 NV 1000
C00109017 NV 3000
C00109819 NV 2000
C00110197 NV 2500
C00110262 NV 1000
C00110338 NV 1000
C00111559 NV 4000
C00111880 NV 1000
C00113001 NV 3000
C00114108 NV 1000
C00114132 NV 5000
C00114702 NV 1000
C00117051 NV 1000
C00118208 NV 3000
C00118885 NV 2000
C00125641 NV 1000
C00127258 NV 2000
C00127779 NV 1000
C00127811 NV 3500
C00128231 NV 1000
C00128918 NV 1000
C00129833 NV 2000
C00130658 NV 500
C00131185 NV 5000
C00135368 NV 1010
C00137729 NV 1000
C00138974 NV 1000
C00139071 NV 500
C00139519 NV 2000
C00139964 NV 1000
C00141747 NV 4000
C00142299 NV 5000
C00142315 NV 5000
C00142711 NV 2000
C00143305 NV 4000
C00144311 NV 3000
C00144766 NV 5000
C00145342 NV 2227
C00147975 NV 5000
C00147983 NV 5000
C00148155 NV 1500
C00150367 NV 3000
C00151340 NV 4500
C00153379 NV 1000
C00158865 NV 5000
C00158980 NV 3500
C00159954 NV 1000
C00161570 NV 1000
C00163048 NV 3000
C00163626 NV 1000
C00163832 NV 2000
C00164152 NV 1000
C00164939 NV 1000
C00165621 NV 1000
C00166074 NV 2000
C00166223 NV 2500
C00167627 NV 1000
C00167684 NV 1000
C00168203 NV 1000
C00168864 NV 2000
C00169821 NV 2000
C00170555 NV 1000
C00171843 NV 5000
C00172296 NV 1000
C00173153 NV 3000
C00174060 NV 1000
C00176727 NV 500
C00177972 NV 1000
C00184143 NV 1000
C00185124 NV 5000
C00186288 NV 3000
C00188177 NV 1000
C00193177 NV 2000
C00194084 NV 2000
C00195388 NV 2000
C00196725 NV 2500
C00197749 NV 2000
C00198069 NV 2000
C00199257 NV 2000
C00199703 NV 5000
C00205369 NV 500
C00210666 NV 4000
C00215285 NV 5000
C00216127 NV 5000
C00217638 NV 1000
C00219444 NV 1000
C00219568 NV 5000
C00219642 NV 10000
C00220053 NV 1000
C00227546 NV 5000
C00227744 NV 9500
C00230789 NV 1000
C00233304 NV 2000
C00235309 NV 4000
C00235739 NV 5000
C00235853 NV 4849
C00236372 NV 1000
C00237065 NV 2000
C00237156 NV 2500
C00238725 NV 5000
C00241851 NV 1000
C00242370 NV 5000
C00244426 NV 1000
C00246678 NV 5000
C00249342 NV 1000
C00250027 NV 1000
C00250068 NV 1000
C00252866 NV 5000
C00255752 NV 5000
C00262295 NV 1000
C00263731 NV 5000
C00266460 NV 2000
C00267849 NV 2000
C00278283 NV 500
C00278895 NV 1000
C00279216 NV 1000
C00279380 NV 5000
C00280743 NV 1000
C00280909 NV 1000
C00284810 NV 5000
C00286807 NV 3500
C00293100 NV 2000
C00293910 NV 4000
C00295360 NV 2000
C00296624 NV 1000
C00297473 NV 2000
C00297531 NV 250
C00298141 NV 100
C00299701 NV 1000
C00301929 NV 409
C00302067 NV 2500
C00303024 NV 5000
C00303321 NV 250
C00303339 NV 4000
C00304634 NV 4000
C00304964 NV 1000
C00306290 NV 2000
C00307512 NV 2000
C00313650 NV 1000
C00316141 NV 1000
C00316331 NV 5000
C00317479 NV 2500
C00319582 NV 1000
C00322727 NV 2000
C00323048 NV 1500
C00325332 NV 3000
C00326058 NV 500
C00328369 NV 5000
C00331082 NV 5000
C00331363 NV 1000
C00331827 NV 1000
C00331835 NV 5000
C00334581 NV 1000
C00337626 NV 1000
C00338087 NV 1000
C00339085 NV 5000
C00339291 NV 2000
C00340364 NV 1000
C00341560 NV 5000
C00341800 NV 500
C00342048 NV 5000
C00342980 NV 5000
C00343392 NV 2000
C00343459 NV 2500
C00344788 NV 5000
C00345603 NV 2000
C00347195 NV 5000
C00347229 NV 3000
C00348359 NV 1000
C00348524 NV 5000
C00350439 NV 1000
C00350835 NV 1000
C00353797 NV 1000
C00353953 NV 5000
C00355677 NV 1000
C00356345 NV 5000
C00357657 NV 1000
C00358663 NV 2000
C00360354 NV 1500
C00361741 NV 2000
C00362061 NV 6
C00362574 NV 2000
C00362640 NV 1000
C00362707 NV 5000
C00363127 NV 3000
C00363994 NV 5000
C00364471 NV 1000
C00366070 NV 2500
C00367896 NV 1000
C00368811 NV 2000
C00369090 NV 2500
C00370452 NV 1000
C00371088 NV 1000
C00372862 NV 1000
C00373217 NV 1000
C00378216 NV 5000
C00380535 NV 1000
C00380550 NV 1000
C00382150 NV 1000
C00384362 NV 3000
C00384818 NV 2000
C00385757 NV 1850
C00386136 NV 1000
C00387555 NV 134
C00387720 NV 2000
C00391409 NV 2000
C00392852 NV 2000
C00393298 NV 2000
C00393553 NV 1000
C00398222 NV 2000
C00404442 NV 1000
C00405530 NV 1000
C00000422 NY 2000
C00001016 NY 5000
C00001636 NY 5000
C00002469 NY 5000
C00002766 NY 5000
C00002840 NY 5000
C00002956 NY 1000
C00003251 NY 5000
C00003558 NY 5000
C00004036 NY 5000
C00004275 NY 5000
C00004515 NY 2500
C00004861 NY 2000
C00005249 NY 5000
C00005660 NY 2000
C00007542 NY 5000
C00007922 NY 3000
C00008235 NY 1000
C00008474 NY 5000
C00010082 NY 5000
C00010983 NY 1000
C00011114 NY 5000
C00012914 NY 3000
C00023580 NY 2500
C00024869 NY 3000
C00027342 NY 250
C00027359 NY 1000
C00030718 NY 4000
C00030734 NY 1000
C00032979 NY 5000
C00033423 NY 1000
C00033589 NY 5000
C00035535 NY 1000
C00035774 NY 1000
C00039321 NY 2000
C00039578 NY 2000
C00040659 NY 1000
C00043463 NY 1000
C00055582 NY 5000
C00060707 NY 3000
C00065219 NY 1000
C00068528 NY 2000
C00073155 NY 3000
C00076299 NY 2000
C00077321 NY 5000
C00078287 NY 2000
C00083758 NY 250
C00091561 NY 2000
C00105981 NY 2000
C00106146 NY 500
C00106740 NY 2000
C00107235 NY 5000
C00109017 NY 2000
C00110577 NY 1000
C00111591 NY 500
C00118943 NY 2000
C00127779 NY 1000
C00129437 NY 1000
C00137273 NY 2000
C00139519 NY 1000
C00139774 NY 2500
C00141747 NY 3000
C00142711 NY 1000
C00144584 NY 1000
C00146480 NY 5000
C00147983 NY 2500
C00150367 NY 2500
C00151340 NY 5000
C00158980 NY 5000
C00163956 NY 1000
C00165621 NY 1000
C00165944 NY 1000
C00167759 NY 1000
C00168203 NY 1000
C00168864 NY 1000
C00173153 NY 1000
C00176834 NY 3000
C00185124 NY 1000
C00188177 NY 1000
C00195891 NY 5000
C00207258 NY 4000
C00211318 NY 5000
C00213173 NY 1000
C00217638 NY 1000
C00219865 NY 2000
C00225623 NY 1000
C00228296 NY 2500
C00229534 NY 1000
C00230789 NY 1000
C00234245 NY 2000
C00235309 NY 1000
C00235853 NY 4975
C00238725 NY 5000
C00239749 NY 1000
C00244426 NY 4000
C00246421 NY 500
C00247403 NY 1000
C00248641 NY 1000
C00248716 NY 3000
C00250613 NY 1000
C00261339 NY 1000
C00271007 NY 1000
C00275123 NY 5000
C00279216 NY 1500
C00280321 NY 1000
C00282343 NY 4000
C00284810 NY 1000
C00294900 NY 150
C00297184 NY 1000
C00299701 NY 1000
C00303024 NY 5000
C00303339 NY 5000
C00304832 NY 5000
C00306894 NY 5000
C00307637 NY 500
C00314617 NY 5000
C00318907 NY 2000
C00323444 NY 600
C00327395 NY 1332
C00330019 NY 1000
C00331835 NY 5000
C00337261 NY 2000
C00339291 NY 4500
C00339499 NY 1000
C00340190 NY 500
C00340224 NY 3000
C00341396 NY 1000
C00342311 NY 5000
C00342980 NY 5000
C00343681 NY 1000
C00343988 NY 500
C00345017 NY 3000
C00345603 NY 1000
C00346288 NY 1000
C00348938 NY 1000
C00353797 NY 3000
C00357160 NY 1000
C00360008 NY 2500
C00360529 NY 1000
C00363994 NY 5000
C00364174 NY 3000
C00365064 NY 5000
C00367920 NY 2000
C00368332 NY 5000
C00369983 NY 2500
C00374447 NY 3000
C00378216 NY 5000
C00379370 NY 748
C00383307 NY 2000
C00385195 NY 1000
C00385435 NY 2500
C00386482 NY 500
C00387555 NY 115
C00391086 NY 1000
C00402974 NY 5000
C00405530 NY 2000
C90005943 NY 325
C00000059 OH 5000
C00000422 OH 5000
C00000729 OH 3000
C00000885 OH 5000
C00000901 OH 2500
C00001016 OH 5000
C00001388 OH 1000
C00002089 OH 5000
C00002261 OH 2500
C00002469 OH 5000
C00002766 OH 5000
C00002881 OH 4000
C00002956 OH 1000
C00002972 OH 5000
C00003251 OH 5000
C00003558 OH 5000
C00003764 OH 5000
C00003855 OH 1000
C00004275 OH 5000
C00004812 OH 2000
C00004879 OH 1000
C00005157 OH 1000
C00005249 OH 5000
C00006080 OH 2000
C00007450 OH 1000
C00007542 OH 5000
C00007880 OH 2500
C00007922 OH 5000
C00007948 OH 1500
C00008268 OH 1000
C00008474 OH 1000
C00009282 OH 4000
C00009985 OH 1000
C00010082 OH 5000
C00010421 OH 5000
C00010470 OH 5000
C00010868 OH 1000
C00010983 OH 2000
C00015933 OH 1000
C00016386 OH 500
C00016683 OH 3000
C00018036 OH 5000
C00019653 OH 2000
C00021295 OH 1000
C00022343 OH 1000
C00023580 OH 2500
C00024281 OH 1000
C00024869 OH 5000
C00024968 OH 2500
C00025346 OH 5000
C00027342 OH 5000
C00027359 OH 5000
C00028860 OH 5000
C00029447 OH 4000
C00029504 OH 5000
C00030676 OH 3000
C00030718 OH 5000
C00032698 OH 1000
C00032979 OH 5000
C00033423 OH 1000
C00033779 OH 1000
C00033969 OH 1000
C00033977 OH 1000
C00034041 OH 4000
C00034132 OH 1500
C00034298 OH 1000
C00034330 OH 2000
C00034355 OH 5000
C00034405 OH 2000
C00034488 OH 4000
C00034678 OH 1000
C00035006 OH 1000
C00035691 OH 2000
C00038612 OH 3000
C00039016 OH 5000
C00039040 OH 5000
C00039057 OH 2000
C00039131 OH 1000
C00039206 OH 1000
C00039321 OH 1000
C00039461 OH 2000
C00039503 OH 1000
C00039552 OH 2000
C00040279 OH 3000
C00040329 OH 3000
C00040535 OH 1000
C00040550 OH 1000
C00040568 OH 2500
C00040923 OH 1000
C00041376 OH 2000
C00042366 OH 768
C00043059 OH 1000
C00043091 OH 2000
C00043687 OH 4000
C00043992 OH 1000
C00046474 OH 5000
C00048702 OH 2000
C00051979 OH 1000
C00059832 OH 1000
C00062646 OH 3000
C00063461 OH 2000
C00064766 OH 5000
C00064774 OH 4000
C00065987 OH 1500
C00066472 OH 1000
C00067231 OH 1500
C00067884 OH 1000
C00068528 OH 2000
C00068692 OH 5000
C00072025 OH 3000
C00073155 OH 1000
C00075473 OH 3000
C00075994 OH 4000
C00076133 OH 1000
C00076174 OH 6500
C00076588 OH 2000
C00076810 OH 3000
C00077321 OH 5000
C00078451 OH 5000
C00079541 OH 2500
C00081547 OH 3000
C00082271 OH 2349
