sendID state amount
C00042184 TX 1000
C00042366 TX 120000
C00042424 TX 250
C00043091 TX 500
C00043489 TX 1500
C00043570 TX 4900
C00045963 TX 1000
C00046474 TX 500
C00047415 TX 1000
C00048165 TX 3000
C00051979 TX 1750
C00053553 TX 4950
C00055236 TX 2000
C00059477 TX 7000
C00060079 TX 1000
C00060103 TX 4000
C00062646 TX 1000
C00063164 TX 2500
C00063586 TX 1000
C00064766 TX 3000
C00066472 TX 5357
C00067215 TX 2500
C00067231 TX 2000
C00068692 TX 5500
C00074757 TX 500
C00075275 TX 1000
C00076133 TX 500
C00076810 TX 1250
C00077321 TX 5000
C00077362 TX 5000
C00077552 TX 5000
C00077651 TX 1000
C00078451 TX 5000
C00079442 TX 2500
C00079723 TX 2500
C00079756 TX 200
C00079855 TX 1000
C00079947 TX 1000
C00080515 TX 2500
C00080721 TX 1000
C00081414 TX 1000
C00081455 TX 5000
C00082248 TX 1100
C00082404 TX 2500
C00082420 TX 1000
C00082818 TX 5000
C00083089 TX 2000
C00083287 TX 500
C00083774 TX 1000
C00083857 TX 5000
C00083915 TX 500
C00084871 TX 5000
C00086991 TX 1000
C00087155 TX 1000
C00087791 TX 1000
C00088088 TX 5000
C00088435 TX 500
C00088591 TX 3500
C00088609 TX 500
C00088864 TX 2500
C00089136 TX 5000
C00089342 TX 500
C00089961 TX 2000
C00090415 TX 1000
C00091561 TX 2000
C00091702 TX 5000
C00092304 TX 200
C00093948 TX 2000
C00094276 TX 2000
C00094656 TX 2000
C00094870 TX 1555
C00095109 TX 500
C00095869 TX 1000
C00096156 TX 1000
C00096552 TX 500
C00096636 TX 676
C00096842 TX 1000
C00097089 TX 2000
C00097865 TX 1000
C00098053 TX 1000
C00098061 TX 500
C00098855 TX 150
C00099267 TX 162452
C00099754 TX 1000
C00099937 TX 1000
C00100131 TX 500
C00100321 TX 5000
C00100974 TX 500
C00101105 TX 2041
C00101410 TX 4000
C00101766 TX 5000
C00102293 TX 500
C00102764 TX 2500
C00103283 TX 1000
C00103572 TX 1000
C00104299 TX 5000
C00104810 TX 675
C00104885 TX 500
C00107235 TX 2000
C00107300 TX 500
C00107490 TX 500
C00107680 TX 500
C00109017 TX 3050
C00109306 TX 2000
C00109355 TX 1000
C00109793 TX 3750
C00109819 TX 2000
C00110494 TX 2000
C00111278 TX 1000
C00111302 TX 500
C00111427 TX 2000
C00111658 TX 1250
C00112896 TX 1000
C00113043 TX 4000
C00113159 TX 1400
C00113258 TX 1000
C00113753 TX 500
C00113811 TX 2000
C00114017 TX 1000
C00114025 TX 1000
C00114108 TX 1000
C00114702 TX 1000
C00115196 TX 1000
C00115303 TX 2000
C00116061 TX 250
C00116996 TX 1000
C00117267 TX 1000
C00117424 TX 1000
C00117838 TX 500
C00117887 TX 1000
C00118117 TX 1000
C00119313 TX 100
C00119669 TX 2000
C00121368 TX 5000
C00121814 TX 1000
C00122739 TX 500
C00123612 TX 3000
C00125831 TX 2000
C00127258 TX 2000
C00127357 TX 1000
C00127670 TX 5000
C00128231 TX 2500
C00128975 TX 2000
C00129270 TX 1000
C00131185 TX 5000
C00131383 TX 3000
C00133389 TX 1000
C00135368 TX 1000
C00135525 TX 1500
C00135681 TX 1050
C00136317 TX 1000
C00136846 TX 500
C00137828 TX 2000
C00139972 TX 100
C00140731 TX 1000
C00141002 TX 1000
C00141614 TX 1000
C00141903 TX 3000
C00141945 TX 2000
C00143743 TX 11250
C00143867 TX 2500
C00144063 TX 2000
C00144261 TX 500
C00144311 TX 3000
C00144766 TX 5000
C00145474 TX 1000
C00145623 TX 1000
C00146951 TX 800
C00147066 TX 1000
C00147702 TX 1000
C00147736 TX 500
C00147918 TX 1000
C00148031 TX 2000
C00148734 TX 3000
C00148783 TX 5000
C00149013 TX 5000
C00149484 TX 1000
C00150367 TX 5000
C00150995 TX 5000
C00151043 TX 1000
C00151480 TX 5000
C00152165 TX 500
C00152272 TX 200
C00158980 TX 1000
C00159319 TX 100
C00160101 TX 1000
C00160986 TX 1000
C00161133 TX 1000
C00163360 TX 7850
C00163832 TX 1000
C00164145 TX 5000
C00164152 TX 1000
C00164392 TX 1000
C00164939 TX 1000
C00165274 TX 1000
C00165472 TX 350
C00166074 TX 2000
C00166132 TX 373
C00166348 TX 1500
C00166553 TX 500
C00166892 TX 1000
C00167593 TX 1000
C00167684 TX 3000
C00168211 TX 2000
C00168864 TX 1000
C00170555 TX 3000
C00171843 TX 1000
C00172296 TX 1000
C00172635 TX 4987
C00178798 TX 1500
C00179366 TX 2000
C00179762 TX 1000
C00180000 TX 1000
C00180521 TX 1000
C00180919 TX 500
C00184390 TX 1000
C00185124 TX 2000
C00185686 TX 2500
C00189365 TX 1000
C00191015 TX 100
C00194084 TX 1000
C00194555 TX 5000
C00196246 TX 5000
C00196659 TX 1000
C00196709 TX 500
C00198531 TX 5000
C00199497 TX 2000
C00200089 TX 500
C00200253 TX 1000
C00201509 TX 2000
C00201863 TX 1000
C00201871 TX 500
C00202564 TX 1500
C00202911 TX 1000
C00203182 TX 2500
C00205443 TX 500
C00206656 TX 100
C00206995 TX 1000
C00207472 TX 1000
C00207969 TX 2000
C00208983 TX 500
C00210542 TX 1000
C00211284 TX 1000
C00211524 TX 3000
C00214338 TX 2000
C00214445 TX 1000
C00214965 TX 1000
C00215558 TX 5500
C00215939 TX 3650
C00216853 TX 500
C00216994 TX 500
C00217638 TX 1000
C00218511 TX 1000
C00218974 TX 1000
C00218982 TX 5000
C00220483 TX 5000
C00222737 TX 1000
C00225367 TX 500
C00226712 TX 1000
C00226720 TX 1000
C00226779 TX 500
C00227744 TX 1000
C00229203 TX 1000
C00231134 TX 1400
C00232256 TX 300
C00232330 TX 1000
C00232967 TX 1000
C00233072 TX 500
C00233247 TX 1000
C00233981 TX 200
C00235176 TX 5000
C00235739 TX 3000
C00235812 TX 69
C00237065 TX 1000
C00239780 TX 500
C00240093 TX 1000
C00240689 TX 100
C00241554 TX 1000
C00242255 TX 2000
C00242263 TX 634
C00245571 TX 1000
C00247510 TX 1000
C00248427 TX 500
C00248799 TX 500
C99002396 TX 300
C00000729 VA 2000
C00001305 VA 2248
C00001636 VA 500
C00002022 VA 2000
C00003855 VA 1000
C00004101 VA 1000
C00004275 VA 5000
C00004325 VA 5000
C00007450 VA 1000
C00007831 VA 3000
C00010421 VA 3000
C00010868 VA 2000
C00012328 VA 1000
C00012468 VA 1985
C00014555 VA 2000
C00016683 VA 2000
C00025213 VA 4000
C00025346 VA 1000
C00027466 VA 86417
C00027532 VA 500
C00028787 VA 1000
C00029348 VA 1000
C00030718 VA 5000
C00030809 VA 2000
C00032656 VA 1000
C00032805 VA 1000
C00033530 VA 1000
C00033969 VA 1000
C00033977 VA 1000
C00034041 VA 1000
C00034132 VA 125
C00034173 VA 1000
C00034272 VA 1000
C00034538 VA 1000
C00034884 VA 1000
C00034934 VA 500
C00035204 VA 2000
C00035220 VA 2500
C00035709 VA 1000
C00038695 VA 1000
C00039040 VA 500
C00039321 VA 1000
C00039461 VA 250
C00039578 VA 1000
C00040469 VA 500
C00040550 VA 885
C00040667 VA 1000
C00041178 VA 1000
C00041616 VA 1500
C00045781 VA 1000
C00051979 VA 2250
C00055236 VA 1000
C00060079 VA 1000
C00060103 VA 3000
C00062646 VA 2000
C00064766 VA 1000
C00067215 VA 5000
C00068692 VA 7000
C00072769 VA 1000
C00074310 VA 2000
C00074757 VA 1000
C00075275 VA 1000
C00076133 VA 1000
C00076810 VA 500
C00077321 VA 5000
C00077362 VA 1000
C00078030 VA 1000
C00079483 VA 1000
C00079681 VA 1000
C00080069 VA 1000
C00080515 VA 1000
C00081414 VA 1000
C00082917 VA 2000
C00084871 VA 1000
C00086991 VA 1000
C00087791 VA 1000
C00088591 VA 1000
C00088864 VA 1000
C00089961 VA 5000
C00089987 VA 1500
C00090209 VA 2000
C00095406 VA 2500
C00096552 VA 1000
C00096842 VA 3000
C00099937 VA 1000
C00100131 VA 1000
C00100495 VA 2000
C00101410 VA 3500
C00104604 VA 2000
C00104810 VA 1000
C00106146 VA 2000
C00107235 VA 2000
C00107599 VA 1000
C00107771 VA 1000
C00108209 VA 5000
C00109306 VA 375
C00109819 VA 1000
C00110494 VA 1500
C00110759 VA 2000
C00111302 VA 140
C00111658 VA 2000
C00112896 VA 2000
C00113811 VA 1000
C00114108 VA 1000
C00114702 VA 1000
C00115303 VA 2000
C00116145 VA 1000
C00117424 VA 2000
C00118208 VA 1000
C00119669 VA 2625
C00120030 VA 1000
C00122143 VA 1000
C00125641 VA 250
C00128231 VA 3125
C00128975 VA 1000
C00129437 VA 1000
C00131383 VA 2000
C00138339 VA 650
C00139964 VA 350
C00141002 VA 3000
C00141226 VA 2500
C00142711 VA 2000
C00144626 VA 1000
C00144766 VA 3000
C00145623 VA 2000
C00148031 VA 1000
C00159954 VA 1000
C00161133 VA 1000
C00164152 VA 2000
C00167684 VA 3000
C00168211 VA 1000
C00172866 VA 500
C00184374 VA 500
C00185124 VA 750
C00193581 VA 1000
C00193631 VA 500
C00194084 VA 1000
C00195263 VA 850
C00195636 VA 1000
C00196246 VA 2000
C00196709 VA 500
C00197095 VA 250
C00197855 VA 1000
C00199547 VA 500
C00199869 VA 500
C00200139 VA 300
C00204099 VA 1000
C00205443 VA 2000
C00206052 VA 1000
C00207258 VA 2000
C00207472 VA 1000
C00207910 VA 1000
C00208983 VA 4500
C00209486 VA 500
C00212142 VA 1500
C00212811 VA 250
C00214965 VA 1500
C00215053 VA 2000
C00218362 VA 1000
C00218511 VA 3500
C00225342 VA 5000
C00226548 VA 1000
C00226720 VA 2000
C00226753 VA 2500
C00233072 VA 1500
C00235739 VA 500
C00235762 VA 500
C00241380 VA 1000
C00242370 VA 500
C00000059 WV 1000
C00000422 WV 5000
C00000901 WV 5000
C00000984 WV 1000
C00001016 WV 5000
C00001198 WV 1000
C00001289 WV 1000
C00001594 WV 2000
C00001875 WV 2500
C00002261 WV 5000
C00002469 WV 1000
C00002766 WV 1750
C00002840 WV 1000
C00002881 WV 5000
C00002956 WV 1000
C00003160 WV 1000
C00003251 WV 5000
C00003558 WV 5000
C00003590 WV 2500
C00003772 WV 1000
C00004101 WV 2000
C00004275 WV 5000
C00004325 WV 5000
C00004861 WV 1000
C00005249 WV 4000
C00005660 WV 5000
C00007450 WV 1500
C00007542 WV 5000
C00007831 WV 2000
C00007880 WV 5000
C00007922 WV 5000
C00008268 WV 3000
C00008748 WV 500
C00009936 WV 2000
C00009985 WV 3995
C00010082 WV 5000
C00010470 WV 3000
C00010967 WV 250
C00010983 WV 1000
C00011114 WV 2500
C00012328 WV 2000
C00012468 WV 2000
C00012880 WV 1000
C00014472 WV 250
C00016683 WV 3000
C00017525 WV 1000
C00022178 WV 1000
C00022343 WV 5000
C00023028 WV 1000
C00023580 WV 5000
C00023903 WV 700
C00024299 WV 500
C00024869 WV 3000
C00024968 WV 1000
C00025163 WV 1000
C00027342 WV 6000
C00027466 WV 10806
C00027532 WV 5000
C00028860 WV 5000
C00029165 WV 313
C00029504 WV 5000
C00030718 WV 5000
C00030734 WV 2000
C00030783 WV 1000
C00030809 WV 4250
C00032599 WV 1000
C00032698 WV 1000
C00032797 WV 2000
C00032979 WV 10000
C00033530 WV 1000
C00033589 WV 5000
C00033704 WV 1000
C00033969 WV 1000
C00034041 WV 1000
C00034173 WV 2000
C00034181 WV 4000
C00034306 WV 2000
C00034330 WV 1000
C00035162 WV 1000
C00035204 WV 1000
C00035220 WV 3000
C00035451 WV 5000
C00035485 WV 1000
C00035592 WV 1000
C00035683 WV 150
C00035709 WV 2000
C00039016 WV 500
C00039172 WV 500
C00039321 WV 5000
C00039438 WV 1000
C00039578 WV 2000
C00040170 WV 1000
C00040535 WV 1000
C00040568 WV 3000
C00040907 WV 2000
C00040923 WV 2500
C00040998 WV 1000
C00041418 WV 1000
C00041996 WV 250
C00042002 WV 1000
C00042010 WV 500
C00042069 WV 1000
C00042184 WV 1000
C00042366 WV 73612
C00043463 WV 800
C00043687 WV 1000
C00046474 WV 1000
C00048702 WV 500
C00054890 WV 1000
C00059287 WV 500
C00062646 WV 3000
C00065987 WV 2500
C00067215 WV 2000
C00067231 WV 500
C00067504 WV 2000
C00068692 WV 5000
C00072025 WV 2000
C00072199 WV 1000
C00072769 WV 3000
C00073056 WV 2000
C00073627 WV 500
C00075275 WV 1000
C00076133 WV 1000
C00076299 WV 5000
C00076810 WV 1000
C00077321 WV 5000
C00077552 WV 1000
C00078261 WV 1000
C00078451 WV 2000
C00079533 WV 500
C00081414 WV 3000
C00082792 WV 1000
C00083857 WV 1000
C00084871 WV 2000
C00089987 WV 1000
C00091884 WV 500
C00092809 WV 1000
C00093963 WV 2000
C00094581 WV 1000
C00094656 WV 1000
C00096156 WV 2500
C00096560 WV 5000
C00096842 WV 3000
C00098061 WV 500
C00098855 WV 250
C00100495 WV 1000
C00101766 WV 1000
C00101881 WV 1000
C00102152 WV 1500
C00102368 WV 5000
C00102764 WV 5000
C00103143 WV 1000
C00103325 WV 1000
C00104299 WV 1000
C00106146 WV 5000
C00107136 WV 1000
C00107193 WV 250
C00107235 WV 3000
C00107300 WV 1000
C00107490 WV 1000
C00107599 WV 2000
C00109306 WV 2000
C00109819 WV 3000
C00110338 WV 1000
C00110494 WV 3000
C00110759 WV 2000
C00111773 WV 2000
C00113043 WV 1000
C00113464 WV 1000
C00113621 WV 1000
C00114108 WV 2000
C00114702 WV 1000
C00115303 WV 1000
C00116145 WV 1250
C00117838 WV 2000
C00118943 WV 1000
C00119669 WV 2000
C00120030 WV 1000
C00120550 WV 1000
C00120642 WV 1000
C00121301 WV 250
C00122119 WV 250
C00127670 WV 1500
C00127779 WV 5000
C00128140 WV 1000
C00129437 WV 1000
C00131185 WV 5000
C00131193 WV 500
C00131557 WV 1000
C00133223 WV 500
C00138339 WV 1000
C00139519 WV 2612
C00139774 WV 1000
C00140061 WV 4000
C00141002 WV 1000
C00141226 WV 3500
C00141697 WV 2500
C00141960 WV 2000
C00144766 WV 3000
C00145342 WV 2000
C00145623 WV 1000
C00147066 WV 5000
C00147736 WV 2000
C00147975 WV 5000
C00148155 WV 5000
C00148734 WV 2000
C00148874 WV 1000
C00149484 WV 500
C00149997 WV 2785
C00150201 WV 500
C00150367 WV 5000
C00151043 WV 4000
C00151340 WV 2000
C00151811 WV 1000
C00152645 WV 1000
C00153171 WV 1000
C00155713 WV 200
C00156851 WV 1000
C00157925 WV 4000
C00158865 WV 2500
C00158899 WV 5250
C00158980 WV 2000
C00159954 WV 1500
C00161133 WV 1000
C00161901 WV 5000
C00162529 WV 500
C00162735 WV 1000
C00164152 WV 2000
C00164780 WV 1000
C00166397 WV 5000
C00166926 WV 500
C00167684 WV 1000
C00167759 WV 1000
C00168864 WV 1000
C00171421 WV 500
C00171504 WV 5000
C00171926 WV 3000
C00173153 WV 2000
C00177469 WV 2500
C00177550 WV 1000
C00177998 WV 1000
C00181826 WV 3000
C00184838 WV 1000
C00185124 WV 2100
C00185660 WV 500
C00186288 WV 1000
C00187096 WV 1000
C00194746 WV 3600
C00195305 WV 1000
C00196246 WV 5000
C00197095 WV 500
C00198259 WV 500
C00198531 WV 750
C00198861 WV 1000
C00199497 WV 1000
C00199547 WV 1000
C00199703 WV 2000
C00199802 WV 500
C00200204 WV 1000
C00200550 WV 4000
C00202564 WV 1500
C00203182 WV 2000
C00203364 WV 1000
C00204453 WV 1000
C00205369 WV 1000
C00207910 WV 1000
C00210542 WV 2000
C00211037 WV 2000
C00211615 WV 1000
C00212142 WV 1000
C00213520 WV 1500
C00214973 WV 322
C00215806 WV 1000
C00215814 WV 1000
C00215822 WV 2000
C00217414 WV 500
C00217638 WV 1000
C00218362 WV 500
C00221168 WV 4775
C00225920 WV 750
C00226365 WV 1000
C00227744 WV 1000
C00232330 WV 1000
C00235176 WV 5000
C00235556 WV 250
C00236570 WV 1000
C00238386 WV 500
C00239780 WV 500
C00241307 WV 500
C00241380 WV 500
C00244004 WV 1000
C00244426 WV 1000
C00244822 WV 1000
C00000042 WY 1000
C00000422 WY 5000
C00000901 WY 2500
C00001198 WY 1000
C00002089 WY 500
C00002790 WY 1000
C00002881 WY 1000
C00004101 WY 1000
C00004275 WY 5000
C00004960 WY 1000
C00005249 WY 5000
C00007880 WY 1000
C00008425 WY 2000
C00008748 WY 1000
C00008839 WY 1000
C00009530 WY 2000
C00009910 WY 1000
C00009985 WY 2000
C00010082 WY 2000
C00010421 WY 1000
C00010470 WY 5000
C00010868 WY 3000
C00012328 WY 1000
C00012468 WY 2000
C00014555 WY 1000
C00016683 WY 1000
C00019422 WY 1000
C00021295 WY 1000
C00022343 WY 2000
C00024521 WY 10000
C00024869 WY 500
C00024968 WY 2500
C00025163 WY 1000
C00025346 WY 2000
C00027466 WY 84445
C00028787 WY 2000
C00030478 WY 1000
C00030676 WY 1000
C00030718 WY 5000
C00030734 WY 1000
C00030783 WY 1000
C00030809 WY 1000
C00032656 WY 1000
C00032698 WY 1000
C00032805 WY 2000
C00033530 WY 1000
C00033704 WY 5000
C00033969 WY 2000
C00034041 WY 1000
C00034132 WY 5000
C00034538 WY 2000
C00034553 WY 1000
C00034728 WY 100
C00035006 WY 2000
C00035204 WY 1000
C00035220 WY 1000
C00035527 WY 1000
C00035592 WY 1000
C00035667 WY 1000
C00035709 WY 5000
C00038471 WY 1000
C00038695 WY 1000
C00039016 WY 1000
C00039321 WY 1000
C00039503 WY 1000
C00039578 WY 2500
C00040253 WY 1000
C00040394 WY 1000
C00040469 WY 1000
C00040550 WY 2000
C00040568 WY 2000
C00040667 WY 1000
C00040907 WY 1000
C00040923 WY 1000
C00041616 WY 1000
C00041996 WY 2500
C00042069 WY 2000
C00042366 WY 1300
C00043687 WY 1000
C00045781 WY 1000
C00051979 WY 1000
C00055236 WY 1000
C00056192 WY 1000
C00059329 WY 2000
C00059899 WY 1000
C00060079 WY 1500
C00060103 WY 3000
C00064766 WY 1000
C00066472 WY 5000
C00067215 WY 2500
C00068056 WY 500
C00068528 WY 500
C00068692 WY 5000
C00076810 WY 2000
C00077321 WY 5000
C00077362 WY 1000
C00077552 WY 1000
C00078451 WY 500
C00079442 WY 1000
C00079483 WY 1000
C00079855 WY 1000
C00079947 WY 1000
C00082792 WY 1000
C00083865 WY 1000
C00085316 WY 1000
C00086991 WY 500
C00087874 WY 1500
C00088591 WY 1000
C00089136 WY 1000
C00089342 WY 2000
C00091942 WY 1000
C00092304 WY 200
C00093963 WY 1000
C00095869 WY 1000
C00096156 WY 1000
C00097220 WY 500
C00097725 WY 1000
C00098053 WY 1000
C00098061 WY 500
C00099937 WY 1000
C00100321 WY 5000
C00101105 WY 280
C00101410 WY 2000
C00101766 WY 2000
C00103143 WY 1000
C00103572 WY 1000
C00104299 WY 2500
C00107235 WY 1000
C00107490 WY 1000
C00107771 WY 1000
C00109017 WY 1000
C00109819 WY 3000
C00110197 WY 1000
C00110338 WY 1000
C00110494 WY 1000
C00111302 WY 500
C00111773 WY 2000
C00112896 WY 1000
C00113811 WY 2000
C00114702 WY 1000
C00116061 WY 250
C00116145 WY 1000
C00117267 WY 1000
C00117754 WY 1000
C00117838 WY 2000
C00118208 WY 1000
C00118919 WY 1000
C00118943 WY 2000
C00119313 WY 1000
C00120238 WY 1000
C00120642 WY 1000
C00121962 WY 500
C00122101 WY 1000
C00122143 WY 1000
C00122739 WY 500
C00125732 WY 1000
C00126813 WY 500
C00128231 WY 1500
C00128918 WY 1000
C00132282 WY 2000
C00133389 WY 1000
C00135681 WY 750
C00137729 WY 3000
C00139071 WY 500
C00139451 WY 1000
C00141002 WY 1000
C00141226 WY 500
C00141903 WY 2000
C00141960 WY 1000
C00142711 WY 1000
C00142836 WY 1000
C00144063 WY 2000
C00144311 WY 3000
C00144766 WY 5000
C00146951 WY 500
C00147066 WY 1000
C00147975 WY 5000
C00148734 WY 5000
C00156828 WY 1000
C00159319 WY 50
C00160101 WY 1000
C00161901 WY 1000
C00162529 WY 500
C00164152 WY 2000
C00164780 WY 2500
C00164939 WY 1000
C00166074 WY 1000
C00166348 WY 500
C00167460 WY 4000
C00167593 WY 2000
C00167684 WY 1500
C00171421 WY 500
C00173153 WY 500
C00177469 WY 3500
C00177998 WY 5000
C00179762 WY 1000
C00181826 WY 1000
C00184143 WY 250
C00186288 WY 1000
C00193474 WY 1500
C00193631 WY 1000
C00194746 WY 1000
C00196246 WY 5000
C00197095 WY 1000
C00199497 WY 1000
C00199703 WY 2000
C00200089 WY 1000
C00200196 WY 1000
C00200907 WY 1000
C00201863 WY 1000
C00202564 WY 1000
C00204099 WY 2000
C00207472 WY 1000
C00207910 WY 250
C00210542 WY 1000
C00211318 WY 1000
C00214429 WY 1000
C00214940 WY 1000
C00215285 WY 1000
C00216564 WY 1000
C00217737 WY 1000
C00221168 WY 1000
C00226548 WY 2000
C00227744 WY 1000
C00228817 WY 1000
C00229088 WY 1000
C00231407 WY 500
C00232330 WY 2000
C00235739 WY 1000
C00237750 WY 1000
C00239848 WY 1000
C00240440 WY 300
C00242370 WY 250
C00244426 WY 1000
C99002396 WY 300
