sendID state amount
C00002469 MA 1750
C00002840 MA 500
C00004242 MA 100
C00005835 MA 400
C00006759 MA 100
C00007880 MA 500
C00007922 MA 1000
C00008839 MA 500
C00009035 MA 500
C00012666 MA 500
C00012757 MA 1000
C00012880 MA 1000
C00013490 MA 1704
C00016378 MA 1000
C00016386 MA 500
C00016683 MA 1000
C00020180 MA 1000
C00021295 MA 250
C00021642 MA 500
C00022996 MA 1000
C00025163 MA 200
C00025593 MA 350
C00026757 MA 500
C00027466 MA 352021
C00028605 MA 500
C00028860 MA 5000
C00029348 MA 500
C00030999 MA 136
C00034348 MA 250
C00034470 MA 500
C00034876 MA 500
C00035022 MA 25
C00039206 MA 100
C00039321 MA 1000
C00042366 MA 354621
C00044826 MA 200
C00049635 MA 1000
C00053132 MA 1000
C00059733 MA 500
C00059832 MA 1000
C00064766 MA 250
C00068692 MA 1500
C00072751 MA 200
C00075275 MA 500
C00075341 MA 500
C00075390 MA 5000
C00077362 MA 500
C00078287 MA 100
C00082040 MA 115
C00086322 MA 500
C00088088 MA 250
C00089086 MA 500
C00089243 MA 5000
C00094763 MA 1000
C00096560 MA 500
C00098855 MA 1000
C00101766 MA 1000
C00104604 MA 250
C00105320 MA 600
C00107599 MA 500
C00109355 MA 250
C00109991 MA 1000
C00113464 MA 500
C00118943 MA 3000
C00119321 MA 500
C00121277 MA 1000
C00125724 MA 750
C00127621 MA 2000
C00127670 MA 500
C00128868 MA 1000
C00135368 MA 766
C00137265 MA 1400
C00138560 MA 250
C00138644 MA 250
C00141044 MA 104
C00141903 MA 1000
C00143099 MA 4011
C00147736 MA 500
C00150367 MA 2000
C00151027 MA 35
C00151340 MA 250
C00151985 MA 500
C00159350 MA 250
C00162628 MA 1000
C00164152 MA 250
C00165621 MA 250
C00166678 MA 1000
C00166926 MA 500
C00169516 MA 1000
C00171322 MA 1000
C00173153 MA 250
C00177758 MA 1000
C00185124 MA 500
C00000422 ME 2500
C00000729 ME 5000
C00000901 ME 5000
C00001289 ME 2000
C00001388 ME 1000
C00001594 ME 5000
C00001727 ME 1067
C00001875 ME 1000
C00002022 ME 2500
C00002253 ME 1000
C00002261 ME 2000
C00004275 ME 5000
C00004325 ME 2500
C00005249 ME 2500
C00006080 ME 3000
C00007070 ME 1000
C00007880 ME 2500
C00008425 ME 1000
C00008839 ME 1000
C00010421 ME 1000
C00010868 ME 1000
C00010983 ME 2000
C00012914 ME 1000
C00016683 ME 1000
C00020438 ME 500
C00022343 ME 1000
C00022988 ME 100
C00024869 ME 2650
C00024968 ME 1000
C00027466 ME 81427
C00028605 ME 1250
C00028670 ME 1000
C00029348 ME 500
C00030452 ME 250
C00030718 ME 5100
C00030783 ME 9000
C00032599 ME 2000
C00032805 ME 1000
C00033589 ME 1000
C00033704 ME 650
C00034124 ME 750
C00034173 ME 500
C00034207 ME 500
C00034470 ME 1000
C00034785 ME 1000
C00034827 ME 500
C00035220 ME 1000
C00035493 ME 250
C00035667 ME 1000
C00035675 ME 500
C00035683 ME 2000
C00039040 ME 1000
C00039321 ME 1500
C00039438 ME 1000
C00039479 ME 1500
C00039503 ME 1000
C00040238 ME 1000
C00040253 ME 250
C00040279 ME 1000
C00040667 ME 2000
C00040824 ME 500
C00041178 ME 1500
C00042366 ME 59074
C00042655 ME 1000
C00048165 ME 1000
C00053553 ME 2000
C00056192 ME 1000
C00056564 ME 2000
C00060103 ME 1000
C00061036 ME 4000
C00063164 ME 1000
C00064766 ME 1000
C00067215 ME 1500
C00074310 ME 500
C00076299 ME 2000
C00076513 ME 1000
C00076588 ME 1000
C00079855 ME 1000
C00080713 ME 1000
C00081414 ME 1000
C00082875 ME 2000
C00082917 ME 5000
C00084475 ME 2000
C00084822 ME 500
C00085373 ME 500
C00086348 ME 500
C00088369 ME 5000
C00088609 ME 1000
C00089961 ME 4000
C00090415 ME 1000
C00092957 ME 500
C00094763 ME 150
C00094870 ME 200
C00096156 ME 1000
C00097220 ME 1500
C00097444 ME 250
C00097568 ME 1000
C00098053 ME 500
C00099937 ME 2500
C00100131 ME 500
C00100321 ME 1500
C00101204 ME 250
C00102293 ME 500
C00102368 ME 1000
C00103572 ME 500
C00105981 ME 1000
C00106039 ME 1000
C00106146 ME 1000
C00107235 ME 500
C00107490 ME 1000
C00107870 ME 500
C00108456 ME 1000
C00109207 ME 500
C00109413 ME 1000
C00110262 ME 500
C00110585 ME 5000
C00112193 ME 1000
C00113001 ME 500
C00113282 ME 500
C00113464 ME 1000
C00113811 ME 3000
C00114017 ME 250
C00114025 ME 250
C00114108 ME 1000
C00117051 ME 500
C00118703 ME 250
C00118927 ME 500
C00119651 ME 1000
C00119669 ME 2500
C00120816 ME 5000
C00120873 ME 500
C00121368 ME 1000
C00121962 ME 1500
C00122606 ME 4200
C00123125 ME 100
C00123612 ME 3000
C00126847 ME 1250
C00128140 ME 600
C00128231 ME 500
C00132456 ME 500
C00138636 ME 250
C00139519 ME 1000
C00140681 ME 500
C00141002 ME 2000
C00141242 ME 500
C00141747 ME 2000
C00141903 ME 2000
C00142190 ME 500
C00142745 ME 500
C00142786 ME 500
C00143099 ME 500
C00143560 ME 1000
C00143891 ME 1000
C00144261 ME 100
C00144295 ME 1500
C00144345 ME 300
C00147066 ME 3000
C00147736 ME 500
C00148155 ME 5000
C00149377 ME 2500
C00149542 ME 826
C00150995 ME 5000
C00151787 ME 500
C00152892 ME 500
C00154104 ME 250
C00155713 ME 500
C00156828 ME 1000
C00158212 ME 2000
C00158865 ME 1000
C00159657 ME 500
C00159954 ME 500
C00161661 ME 2000
C00162800 ME 500
C00163626 ME 400
C00164780 ME 500
C00165621 ME 200
C00165944 ME 1000
C00166918 ME 100
C00167171 ME 250
C00167718 ME 700
C00167817 ME 100
C00171686 ME 250
C00171751 ME 250
C00172296 ME 3000
C00172585 ME 250
C00173153 ME 250
C00179408 ME 1000
C00000000 MI 100
C00000422 MI 1500
C00000729 MI 2000
C00000810 MI 2000
C00000885 MI 1000
C00000901 MI 5000
C00000992 MI 1250
C00001016 MI 2500
C00001156 MI 500
C00001289 MI 3000
C00001388 MI 2000
C00001446 MI 500
C00001594 MI 2500
C00001727 MI 3134
C00001859 MI 110
C00001875 MI 500
C00001966 MI 1500
C00002022 MI 4500
C00002048 MI 200
C00002089 MI 5000
C00002162 MI 500
C00002238 MI 500
C00002261 MI 500
C00002394 MI 1000
C00002469 MI 5000
C00002600 MI 3
C00002766 MI 5000
C00002790 MI 1000
C00002840 MI 5000
C00002956 MI 1000
C00002972 MI 500
C00003251 MI 3930
C00003558 MI 5000
C00003590 MI 5000
C00003665 MI 1000
C00003806 MI 2500
C00003855 MI 500
C00004036 MI 140
C00004101 MI 2000
C00004325 MI 5000
C00004366 MI 500
C00004515 MI 800
C00004812 MI 2500
C00004861 MI 4500
C00005249 MI 2500
C00005728 MI 5750
C00005835 MI 400
C00006049 MI 300
C00006338 MI 2500
C00007450 MI 500
C00007542 MI 5000
C00007898 MI 1000
C00007922 MI 1000
C00008268 MI 4000
C00008425 MI 500
C00008839 MI 2000
C00009290 MI 500
C00009423 MI 1250
C00009704 MI 200
C00009902 MI 1000
C00009936 MI 5000
C00009985 MI 500
C00010421 MI 1500
C00010868 MI 616
C00011114 MI 5500
C00011262 MI 500
C00011767 MI 500
C00012021 MI 3000
C00012153 MI 1000
C00012278 MI 500
C00012310 MI 250
C00012328 MI 500
C00012666 MI 500
C00013490 MI 2000
C00013961 MI 3000
C00017525 MI 4018
C00019653 MI 1000
C00022988 MI 100
C00023028 MI 500
C00023580 MI 5000
C00024299 MI 500
C00024521 MI 5000
C00024869 MI 1500
C00025023 MI 1000
C00025163 MI 400
C00025346 MI 4000
C00027144 MI 1000
C00027342 MI 5000
C00027359 MI 1000
C00027466 MI 530521
C00028159 MI 1000
C00028787 MI 1000
C00028860 MI 2000
C00029165 MI 3733
C00029504 MI 5000
C00029975 MI 500
C00030635 MI 1000
C00030676 MI 500
C00030718 MI 5000
C00030734 MI 500
C00030783 MI 5500
C00030809 MI 500
C00030999 MI 2520
C00031054 MI 5000
C00032573 MI 3000
C00032631 MI 100
C00032656 MI 500
C00032979 MI 6000
C00032995 MI 5000
C00033050 MI 750
C00033423 MI 1000
C00033530 MI 500
C00033555 MI 5000
C00033704 MI 2000
C00033977 MI 1000
C00034041 MI 1500
C00034132 MI 1000
C00034157 MI 5000
C00034173 MI 500
C00034207 MI 2500
C00034298 MI 1000
C00034454 MI 1000
C00034538 MI 50
C00034728 MI 200
C00034827 MI 3000
C00034884 MI 1000
C00034934 MI 1000
C00035055 MI 500
C00035204 MI 500
C00035279 MI 1000
C00035451 MI 2500
C00035501 MI 1000
C00035527 MI 750
C00035667 MI 1000
C00035683 MI 5000
C00038570 MI 5000
C00038604 MI 250
C00039016 MI 500
C00039040 MI 2000
C00039172 MI 500
C00039321 MI 2000
C00039438 MI 2000
C00039461 MI 500
C00039479 MI 3500
C00039503 MI 500
C00039552 MI 2000
C00039610 MI 4000
C00039651 MI 5000
C00040006 MI 1000
C00040014 MI 1000
C00040147 MI 250
C00040154 MI 250
C00040204 MI 1000
C00040238 MI 5000
C00040279 MI 1000
C00040535 MI 750
C00040568 MI 500
C00040741 MI 500
C00040873 MI 3000
C00040907 MI 1000
C00040923 MI 500
C00040949 MI 4250
C00040998 MI 2500
C00041178 MI 1000
C00041228 MI 500
C00041376 MI 500
C00041491 MI 893
C00041566 MI 500
C00041590 MI 1000
C00041616 MI 1000
C00041947 MI 500
C00041996 MI 250
C00042002 MI 1000
C00042010 MI 1000
C00042069 MI 1000
C00042184 MI 1000
C00042267 MI 200
C00042366 MI 201025
C00042895 MI 500
C00043489 MI 500
C00043687 MI 2200
C00043711 MI 500
C00045781 MI 1000
C00048165 MI 1000
C00052795 MI 250
C00053553 MI 4950
C00055236 MI 500
C00059287 MI 500
C00059733 MI 1000
C00060103 MI 5500
C00060707 MI 2500
C00061028 MI 500
C00062653 MI 2000
C00063149 MI 1000
C00063164 MI 2500
C00064766 MI 1070
C00065995 MI 1000
C00066472 MI 1000
C00066613 MI 225
C00067512 MI 1000
C00068056 MI 500
C00068692 MI 500
C00069740 MI 250
C00072025 MI 3000
C00073627 MI 1000
C00074096 MI 1000
C00074310 MI 500
C00075390 MI 5000
C00075473 MI 1000
C00075994 MI 1500
C00076075 MI 500
C00076299 MI 2500
C00076810 MI 500
C00076828 MI 100
C00077347 MI 250
C00077701 MI 1000
C00077982 MI 500
C00078279 MI 1000
C00078287 MI 100
C00078451 MI 3000
C00078535 MI 250
C00079046 MI 1000
C00079442 MI 500
C00079459 MI 500
C00079541 MI 2000
C00079681 MI 1000
C00079723 MI 500
C00079947 MI 1000
C00080713 MI 1000
C00081414 MI 250
C00081547 MI 2000
C00082289 MI 2000
C00082313 MI 5000
C00082677 MI 4000
C00082792 MI 1000
C00082917 MI 2500
C00083063 MI 200
C00083287 MI 1000
C00083394 MI 300
C00083436 MI 100
C00083808 MI 1000
C00083840 MI 1000
C00084822 MI 2000
C00085373 MI 1000
C00085613 MI 1000
C00086322 MI 500
C00086348 MI 750
C00087882 MI 500
C00087965 MI 250
C00088088 MI 1000
C00088369 MI 5000
C00088591 MI 500
C00089318 MI 500
C00089961 MI 5000
C00090415 MI 10000
C00091124 MI 750
C00091942 MI 500
C00092957 MI 40
C00094144 MI 1000
C00094482 MI 1000
C00094599 MI 500
C00094664 MI 500
C00094870 MI 1000
C00095117 MI 100
C00095406 MI 4500
C00096362 MI 1250
C00096594 MI 500
C00097220 MI 1000
C00097238 MI 1000
C00097568 MI 500
C00097642 MI 2000
C00097733 MI 1000
C00098061 MI 250
C00098186 MI 4000
C00098855 MI 1000
C00099234 MI 2500
C00099754 MI 250
C00099937 MI 5000
C00100321 MI 5000
C00100974 MI 500
C00101071 MI 500
C00102087 MI 1000
C00102368 MI 5000
C00102764 MI 500
C00103010 MI 500
C00103572 MI 1000
C00103697 MI 2000
C00104505 MI 500
C00104687 MI 1000
C00104901 MI 250
C00105320 MI 500
C00105338 MI 500
C00105452 MI 1000
C00105981 MI 500
C00106039 MI 1000
C00106278 MI 1000
C00106393 MI 500
C00106419 MI 1000
C00106625 MI 500
C00106856 MI 500
C00107029 MI 500
C00107128 MI 2250
C00107292 MI 500
C00107490 MI 1000
C00107599 MI 500
C00107615 MI 1001
C00107813 MI 500
C00108035 MI 500
C00108266 MI 1000
C00108357 MI 500
C00108399 MI 1000
C00109306 MI 2500
C00109355 MI 2500
C00109413 MI 1000
C00109793 MI 2000
C00109819 MI 500
C00109918 MI 500
C00110262 MI 1000
C00110270 MI 500
C00110478 MI 500
C00110585 MI 5000
C00110759 MI 1000
C00110858 MI 4000
C00111104 MI 1000
C00111278 MI 40
C00111427 MI 1000
C00111930 MI 300
C00112193 MI 1500
C00112623 MI 1000
C00112680 MI 1699
C00112896 MI 1000
C00113001 MI 500
C00113043 MI 500
C00113159 MI 1000
C00113803 MI 500
C00113811 MI 3000
C00113951 MI 375
C00114108 MI 1000
C00114207 MI 5000
C00115196 MI 500
C00116061 MI 250
C00116996 MI 1000
C00117424 MI 1600
C00119339 MI 500
C00119651 MI 500
C00119990 MI 500
C00120030 MI 500
C00121277 MI 500
C00121368 MI 4000
C00121822 MI 500
C00121848 MI 650
C00121962 MI 5000
C00122101 MI 400
C00122655 MI 600
C00122739 MI 200
C00123109 MI 500
C00125724 MI 250
C00127258 MI 1000
C00127621 MI 2000
C00127688 MI 300
C00127779 MI 500
C00127985 MI 1000
C00128090 MI 500
C00128983 MI 800
C00129122 MI 1000
C00129270 MI 1000
C00129627 MI 400
C00130815 MI 1000
C00131946 MI 500
C00132241 MI 500
C00132936 MI 500
C00135368 MI 2709
C00135459 MI 1000
C00136085 MI 211
C00139063 MI 500
C00139097 MI 250
C00139139 MI 5000
C00139279 MI 625
C00139659 MI 5000
C00139741 MI 389
C00139774 MI 500
C00139931 MI 2035
C00140111 MI 1000
C00140301 MI 452
C00140376 MI 5200
C00141002 MI 1000
C00141044 MI 1386
C00141697 MI 350
C00141747 MI 5000
C00141903 MI 2000
C00141945 MI 1000
C00141960 MI 3000
C00142349 MI 500
C00142489 MI 400
C00142604 MI 1000
C00142661 MI 200
C00143099 MI 2511
C00143206 MI 500
C00143305 MI 500
C00143891 MI 5000
C00144170 MI 1000
C00144345 MI 300
C00145938 MI 1000
C00146399 MI 1000
C00147066 MI 1500
C00147702 MI 250
C00147736 MI 500
C00147975 MI 5000
C00148031 MI 500
C00148155 MI 5000
C00148254 MI 2000
C00148775 MI 500
C00149377 MI 5000
C00150649 MI 140
C00150656 MI 2000
C00152298 MI 100
C00152579 MI 5000
C00153254 MI 1000
C00154831 MI 4500
C00155713 MI 2000
C00156232 MI 500
C00157420 MI 500
C00158865 MI 1500
C00159418 MI 870
C00160929 MI 50
C00161133 MI 500
C00161976 MI 100
C00162628 MI 1000
C00162651 MI 500
C00163527 MI 2700
C00163626 MI 500
C00164152 MI 500
C00164293 MI 500
C00164806 MI 3000
C00165340 MI 575
C00165472 MI 250
C00165555 MI 500
C00165621 MI 600
C00165860 MI 1300
C00165944 MI 2500
C00166074 MI 1500
C00166306 MI 250
C00166322 MI 4000
C00166397 MI 5500
C00167593 MI 500
C00167684 MI 1000
C00167718 MI 2600
C00168161 MI 1000
C00168179 MI 1000
C00168468 MI 250
C00168484 MI 1313
C00168542 MI 500
C00168641 MI 1000
C00168765 MI 1300
C00168773 MI 750
C00169227 MI 54
C00170316 MI 1000
C00171322 MI 5000
C00171751 MI 250
C00171926 MI 1000
C00172221 MI 1000
C00172296 MI 5000
C00173153 MI 750
C00173328 MI 500
C00173567 MI 500
C00174011 MI 50
C00174128 MI 200
C00174177 MI 500
C00174391 MI 250
C00174870 MI 100
C00177055 MI 1000
C00178194 MI 1000
C00178517 MI 5000
C00178962 MI 75
C00180042 MI 1000
C00182253 MI 1000
C00184457 MI 100
C00184648 MI 3000
C00184838 MI 1000
C00185124 MI 500
C00185546 MI 200
C00186510 MI 1000
C00186585 MI 1000
C00186817 MI 500
C00189217 MI 1000
C00189647 MI 500
C00189696 MI 500
C00190827 MI 400
C00191007 MI 25
C00191387 MI 1000
C00191411 MI 999
C00195305 MI 2000
C00000042 MN 666
C00000372 MN 1000
C00000422 MN 5000
C00000885 MN 250
C00000901 MN 5000
C00001016 MN 5000
C00001289 MN 3000
C00001388 MN 6000
C00001594 MN 5000
C00001636 MN 1500
C00001727 MN 1076
C00002089 MN 4800
C00002261 MN 1500
C00002394 MN 1000
C00002469 MN 5000
C00002766 MN 6000
C00002790 MN 500
C00002840 MN 5000
C00002881 MN 620
C00003558 MN 5000
C00003590 MN 5000
C00003632 MN 5000
C00003749 MN 5000
C00003772 MN 5000
C00003806 MN 4000
C00004036 MN 5000
C00004101 MN 2000
C00004275 MN 5000
C00004325 MN 5000
C00004812 MN 1000
C00004861 MN 4500
C00004960 MN 450
C00004994 MN 250
C00005157 MN 3300
C00005249 MN 5000
C00005660 MN 2000
C00005728 MN 5350
C00005835 MN 400
C00006080 MN 1000
C00006247 MN 1000
C00006338 MN 8500
C00006601 MN 2000
C00007047 MN 2000
C00007542 MN 10000
C00007880 MN 2000
C00007898 MN 1500
C00007922 MN 1000
C00008268 MN 2000
C00008839 MN 1000
C00009035 MN 500
C00009316 MN 1000
C00009381 MN 500
C00009423 MN 3500
C00009530 MN 1000
C00009928 MN 250
C00009936 MN 10000
C00010124 MN 1500
C00010132 MN 500
C00010322 MN 5300
C00010421 MN 1600
C00010488 MN 500
C00010983 MN 1500
C00011114 MN 5000
C00011189 MN 1000
C00011262 MN 200
C00011577 MN 1000
C00012328 MN 2000
C00012468 MN 500
C00012476 MN 1000
C00012666 MN 500
C00012914 MN 2500
C00013490 MN 713
C00013961 MN 1500
C00014019 MN 500
C00015024 MN 5000
C00015552 MN 250
C00016386 MN 1019
C00016683 MN 3000
C00017525 MN 5786
C00018028 MN 2200
C00018366 MN 75
C00018820 MN 2000
C00018945 MN 500
C00019653 MN 500
C00020438 MN 500
C00020941 MN 500
C00022038 MN 250
C00022996 MN 1000
C00023028 MN 5000
C00023580 MN 7740
C00024281 MN 1000
C00024521 MN 5000
C00024554 MN 125
C00024703 MN 500
C00024869 MN 1500
C00024968 MN 1000
C00025023 MN 1000
C00025163 MN 500
C00025205 MN 500
C00025213 MN 1500
C00025346 MN 2000
C00027144 MN 1900
C00027342 MN 5000
C00027466 MN 215633
C00027532 MN 5000
C00028787 MN 1000
C00029165 MN 7101
C00029348 MN 500
C00029504 MN 10000
C00029975 MN 500
C00030452 MN 500
C00030478 MN 2000
C00030635 MN 1000
C00030676 MN 3000
C00030718 MN 5225
C00030734 MN 500
C00030783 MN 1000
C00032615 MN 500
C00032748 MN 2950
C00032979 MN 5000
C00032995 MN 3000
C00033050 MN 750
C00033423 MN 1100
C00033456 MN 300
C00033704 MN 2000
C00033779 MN 1000
C00033944 MN 1019
C00033969 MN 1000
C00033977 MN 1000
C00034041 MN 1000
C00034132 MN 1000
C00034157 MN 500
C00034173 MN 2418
C00034181 MN 269
C00034207 MN 1000
C00034256 MN 1000
C00034272 MN 500
C00034298 MN 1000
C00034405 MN 500
C00034454 MN 1000
C00034470 MN 1000
C00034595 MN 550
C00034652 MN 250
C00034678 MN 769
C00034785 MN 500
C00034876 MN 1000
C00034934 MN 500
C00035006 MN 500
C00035022 MN 500
C00035048 MN 300
C00035055 MN 750
C00035071 MN 2500
C00035204 MN 500
C00035279 MN 500
C00035485 MN 1000
C00035527 MN 500
C00035667 MN 2000
C00035675 MN 1000
C00038372 MN 200
C00038570 MN 2000
C00038612 MN 500
C00039016 MN 500
C00039040 MN 2000
C00039172 MN 1000
C00039206 MN 500
C00039321 MN 2500
C00039438 MN 1000
C00039461 MN 1500
C00039479 MN 1000
C00039503 MN 2000
C00039735 MN 500
C00040014 MN 500
C00040204 MN 1000
C00040212 MN 500
C00040238 MN 2000
C00040253 MN 500
C00040279 MN 1500
C00040568 MN 500
C00040667 MN 1000
C00040725 MN 500
C00040840 MN 500
C00040873 MN 3000
C00040907 MN 500
C00040998 MN 5000
C00041178 MN 1000
C00041228 MN 1000
C00041608 MN 5000
C00041830 MN 500
C00041947 MN 1000
C00041996 MN 500
C00042069 MN 1000
C00042366 MN 243692
C00042424 MN 1000
C00042655 MN 1000
C00042895 MN 1000
C00042960 MN 200
C00043091 MN 10500
C00043463 MN 500
C00043687 MN 1250
C00045781 MN 769
C00046003 MN 1000
C00046474 MN 250
C00051979 MN 500
C00053553 MN 4950
C00056192 MN 500
C00056564 MN 4500
C00059329 MN 2500
C00059733 MN 500
C00059899 MN 500
C00060103 MN 2500
C00060707 MN 5000
C00061036 MN 3270
C00062646 MN 4500
C00063164 MN 5000
C00064246 MN 1000
C00064758 MN 125
C00064766 MN 1800
C00066472 MN 1269
C00067215 MN 1000
C00067504 MN 1000
C00067884 MN 2500
C00068692 MN 500
C00068981 MN 25
C00073627 MN 500
C00073999 MN 500
C00074310 MN 500
C00075275 MN 269
C00075341 MN 1500
C00075390 MN 1000
C00075473 MN 1000
C00075994 MN 1500
C00076133 MN 125
C00076182 MN 600
C00076299 MN 4500
C00076513 MN 1000
C00076810 MN 1500
C00076828 MN 100
C00076943 MN 1000
C00077362 MN 500
C00077651 MN 1000
C00078261 MN 2250
C00078287 MN 300
C00079046 MN 250
C00079533 MN 3000
C00079541 MN 5000
C00079681 MN 750
C00079855 MN 1000
C00079947 MN 1000
C00080515 MN 5000
C00080713 MN 1500
C00081414 MN 500
C00081547 MN 269
C00082040 MN 53
C00082792 MN 500
C00082917 MN 5000
C00083394 MN 250
C00083733 MN 1000
C00083774 MN 1000
C00083840 MN 1000
C00083915 MN 300
C00084475 MN 6000
C00084822 MN 2000
C00085373 MN 1000
C00085613 MN 1000
C00086322 MN 500
C00086348 MN 250
C00086728 MN 3140
C00087882 MN 500
C00087965 MN 250
C00088088 MN 1000
C00088369 MN 666
C00088435 MN 2000
C00088591 MN 500
C00088609 MN 1000
C00088864 MN 4600
C00088906 MN 800
C00089318 MN 500
C00089342 MN 20
C00089557 MN 2500
C00089961 MN 4500
C00090209 MN 350
C00090415 MN 1250
C00091561 MN 4500
C00091868 MN 1750
C00091884 MN 500
C00091942 MN 500
C00092247 MN 4246
C00092809 MN 1000
C00092957 MN 250
C00093054 MN 1250
C00093344 MN 500
C00093963 MN 2000
C00094664 MN 1000
C00095406 MN 3000
C00095638 MN 1500
C00095869 MN 250
C00096156 MN 1000
C00096560 MN 2400
C00097220 MN 500
C00097238 MN 500
C00097568 MN 1000
C00097733 MN 500
C00097865 MN 750
C00098061 MN 500
C00098855 MN 500
C00099473 MN 500
C00099754 MN 1000
C00099937 MN 2500
C00100131 MN 500
C00100321 MN 2500
C00100974 MN 500
C00101105 MN 3000
C00101204 MN 1000
C00101485 MN 1000
C00101766 MN 2000
C00102368 MN 5000
C00102764 MN 500
C00102871 MN 500
C00103325 MN 1000
C00104083 MN 250
C00104109 MN 1000
C00104505 MN 300
C00104802 MN 300
C00105320 MN 500
C00105635 MN 2650
C00106039 MN 750
C00106146 MN 550
C00106419 MN 1000
C00107128 MN 1000
C00107193 MN 750
C00107292 MN 1000
C00107409 MN 350
C00107490 MN 2400
C00107599 MN 500
C00107615 MN 1001
C00107771 MN 2100
C00108035 MN 1000
C00108217 MN 1000
C00108282 MN 1000
C00108555 MN 500
C00109306 MN 2750
C00109355 MN 5000
C00109413 MN 1000
C00109595 MN 5000
C00109991 MN 1500
C00110262 MN 500
C00110270 MN 250
C00110338 MN 2000
C00110460 MN 500
C00110494 MN 500
C00110585 MN 5000
C00110759 MN 2000
C00110858 MN 2000
C00111484 MN 250
C00111716 MN 200
C00111880 MN 1300
C00111930 MN 200
C00112623 MN 1000
C00112680 MN 4002
C00112722 MN 500
C00112763 MN 500
C00112896 MN 2000
C00113001 MN 2000
C00113159 MN 1000
C00113282 MN 450
C00113654 MN 250
C00113753 MN 500
C00113811 MN 3000
C00114108 MN 1250
C00114223 MN 1000
C00114710 MN 1000
C00115196 MN 500
C00115576 MN 1000
C00115618 MN 300
C00115865 MN 1000
C00116061 MN 250
C00117259 MN 5000
C00117267 MN 2000
C00117424 MN 1000
C00117739 MN 1000
C00117838 MN 1000
C00117937 MN 500
C00118208 MN 1000
C00118810 MN 1100
C00119354 MN 1000
C00119545 MN 2000
C00119669 MN 2500
C00120006 MN 500
C00120030 MN 269
C00120238 MN 250
C00121277 MN 500
C00121301 MN 250
C00121319 MN 500
C00121962 MN 5000
C00122663 MN 1200
C00122739 MN 500
C00123109 MN 500
C00123612 MN 1000
C00125724 MN 750
C00125823 MN 200
C00125831 MN 500
C00126763 MN 1500
C00126805 MN 1000
C00126854 MN 250
C00127621 MN 2000
C00127779 MN 500
C00127811 MN 1000
C00127902 MN 1000
C00128983 MN 800
C00129098 MN 1000
C00129171 MN 1275
C00129213 MN 500
C00129536 MN 500
C00129833 MN 250
C00130773 MN 500
C00130815 MN 3000
C00131193 MN 500
C00131946 MN 250
C00132480 MN 500
C00133504 MN 1500
C00135368 MN 4159
C00136119 MN 250
C00136317 MN 1000
C00139139 MN 5000
C00139741 MN 581
C00139964 MN 1000
C00141002 MN 3500
C00141044 MN 100
C00141697 MN 350
C00141747 MN 5000
C00141903 MN 3000
C00141960 MN 2500
C00142356 MN 2776
C00142489 MN 1000
C00143206 MN 250
C00143719 MN 200
C00143891 MN 4250
C00144261 MN 100
C00144295 MN 3000
C00144311 MN 800
C00144345 MN 300
C00144774 MN 269
C00144816 MN 1000
C00145201 MN 500
C00146050 MN 1000
C00146480 MN 1000
C00147066 MN 2000
C00147173 MN 2000
C00147371 MN 500
C00147975 MN 5000
C00147983 MN 1000
C00148031 MN 500
C00148155 MN 10000
C00148494 MN 500
C00148502 MN 1000
C00148577 MN 200
C00148775 MN 600
C00149104 MN 300
C00150367 MN 1000
C00150508 MN 425
C00150656 MN 500
C00150805 MN 250
C00151027 MN 1000
C00151043 MN 500
C00151357 MN 550
C00151563 MN 250
C00152033 MN 1000
