Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00016386,12619,14,0.000266451771755274,0.000582674644684698,0.000108990999975604,0.00102470217153598,1,3
C00019976,191,6,7.83909897371614e-05,0.000290140191008684,2.23467214188976e-06,0.000468587768818094,1,11
C00021055,500,1,8.33155650689922e-05,0.000110374880699223,2.65507995798025e-06,6.94087489945697e-05,1,4
C00022038,1900,7,0.000104451408709706,0.000326626855140958,2.26649932376052e-05,0.000554656889376599,1,4
C00022343,25000,16,0.000456564109601936,0.000652880022922857,0.000310292397288812,0.00124895233926687,1,2
C00024281,18431,14,0.000355302474735037,0.000584045854681164,0.00024205075339304,0.00118182557275717,1,5
C00024521,121000,24,0.00191612277782138,0.000937966592695484,0.0012555830238523,0.00182861627942104,1,10
C00024687,6361,5,0.000173453088714069,0.000261304397490265,4.49571573447217e-05,0.000476093742357384,2,4
C00024935,1300,2,9.38618610865591e-05,0.000148592334811146,4.08947845200655e-05,0.000184442673231444,2,4
C00026625,3750,7,0.000131543479188884,0.00032781812775879,7.34401780481537e-05,0.000504551363990171,1,10
C00027532,24000,8,0.000431535714715059,0.000368797742123582,0.000450261175525962,0.000800153232363861,2,4
C00028787,24500,22,0.000459153855471038,0.00085177191525458,0.000205203031412427,0.00157538268574638,1,10
C00030635,14350,18,0.000290440844731228,0.000734010853793386,0.000198308323953613,0.00149347511990979,2,3
C00030676,25500,18,0.000463499860559038,0.000715380014623781,0.000239344524187909,0.00133357190585022,1,10
C00030809,2750,7,0.000117015098580373,0.000323117797160961,2.50291464626739e-05,0.000508658645290975,1,7
C00032698,21250,16,0.000404590657278953,0.000650492265453173,0.000163355003327803,0.00121548885056029,1,6
C00033704,36400,20,0.000625416328465309,0.000788679071052257,0.000535082867747682,0.00150065485197323,1,2
C00033779,13600,15,0.00028256416569922,0.000614777149800609,0.00016400343128465,0.00117334885410129,1,10
C00033944,5119,8,0.000152093623024083,0.000372709718805805,8.39033120184298e-05,0.000788124510582737,2,4
C00033969,15375,17,0.000307231675243,0.000692182731557123,0.000190329888226375,0.00129613286380323,2,3
C00034272,6750,8,0.000178409161055348,0.000362782391201531,5.7307572835806e-05,0.000613983034553041,1,5
C00034470,16750,14,0.000329562793235247,0.000576898585706939,0.000101716646836407,0.000806287958475822,1,3
C00035006,16065,15,0.000323391799583182,0.000612540527640476,0.000195694755430085,0.00115175362434046,1,10
C00035048,3300,7,0.000124866945093508,0.000324627235507525,4.18865790732287e-05,0.00057342937970356,1,4
C00035071,11000,9,0.000248542419253868,0.000395623560216351,9.19161421483833e-05,0.000690800661403465,1,10
C00035220,32710,18,0.000579844428640795,0.000717313929366812,0.000419352003293243,0.00121330450895706,1,5
C00035535,1600,3,0.00010041713364292,0.00018135400351931,7.94379092625227e-06,0.000228454120674619,1,7
C00038570,61000,15,0.000974712043481999,0.000620058634717853,0.00107462066635523,0.0013412964524417,2,4
C00038604,20850,13,0.000397352703949139,0.00054283888677426,0.000162483406008461,0.00098325410403731,1,3
C00039172,25000,16,0.000451070092653226,0.000658066136839851,0.000466348878092377,0.00136046274797514,1,4
C00039479,41200,24,0.000695581893687215,0.000932916974873286,0.000578934709819705,0.00176210225214778,1,10
C00040204,14000,16,0.000287688780366995,0.000653679851811691,0.000185122538747306,0.00130161136820521,1,10
C00040253,12300,14,0.000261665446193253,0.000568956965621712,0.00018811865400414,0.000974823231937462,1,10
C00040279,24300,16,0.000435088466008802,0.000656673089802567,0.000487607557342409,0.00130977604446007,1,7
C00040725,8050,12,0.000197462094253369,0.000511714245628013,0.00011024324694199,0.000923607608743615,1,11
C00040840,5250,9,0.00015415497691068,0.000398233794291832,0.000114625391152458,0.000669606359535339,1,10
C00041830,3900,8,0.000137591838524805,0.000355873395635349,2.47256558813035e-05,0.000632433060807276,1,10
C00041863,1500,3,9.9119863041221e-05,0.000180377047183737,6.08190910449488e-06,0.000180228307449384,1,6
C00041947,18000,17,0.000354682342271385,0.000685788529170523,0.000195884655818379,0.00127804999346747,1,6
C00042069,19500,16,0.000369730116593619,0.000658365119981268,0.000340848660225007,0.00131492026459853,2,5
C00042366,3514928,25,0.0499087943302926,0.000978144994748375,0.0947677684490749,0.00179663283117968,1,10
C00043257,5550,10,0.000163727163928507,0.000429432009040809,3.36876311448535e-05,0.000706074416634078,1,10
C00043711,12800,12,0.000272552626946319,0.00050080247741768,9.49157460323654e-05,0.000958128532008746,1,10
C00044826,2300,7,0.000108778367022652,0.00033964709013118,4.98330319000288e-05,0.000599474043466072,2,8
C00045781,16175,17,0.00032368411234099,0.000683582434301949,0.00012319167088796,0.00129918144422784,2,6
C00046086,700,3,8.61913676497987e-05,0.000183877843223171,5.28532761739272e-06,0.000203836776609313,1,7
C00048702,5000,11,0.000154457272182449,0.000461260432328944,2.65952638255184e-05,0.000761384367549841,1,10
C00053553,48650,13,0.000812930922945271,0.000536254465505534,0.000387713861198619,0.000972407071518135,1,6
C00056564,26492,11,0.000467541787635857,0.000478199585627796,0.000459984313946571,0.000946858753887123,2,6
C00059287,5500,9,0.000160275892144054,0.000398954699802352,6.00775231229688e-05,0.000633820605960738,1,5
C00060079,7000,8,0.000185926655796962,0.000358961667917442,7.29482794153909e-05,0.000586134929652289,1,10
C00062646,21000,15,0.000396694011223378,0.000607463202286335,0.000266094478106586,0.00109226169293851,1,5
C00063586,1050,3,9.23403409574976e-05,0.000181234284380739,4.90756384826234e-06,0.000227368668437145,1,10
C00065391,200,1,7.86662764054306e-05,0.000110374880699223,1.0620319831921e-06,6.94087489945697e-05,1,4
C00067215,47550,22,0.0008063789971197,0.000863136761931837,0.000430993868436588,0.00162306158986518,1,4
C00067884,22000,8,0.000398454932998104,0.000366734379749963,0.000521782838679543,0.000736915138420721,2,6
C00072769,6850,11,0.000183191803794548,0.000470887359417895,4.7968796044699e-05,0.000749402093883639,1,5
C00073056,20963,10,0.000393930777977022,0.000436429610031091,0.000236353134914492,0.000823833971451493,1,7
C00073627,9000,14,0.000209279400668655,0.000589145121735934,0.000108660576750557,0.0011300905041813,2,3
C00073999,7103,8,0.000181189748806426,0.000370921974267864,0.000118807201442646,0.000668445990068412,2,10
C00074757,8250,5,0.000198747136202721,0.000255933084282214,0.000180335696522962,0.000427739778557068,1,4
C00075093,10250,7,0.000228747151117704,0.000334513740721125,0.000164579057263902,0.000564232713887844,2,11
C00075341,44663,19,0.000743848645613116,0.000758007122627611,0.000673511032344369,0.00147162316390241,1,8
C00075390,56500,13,0.000910928926510973,0.000553308964250816,0.000708716725066054,0.00102823639768517,2,8
C00075994,24000,14,0.000427297537846747,0.000576594058591092,0.000474304188997796,0.00114796404779549,1,10
C00076133,2025,8,0.000107876891984888,0.000353569381435884,1.00052261035137e-05,0.00054770961740166,1,10
C00076182,6350,7,0.000171736194391674,0.000330487557965249,6.65556181593648e-05,0.000638541077276895,2,4
C00076299,84200,27,0.0013583972565272,0.00104132378128788,0.000994465979477856,0.00193769514545401,1,2
C00076497,500,1,8.33155650689922e-05,0.000110374880699223,2.65507995798025e-06,6.94087489945697e-05,1,4
C00077024,3050,1,0.000122834518709265,0.000110374880699223,1.61959877436795e-05,6.94087489945697e-05,1,4
C00077115,400,4,8.19533081711662e-05,0.000214063489276858,1.63439818743607e-06,0.000277114192192534,1,10
C00077305,3950,4,0.000139332909791516,0.000218393225933994,2.05358516056448e-05,0.000226568898220668,1,10
C00077362,17000,14,0.000332116003266325,0.000583386046720211,0.000205510637479393,0.000970556985722907,1,8
C00079442,5250,9,0.000157322433964162,0.000398476971897364,7.60404729286783e-05,0.000781897426010144,1,10
C00079673,5500,8,0.000158885557164515,0.000358866299784443,4.53608199777831e-05,0.000552104677342543,1,5
C00081075,13800,9,0.000297763197857099,0.000397493546899392,0.000107226265588028,0.000606323376841287,1,10
C00081547,5019,7,0.000152785098190024,0.000325136239073653,6.86411273464535e-05,0.000548059832162528,1,10
C00082008,1950,4,0.00010720384800728,0.000214933421193747,7.54947800765145e-06,0.000200185096535994,1,10
C00082875,7000,4,0.000178721035021096,0.000219708636650139,9.5354287581175e-05,0.000271366419941267,1,11
C00083915,2400,8,0.00011295054112732,0.000366712874137942,1.94048098459137e-05,0.000643616705201602,2,10
C00084475,45350,18,0.000784669074976523,0.00071464930589148,0.000359192976427501,0.00107330274670187,1,10
C00084483,8750,4,0.000205044401597278,0.00022788611441588,0.000225771809310433,0.000372939504638311,2,4
C00085373,15500,23,0.000313531548737207,0.000903739546059775,0.000180227648895679,0.0016868401121107,1,10
C00086322,4500,10,0.000143002476024135,0.000432131461617777,4.25180286671213e-05,0.000684076418091511,1,4
C00088088,13600,13,0.000278769854443115,0.000546767207946471,0.000116920407741151,0.000947239902266481,2,8
C00088591,20182,20,0.000385404178596734,0.000796758283024393,0.000262519873792481,0.00161520973033428,1,6
C00088864,16400,11,0.000326625827180782,0.000473939528898116,0.000208169643325165,0.00084307429951268,1,10
C00089367,700,2,8.61874706678769e-05,0.000147202368321348,5.86388229182374e-06,0.000142852796583089,1,4
C00089961,57000,19,0.000924927105646408,0.000755729199893859,0.000822966456038747,0.00144085772963011,1,5
C00090217,2750,3,0.000116987953877509,0.000181579333067623,1.8480827079867e-05,0.000215323184106929,1,1
C00091561,12500,3,0.000259827321952534,0.000184907260875597,0.000220825622819032,0.000288184643183089,2,8
C00091884,11750,11,0.000256246612004268,0.000474497663726352,0.000168488621162463,0.000886884059266006,1,10
C00091942,4700,9,0.000146332071934033,0.000402128548084589,4.63999785569584e-05,0.000646145729857185,1,11
C00092254,8525,9,0.000207922960675874,0.000397888310940447,0.000148774641707539,0.000649458199386507,1,10
C00093971,21400,11,0.000390544631027197,0.000479304465464392,0.000433319452898666,0.000961849619822121,2,4
C00094573,5000,1,0.000153054895022415,0.000110374880699223,2.65507995798025e-05,6.94087489945697e-05,1,4
C00094664,17500,17,0.00033639047230054,0.000689582960782567,0.000283561126128921,0.00139594967450802,2,5
C00095760,12650,4,0.00026171848874283,0.000216736908754585,0.000116511329927937,0.000326029645226037,1,4
C00096156,27300,19,0.000495801126258965,0.000752506467062961,0.000292213065044918,0.00136294312173468,1,10
C00096560,11650,11,0.000246565219763314,0.000478359495307802,0.000215795021949271,0.000802570637022175,2,9
C00096636,10000,7,0.0002244651395943,0.00033173113464432,0.000167851917542465,0.000576125837960926,1,4
C00097220,16000,18,0.00032489576471708,0.000716865684431314,0.000136135993281224,0.0012495904702414,1,10
C00097238,19750,16,0.000379843478999008,0.000647803851476937,0.000200395518240969,0.00130394321073852,1,10
C00097568,11000,8,0.000249050062335737,0.000359458099521265,7.10177167052348e-05,0.000556328751924642,1,5
C00098053,9250,10,0.000214191556055182,0.000437337691599757,0.000211469135464949,0.000779005196266117,1,5
C00100107,3000,4,0.000120342368282465,0.000213362914210024,1.90037707795408e-05,0.000313805716925574,1,11
C00100172,750,3,8.75850004140078e-05,0.000182556254947088,3.90223056088445e-06,0.000264116100529136,1,10
C00101766,18000,9,0.000346111768255609,0.000405294360617074,0.000301643281174305,0.000603925563632036,1,8
C00103002,5950,7,0.000165281128663557,0.000336705711819691,0.000131242850713046,0.00063515328767727,2,4
C00103143,750,3,8.74169144381676e-05,0.00018116360416369,3.22290771551157e-06,0.000191853301305391,1,6
C00103697,24250,15,0.00044511794000769,0.000611070861649535,0.000339452596066041,0.00114198607282987,1,10
C00103788,1250,2,9.7216125223954e-05,0.0001438624973961,1.34462018657103e-06,0.000102123050021693,1,10
C00103937,2400,2,0.000111946721749737,0.000150670388723284,3.21360118888411e-05,0.000161162987597134,2,4
C00104885,5250,7,0.000162321487703011,0.000320549891997034,1.99263324636014e-05,0.000444325058755203,1,10
C00106419,13100,14,0.000267690317047942,0.000584234687792958,0.000230056773640797,0.00111546488805616,2,1
C00106864,5100,8,0.000155378935240819,0.00036336205706351,7.46171210094462e-05,0.000470828876868799,1,5
C00107995,2000,1,0.0001065620083868,0.000110374880699223,1.0620319831921e-05,6.94087489945697e-05,1,4
C00108282,12800,14,0.000268920149100884,0.00058674754643181,0.000148943351119418,0.00119415650494615,1,3
C00109926,1250,2,9.71445597589249e-05,0.000145213131207321,3.76948639471356e-06,0.000121484942530605,1,10
C00110478,15250,14,0.000300266301368877,0.000582535601119997,0.000314739033036332,0.00110860556757629,2,10
C00110858,37500,14,0.000630026990475499,0.000581214662985946,0.000577689516309073,0.00121063520493686,2,3
C00111427,5000,5,0.000150196475296687,0.000257721605234294,8.53617314405147e-05,0.000467866672410584,1,10
C00111484,5750,8,0.000163426333346893,0.000361766372936256,6.09948628280213e-05,0.000692767055279254,1,5
C00111559,8750,12,0.000208874780081642,0.000506119403193449,0.000110293967617614,0.000943171030728726,1,10
C00112607,2000,4,0.000105173572430902,0.000225063255864827,3.79815670389265e-05,0.000326914763992827,1,4
C00112672,500,2,8.31758852028014e-05,0.000145651220232127,3.42994140081397e-06,0.000152290356021298,1,4
C00112722,6000,8,0.000165835715270143,0.000361631963046054,7.00964363741868e-05,0.000589586414160024,1,6
C00113043,11956,15,0.000259943685437219,0.000614525590872994,0.000166207381933044,0.00119709204129361,1,10
C00114132,16000,12,0.000322379987132509,0.000506712927928892,0.000145838744084508,0.000890549051294656,1,10
C00114223,18000,13,0.000355568217834174,0.000549797689364293,0.000228420288083434,0.00111979053464774,2,6
C00115196,10500,15,0.000239783019635853,0.000618546973441232,0.000115232481982742,0.00110643554707526,1,10
C00115865,14000,9,0.000290721758896179,0.00039769428417584,0.000210778856674878,0.000752324650840357,1,10
C00116350,800,2,8.81803052409996e-05,0.000147489407294235,5.15170678602566e-06,0.000183874306769531,2,4
C00118091,3200,8,0.000123576720373685,0.000370209939201988,6.10237351448025e-05,0.000729631606662556,2,4
C00118703,8500,8,0.000199128727113263,0.00036923341636323,0.000215273204786637,0.000594861853207834,1,4
C00118943,10750,6,0.000224734079612083,0.000297546040581736,0.00016455828026371,0.000473387530473364,2,8
C00121582,1500,2,9.8609609400411e-05,0.000150670388723284,1.28131468965747e-05,0.000161162987597134,2,4
C00121848,4550,7,0.000145446561822605,0.000332088842371439,6.07280587953588e-05,0.000562606742424028,2,5
C00126763,22000,16,0.000403831582839642,0.00065261736927899,0.000476886804815828,0.0012923816494028,1,10
C00127357,15500,6,0.000309869044519048,0.000291971427516782,9.8681635094828e-05,0.000422349179101366,1,11
C00128678,2500,5,0.000114407049465254,0.00025398454792182,2.35111412969142e-05,0.000322332727136796,1,10
C00128983,2650,4,0.000113661917865058,0.000221743524215826,5.63469447247185e-05,0.000383027543839764,2,11
C00130781,3000,4,0.000120785161401854,0.000221785442642931,3.85938885349087e-05,0.000345715185427201,1,7
C00131219,1400,4,9.80990852446425e-05,0.000220207637297163,8.67419387165152e-06,0.000279285869941959,2,5
C00131375,2000,2,0.000107100637157915,0.000147489407294235,1.28792669650642e-05,0.000183874306769531,2,4
C00131458,2150,4,0.000107730573057849,0.000220369042482359,2.55625656045645e-05,0.000261403058815956,1,4
C00137265,4800,9,0.000146069578927925,0.000405973280129458,6.6656505437931e-05,0.000595531341246939,1,10
C00138685,2750,4,0.000117377209417664,0.000220947309961951,5.66832619883505e-05,0.000313273396578237,1,4
C00138701,20000,7,0.000370758522164115,0.000336748011032253,0.000421874951104529,0.000699466971357118,2,4
C00139063,2750,4,0.000116324685249713,0.000220386576799643,2.93495984397173e-05,0.000286144912261647,1,4
C00139139,88000,21,0.00139663229587352,0.000835686130222323,0.00107622929762013,0.001667020552161,1,6
C00139451,8750,7,0.000217146784763762,0.000329931351732258,8.58966842728573e-05,0.000579439077752657,1,10
C00139519,11004,10,0.000241738447111919,0.000425917755398777,0.000130332735422025,0.000595262825415327,1,2
C00139600,5000,1,0.000153054895022415,0.000110374880699223,2.65507995798025e-05,6.94087489945697e-05,1,4
