sendID state amount
C00186288 MO 2000
C00188177 MO 3000
C00190876 MO 5000
C00193474 MO 3000
C00194746 MO 4000
C00195263 MO 1000
C00195834 MO 1000
C00196246 MO 2000
C00196253 MO 500
C00196725 MO 1000
C00197244 MO 1000
C00198606 MO 500
C00199703 MO 5000
C00200089 MO 2000
C00200204 MO 500
C00200550 MO 1000
C00200659 MO 1500
C00201863 MO 1000
C00201871 MO 3223
C00202861 MO 5000
C00203182 MO 2000
C00204008 MO 4000
C00204099 MO 4000
C00205500 MO 1000
C00206136 MO 7000
C00206177 MO 3000
C00207308 MO 1000
C00208249 MO 1500
C00211318 MO 3702
C00213066 MO 1000
C00213173 MO 1000
C00213231 MO 500
C00213348 MO 3034
C00214379 MO 5000
C00215285 MO 1145
C00216259 MO 500
C00216556 MO 1000
C00217216 MO 1000
C00217661 MO 2000
C00217737 MO 1000
C00217885 MO 1000
C00219642 MO 3125
C00221168 MO 2000
C00222299 MO 500
C00223909 MO 1000
C00225342 MO 2000
C00225367 MO 3000
C00225763 MO 1000
C00227058 MO 1000
C00227744 MO 5000
C00229435 MO 5000
C00232496 MO 1000
C00232843 MO 500
C00233247 MO 500
C00233304 MO 2000
C00235572 MO 5000
C00235739 MO 1000
C00236083 MO 500
C00236489 MO 4500
C00236596 MO 2500
C00236778 MO 1000
C00237065 MO 2000
C00239095 MO 1500
C00239400 MO 1000
C00239780 MO 500
C00241000 MO 2500
C00241380 MO 1000
C00241851 MO 2500
C00242040 MO 1000
C00243071 MO 1605
C00244426 MO 1000
C00244863 MO 5000
C00245548 MO 1000
C00246678 MO 1500
C00248849 MO 2000
C00249532 MO 2000
C00250027 MO 1000
C00250134 MO 2500
C00250209 MO 1000
C00250399 MO 5000
C00250407 MO 1500
C00252338 MO 2000
C00252791 MO 1000
C00252866 MO 5000
C00253153 MO 5000
C00253609 MO 5000
C00254201 MO 2000
C00254656 MO 1000
C00255067 MO 1000
C00255752 MO 1000
C00255877 MO 500
C00257329 MO 1000
C00258897 MO 1000
C00261339 MO 1000
C00262295 MO 1000
C00266585 MO 1000
C00267039 MO 1500
C00268904 MO 1000
C00275909 MO 5000
C00277012 MO 1500
C00279380 MO 2500
C00279505 MO 1000
C00279828 MO 2000
C00279927 MO 3000
C00280321 MO 1000
C00281162 MO 4000
C00281212 MO 1000
C00282558 MO 1000
C00283523 MO 1000
C00284810 MO 2000
C00285411 MO 1000
C00287524 MO 3500
C00287748 MO 250
C00289777 MO 750
C00290098 MO 5000
C00290866 MO 1000
C00291393 MO 100
C00291799 MO 500
C00295097 MO 1000
C00295758 MO 500
C00296632 MO 1000
C00296640 MO 5000
C00296822 MO 1000
C00298562 MO 1000
C00299701 MO 1000
C00299750 MO 1000
C00300483 MO 5000
C00300525 MO 1000
C00300707 MO 1000
C00300814 MO 500
C00300863 MO 1500
C00301457 MO 5000
C00301879 MO 1000
C00301929 MO 1000
C00302117 MO 5000
C00302240 MO 1000
C00302414 MO 1000
C00302992 MO 250
C00303024 MO 4000
C00303032 MO 1000
C00303883 MO 1000
C00304634 MO 2000
C00311159 MO 500
C00311308 MO 1000
C00317479 MO 1000
C00318204 MO 1000
C00320101 MO 1000
C00320986 MO 1000
C00321083 MO 1000
C00321927 MO 117
C00322727 MO 2000
C00323576 MO 5500
C00324103 MO 2000
C00325092 MO 6000
C00325324 MO 1000
C00325431 MO 1000
C00325555 MO 2000
C00325936 MO 2000
C00325993 MO 2000
C00326033 MO 1000
C00326165 MO 1000
C00326207 MO 93
C00327577 MO 1000
C00328856 MO 4000
C00329425 MO 2500
C00329474 MO 1000
C00329912 MO 1000
C00329979 MO 2500
C00330076 MO 2000
C00330118 MO 5000
C00330498 MO 1000
C00331173 MO 1000
C00331306 MO 1000
C00331827 MO 5000
C00331991 MO 750
C00332031 MO 1000
C00335232 MO 1000
C00338012 MO 1000
C00338335 MO 1000
C99002396 MO 500
C00000042 NC 2000
C00000059 NC 1000
C00000422 NC 5000
C00000729 NC 5000
C00000901 NC 5000
C00000984 NC 1000
C00001198 NC 3000
C00001388 NC 4000
C00001727 NC 4159
C00001875 NC 3500
C00002469 NC 1000
C00002766 NC 5000
C00002790 NC 500
C00002881 NC 3649
C00002972 NC 2000
C00003418 NC 722502
C00003756 NC 1000
C00003764 NC 5000
C00003830 NC 5000
C00004473 NC 1000
C00004812 NC 1000
C00005249 NC 1500
C00006080 NC 5000
C00007070 NC 1000
C00007450 NC 1000
C00007831 NC 2000
C00007880 NC 12000
C00008151 NC 1000
C00008268 NC 2500
C00008425 NC 2000
C00009035 NC 1000
C00009282 NC 3000
C00009704 NC 1500
C00009761 NC 4000
C00009795 NC 3000
C00009928 NC 1000
C00009936 NC 1000
C00010082 NC 5343
C00010124 NC 2000
C00010421 NC 5000
C00010470 NC 5000
C00010868 NC 3000
C00010983 NC 1000
C00011221 NC 500
C00012245 NC 1000
C00012468 NC 1000
C00012518 NC 5000
C00012914 NC 1000
C00014555 NC 5000
C00015552 NC 1000
C00015933 NC 500
C00016386 NC 2000
C00016683 NC 2000
C00017558 NC 1000
C00022343 NC 1000
C00022368 NC 2000
C00022996 NC 1000
C00024281 NC 5000
C00024299 NC 1000
C00024703 NC 2000
C00024869 NC 2800
C00025023 NC 1000
C00025163 NC 2750
C00025205 NC 1000
C00025536 NC 1000
C00027466 NC 1394
C00028670 NC 5000
C00028787 NC 2000
C00029348 NC 3100
C00030593 NC 4500
C00030676 NC 1000
C00030718 NC 5000
C00032441 NC 5000
C00032573 NC 1000
C00033092 NC 3000
C00033423 NC 1000
C00033456 NC 1000
C00033555 NC 5000
C00033589 NC 4000
C00033704 NC 1000
C00033969 NC 2000
C00033977 NC 2000
C00034041 NC 1000
C00034157 NC 5000
C00034173 NC 3130
C00034272 NC 3000
C00034298 NC 2000
C00034405 NC 5000
C00034538 NC 1000
C00034645 NC 500
C00034728 NC 300
C00034785 NC 2000
C00034884 NC 1000
C00035204 NC 1000
C00035535 NC 2000
C00035675 NC 1000
C00035683 NC 1000
C00035691 NC 5000
C00038505 NC 2500
C00039016 NC 1000
C00039321 NC 2500
C00039404 NC 1000
C00039461 NC 1000
C00039479 NC 3500
C00039578 NC 1000
C00040170 NC 2000
C00040238 NC 5000
C00040246 NC 1000
C00040253 NC 1000
C00040279 NC 2000
C00040329 NC 1000
C00040535 NC 1500
C00040550 NC 5000
C00040568 NC 2000
C00040659 NC 2500
C00040923 NC 1000
C00040998 NC 4000
C00041178 NC 1000
C00041301 NC 1000
C00041376 NC 2000
C00041558 NC 1500
C00041590 NC 2000
C00041616 NC 1000
C00042002 NC 5000
C00042895 NC 1000
C00043091 NC 1000
C00043265 NC 2000
C00043463 NC 4500
C00043489 NC 1000
C00043687 NC 2000
C00045781 NC 2291
C00046474 NC 3000
C00050310 NC 2000
C00053553 NC 4950
C00055236 NC 2625
C00059832 NC 4000
C00062646 NC 4000
C00063164 NC 5000
C00064766 NC 5900
C00064774 NC 6000
C00065987 NC 3000
C00066472 NC 5000
C00067231 NC 1000
C00067504 NC 2000
C00067884 NC 1000
C00068528 NC 500
C00068692 NC 4000
C00072769 NC 1000
C00073155 NC 5000
C00074096 NC 1000
C00075291 NC 5000
C00075994 NC 5000
C00076182 NC 3000
C00076299 NC 3000
C00076513 NC 1000
C00076810 NC 5000
C00077321 NC 5000
C00077354 NC 5000
C00077362 NC 5000
C00078451 NC 5000
C00079681 NC 1000
C00079855 NC 1000
C00081281 NC 2000
C00081455 NC 4000
C00082792 NC 1000
C00082917 NC 5000
C00083287 NC 1000
C00083840 NC 3000
C00083857 NC 1000
C00084145 NC 1000
C00084475 NC 1000
C00084822 NC 1000
C00084871 NC 3000
C00085316 NC 3000
C00086348 NC 3000
C00086991 NC 1000
C00087502 NC 500
C00087791 NC 4999
C00087874 NC 3000
C00088088 NC 5000
C00088369 NC 2000
C00088435 NC 1000
C00088591 NC 2000
C00088864 NC 5000
C00089136 NC 6000
C00089342 NC 500
C00089458 NC 4500
C00089961 NC 5000
C00090209 NC 3000
C00091702 NC 1000
C00091884 NC 6000
C00092304 NC 1250
C00093054 NC 5000
C00094573 NC 1000
C00094581 NC 2000
C00094656 NC 5000
C00095406 NC 2000
C00095786 NC 500
C00095869 NC 5000
C00096156 NC 2500
C00096842 NC 1500
C00097089 NC 5000
C00097238 NC 1000
C00097485 NC 5000
C00097568 NC 4000
C00097725 NC 2000
C00098301 NC 1000
C00099655 NC 5000
C00099754 NC 200
C00099937 NC 3000
C00100107 NC 2000
C00100131 NC 5000
C00100321 NC 5000
C00100495 NC 3000
C00100693 NC 1000
C00101105 NC 5000
C00101204 NC 1000
C00101725 NC 1000
C00101766 NC 1000
C00102160 NC 1000
C00102764 NC 2000
C00103143 NC 5000
C00103937 NC 1500
C00104299 NC 5000
C00104687 NC 1000
C00104851 NC 5000
C00104901 NC 236
C00105981 NC 2000
C00106146 NC 9000
C00107235 NC 5000
C00107300 NC 5000
C00108209 NC 2000
C00108290 NC 1000
C00109017 NC 4000
C00109306 NC 2000
C00109991 NC 4000
C00110494 NC 2000
C00110577 NC 1500
C00110858 NC 4000
C00111005 NC 1000
C00111278 NC 1000
C00111302 NC 1000
C00111559 NC 3000
C00111658 NC 1000
C00111773 NC 1000
C00112664 NC 5000
C00112888 NC 4000
C00112896 NC 2000
C00113241 NC 2000
C00113258 NC 3500
C00113464 NC 1000
C00113639 NC 1000
C00113753 NC 500
C00113811 NC 2000
C00114017 NC 1000
C00114025 NC 2000
C00114108 NC 500
C00114132 NC 5000
C00114702 NC 1000
C00116020 NC 2000
C00116061 NC 500
C00116145 NC 500
C00116988 NC 500
C00117051 NC 2000
C00117200 NC 250
C00117408 NC 2000
C00117838 NC 1000
C00118208 NC 1500
C00118919 NC 1000
C00118943 NC 2500
C00119545 NC 1000
C00119669 NC 1000
C00120030 NC 2000
C00121368 NC 5000
C00122101 NC 1000
C00122614 NC 1000
C00123612 NC 1000
C00125641 NC 2000
C00125831 NC 1500
C00126763 NC 5046
C00127274 NC 500
C00127357 NC 1000
C00127779 NC 1000
C00128512 NC 5000
C00128975 NC 500
C00129189 NC 750
C00129833 NC 3500
C00130658 NC 1500
C00130773 NC 3000
C00131383 NC 1000
C00133389 NC 1000
C00138974 NC 500
C00139071 NC 1000
C00140061 NC 5000
C00141036 NC 1000
C00141218 NC 1000
C00141945 NC 1000
C00142117 NC 2000
C00142307 NC 2000
C00143560 NC 4000
C00144063 NC 1000
C00144311 NC 2000
C00144766 NC 5000
C00144774 NC 2500
C00144824 NC 250
C00145342 NC 1000
C00147066 NC 3000
C00147702 NC 5000
C00148031 NC 5000
C00148528 NC 5000
C00148783 NC 1000
C00149013 NC 2000
C00149484 NC 1000
C00150367 NC 5000
C00150656 NC 1000
C00151332 NC 500
C00151340 NC 3999
C00151357 NC 2000
C00155853 NC 1000
C00158576 NC 2500
C00158881 NC 1000
C00158980 NC 1000
C00160101 NC 500
C00161422 NC 2000
C00161737 NC 1000
C00162883 NC 500
C00163626 NC 1000
C00164145 NC 4000
C00164152 NC 2000
C00164426 NC 1500
C00164848 NC 250
C00165365 NC 1000
C00165621 NC 1000
C00165688 NC 741775
C00166074 NC 2000
C00166223 NC 4000
C00167460 NC 1000
C00167627 NC 500
C00168294 NC 1000
C00168575 NC 1000
C00168864 NC 1000
C00168914 NC 3000
C00169516 NC 500
C00169789 NC 1000
C00170258 NC 1500
C00171330 NC 1500
C00171843 NC 5000
C00171926 NC 2000
C00172866 NC 1000
C00173393 NC 500
C00174763 NC 1250
C00175091 NC 500
C00178012 NC 500
C00179473 NC 1000
C00180000 NC 1000
C00182980 NC 1000
C00184143 NC 500
C00184374 NC 1000
C00184838 NC 2000
C00185652 NC 2000
C00186288 NC 4000
C00188011 NC 350
C00193474 NC 1125
C00193631 NC 1250
C00194746 NC 1000
C00194852 NC 1000
C00196246 NC 4914
C00196311 NC 5000
C00196634 NC 1000
C00196725 NC 2000
C00197095 NC 2000
C00197434 NC 1000
C00199703 NC 5000
C00200089 NC 3000
C00200188 NC 4000
C00200204 NC 1000
C00200550 NC 1000
C00200667 NC 250
C00200980 NC 1000
C00201509 NC 1000
C00201871 NC 3250
C00202861 NC 5000
C00204008 NC 3000
C00204099 NC 2000
C00204453 NC 1000
C00205138 NC 500
C00205500 NC 3000
C00210542 NC 1000
C00211037 NC 1000
C00211284 NC 1000
C00211318 NC 5500
C00212795 NC 1000
C00213173 NC 1000
C00213348 NC 2000
C00214072 NC 250
C00214304 NC 5000
C00214445 NC 1000
C00214924 NC 3000
C00214965 NC 2000
C00215046 NC 2500
C00215053 NC 1000
C00216754 NC 1000
C00216853 NC 1000
C00216895 NC 3000
C00217638 NC 4000
C00218263 NC 1000
C00221168 NC 5000
C00222570 NC 5000
C00224493 NC 1000
C00225342 NC 1000
C00225367 NC 1000
C00227546 NC 5000
C00227744 NC 1000
C00228809 NC 1000
C00229435 NC 3000
C00230482 NC 1000
C00231407 NC 1000
C00231936 NC 1000
C00231951 NC 1000
C00232330 NC 2000
C00232629 NC 1000
C00232843 NC 1000
C00233056 NC 2000
C00233247 NC 1000
C00234120 NC 1000
C00235572 NC 5000
C00236372 NC 1000
C00236414 NC 1000
C00236489 NC 5000
C00237065 NC 2000
C00239400 NC 1000
C00239780 NC 1000
C00239848 NC 1000
C00239947 NC 3000
C00240911 NC 1500
C00241380 NC 1000
C00241851 NC 1000
C00242040 NC 1000
C00244426 NC 1000
C00244863 NC 5000
C00245548 NC 2000
C00246736 NC 1000
C00247403 NC 1000
C00248245 NC 1000
C00250399 NC 5000
C00250407 NC 1500
C00250431 NC 5000
C00251447 NC 2000
C00251843 NC 1000
C00252338 NC 3000
C00252791 NC 4000
C00252866 NC 5000
C00253153 NC 5000
C00254201 NC 2000
C00254656 NC 1000
C00255752 NC 4000
C00256230 NC 1500
C00257329 NC 2000
C00261339 NC 1000
C00262295 NC 1000
C00263723 NC 1000
C00265124 NC 2000
C00265389 NC 2000
C00266536 NC 1000
C00274431 NC 1000
C00274944 NC 3000
C00275529 NC 1000
C00279455 NC 1000
C00279505 NC 1000
C00279604 NC 2000
C00279828 NC 1000
C00280222 NC 5000
C00280321 NC 1000
C00280743 NC 2000
C00281162 NC 6000
C00281188 NC 114
C00281212 NC 1000
C00281824 NC 1000
C00282103 NC 4750
C00282731 NC 1500
C00282921 NC 1000
C00283135 NC 1000
C00283440 NC 1000
C00283523 NC 1000
C00283986 NC 2000
C00284810 NC 2000
C00284885 NC 1000
C00287847 NC 1000
C00290098 NC 5000
C00293670 NC 1000
C00293910 NC 500
C00295097 NC 500
C00295659 NC 1000
C00296624 NC 1000
C00296632 NC 3000
C00296640 NC 4584
C00296822 NC 2000
C00296962 NC 5000
C00297473 NC 1000
C00298562 NC 5000
C00299701 NC 1000
C00300335 NC 1000
C00300426 NC 2000
C00300483 NC 5000
C00300863 NC 1000
C00301457 NC 5000
C00301689 NC 3000
C00302117 NC 2500
C00302166 NC 1000
C00302174 NC 1000
C00303024 NC 5000
C00303032 NC 1000
C00303461 NC 2000
C00304634 NC 3000
C00305177 NC 1000
C00305532 NC 1091
C00305797 NC 5000
C00306704 NC 1000
C00309856 NC 4000
C00310748 NC 2250
C00311159 NC 1000
C00311308 NC 2000
C00312223 NC 2000
C00313700 NC 1000
C00314997 NC 1000
C00317479 NC 2000
C00317529 NC 1000
C00317883 NC 2000
C00318204 NC 1000
C00320051 NC 1000
C00320291 NC 1000
C00321158 NC 5000
C00321497 NC 1000
C00321505 NC 3500
C00322172 NC 100
C00323360 NC 1000
C00324103 NC 1000
C00324996 NC 2000
C00325076 NC 5000
C00325092 NC 2000
C00325332 NC 1000
C00325365 NC 1500
C00325373 NC 5000
C00325431 NC 1000
C00325647 NC 2500
C00325936 NC 5000
C00326033 NC 1000
C00326132 NC 3500
C00326165 NC 1000
C00326207 NC 93
C00326256 NC 1000
C00326595 NC 4000
C00327171 NC 5000
C00327437 NC 5000
C00327460 NC 1000
C00327577 NC 1000
C00329425 NC 5000
C00329524 NC 1000
C00329979 NC 4500
C00330118 NC 2000
C00331025 NC 9000
C00331173 NC 1000
C00331447 NC 1000
C00331827 NC 5000
C00331835 NC 1000
C00332031 NC 1000
C00332924 NC 1000
C00334904 NC 5000
C00335133 NC 2000
C00336297 NC 5000
C00337063 NC 1000
C00337626 NC 1000
C00338442 NC 1000
C00338525 NC 1000
C00339499 NC 1000
C00339622 NC 15703
C00000372 ND 2500
C00000901 ND 5000
C00001016 ND 5000
C00001388 ND 1000
C00001636 ND 5000
C00002089 ND 1500
C00002469 ND 2000
C00002766 ND 2000
C00002840 ND 5000
C00002972 ND 3500
C00003251 ND 5000
C00003558 ND 5000
C00003590 ND 5000
C00003764 ND 3000
C00003806 ND 5000
C00004275 ND 5000
C00004325 ND 5000
C00004473 ND 3100
C00004515 ND 1000
C00005249 ND 5000
C00005660 ND 4000
C00006080 ND 1500
C00007542 ND 5000
C00007880 ND 1000
C00007922 ND 5000
C00008839 ND 1000
C00009035 ND 750
C00009282 ND 1000
C00009357 ND 1000
C00009423 ND 2000
C00009936 ND 1000
C00009985 ND 5000
C00010082 ND 5966
C00010322 ND 2000
C00011114 ND 4750
C00011262 ND 1500
C00012328 ND 1000
C00012880 ND 1000
C00013342 ND 1000
C00014878 ND 4000
C00018929 ND 3304
C00019653 ND 4817
C00022343 ND 1000
C00022368 ND 1500
C00023580 ND 5000
C00024521 ND 1000
C00024869 ND 1000
C00024968 ND 2500
C00027342 ND 2500
C00027359 ND 2000
C00027532 ND 1000
C00028787 ND 1000
C00028860 ND 5000
C00029165 ND 448
C00029447 ND 1000
C00029504 ND 1000
C00030809 ND 3000
C00032698 ND 3000
C00032797 ND 2100
C00032979 ND 5000
C00032995 ND 1000
C00033092 ND 1000
C00033753 ND 500
C00034157 ND 3000
C00034173 ND 1000
C00034595 ND 3000
C00035451 ND 5000
C00039321 ND 1000
C00040238 ND 1000
C00040535 ND 1000
C00040659 ND 1000
C00040824 ND 2000
C00040998 ND 5000
C00043687 ND 1000
C00045781 ND 1000
C00046474 ND 1500
C00053553 ND 2500
C00059832 ND 2500
C00060079 ND 2000
C00062646 ND 1000
C00063586 ND 495
C00067504 ND 1000
C00068528 ND 4000
C00068692 ND 4500
C00072025 ND 2000
C00073056 ND 5000
C00075341 ND 500
C00076588 ND 1000
C00078451 ND 1000
C00080069 ND 2000
C00082917 ND 2000
C00083758 ND 250
C00088435 ND 1000
C00088591 ND 1000
C00089086 ND 1000
C00089987 ND 1500
C00090209 ND 1000
C00090415 ND 1000
C00091561 ND 5000
C00094581 ND 1000
C00096156 ND 1000
C00096842 ND 1000
C00097568 ND 1000
C00099234 ND 1739
C00100107 ND 1000
C00100404 ND 1000
C00101485 ND 1000
C00102368 ND 5000
C00102764 ND 2000
C00103143 ND 1000
C00104802 ND 5000
C00106146 ND 500
C00107300 ND 1000
C00107771 ND 1732
C00109017 ND 3000
C00109819 ND 1000
C00110338 ND 5000
C00110494 ND 3000
C00113258 ND 1000
C00113464 ND 1000
C00114108 ND 700
C00114702 ND 1000
C00117267 ND 1250
C00117408 ND 1000
C00120030 ND 3000
C00120238 ND 1000
C00122614 ND 1000
C00126763 ND 1000
C00128918 ND 1000
C00129437 ND 1000
C00135830 ND 1000
C00138339 ND 650
C00138560 ND 5000
C00139964 ND 2000
C00141002 ND 1000
C00141960 ND 1000
C00142299 ND 1000
C00142489 ND 2000
C00142711 ND 2000
C00142836 ND 3000
C00147702 ND 2000
C00149104 ND 1000
C00151019 ND 1000
C00151027 ND 750
C00151043 ND 3250
C00151340 ND 2500
C00151357 ND 1500
C00151811 ND 1000
C00154104 ND 300
C00156851 ND 1000
C00158881 ND 1000
C00158980 ND 1268
C00160259 ND 1000
C00161570 ND 1000
C00163048 ND 5000
C00164152 ND 2000
C00165621 ND 1000
C00165753 ND 5000
C00166223 ND 1000
C00166348 ND 1000
C00166926 ND 1000
C00167684 ND 1000
C00167916 ND 500
C00168203 ND 1000
C00172296 ND 1393
C00172841 ND 1000
C00173153 ND 5000
C00174060 ND 1000
C00184374 ND 1000
C00185124 ND 4000
C00193474 ND 1000
C00193631 ND 1000
C00193854 ND 1000
C00194746 ND 3000
C00196246 ND 1000
C00197749 ND 113
C00200089 ND 4000
C00203182 ND 1000
C00204008 ND 1000
C00206672 ND 2000
C00215236 ND 1000
C00215277 ND 3000
C00216259 ND 500
C00216564 ND 250
C00218891 ND 1000
C00220269 ND 2000
C00224105 ND 1000
C00225367 ND 1000
C00225763 ND 5000
C00227546 ND 1500
C00230185 ND 1000
C00234120 ND 1000
C00237065 ND 1100
C00237156 ND 1000
C00238725 ND 1000
C00239939 ND 500
C00239947 ND 5000
C00241380 ND 1000
C00254656 ND 1000
C00258210 ND 2000
C00259135 ND 500
C00261339 ND 1000
C00262295 ND 1000
C00267039 ND 1000
C00267849 ND 1000
C00279216 ND 2000
C00279505 ND 500
C00279927 ND 1000
C00285411 ND 1148
C00290890 ND 1000
C00299750 ND 1000
C00300483 ND 5000
C00303024 ND 2000
C00304634 ND 1000
C00317784 ND 1000
C00319582 ND 1000
C00320580 ND 1000
C00322727 ND 1000
C00323048 ND 500
C00326199 ND 1000
C00327411 ND 1000
C00330258 ND 1000
C00330514 ND 1000
C00330696 ND 1000
C00000422 NH 5000
C00000984 NH 2000
C00001198 NH 1000
C00001727 NH 1093
C00003764 NH 1000
C00004101 NH 2000
C00004325 NH 2000
C00004473 NH 500
C00005249 NH 5000
C00005660 NH 2500
C00006080 NH 1000
C00007450 NH 1000
C00009035 NH 1500
C00009985 NH 5000
C00010421 NH 3000
C00010470 NH 5000
C00010983 NH 2000
C00012245 NH 1000
C00014977 NH 500
C00016386 NH 500
C00018028 NH 1000
C00022343 NH 2690
C00022368 NH 1000
C00024299 NH 1000
C00024521 NH 2000
C00024869 NH 3500
C00025346 NH 2000
C00027532 NH 5000
C00029348 NH 2000
C00029447 NH 5000
C00030718 NH 5000
C00032573 NH 2000
C00033092 NH 1000
C00033969 NH 2000
C00034173 NH 4000
C00034405 NH 1000
C00034538 NH 1000
C00034884 NH 1000
C00035691 NH 1000
C00039305 NH 285
C00039578 NH 1000
C00040238 NH 200
C00040253 NH 1000
C00040279 NH 1000
C00040550 NH 1000
C00040584 NH 1000
C00040998 NH 5000
C00041616 NH 1000
C00041947 NH 1000
C00043687 NH 1000
C00046474 NH 1000
C00048702 NH 1500
C00053553 NH 4950
C00064766 NH 5500
C00067504 NH 1000
C00068692 NH 2000
C00072025 NH 3000
C00072751 NH 1000
C00072769 NH 2000
C00076513 NH 1000
C00077321 NH 5000
C00078287 NH 2500
C00078451 NH 1000
C00082792 NH 3000
C00082917 NH 5000
C00085316 NH 1000
C00088369 NH 2500
C00088435 NH 1000
C00088864 NH 2500
C00089342 NH 1000
C00090209 NH 1000
C00090415 NH 1000
C00091942 NH 1000
C00094581 NH 1000
C00095406 NH 1000
C00096156 NH 1000
C00097485 NH 4500
C00097550 NH 1000
C00097568 NH 4775
C00099754 NH 200
C00100107 NH 3000
C00100131 NH 2000
C00100495 NH 1000
C00100974 NH 1000
C00101105 NH 5000
C00103572 NH 1000
C00103697 NH 1000
C00104083 NH 2500
C00104299 NH 2500
C00105981 NH 3000
C00106146 NH 4000
C00107300 NH 1000
C00109017 NH 1000
C00109991 NH 9000
C00110494 NH 1000
C00110577 NH 1000
C00113753 NH 1000
C00113811 NH 2000
C00113845 NH 3000
C00114108 NH 500
C00114132 NH 3000
C00114702 NH 1000
C00118943 NH 1000
C00119669 NH 1000
C00122101 NH 1000
C00122671 NH 1000
C00123158 NH 1000
C00127357 NH 1000
C00127779 NH 3000
C00128918 NH 3000
C00136317 NH 2000
C00141960 NH 1000
C00142117 NH 2000
C00142711 NH 2000
C00144766 NH 5000
C00147066 NH 1000
C00147702 NH 1000
C00150995 NH 5000
C00153171 NH 500
C00164152 NH 2000
C00164848 NH 500
C00165753 NH 5000
C00166926 NH 1000
C00171843 NH 5000
C00174763 NH 1583
C00185124 NH 1000
C00186288 NH 3000
C00193854 NH 1000
C00196246 NH 1000
C00197228 NH 1000
C00198184 NH 2000
C00199703 NH 1000
C00200089 NH 2000
C00200550 NH 1000
C00204008 NH 500
C00208983 NH 1000
C00211318 NH 3500
C00215236 NH 2000
C00217638 NH 2000
C00227546 NH 1000
C00227744 NH 2000
C00229203 NH 3000
C00229534 NH 1000
C00235309 NH 141
C00237065 NH 2000
C00240440 NH 1000
C00240911 NH 500
C00244863 NH 2000
C00245548 NH 1000
C00247569 NH 500
C00249342 NH 1000
C00249904 NH 1500
C00250068 NH 1000
C00251876 NH 2000
C00252940 NH 500
C00255752 NH 1000
C00257329 NH 1000
C00261339 NH 1000
C00279604 NH 1000
C00279927 NH 2000
C00280321 NH 1000
C00281162 NH 1000
C00284810 NH 1000
C00284885 NH 1000
C00292318 NH 1000
C00296632 NH 1000
C00300525 NH 1000
C00301457 NH 5000
C00302257 NH 1000
C00303024 NH 5000
C00307769 NH 1000
C00311308 NH 1000
C00316414 NH 5000
C00319582 NH 2000
C00322321 NH 1000
C00323196 NH 1000
C00324467 NH 500
C00324996 NH 2000
C00325993 NH 5000
C00327908 NH 2000
C00327916 NH 1000
C00329425 NH 2500
C00000372 NV 1000
C00000422 NV 5000
C00000729 NV 2000
C00000885 NV 3000
C00000901 NV 5000
C00001198 NV 4000
C00001636 NV 5000
C00001727 NV 4133
C00002089 NV 5000
C00002261 NV 1000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 5000
C00002956 NV 2000
C00003251 NV 5000
C00003418 NV 154654
C00003558 NV 5000
C00003590 NV 5000
C00003632 NV 5000
C00003756 NV 2000
C00003764 NV 5000
C00003806 NV 5000
C00004036 NV 5000
C00004275 NV 5000
C00004325 NV 5000
C00004515 NV 5000
C00004812 NV 2000
C00004861 NV 2000
C00005157 NV 1000
C00005249 NV 5000
C00006080 NV 8500
C00007542 NV 5000
C00007880 NV 4000
C00007898 NV 5000
C00007922 NV 2500
C00008268 NV 5000
C00009035 NV 500
C00009282 NV 1000
C00009704 NV 500
C00009761 NV 1000
C00009936 NV 2000
C00010082 NV 5000
C00010322 NV 5000
C00010363 NV 2000
C00010421 NV 5000
C00010470 NV 4999
C00010868 NV 3000
C00010983 NV 2000
C00011114 NV 5000
C00011262 NV 3000
C00012328 NV 1000
C00012468 NV 1000
C00012880 NV 4000
C00013342 NV 5000
C00013961 NV 5000
C00014555 NV 5000
C00015552 NV 1000
C00016212 NV 500
C00016683 NV 2000
C00017525 NV 5000
C00018036 NV 720
C00022368 NV 1000
C00022996 NV 1000
C00023580 NV 5000
C00024299 NV 1000
C00024349 NV 1000
C00024521 NV 5000
