sendID state amount
C00144345 MO 5000
C00144766 MO 10000
C00144774 MO 4000
C00147512 MO 5000
C00147975 MO 5000
C00147983 MO 4000
C00148031 MO 9000
C00149104 MO 1000
C00150367 MO 5000
C00151019 MO 2500
C00151282 MO 500
C00151340 MO 2000
C00153171 MO 1000
C00155713 MO 10
C00157545 MO 2500
C00157875 MO 5000
C00158881 MO 2000
C00158980 MO 5000
C00159954 MO 2000
C00160770 MO 1000
C00160986 MO 2742
C00161422 MO 1000
C00161570 MO 2000
C00161604 MO 3500
C00163048 MO 5000
C00163253 MO 4000
C00164145 MO 5000
C00164152 MO 1000
C00164939 MO 1000
C00165472 MO 1000
C00165852 MO 2000
C00166074 MO 1000
C00166223 MO 4000
C00166272 MO 1000
C00166348 MO 1000
C00167627 MO 2000
C00167668 MO 5000
C00169821 MO 5000
C00170555 MO 2000
C00171330 MO 1000
C00171843 MO 5000
C00171926 MO 5000
C00172296 MO 5000
C00173096 MO 500
C00174060 MO 1000
C00174391 MO 500
C00176214 MO 4000
C00178053 MO 5000
C00179275 MO 1000
C00181826 MO 1000
C00184143 MO 500
C00186288 MO 5500
C00187526 MO 2000
C00188177 MO 6500
C00188193 MO 5000
C00193433 MO 1065
C00193441 MO 1000
C00193631 MO 5000
C00193854 MO 2000
C00194084 MO 5000
C00194746 MO 5000
C00195388 MO 3000
C00196246 MO 2500
C00197095 MO 2000
C00199703 MO 5000
C00201863 MO 1500
C00201871 MO 4500
C00202861 MO 5000
C00204008 MO 2000
C00204099 MO 5000
C00204453 MO 1000
C00206136 MO 5000
C00206177 MO 5000
C00207308 MO 5000
C00207472 MO 1000
C00209569 MO 700
C00211318 MO 5000
C00213231 MO 1000
C00213348 MO 4000
C00213819 MO 2500
C00214304 MO 1000
C00214338 MO 2000
C00215285 MO 3000
C00216127 MO 2000
C00216895 MO 1000
C00217638 MO 5000
C00217984 MO 2000
C00219220 MO 2000
C00219642 MO 3000
C00220053 MO 5000
C00224147 MO 1000
C00225342 MO 1000
C00227546 MO 5000
C00227744 MO 5000
C00228296 MO 2500
C00229203 MO 1000
C00229435 MO 5000
C00230185 MO 5000
C00232843 MO 1000
C00233247 MO 1000
C00233353 MO 1000
C00235572 MO 5000
C00235739 MO 5000
C00236414 MO 1500
C00236489 MO 5000
C00236596 MO 5000
C00236778 MO 10000
C00236810 MO 1000
C00237065 MO 2000
C00237404 MO 1500
C00238725 MO 5000
C00239848 MO 5000
C00239947 MO 3000
C00240226 MO 1000
C00241851 MO 2000
C00243220 MO 2000
C00244400 MO 3000
C00244863 MO 5000
C00245548 MO 1000
C00246306 MO 5000
C00246421 MO 2000
C00246678 MO 1000
C00247403 MO 2000
C00247569 MO 1000
C00247775 MO 500
C00248195 MO 1000
C00248716 MO 7000
C00249342 MO 5000
C00250027 MO 3000
C00250068 MO 4000
C00250134 MO 1000
C00250209 MO 5000
C00250399 MO 5000
C00250407 MO 1000
C00251447 MO 3500
C00251876 MO 5000
C00252338 MO 5000
C00252791 MO 3000
C00252866 MO 5000
C00252940 MO 5000
C00253153 MO 5000
C00254201 MO 4000
C00255752 MO 10000
C00257246 MO 2000
C00257329 MO 5000
C00261339 MO 1000
C00264770 MO 1000
C00266536 MO 3000
C00269241 MO 500
C00271007 MO 2500
C00273003 MO 10000
C00274431 MO 3000
C00274944 MO 1000
C00275123 MO 1000
C00275529 MO 1000
C00275909 MO 4000
C00277608 MO 5500
C00278101 MO 85
C00279216 MO 5000
C00279331 MO 1000
C00279455 MO 5000
C00279505 MO 1000
C00279604 MO 3000
C00279828 MO 1000
C00279927 MO 1000
C00280222 MO 5000
C00281162 MO 5000
C00281212 MO 5000
C00281675 MO 500
C00283101 MO 1000
C00283135 MO 1000
C00284810 MO 2000
C00284885 MO 7500
C00285098 MO 5000
C00286807 MO 5000
C00287003 MO 1000
C00287524 MO 2500
C00289777 MO 5000
C00291799 MO 5500
C00292094 MO 2000
C00293910 MO 5000
C00295097 MO 2000
C00295527 MO 5000
C00296640 MO 5000
C00296657 MO 1500
C00299701 MO 2000
C00300376 MO 5000
C00300483 MO 5000
C00300525 MO 1000
C00300863 MO 5000
C00300921 MO 2000
C00303024 MO 5000
C00303883 MO 5000
C00304634 MO 3000
C00305110 MO 2000
C00305797 MO 5000
C00306449 MO 5000
C00307405 MO 5000
C00308478 MO 4500
C00311142 MO 1000
C00313312 MO 1000
C00314617 MO 5000
C00317479 MO 5000
C00319319 MO 2000
C00320101 MO 1000
C00320176 MO 5000
C00320457 MO 2100
C00321083 MO 2000
C00321158 MO 5000
C00322727 MO 1500
C00323576 MO 6000
C00324483 MO 3000
C00325035 MO 5000
C00325076 MO 4000
C00325332 MO 3000
C00325936 MO 5000
C00325993 MO 5000
C00326009 MO 1000
C00326082 MO 5000
C00326595 MO 2000
C00327395 MO 5000
C00327437 MO 5000
C00327916 MO 2000
C00328369 MO 500
C00329425 MO 5000
C00331173 MO 2500
C00331306 MO 1000
C00331363 MO 5000
C00331694 MO 2000
C00331827 MO 5000
C00331942 MO 2000
C00332031 MO 2000
C00332643 MO 4000
C00332833 MO 2000
C00333534 MO 2000
C00334441 MO 2000
C00334581 MO 1000
C00334904 MO 1000
C00335000 MO 3000
C00335133 MO 5000
C00335232 MO 1000
C00335414 MO 2000
C00335448 MO 5000
C00336057 MO 1000
C00336768 MO 1000
C00336842 MO 2000
C00337261 MO 5000
C00337626 MO 2000
C00338012 MO 2000
C00338335 MO 4000
C00338442 MO 1000
C00338525 MO 1000
C00339291 MO 2500
C00339655 MO 5000
C00340075 MO 5000
C00340083 MO 1000
C00340455 MO 500
C00340943 MO 5000
C00341701 MO 1000
C00341891 MO 2000
C00342048 MO 5000
C00342246 MO 1000
C00342394 MO 3500
C00342907 MO 5000
C00343137 MO 1000
C00343459 MO 1000
C00343749 MO 2000
C00343947 MO 5000
C00344085 MO 1000
C00344333 MO 5000
C00344648 MO 2500
C00344788 MO 5000
C00345629 MO 4999
C00345868 MO 500
C00346346 MO 2000
C00347195 MO 10000
C00347385 MO 1000
C00348359 MO 5000
C00348524 MO 2000
C00348938 MO 2000
C00349746 MO 5000
C00350439 MO 1000
C00350702 MO 5000
C00351197 MO 3000
C00353417 MO 5000
C00354308 MO 5000
C00356089 MO 1000
C00356378 MO 5000
C00358366 MO 1000
C00359588 MO 2100
C00359687 MO 500
C00360008 MO 3000
C00360362 MO 1500
C00361741 MO 1000
C00361758 MO 4000
C00361956 MO 5000
C00363648 MO 5000
C00363663 MO 1000
C00363689 MO 5000
C00364232 MO 4000
C00364471 MO 1000
C00364596 MO 5000
C00364711 MO 5000
C00364737 MO 5000
C00365007 MO 5000
C00365072 MO 10000
C00365254 MO 1000
C00365270 MO 5000
C00365296 MO 5000
C00365551 MO 5000
C00365965 MO 5000
C00366070 MO 2000
C00366179 MO 5000
C00366468 MO 1000
C00368332 MO 5000
C00368365 MO 1000
C00368431 MO 5000
C00368720 MO 1000
C00368811 MO 2000
C00369090 MO 5000
C00369660 MO 1000
C00370932 MO 5000
C00373696 MO 1000
C00374439 MO 4000
C00375451 MO 2000
C00375568 MO 500
C00375584 MO 5000
C00376343 MO 1000
C00376376 MO 5000
C00377168 MO 1000
C00378083 MO 1000
C00379180 MO 2000
C00379479 MO 5000
C00379545 MO 1000
C00379891 MO 500
C00380196 MO 250
C00380303 MO 1000
C00380550 MO 1000
C00381194 MO 2100
C00381541 MO 1000
C00381624 MO 1000
C00381954 MO 4000
C00382424 MO 5000
C00383521 MO 5000
C00383661 MO 2400
C00383869 MO 5000
C00384818 MO 3000
C00385732 MO 4000
C00385773 MO 2000
C00386573 MO 5000
C00387134 MO 5000
C00387456 MO 2000
C00387464 MO 5000
C00387670 MO 2500
C00387720 MO 2000
C00387860 MO 3000
C00388421 MO 5000
C00388934 MO 5000
C00389528 MO 1000
C00390351 MO 1000
C00390575 MO 5000
C00390674 MO 5000
C00390997 MO 5000
C00391458 MO 5000
C00391532 MO 1000
C00391797 MO 5000
C00391961 MO 5000
C00391979 MO 5000
C00392134 MO 5000
C00393520 MO 5000
C00393553 MO 5000
C00394494 MO 1000
C00395244 MO 900
C00395848 MO 2000
C00395947 MO 1000
C00396671 MO 2000
C00396820 MO 1500
C00397455 MO 2500
C00397851 MO 5000
C00398248 MO 2000
C00398602 MO 128
C00398628 MO 154
C00398800 MO 1000
C00399949 MO 1000
C00400093 MO 500
C00401083 MO 10000
C00401687 MO 3500
C00402073 MO 500
C00402263 MO 2000
C00402313 MO 2000
C00402321 MO 2500
C00403022 MO 3000
C00403592 MO 5000
C00404129 MO 5000
C00404178 MO 5000
C00404194 MO 3000
C00405076 MO 2100
C00405290 MO 5000
C00406124 MO 500
C00407130 MO 1000
C00407882 MO 1000
C00408054 MO 1500
C00408088 MO 50
C00408146 MO 5000
C00408468 MO 5000
C00408914 MO 5000
C00409003 MO 5000
C00409052 MO 5000
C00409102 MO 2500
C00409110 MO 3000
C00409128 MO 1000
C00409136 MO 5000
C00409391 MO 1000
C00409565 MO 1000
C00409631 MO 5000
C00409987 MO 5000
C00410068 MO 500
C00410357 MO 5000
C00410407 MO 5000
C00410589 MO 2100
C00410787 MO 5000
C00410985 MO 2500
C00412098 MO 2000
C00412221 MO 5000
C00412320 MO 5000
C00412643 MO 5000
C00412791 MO 5000
C00413070 MO 5000
C00413575 MO 1000
C00414649 MO 1000
C00416131 MO 5000
C00416404 MO 2100
C00416628 MO 1000
C00416982 MO 1000
C00419473 MO 402
C00420398 MO 1000
C00423095 MO 1000
C00424150 MO 2000
C00425470 MO 2000
C00425975 MO 1500
C00426775 MO 2100
C00427898 MO 1000
C00428664 MO 201
C99002396 MO 250
C00000042 MS 1000
C00000059 MS 2000
C00000422 MS 5000
C00000729 MS 5000
C00000901 MS 5000
C00001388 MS 3000
C00001636 MS 5000
C00002089 MS 5000
C00002238 MS 1000
C00002840 MS 5000
C00002881 MS 1000
C00003764 MS 5000
C00004275 MS 5000
C00004473 MS 1500
C00004812 MS 3500
C00004952 MS 5000
C00005249 MS 5000
C00005660 MS 5000
C00006080 MS 5000
C00007880 MS 5000
C00007948 MS 4000
C00009282 MS 1000
C00009357 MS 1000
C00009704 MS 750
C00010082 MS 5000
C00010421 MS 5000
C00010868 MS 2500
C00012245 MS 6000
C00012518 MS 5000
C00016386 MS 1500
C00022343 MS 2000
C00024281 MS 3000
C00024869 MS 5000
C00029348 MS 2500
C00029447 MS 5000
C00030718 MS 5000
C00033423 MS 1000
C00034041 MS 5000
C00034173 MS 1500
C00034488 MS 5000
C00034785 MS 5000
C00035006 MS 5000
C00035451 MS 5000
C00035683 MS 1000
C00035691 MS 5000
C00038612 MS 2000
C00039040 MS 1000
C00040329 MS 1000
C00040998 MS 5000
C00042895 MS 1000
C00043687 MS 3500
C00045781 MS 3000
C00046474 MS 3000
C00051979 MS 1000
C00059238 MS 1000
C00063461 MS 1000
C00064766 MS 5000
C00064774 MS 5000
C00067504 MS 5000
C00068692 MS 5000
C00072025 MS 5000
C00072751 MS 1000
C00075341 MS 2000
C00076182 MS 1000
C00076810 MS 3500
C00077321 MS 5000
C00078451 MS 5000
C00079681 MS 5000
C00079855 MS 3500
C00081414 MS 2000
C00082917 MS 5000
C00083857 MS 2000
C00084475 MS 2000
C00084822 MS 1000
C00088591 MS 5000
C00089136 MS 5000
C00089342 MS 5000
C00089458 MS 4000
C00093054 MS 2500
C00093948 MS 1000
C00093963 MS 1000
C00095117 MS 1000
C00096156 MS 5000
C00097568 MS 5000
C00099937 MS 2000
C00100131 MS 2000
C00101410 MS 3000
C00102780 MS 1000
C00103143 MS 1500
C00104802 MS 5000
C00104851 MS 2000
C00105981 MS 4999
C00106146 MS 5000
C00107235 MS 5000
C00109017 MS 5000
C00109306 MS 1000
C00109991 MS 2000
C00110197 MS 500
C00110262 MS 1000
C00110577 MS 1000
C00111427 MS 2000
C00111559 MS 3500
C00113258 MS 1500
C00113753 MS 2500
C00113803 MS 2500
C00116145 MS 1000
C00117838 MS 1500
C00118943 MS 4000
C00121368 MS 5000
C00122176 MS 2000
C00125641 MS 2000
C00127357 MS 1000
C00127779 MS 5000
C00128512 MS 2000
C00128918 MS 1000
C00129189 MS 1000
C00139451 MS 5000
C00140061 MS 3000
C00141218 MS 1000
C00141747 MS 3000
C00142786 MS 1000
C00142836 MS 3000
C00143305 MS 2000
C00144766 MS 5000
C00145342 MS 2000
C00147066 MS 1000
C00147173 MS 2000
C00148031 MS 5000
C00149641 MS 1900
C00151340 MS 3000
C00158881 MS 5000
C00158980 MS 5000
C00160770 MS 1500
C00161422 MS 4000
C00162735 MS 1000
C00163832 MS 5000
C00164145 MS 1000
C00164939 MS 1000
C00166223 MS 5000
C00167684 MS 1500
C00168575 MS 2000
C00168864 MS 1000
C00169821 MS 2500
C00171843 MS 1000
C00174060 MS 4000
C00174599 MS 2500
C00183962 MS 5000
C00184382 MS 400
C00188177 MS 1500
C00193177 MS 1000
C00194746 MS 2500
C00196246 MS 2500
C00197228 MS 5000
C00199703 MS 5000
C00200907 MS 2500
C00201863 MS 1000
C00202861 MS 5000
C00204453 MS 5000
C00211318 MS 5000
C00215285 MS 2000
C00216127 MS 2000
C00217638 MS 2000
C00227744 MS 5000
C00229286 MS 1000
C00229534 MS 1000
C00232629 MS 2000
C00233247 MS 1000
C00235739 MS 5000
C00236489 MS 5000
C00236596 MS 2500
C00236778 MS 5000
C00239285 MS 2000
C00239780 MS 1000
C00239947 MS 5000
C00248716 MS 5000
C00249342 MS 2500
C00250068 MS 1000
C00250209 MS 1500
C00250399 MS 5000
C00251447 MS 2000
C00253369 MS 2500
C00255216 MS 1000
C00255224 MS 2000
C00257329 MS 5000
C00261339 MS 1000
C00274944 MS 2000
C00275123 MS 2000
C00278895 MS 1000
C00279216 MS 5000
C00280222 MS 5000
C00284810 MS 5000
C00284885 MS 5000
C00289058 MS 2000
C00296822 MS 2000
C00299321 MS 5000
C00303024 MS 5000
C00303073 MS 1000
C00303339 MS 5000
C00308478 MS 1000
C00311878 MS 2000
C00323311 MS 2000
C00325035 MS 5000
C00329425 MS 2000
C00329474 MS 1000
C00331827 MS 5000
C00332833 MS 2000
C00335448 MS 5000
C00337626 MS 1000
C00338012 MS 1000
C00338087 MS 1000
C00339291 MS 1500
C00339655 MS 5000
C00340083 MS 3500
C00340943 MS 5000
C00343137 MS 6000
C00343459 MS 2500
C00346346 MS 2500
C00347062 MS 3500
C00349225 MS 500
C00350744 MS 5000
C00351197 MS 2000
C00354308 MS 2500
C00357863 MS 1000
C00359240 MS 1000
C00359539 MS 2000
C00363879 MS 5000
C00364778 MS 2500
C00365965 MS 5000
C00367920 MS 1000
C00368431 MS 5000
C00369660 MS 2000
C00370114 MS 1500
C00372979 MS 3000
C00375568 MS 2000
C00378083 MS 1000
C00380550 MS 5000
C00380634 MS 1158
C00383463 MS 1500
C00384818 MS 2000
C00385120 MS 5000
C00388421 MS 5000
C00388470 MS 1000
C00390674 MS 5000
C00392134 MS 5000
C00393298 MS 1000
C00396671 MS 4000
C00397455 MS 2500
C00398222 MS 1500
C00401083 MS 5000
C00401992 MS 1000
C00403477 MS 2000
C00404194 MS 1000
C00406314 MS 5000
C00406462 MS 316
C00410068 MS 3000
C00410266 MS 1000
C00411389 MS 2100
C00411694 MS 5000
C00414474 MS 1000
C00414649 MS 2500
C00418996 MS 500
C00424846 MS 1000
C00000422 MT 5000
C00000729 MT 5000
C00000794 MT 1000
C00000885 MT 10000
C00000901 MT 5000
C00000984 MT 1000
C00001016 MT 5000
C00001636 MT 5000
C00002089 MT 5000
C00002469 MT 5000
C00002766 MT 5000
C00002840 MT 5000
C00002881 MT 5000
C00002972 MT 10000
C00003251 MT 5000
C00003558 MT 5000
C00003590 MT 5000
C00003632 MT 5000
C00003764 MT 5000
C00003806 MT 5000
C00004036 MT 5000
C00004101 MT 2000
C00004275 MT 10000
C00004325 MT 5000
C00004473 MT 500
C00004812 MT 3000
C00004861 MT 5000
C00005157 MT 1000
C00005660 MT 2000
C00007542 MT 10000
C00007880 MT 2000
C00007898 MT 2500
C00007922 MT 5000
C00007948 MT 1000
C00008235 MT 1000
C00008268 MT 5000
C00009282 MT 4000
C00009357 MT 2000
C00009704 MT 1403
C00009936 MT 5000
C00009985 MT 2500
C00010082 MT 5000
C00010124 MT 1000
C00010322 MT 5000
C00010421 MT 5000
C00010868 MT 2000
C00011114 MT 5000
C00011262 MT 3000
C00012245 MT 5000
C00012310 MT 1000
C00013342 MT 5000
C00014878 MT 5000
C00016386 MT 1000
C00016683 MT 5000
C00017525 MT 5000
C00017558 MT 1500
C00021295 MT 1000
C00023580 MT 5000
C00024349 MT 2000
C00024521 MT 10000
C00024869 MT 5000
C00024968 MT 5000
C00025346 MT 2000
C00025536 MT 1000
C00027342 MT 5000
C00027359 MT 5000
C00028787 MT 2500
C00028860 MT 5000
C00029447 MT 5000
C00029504 MT 10000
C00030718 MT 5000
C00030809 MT 2000
C00032698 MT 9500
C00032995 MT 5000
C00033456 MT 1000
C00033555 MT 5000
C00033589 MT 5000
C00033704 MT 1000
C00034041 MT 5000
C00034173 MT 3000
C00034405 MT 1000
C00034470 MT 2500
C00034488 MT 3500
C00034595 MT 10000
C00034884 MT 2000
C00035006 MT 5000
C00035683 MT 5000
C00035691 MT 5000
C00039461 MT 1000
C00039503 MT 2000
C00040170 MT 1000
C00040279 MT 5000
C00040535 MT 1000
C00040568 MT 5000
C00040659 MT 324
C00040998 MT 5000
C00041608 MT 1000
C00042002 MT 5000
C00043059 MT 2000
C00043463 MT 3000
C00043489 MT 1500
C00043992 MT 5000
C00044776 MT 5000
C00046474 MT 3500
C00048702 MT 1000
C00053553 MT 4950
C00059832 MT 2000
C00060103 MT 1000
C00060707 MT 5000
C00062646 MT 1000
C00063164 MT 2500
C00064766 MT 5000
C00064774 MT 5000
C00066472 MT 1000
C00068692 MT 10000
C00072025 MT 5000
C00074096 MT 1000
C00075341 MT 5000
C00075994 MT 3000
C00076133 MT 3000
C00076299 MT 2000
C00076588 MT 2000
C00076810 MT 4000
C00077321 MT 5000
C00077362 MT 1000
C00078261 MT 2000
C00078451 MT 5000
C00079541 MT 5000
C00079681 MT 2000
C00079855 MT 4000
C00080655 MT 5000
C00082040 MT 5000
C00082917 MT 5000
C00083535 MT 4000
C00083832 MT 2500
C00083857 MT 4000
C00084475 MT 2000
C00084822 MT 1000
C00085316 MT 500
C00085910 MT 2000
C00088591 MT 1500
C00089136 MT 1500
C00089458 MT 1000
C00090415 MT 2000
C00091884 MT 1000
C00093054 MT 1500
C00095869 MT 5305
C00096156 MT 4500
C00096842 MT 2000
C00097550 MT 10000
C00097568 MT 1000
C00097725 MT 2000
C00098061 MT 2500
C00099234 MT 5000
C00099754 MT 175
C00099937 MT 3000
C00099945 MT 1000
C00100107 MT 1000
C00100693 MT 3000
C00100974 MT 250
C00101105 MT 5000
C00101410 MT 1000
C00101725 MT 2000
C00101766 MT 4000
C00102517 MT 2500
C00103549 MT 1000
C00103697 MT 2000
C00103903 MT 1000
C00104752 MT 2100
C00104802 MT 1000
C00104851 MT 5000
C00104901 MT 500
C00105338 MT 2000
C00106146 MT 5000
C00106740 MT 3000
C00107128 MT 5000
C00107235 MT 8000
C00107300 MT 5000
C00107771 MT 1000
C00108282 MT 10000
C00109017 MT 2500
C00109306 MT 5000
C00109546 MT 5000
C00109819 MT 3000
C00110197 MT 500
C00110338 MT 5000
C00111880 MT 1500
C00112680 MT 2000
C00112888 MT 5000
C00113001 MT 3000
C00113258 MT 3500
C00113803 MT 5000
C00113811 MT 5000
C00114025 MT 1000
C00114132 MT 3000
C00114694 MT 5000
C00116020 MT 1000
C00117424 MT 1000
C00117838 MT 1000
C00117861 MT 2000
C00120238 MT 2000
C00120873 MT 5000
C00121368 MT 5000
C00122101 MT 4000
C00122176 MT 2000
C00125641 MT 4000
C00125732 MT 500
C00126763 MT 5000
C00127621 MT 5000
C00127811 MT 2000
C00128678 MT 2000
C00128975 MT 2500
C00129189 MT 1000
C00130658 MT 2000
C00131557 MT 2000
C00131607 MT 1000
C00139451 MT 2500
C00139659 MT 5224
C00139964 MT 2000
C00140855 MT 2000
C00141002 MT 1000
C00141218 MT 1000
C00141747 MT 5000
C00142711 MT 5000
C00142836 MT 4500
C00143305 MT 1500
C00144766 MT 10000
C00144774 MT 3000
C00147975 MT 5000
C00147983 MT 2500
C00148031 MT 5000
C00148783 MT 2500
C00149104 MT 1000
C00151019 MT 3390
C00151282 MT 500
C00151340 MT 4000
C00151787 MT 3000
C00157545 MT 2000
C00158881 MT 1000
C00158980 MT 5000
C00160630 MT 1000
C00161570 MT 1000
C00162719 MT 1000
C00163048 MT 1000
C00163238 MT 1000
C00163253 MT 2500
C00164939 MT 1000
C00166348 MT 4000
C00167627 MT 3500
C00167668 MT 2000
C00167684 MT 4000
C00171330 MT 1500
C00171843 MT 2500
C00171926 MT 3000
C00172296 MT 5998
C00172775 MT 500
C00172833 MT 5615
C00174060 MT 1500
C00176214 MT 5000
C00179275 MT 1000
C00185124 MT 3000
C00186288 MT 1500
C00188011 MT 500
C00193631 MT 5000
C00194555 MT 1000
C00194746 MT 5000
C00196246 MT 6000
C00197228 MT 5000
C00197749 MT 1000
C00199703 MT 5000
C00201863 MT 1000
C00202861 MT 5000
C00205369 MT 4000
C00211318 MT 5000
C00213173 MT 1000
C00213231 MT 1000
C00213348 MT 1000
C00215285 MT 5000
C00215558 MT 1000
C00216127 MT 5000
C00216556 MT 1000
C00218131 MT 2000
C00219642 MT 5000
C00220269 MT 3000
C00220764 MT 2000
C00225342 MT 1000
C00225524 MT 5000
C00227546 MT 5000
C00227744 MT 5000
C00228106 MT 4000
C00228296 MT 2500
C00229203 MT 1000
C00230185 MT 5000
C00230342 MT 5000
C00231951 MT 5000
C00235309 MT 1000
C00235572 MT 5000
C00235739 MT 5000
C00236489 MT 4000
C00236810 MT 1000
C00237065 MT 3000
C00237156 MT 5000
C00238311 MT 1000
C00238725 MT 5000
C00238782 MT 5000
C00239780 MT 1000
C00239848 MT 2500
C00239947 MT 2500
C00241851 MT 1000
C00243675 MT 4000
C00244400 MT 3000
C00244863 MT 1000
C00245548 MT 5000
C00246306 MT 5000
C00246686 MT 2000
C00247403 MT 5000
C00248716 MT 7500
C00248849 MT 5000
C00249342 MT 2500
C00250027 MT 2000
C00250134 MT 2000
C00250209 MT 4000
C00250407 MT 1000
C00251447 MT 2000
C00251876 MT 7000
C00252338 MT 2000
C00252940 MT 4990
C00254201 MT 2000
C00255216 MT 5000
C00255224 MT 6000
C00257329 MT 3000
C00260786 MT 1000
C00262295 MT 3500
C00263723 MT 2000
C00265389 MT 2000
C00266536 MT 3000
C00266551 MT 500
C00278101 MT 2670
C00279216 MT 5000
C00279455 MT 2500
C00279505 MT 5000
C00279828 MT 1000
C00280222 MT 5000
C00280321 MT 1000
C00281162 MT 2000
C00281360 MT 700
C00283101 MT 1000
C00283135 MT 1000
C00283523 MT 1000
C00284810 MT 1000
C00284885 MT 5000
C00284901 MT 1000
C00285098 MT 5000
C00286807 MT 5000
C00287714 MT 1000
C00290890 MT 2000
C00291799 MT 1000
C00293910 MT 5000
C00295527 MT 5000
C00296640 MT 5000
C00300483 MT 5000
C00303339 MT 1000
C00304477 MT 3500
C00304634 MT 2000
C00305110 MT 2000
C00305797 MT 5000
C00306175 MT 2000
C00310904 MT 1000
C00312785 MT 1500
C00314054 MT 1000
C00314617 MT 5000
C00316331 MT 5000
C00317479 MT 5000
C00319319 MT 1000
C00319582 MT 1000
C00319723 MT 3000
C00320176 MT 5000
C00321158 MT 1000
C00321497 MT 5000
C00322727 MT 1000
C00324483 MT 1000
C00325076 MT 4000
C00325332 MT 3000
C00325936 MT 2000
C00325993 MT 5000
C00326082 MT 5000
C00327395 MT 5000
C00327437 MT 2000
C00330019 MT 5000
