sendID state amount
C00144824 NC 5000
C00145037 NC 5000
C00145623 NC 5000
C00145722 NC 1000
C00147066 NC 2000
C00147173 NC 5000
C00148031 NC 5000
C00150367 NC 4500
C00150797 NC 1000
C00151340 NC 1500
C00153577 NC 2500
C00156166 NC 2500
C00157545 NC 2500
C00157875 NC 1000
C00158881 NC 5000
C00161604 NC 1000
C00161901 NC 5000
C00163048 NC 1000
C00163832 NC 5000
C00164145 NC 5000
C00164939 NC 1000
C00166553 NC 2500
C00169821 NC 1500
C00170258 NC 2500
C00170316 NC 700
C00171330 NC 2500
C00171504 NC 1000
C00171843 NC 5000
C00172296 NC 1000
C00172833 NC 2000
C00172841 NC 5000
C00174227 NC 2000
C00174599 NC 1000
C00176214 NC 2500
C00177469 NC 1000
C00177741 NC 5000
C00181826 NC 5000
C00182980 NC 2000
C00184028 NC 2000
C00185520 NC 2500
C00186064 NC 2500
C00186288 NC 5000
C00187526 NC 1000
C00188193 NC 5000
C00192906 NC 2000
C00193177 NC 5000
C00193433 NC 5000
C00193631 NC 2500
C00194126 NC 5000
C00194746 NC 3000
C00195628 NC 1000
C00196089 NC 1500
C00196246 NC 5000
C00196725 NC 2500
C00197095 NC 2500
C00197228 NC 2500
C00198606 NC 1000
C00199257 NC 5000
C00199497 NC 3500
C00199703 NC 5000
C00199711 NC 1000
C00200089 NC 5000
C00200907 NC 5000
C00201871 NC 5000
C00202861 NC 5000
C00204099 NC 5000
C00210666 NC 2500
C00211318 NC 5000
C00211524 NC 2500
C00213066 NC 5000
C00213074 NC 2500
C00213173 NC 1000
C00213512 NC 2000
C00214072 NC 2000
C00214304 NC 4500
C00214965 NC 5000
C00215053 NC 5000
C00215285 NC 1500
C00216127 NC 2500
C00216184 NC 300
C00216705 NC 2000
C00217638 NC 2500
C00217877 NC 2000
C00220053 NC 1000
C00225342 NC 2500
C00227546 NC 5000
C00227744 NC 5000
C00231951 NC 2000
C00233304 NC 2500
C00235572 NC 5000
C00235655 NC 5000
C00235739 NC 4000
C00235853 NC 4250
C00236083 NC 2000
C00236489 NC 5000
C00238311 NC 1000
C00239848 NC 5000
C00239947 NC 2000
C00240911 NC 4000
C00241380 NC 1500
C00244863 NC 1000
C00245548 NC 3500
C00246306 NC 5000
C00247569 NC 2500
C00248716 NC 5000
C00249342 NC 5000
C00249532 NC 1000
C00250027 NC 1000
C00250068 NC 2000
C00250209 NC 4000
C00250399 NC 10000
C00250407 NC 2500
C00250753 NC 1000
C00251447 NC 2000
C00251751 NC 5000
C00251876 NC 5000
C00252940 NC 4999
C00253153 NC 8000
C00253369 NC 2500
C00254656 NC 1000
C00255752 NC 5000
C00255976 NC 1000
C00257329 NC 5000
C00257337 NC 2000
C00262295 NC 4000
C00264770 NC 2000
C00271007 NC 5000
C00272724 NC 1000
C00274431 NC 5000
C00274944 NC 5000
C00275123 NC 1500
C00275909 NC 333
C00278895 NC 3000
C00279216 NC 2500
C00279380 NC 1000
C00279455 NC 3000
C00279828 NC 5000
C00280222 NC 5000
C00281162 NC 5000
C00281212 NC 4000
C00282921 NC 1000
C00283135 NC 2500
C00283523 NC 5000
C00284885 NC 5000
C00286807 NC 2500
C00287045 NC 2000
C00290502 NC 2000
C00290973 NC 500
C00292102 NC 2500
C00292318 NC 1000
C00293910 NC 5000
C00295097 NC 1000
C00296822 NC 1000
C00300418 NC 3000
C00300426 NC 3000
C00300707 NC 5000
C00301929 NC 3000
C00302240 NC 2500
C00303024 NC 5000
C00303032 NC 4000
C00303339 NC 5000
C00304832 NC 2000
C00305029 NC 3000
C00305805 NC 5000
C00306449 NC 1000
C00309716 NC 1000
C00311142 NC 4000
C00311308 NC 5000
C00311878 NC 5000
C00312223 NC 2000
C00312785 NC 5000
C00314617 NC 2500
C00314997 NC 5000
C00319319 NC 1000
C00321158 NC 5000
C00323048 NC 3500
C00325076 NC 1000
C00325092 NC 4000
C00325332 NC 5000
C00325993 NC 5000
C00326082 NC 5000
C00326132 NC 1000
C00326629 NC 1000
C00329185 NC 5000
C00329425 NC 5000
C00329474 NC 1000
C00330118 NC 5000
C00330233 NC 5000
C00330720 NC 5000
C00331173 NC 1000
C00331454 NC 3500
C00331694 NC 5000
C00331835 NC 2000
C00332296 NC 1000
C00332833 NC 5000
C00333666 NC 5000
C00334193 NC 5000
C00336743 NC 2500
C00337626 NC 5000
C00338335 NC 1000
C00339655 NC 5000
C00340075 NC 3000
C00340356 NC 5576
C00340455 NC 1000
C00340943 NC 5000
C00341396 NC 30299
C00342246 NC 2700
C00342733 NC 1000
C00342766 NC 2500
C00343137 NC 5000
C00343459 NC 244824
C00343863 NC 1000
C00344325 NC 5000
C00345132 NC 5000
C00345793 NC 5000
C00346288 NC 5000
C00346361 NC 1000
C00347195 NC 5000
C00347476 NC 1000
C00347955 NC 5000
C00347989 NC 5000
C00348607 NC 5000
C00348938 NC 3500
C00349373 NC 1000
C00349746 NC 5000
C00350108 NC 2000
C00350744 NC 5000
C00351270 NC 1500
C00353037 NC 1000
C00353797 NC 2500
C00354753 NC 5000
C00355677 NC 5000
C00356477 NC 1000
C00357863 NC 2000
C00358366 NC 7500
C00358440 NC 5000
C00358663 NC 5000
C00359125 NC 2000
C00359539 NC 5000
C00359588 NC 2477
C00360362 NC 4500
C00361758 NC 2000
C00361956 NC 5000
C00363648 NC 5000
C00363689 NC 2500
C00363770 NC 5000
C00363879 NC 2000
C00364778 NC 5000
C00365072 NC 5000
C00365122 NC 1000
C00365270 NC 5000
C00365502 NC 2000
C00365536 NC 2500
C00365551 NC 4360
C00366468 NC 2500
C00367920 NC 1000
C00367995 NC 5000
C00368332 NC 5000
C00368431 NC 5000
C00368696 NC 5000
C00368720 NC 1000
C00369090 NC 2500
C00369660 NC 1000
C00370007 NC 182681
C00370114 NC 2500
C00370585 NC 1000
C00370643 NC 5000
C00370759 NC 3700
C00373696 NC 2500
C00375451 NC 5000
C00375584 NC 5000
C00376376 NC 1000
C00376582 NC 5000
C00377168 NC 5000
C00377333 NC 2500
C00377689 NC 5000
C00377952 NC 1500
C00379420 NC 1000
C00379479 NC 5000
C00379628 NC 5000
C00379768 NC 2500
C00380303 NC 5000
C00380550 NC 5000
C00382150 NC 5000
C00382424 NC 5000
C00383463 NC 1500
C00383521 NC 5000
C00383869 NC 5000
C00383992 NC 5000
C00384602 NC 5000
C00384818 NC 2000
C00385120 NC 5000
C00385534 NC 5000
C00385948 NC 1000
C00386029 NC 1000
C00387274 NC 5000
C00387464 NC 5000
C00387555 NC 1000
C00387696 NC 8500
C00387720 NC 5000
C00388421 NC 5000
C00388934 NC 5000
C00389403 NC 2500
C00390161 NC 2500
C00390583 NC 2500
C00390674 NC 5000
C00391383 NC 1000
C00391490 NC 151
C00391797 NC 5000
C00392134 NC 5000
C00393173 NC 5000
C00393298 NC 3000
C00394650 NC 1000
C00395285 NC 5000
C00395533 NC 3000
C00395723 NC 5000
C00395947 NC 1000
C00396671 NC 1000
C00396895 NC 5000
C00397455 NC 2700
C00397851 NC 2000
C00398750 NC 5000
C00399642 NC 5000
C00400135 NC 200
C00400424 NC 1000
C00400705 NC 5000
C00400929 NC 5000
C00401083 NC 5000
C00401190 NC 1000
C00401687 NC 1000
C00403592 NC 5000
C00403881 NC 2000
C00404194 NC 5000
C00404418 NC 2000
C00405076 NC 1500
C00405555 NC 5000
C00406215 NC 1000
C00407007 NC 500
C00408138 NC 5000
C00408260 NC 5000
C00408914 NC 2000
C00409003 NC 5000
C00409110 NC 5000
C00409185 NC 1000
C00409565 NC 4500
C00410068 NC 5000
C00410084 NC 5000
C00410092 NC 5000
C00410126 NC 2500
C00410266 NC 3000
C00410274 NC 2500
C00410654 NC 1000
C00411611 NC 1000
C00411900 NC 3000
C00412098 NC 5000
C00413948 NC 5000
C00413955 NC 5000
C00414474 NC 2500
C00414649 NC 5000
C00415026 NC 5000
C00415166 NC 2000
C00415372 NC 3500
C00416131 NC 5000
C00416743 NC 5000
C00418269 NC 5000
C00418582 NC 6900
C00419051 NC 2000
C00419911 NC 1000
C00420695 NC 5000
C00421230 NC 1000
C00422501 NC 5000
C00423228 NC 1000
C00423863 NC 2767
C00423871 NC 5000
C00424838 NC 5000
C00426569 NC 5000
C00426775 NC 5000
C00426874 NC 1000
C00427203 NC 1000
C00427435 NC 5000
C00428052 NC 5000
C00428110 NC 5000
C00428557 NC 87980
C00428623 NC 5000
C00430157 NC 1000
C00430397 NC 3000
C00431072 NC 1000
C00431114 NC 1000
C00431122 NC 5000
C00431312 NC 4000
C00431361 NC 5000
C00431601 NC 5000
C00431858 NC 1000
C00431874 NC 5000
C00432096 NC 1000
C00432260 NC 897
C00432823 NC 2500
C00432930 NC 2500
C00433482 NC 2000
C00433680 NC 5000
C00434811 NC 1000
C00435453 NC 1000
C00436410 NC 5000
C00437244 NC 500
C00438291 NC 5000
C00439992 NC 5000
C00440032 NC 5000
C00441204 NC 2000
C00441949 NC 40607
C00442020 NC 500
C00442368 NC 5000
C00442996 NC 2500
C00443168 NC 1000
C00443523 NC 5000
C00444430 NC 2500
C00444885 NC 5000
C00445379 NC 5000
C00445593 NC 1000
C00447565 NC 5000
C00448324 NC 1000
C00448993 NC 1000
C00449165 NC 2000
C00451153 NC 5000
C00455600 NC 3000
C00456905 NC 250
C00457234 NC 3000
C00457291 NC 400
C00457705 NC 5000
C00458000 NC 5632
C00458158 NC 2000
C00458570 NC 2500
C00459123 NC 10000
C00459289 NC 5000
C00459925 NC 5000
C00461129 NC 5000
C00461723 NC 5000
C00465583 NC 5000
C00468660 NC 2000
C00469205 NC 5000
C00471334 NC 5000
C00471607 NC 5000
C00473082 NC 5000
C00473652 NC 1000
C00475426 NC 1000
C00476374 NC 2000
C00477299 NC 2500
C00478404 NC 5000
C00479246 NC 5000
C00479964 NC 1000
C00479998 NC 1000
C00480228 NC 5000
C00480863 NC 5000
C00482737 NC 2000
C00483677 NC 4500
C00484162 NC 5000
C00484535 NC 250
C00484642 NC 305126
C00485250 NC 500
C00485433 NC 2500
C00485730 NC 2500
C00485896 NC 5000
C00486209 NC 1000
C00486217 NC 4500
C00486498 NC 2700
C00486845 NC 49999
C00488387 NC 5000
C00488486 NC 133896
C00488882 NC 2500
C00489302 NC 1000
C00489534 NC 3000
C00490375 NC 700
C00491456 NC 5000
C00491506 NC 7500
C00491654 NC 12200
C00491936 NC 5000
C00492058 NC 5000
C00492082 NC 1000
C00492314 NC 1000
C00492983 NC 5000
C00493411 NC 5000
C00493502 NC 2500
C00493700 NC 2500
C00494534 NC 5000
C00495002 NC 5000
C00496307 NC 5000
C00496752 NC 2700
C00497073 NC 5000
C00497131 NC 5000
C00497917 NC 2500
C00498154 NC 5000
C00500017 NC 2000
C00500025 NC 5000
C00500207 NC 2000
C00501478 NC 5000
C00501643 NC 2000
C00501676 NC 938
C00502351 NC 1000
C00502906 NC 5000
C00503680 NC 1000
C00504522 NC 2000
C00506733 NC 2000
C00507269 NC 1000
C00507574 NC 5000
C00508440 NC 435
C00509893 NC 5496
C00511444 NC 2000
C00513531 NC 2000
C00513549 NC 1500
C00513671 NC 10000
C00514331 NC 5000
C00515148 NC 1500
C00516500 NC 1000
C00519413 NC 5000
C00520569 NC 2000
C00521823 NC 2500
C00521914 NC 2000
C00525543 NC 10000
C00525600 NC 5000
C00527531 NC 5000
C00529834 NC 3000
C00531814 NC 134057
C00536573 NC 5000
C00536607 NC 5000
C00540054 NC 5000
C00540104 NC 1000
C00540146 NC 5000
C00540187 NC 5000
C00540195 NC 5000
C00540435 NC 2000
C00540443 NC 4500
C00541128 NC 5000
C00542027 NC 2500
C00542365 NC 1000
C00542431 NC 5000
C00542464 NC 337762
C00543371 NC 2500
C00544767 NC 5000
C00545004 NC 150
C00546119 NC 5000
C00547349 NC 161699
C00548008 NC 5000
C00550491 NC 3500
C00551184 NC 5000
C00551812 NC 5000
C00551846 NC 5000
C00552323 NC 2500
C00553230 NC 5000
C00557322 NC 2500
C00560946 NC 3500
C00561944 NC 500
C00562264 NC 2700
C00562546 NC 2300
C00564427 NC 1500
C00564658 NC 2000
C00564799 NC 2500
C00564807 NC 5000
C00566042 NC 500
C00566851 NC 5000
C00567263 NC 1000
C00567909 NC 2000
C00569152 NC 2500
C00571042 NC 5000
C00571141 NC 1000
C00571208 NC 2700
C00571323 NC 5000
C00571380 NC 2600
C00571703 NC 89204
C00571729 NC 5000
C00571802 NC 5000
C00571919 NC 2000
C00571976 NC 5000
C00572503 NC 1000
C00573253 NC 5000
C00573261 NC 5000
C00573923 NC 2015
C00574723 NC 250
C00574921 NC 5000
C00577072 NC 3000
C00577288 NC 2700
C00579102 NC 1000
C00579540 NC 5000
C00580076 NC 2700
C00581728 NC 2000
C00584938 NC 1000
C00587543 NC 2000
C00589119 NC 2500
C00589507 NC 11080
C00605410 NC 5000
C00608489 NC 2700
C00608943 NC 623030
C00609388 NC 204370
C00615203 NC 2700
C00619528 NC 2700
C00620583 NC 5980
C00620971 NC 84990
C00622654 NC 500
C00625533 NC 60159
C70000716 NC 31394
C70001318 NC 2669
C70002472 NC 8849
C70003124 NC 15202
C70003322 NC 1163
C70004650 NC 3403
C90010570 NC 8
C90010646 NC 7196
C90011156 NC 225343
C90011172 NC 673776
C90011313 NC 16349
C90011800 NC 2500
C90012071 NC 24651
C90013301 NC 250469
C90014838 NC 120100
C90016098 NC 4154
C90016106 NC 8
C90016692 NC 17415
C90016742 NC 25178
C90016767 NC 176913
C90017005 NC 120000
C00000422 ND 1000
C00000901 ND 3000
C00001198 ND 5000
C00001636 ND 1025
C00002238 ND 1000
C00002881 ND 5000
C00003251 ND 2000
C00004275 ND 3500
C00004473 ND 2000
C00005249 ND 5000
C00007880 ND 5000
C00008474 ND 2500
C00008748 ND 5000
C00010124 ND 1000
C00010322 ND 2500
C00010421 ND 5000
C00010868 ND 2500
C00012468 ND 2500
C00012880 ND 3500
C00012914 ND 1000
C00014555 ND 2500
C00015933 ND 5000
C00016386 ND 5000
C00016683 ND 2500
C00022343 ND 4500
C00023028 ND 2500
C00024869 ND 2500
C00030718 ND 5000
C00034157 ND 5000
C00034488 ND 5000
C00034595 ND 2000
C00035006 ND 4000
C00035204 ND 1000
C00035451 ND 1000
C00035683 ND 5000
C00035691 ND 5000
C00040279 ND 1500
C00040329 ND 2000
C00040568 ND 2500
C00040998 ND 5000
C00042069 ND 2000
C00045781 ND 2000
C00048579 ND 1000
C00051979 ND 2000
C00053553 ND 3500
C00060103 ND 2500
C00062646 ND 500
C00063586 ND 1000
C00064774 ND 3000
C00075291 ND 5000
C00075341 ND 2500
C00076299 ND 5000
C00076588 ND 2000
C00076810 ND 1000
C00077321 ND 5000
C00082917 ND 2500
C00083535 ND 5000
C00083857 ND 1000
C00084475 ND 2000
C00085910 ND 2500
C00087874 ND 1500
C00088591 ND 2000
C00089458 ND 5000
C00093054 ND 1000
C00093963 ND 5000
C00096156 ND 5000
C00097568 ND 3000
C00100321 ND 1000
C00101105 ND 2500
C00101485 ND 5000
C00103903 ND 1500
C00104802 ND 3000
C00106146 ND 5000
C00106740 ND 1000
C00107615 ND 1000
C00107771 ND 1750
C00109819 ND 500
C00110338 ND 4000
C00111278 ND 37
C00112763 ND 1000
C00112896 ND 7500
C00113811 ND 2500
C00116145 ND 2500
C00117424 ND 2500
C00120873 ND 5000
C00121319 ND 5000
C00121368 ND 5000
C00122101 ND 2000
C00125641 ND 2500
C00126763 ND 2500
C00128231 ND 2000
C00131185 ND 6500
C00142489 ND 2500
C00142711 ND 5000
C00143305 ND 4500
C00144766 ND 5000
C00144774 ND 500
C00147066 ND 2000
C00147983 ND 5000
C00148031 ND 5000
C00151019 ND 2000
C00154104 ND 3000
C00161570 ND 1000
C00163253 ND 3000
C00163832 ND 5000
C00164145 ND 5000
C00164939 ND 1000
C00167668 ND 1000
C00167916 ND 2000
C00172833 ND 4500
C00186064 ND 1000
C00186288 ND 5000
C00188011 ND 1000
C00193631 ND 7500
C00194746 ND 1500
C00196089 ND 1000
C00204099 ND 5000
C00205369 ND 1000
C00211318 ND 5000
C00215285 ND 2500
C00215384 ND 1000
C00219717 ND 2500
C00220269 ND 1000
C00227546 ND 5000
C00227744 ND 5000
C00235572 ND 5000
C00235655 ND 5000
C00235739 ND 4000
C00236489 ND 2500
C00238725 ND 2000
C00239939 ND 1000
C00247981 ND 1500
C00248716 ND 3500
C00250209 ND 1000
C00250399 ND 5000
C00251876 ND 5000
C00252338 ND 2500
C00254656 ND 1000
C00259572 ND 5000
C00261339 ND 1000
C00264770 ND 2000
C00278895 ND 1000
C00279331 ND 2500
C00279828 ND 5000
C00282459 ND 5000
C00284885 ND 5000
C00292136 ND 2000
C00302240 ND 1000
C00303024 ND 5000
C00303339 ND 5000
C00303883 ND 1000
C00304634 ND 500
C00305805 ND 5000
C00308478 ND 500
C00325092 ND 5000
C00326082 ND 5000
C00329425 ND 2500
C00343947 ND 5000
C00345603 ND 4500
C00349746 ND 5000
C00350744 ND 5000
C00352674 ND 1000
C00353797 ND 1750
C00354753 ND 2500
C00355677 ND 2500
C00358051 ND 1000
C00358366 ND 4500
C00358903 ND 1000
C00359539 ND 1000
C00360362 ND 3000
C00361956 ND 10000
C00363689 ND 2500
C00363879 ND 2000
C00365122 ND 2500
C00366468 ND 4000
C00369660 ND 1000
C00376343 ND 1000
C00379479 ND 5000
C00380303 ND 2500
C00382507 ND 1000
C00383992 ND 5000
C00387464 ND 5000
C00388462 ND 4500
C00389288 ND 2500
C00390583 ND 1000
C00391797 ND 5000
C00396895 ND 1500
C00406801 ND 1000
C00408468 ND 2000
C00410985 ND 5000
C00413948 ND 5000
C00419911 ND 1880
C00424366 ND 500
C00428623 ND 5000
C00429662 ND 1500
C00436410 ND 5000
C00438291 ND 5000
C00440651 ND 2500
C00450692 ND 3000
C00455584 ND 2500
C00455717 ND 5000
C00457705 ND 5000
C00475665 ND 5000
C00475673 ND 2000
C00478099 ND 5000
C00479998 ND 1000
C00480863 ND 5000
C00481192 ND 3500
C00483677 ND 4500
C00486779 ND 700
C00488882 ND 1000
C00491241 ND 5000
C00491654 ND 5000
C00492058 ND 5000
C00493411 ND 5000
C00494302 ND 5000
C00495887 ND 5000
C00496307 ND 5000
C00497842 ND 5000
C00502518 ND 5000
C00502906 ND 2500
C00503680 ND 5000
C00509893 ND 37
C00510016 ND 2700
C00512327 ND 1000
C00514331 ND 2500
C00518910 ND 2000
C00527796 ND 2000
C00536607 ND 5000
C00541128 ND 5000
C00542027 ND 2500
C00549865 ND 1000
C00551184 ND 2500
C00557322 ND 5000
C00563072 ND 2500
C00571976 ND 2500
C00578468 ND 1000
C00599084 ND 5000
C70000716 ND 3551
C00000422 NH 5000
C00000729 NH 5000
C00000885 NH 5000
C00000901 NH 5000
C00001016 NH 5000
C00001636 NH 2500
C00002089 NH 5000
C00002261 NH 1000
C00002469 NH 5000
C00002840 NH 5000
C00002881 NH 5000
C00003251 NH 5000
C00003418 NH 5000
C00003590 NH 5028
C00003632 NH 5000
C00003764 NH 5000
C00003806 NH 5000
C00003855 NH 2500
C00004036 NH 69168
C00004275 NH 4000
C00004325 NH 3500
C00004879 NH 1000
C00005157 NH 3000
C00005249 NH 5000
C00006080 NH 5000
C00007070 NH 2500
C00007898 NH 5000
C00007922 NH 5000
C00008474 NH 5000
C00009936 NH 5000
C00009985 NH 5000
C00010082 NH 5000
C00010322 NH 5000
C00010421 NH 5000
C00010470 NH 5000
C00010793 NH 5000
C00010868 NH 5000
C00010983 NH 2000
C00011114 NH 5000
C00012468 NH 5000
C00012476 NH 5000
C00012880 NH 2500
C00014555 NH 5000
C00014878 NH 1000
C00015933 NH 5000
C00016386 NH 5000
C00016683 NH 5000
C00017525 NH 4000
C00022343 NH 5000
C00022368 NH 1000
C00024349 NH 3500
C00024521 NH 5000
C00024752 NH 2000
C00024869 NH 5000
C00024968 NH 2500
C00027342 NH 5000
C00027359 NH 5000
C00027466 NH 370000
C00027532 NH 5000
C00028860 NH 5000
C00029447 NH 5000
C00029504 NH 5000
C00030718 NH 5000
C00030734 NH 2000
C00032698 NH 5000
C00032979 NH 5000
C00032995 NH 5000
C00033423 NH 2000
C00033589 NH 4750
C00033779 NH 2500
C00033969 NH 5000
C00034132 NH 5000
C00034157 NH 5000
C00034256 NH 500
C00034298 NH 1000
C00034405 NH 5000
C00034488 NH 2500
C00034595 NH 5000
C00034678 NH 5000
C00034728 NH 1000
C00034785 NH 5000
C00034884 NH 3000
C00035006 NH 5000
C00035204 NH 1000
C00035451 NH 3500
C00035683 NH 4500
C00035691 NH 5000
C00035774 NH 2000
C00038604 NH 1000
C00039461 NH 5000
C00039503 NH 1000
C00039578 NH 5000
C00040253 NH 5000
C00040279 NH 1000
C00040329 NH 1000
C00040394 NH 5000
C00040998 NH 5000
C00042002 NH 5000
C00042069 NH 3500
C00042366 NH 5015172
C00043091 NH 2500
C00046474 NH 5000
C00053553 NH 1000
C00060707 NH 1500
C00062646 NH 3500
C00063164 NH 5000
C00064766 NH 5000
C00064774 NH 4350
C00066472 NH 4000
C00067231 NH 2000
C00068528 NH 5000
C00068692 NH 5000
C00072025 NH 3000
C00072751 NH 1000
C00073056 NH 2500
C00074096 NH 5000
C00075291 NH 5000
C00075341 NH 3000
C00076810 NH 1000
C00077321 NH 5000
C00078451 NH 5000
C00079541 NH 7700
C00079681 NH 5000
C00081547 NH 2500
C00082040 NH 5000
C00082271 NH 2500
C00082917 NH 5000
C00083535 NH 2500
C00084475 NH 4500
C00084491 NH 5000
C00088591 NH 3000
C00089086 NH 2000
C00089136 NH 5000
C00089342 NH 4500
C00089458 NH 5000
C00091561 NH 2500
C00092247 NH 2500
C00092957 NH 2500
C00093054 NH 4000
C00094573 NH 5000
C00096156 NH 5000
C00097485 NH 2500
C00097568 NH 2000
C00097725 NH 5000
C00100107 NH 2500
C00101105 NH 4999
C00101204 NH 3000
C00101766 NH 2500
C00102517 NH 1000
C00103697 NH 3000
C00104083 NH 500
C00104299 NH 5000
C00104802 NH 2500
C00105981 NH 5000
C00107128 NH 5000
C00107235 NH 5000
C00107300 NH 2000
C00107615 NH 2500
C00108035 NH 5000
C00108282 NH 3500
C00109017 NH 1000
C00109306 NH 5000
C00109546 NH 5000
C00110577 NH 3000
C00110585 NH 10000
C00111278 NH 1791
C00111302 NH 1000
C00111559 NH 3000
C00112896 NH 5000
C00113159 NH 5000
C00113241 NH 2500
C00113753 NH 5000
C00113811 NH 5000
C00114025 NH 5000
C00114108 NH 5000
C00114694 NH 5000
C00115527 NH 1000
C00117861 NH 1000
C00118208 NH 5000
C00118943 NH 1000
C00119008 NH 1000
C00120238 NH 1000
C00121368 NH 5000
C00122101 NH 27500
C00123612 NH 500
C00125641 NH 5000
C00126763 NH 5000
C00127621 NH 5000
C00127779 NH 5000
C00130773 NH 5000
C00131185 NH 1500
C00131557 NH 5000
C00135368 NH 4608
C00135681 NH 5000
C00136457 NH 4000
C00137265 NH 1000
C00137828 NH 1000
C00138560 NH 3000
C00139519 NH 300
C00139659 NH 4700
C00140061 NH 5000
C00140715 NH 2000
C00141218 NH 5000
C00141242 NH 500
C00141747 NH 5000
C00142158 NH 2500
C00142711 NH 5000
C00142786 NH 2000
C00143305 NH 1500
C00143438 NH 1000
C00144154 NH 1000
C00144345 NH 3500
C00144766 NH 5000
C00144774 NH 5000
C00145037 NH 5000
C00145623 NH 5000
C00147066 NH 1000
C00147173 NH 5000
C00147231 NH 1000
C00147975 NH 5000
C00147983 NH 2500
C00148031 NH 5000
C00150995 NH 5000
C00151019 NH 2000
C00151340 NH 2250
C00151787 NH 2500
C00156166 NH 2500
C00157545 NH 5000
C00158881 NH 5000
C00161141 NH 2500
C00161570 NH 1000
C00164848 NH 1000
C00165159 NH 5000
C00165472 NH 2500
C00167759 NH 2000
