sendID state amount
C00040881 OH 600
C00040907 OH 250
C00040931 OH 250
C00040998 OH 250
C00041228 OH 100
C00041418 OH 50
C00042184 OH 1500
C00042366 OH 17500
C00042424 OH 250
C00043687 OH 500
C00043711 OH 750
C00046359 OH 1000
C00046474 OH 500
C00047027 OH 25
C00051979 OH 150
C00054890 OH 290
C00055236 OH 500
C00059238 OH 600
C00059899 OH 250
C00060079 OH 1000
C00061028 OH 100
C00062224 OH 500
C00064766 OH 250
C00064774 OH 250
C00065987 OH 1500
C00066456 OH 100
C00068692 OH 250
C00072025 OH 500
C00073155 OH 1400
C00073627 OH 1000
C00074310 OH 750
C00074799 OH 1000
C00076174 OH 950
C00077115 OH 250
C00078345 OH 250
C00079046 OH 600
C00079244 OH 100
C00079731 OH 600
C00079947 OH 500
C00082271 OH 500
C00082875 OH 500
C00083071 OH 200
C00083212 OH 500
C00083774 OH 500
C00085290 OH 250
C00086322 OH 1450
C00086348 OH 100
C00086991 OH 500
C00087478 OH 650
C00087882 OH 200
C00088435 OH 1000
C00088591 OH 700
C00088864 OH 1250
C00089136 OH 500
C00090209 OH 500
C00091660 OH 1250
C00091959 OH 250
C00092247 OH 1000
C00094482 OH 500
C00094664 OH 300
C00096156 OH 500
C00096842 OH 500
C00097220 OH 250
C00097238 OH 500
C00097725 OH 500
C00097733 OH 250
C00099242 OH 250
C00099937 OH 1000
C00100107 OH 250
C00100131 OH 1000
C00101725 OH 1500
C00101824 OH 200
C00102780 OH 500
C00102947 OH 600
C00103143 OH 250
C00103598 OH 50
C00104075 OH 900
C00104885 OH 250
C00105320 OH 200
C00106245 OH 1000
C00106864 OH 250
C00107169 OH 500
C00107193 OH 100
C00107235 OH 250
C00108217 OH 400
C00108399 OH 1000
C00110478 OH 1000
C00111427 OH 500
C00111658 OH 500
C00111666 OH 2000
C00111880 OH 500
C00112193 OH 1250
C00112607 OH 100
C00112722 OH 1500
C00112763 OH 1000
C00113001 OH 500
C00113647 OH 300
C00115527 OH 50
C00117218 OH 250
C00117937 OH 250
C00118828 OH 600
C00119339 OH 250
C00120238 OH 250
C00121897 OH 250
C00121962 OH 4829
C00122143 OH 500
C00125823 OH 500
C00127258 OH 500
C00128512 OH 1500
C00131193 OH 300
C00131557 OH 1000
C00131730 OH 24964
C00132241 OH 250
C00135293 OH 500
C00135467 OH 500
C00136184 OH 200
C00136507 OH 100
C00137216 OH 1000
C00000422 OK 2500
C00000489 OK 1000
C00000810 OK 2500
C00000901 OK 2500
C00001198 OK 1000
C00001594 OK 3000
C00001727 OK 500
C00001966 OK 2399
C00002022 OK 5000
C00002261 OK 500
C00002881 OK 500
C00002972 OK 500
C00003145 OK 5000
C00003665 OK 1000
C00003772 OK 2000
C00004275 OK 2000
C00004325 OK 1000
C00004812 OK 250
C00007450 OK 750
C00008748 OK 500
C00009639 OK 250
C00009704 OK 1500
C00009902 OK 1000
C00010421 OK 250
C00010470 OK 250
C00012021 OK 1500
C00012328 OK 250
C00012914 OK 2000
C00013342 OK 250
C00013961 OK 1000
C00015552 OK 500
C00018820 OK 2500
C00019976 OK 1000
C00020941 OK 1000
C00021048 OK 750
C00022343 OK 2000
C00024281 OK 200
C00024521 OK 5000
C00024687 OK 2267
C00024869 OK 1000
C00025023 OK 1000
C00025205 OK 100
C00025346 OK 2000
C00025536 OK 500
C00027342 OK 500
C00027466 OK 134486
C00028787 OK 250
C00029504 OK 2000
C00029975 OK 500
C00030007 OK 1000
C00030718 OK 3000
C00032573 OK 4000
C00032615 OK 1000
C00032698 OK 300
C00032805 OK 750
C00033050 OK 1500
C00033779 OK 1000
C00034041 OK 1000
C00034298 OK 1000
C00034538 OK 150
C00034595 OK 300
C00034678 OK 500
C00034785 OK 500
C00035006 OK 1000
C00035022 OK 500
C00035055 OK 1000
C00035196 OK 200
C00035220 OK 1000
C00035493 OK 250
C00035527 OK 500
C00035667 OK 1000
C00035691 OK 1000
C00035808 OK 1250
C00035824 OK 500
C00038570 OK 5000
C00038612 OK 500
C00039131 OK 1000
C00039321 OK 500
C00039461 OK 500
C00039578 OK 300
C00039610 OK 500
C00040147 OK 300
C00040238 OK 1000
C00040279 OK 500
C00040329 OK 100
C00040568 OK 500
C00040840 OK 500
C00040998 OK 5000
C00041418 OK 250
C00041558 OK 500
C00041590 OK 500
C00041616 OK 2000
C00041673 OK 100
C00041947 OK 1000
C00042366 OK 37536
C00042655 OK 1000
C00042895 OK 200
C00043091 OK 2000
C00043711 OK 500
C00047415 OK 250
C00049056 OK 500
C00053553 OK 1000
C00056572 OK 1000
C00059329 OK 2531
C00059832 OK 500
C00060079 OK 1000
C00060103 OK 1000
C00061036 OK 2000
C00061762 OK 250
C00064774 OK 250
C00066449 OK 500
C00066985 OK 3500
C00067504 OK 500
C00069682 OK 100
C00073999 OK 500
C00075093 OK 200
C00075390 OK 2025
C00076299 OK 1000
C00076588 OK 250
C00076828 OK 500
C00077073 OK 1000
C00077362 OK 500
C00077743 OK 300
C00078469 OK 1000
C00078535 OK 250
C00079673 OK 300
C00079681 OK 200
C00079715 OK 3500
C00081075 OK 1000
C00082313 OK 2000
C00082818 OK 500
C00082875 OK 750
C00082917 OK 2500
C00083212 OK 750
C00083808 OK 1000
C00084475 OK 500
C00084483 OK 750
C00085290 OK 1000
C00085316 OK 250
C00085480 OK 250
C00087965 OK 1000
C00088435 OK 150
C00089342 OK 325
C00089961 OK 3500
C00089987 OK 1250
C00090217 OK 500
C00091702 OK 500
C00092247 OK 2000
C00093062 OK 500
C00093948 OK 5000
C00093971 OK 3500
C00094144 OK 1000
C00094599 OK 500
C00095406 OK 500
C00097568 OK 100
C00098061 OK 200
C00098186 OK 1000
C00099937 OK 2000
C00100107 OK 250
C00100164 OK 500
C00100321 OK 1000
C00100859 OK 750
C00101105 OK 4000
C00101220 OK 1000
C00101485 OK 500
C00101709 OK 200
C00102087 OK 4000
C00103820 OK 1000
C00104075 OK 1800
C00104802 OK 500
C00105445 OK 200
C00106625 OK 500
C00106864 OK 1000
C00107300 OK 500
C00107581 OK 100
C00107870 OK 250
C00109017 OK 1750
C00109207 OK 250
C00109413 OK 500
C00109777 OK 25
C00109793 OK 1000
C00109918 OK 250
C00109991 OK 200
C00111716 OK 300
C00111880 OK 150
C00111898 OK 300
C00112144 OK 500
C00112441 OK 250
C00112672 OK 800
C00112896 OK 2000
C00113001 OK 500
C00114223 OK 1000
C00115196 OK 750
C00116400 OK 1000
C00116830 OK 250
C00117432 OK 500
C00117929 OK 50
C00118893 OK 1000
C00119370 OK 1000
C00119651 OK 1000
C00120071 OK 1000
C00120238 OK 500
C00121962 OK 5000
C00124040 OK 2000
C00129171 OK 500
C00132977 OK 270
C00133561 OK 350
C00135293 OK 500
C00136168 OK 500
C99002529 OK 1000
C00000422 OR 4000
C00000729 OR 5000
C00000901 OR 2000
C00000984 OR 500
C00001016 OR 2500
C00001198 OR 1000
C00001594 OR 2500
C00001636 OR 3000
C00001743 OR 1000
C00001875 OR 4000
C00002253 OR 200
C00002261 OR 2000
C00002469 OR 5000
C00002766 OR 4707
C00002840 OR 2000
C00002881 OR 500
C00002956 OR 500
C00003160 OR 5000
C00003251 OR 1000
C00003590 OR 5000
C00003632 OR 1000
C00003756 OR 300
C00003764 OR 700
C00004036 OR 1000
C00004275 OR 3000
C00004325 OR 5000
C00004861 OR 1000
C00004879 OR 500
C00004960 OR 1100
C00005157 OR 500
C00005249 OR 500
C00005660 OR 2000
C00006080 OR 1000
C00006338 OR 400
C00007542 OR 2500
C00007880 OR 500
C00008391 OR 6650
C00008425 OR 1750
C00008748 OR 500
C00008839 OR 1000
C00009035 OR 500
C00009282 OR 500
C00009316 OR 200
C00009597 OR 250
C00009902 OR 500
C00009910 OR 500
C00009928 OR 250
C00009985 OR 1500
C00010082 OR 500
C00010124 OR 500
C00010322 OR 200
C00010603 OR 20960
C00010868 OR 850
C00012476 OR 750
C00012880 OR 900
C00013656 OR 1000
C00014555 OR 500
C00014597 OR 100
C00014878 OR 500
C00017343 OR 2883
C00017525 OR 1000
C00018036 OR 200
C00018804 OR 750
C00020438 OR 250
C00020867 OR 600
C00022343 OR 1000
C00022368 OR 250
C00024521 OR 1900
C00024752 OR 500
C00024968 OR 2000
C00025205 OR 750
C00025213 OR 2200
C00025536 OR 600
C00027342 OR 1000
C00027466 OR 84127
C00028605 OR 500
C00028670 OR 1500
C00028787 OR 750
C00028860 OR 1000
C00029165 OR 330
C00029348 OR 500
C00030676 OR 1000
C00030718 OR 500
C00030783 OR 500
C00030809 OR 250
C00032540 OR 100
C00032599 OR 500
C00032656 OR 250
C00033092 OR 2000
C00033456 OR 100
C00033704 OR 500
C00033779 OR 1000
C00034157 OR 1000
C00034173 OR 750
C00034330 OR 500
C00034405 OR 1000
C00034538 OR 350
C00034678 OR 400
C00034785 OR 1000
C00034918 OR 1000
C00034934 OR 500
C00035071 OR 1000
C00035196 OR 500
C00035220 OR 1500
C00035253 OR 250
C00035451 OR 5000
C00035493 OR 600
C00035592 OR 1000
C00035667 OR 1050
C00035675 OR 500
C00035683 OR 750
C00035709 OR 1000
C00035766 OR 1000
C00038612 OR 500
C00038661 OR 1000
C00038695 OR 200
C00038794 OR 1000
C00039131 OR 2000
C00039172 OR 500
C00039479 OR 500
C00039578 OR 400
C00039735 OR 500
C00040014 OR 500
C00040147 OR 200
C00040170 OR 200
C00040279 OR 1200
C00040535 OR 500
C00040550 OR 1000
C00040667 OR 500
C00040725 OR 300
C00041061 OR 250
C00041608 OR 500
C00041947 OR 500
C00042051 OR 3525
C00042069 OR 1000
C00042366 OR 82500
C00042895 OR 700
C00043711 OR 500
C00045492 OR 1100
C00046086 OR 500
C00046474 OR 300
C00048702 OR 250
C00053553 OR 2000
C00055616 OR 100
C00059287 OR 1000
C00059832 OR 250
C00059899 OR 500
C00062224 OR 250
C00064246 OR 500
C00064758 OR 500
C00066472 OR 600
C00067215 OR 500
C00067504 OR 2000
C00069740 OR 250
C00072769 OR 200
C00073056 OR 2500
C00075341 OR 500
C00075739 OR 250
C00075853 OR 2000
C00076133 OR 200
C00076174 OR 515
C00076299 OR 1000
C00076810 OR 500
C00076943 OR 140
C00077321 OR 500
C00077362 OR 500
C00078261 OR 1500
C00078287 OR 200
C00078451 OR 500
C00078535 OR 250
C00079046 OR 600
C00079541 OR 2697
C00079665 OR 100
C00079715 OR 1000
C00079947 OR 500
C00080176 OR 1350
C00082800 OR 1400
C00082875 OR 1000
C00082909 OR 375
C00083212 OR 500
C00084046 OR 500
C00084475 OR 1000
C00084822 OR 500
C00085316 OR 500
C00085373 OR 500
C00085662 OR 250
C00086322 OR 500
C00086348 OR 100
C00088435 OR 1000
C00088609 OR 1000
C00088864 OR 2500
C00088880 OR 500
C00089086 OR 200
C00090415 OR 200
C00091660 OR 500
C00092247 OR 1000
C00094185 OR 100
C00094276 OR 1000
C00094482 OR 1000
C00094771 OR 200
C00095109 OR 500
C00095455 OR 100
C00095869 OR 250
C00096156 OR 100
C00097220 OR 250
C00097238 OR 2000
C00098012 OR 500
C00099218 OR 250
C00100107 OR 100
C00100131 OR 600
C00100495 OR 1000
C00100693 OR 500
C00101105 OR 2508
C00101410 OR 1000
C00101725 OR 500
C00101766 OR 750
C00101865 OR 200
C00103010 OR 500
C00103143 OR 200
C00104802 OR 500
C00105981 OR 250
C00106146 OR 1000
C00106609 OR 500
C00106864 OR 500
C00106955 OR 100
C00106971 OR 1000
C00107029 OR 100
C00107235 OR 250
C00107490 OR 150
C00107870 OR 250
C00108035 OR 500
C00108217 OR 500
C00108555 OR 500
C00109306 OR 1000
C00109363 OR 500
C00109926 OR 500
C00110304 OR 1000
C00110494 OR 500
C00110684 OR 439
C00111302 OR 250
C00111559 OR 500
C00111880 OR 1148
C00112193 OR 500
C00112664 OR 1000
C00112680 OR 250
C00112722 OR 1000
C00113001 OR 1000
C00113019 OR 1000
C00113043 OR 500
C00113282 OR 600
C00113951 OR 500
C00114108 OR 550
C00114710 OR 50
C00114892 OR 500
C00115527 OR 1000
C00116400 OR 1000
C00116962 OR 500
C00117747 OR 250
C00117903 OR 500
C00118216 OR 250
C00118703 OR 500
C00118943 OR 400
C00119651 OR 1000
C00120238 OR 100
C00120816 OR 500
C00121301 OR 200
C00121657 OR 200
C00121962 OR 5000
C00122614 OR 500
C00122671 OR 125
C00125641 OR 100
C00125823 OR 250
C00126458 OR 200
C00126813 OR 250
C00127779 OR 500
C00129460 OR 300
C00132100 OR 500
C00132282 OR 300
C00138388 OR 1000
C00138834 OR 1000
C99002529 OR 1000
C00000422 PA 7500
C00000729 PA 2500
C00000810 PA 2500
C00000901 PA 2750
C00001016 PA 1000
C00001198 PA 1000
C00001289 PA 2000
C00001594 PA 3500
C00001636 PA 6500
C00001727 PA 2171
C00002162 PA 200
C00002253 PA 1150
C00002261 PA 1000
C00002766 PA 3000
C00002840 PA 5000
C00002972 PA 3000
C00003251 PA 4750
C00003590 PA 5000
C00003756 PA 125
C00003764 PA 1000
C00003772 PA 1000
C00003806 PA 5000
C00004036 PA 300
C00004275 PA 4000
C00004325 PA 6000
C00004812 PA 300
C00004861 PA 900
C00004994 PA 500
C00005157 PA 1000
C00005249 PA 3150
C00005728 PA 5000
C00006247 PA 2000
C00006338 PA 1000
C00007450 PA 250
C00007880 PA 250
C00007922 PA 500
C00008268 PA 1000
C00008839 PA 1500
C00009530 PA 1000
C00009910 PA 100
C00009928 PA 1000
C00009936 PA 500
C00009985 PA 1000
C00010603 PA 26020
C00010983 PA 1500
C00011114 PA 600
C00011189 PA 5000
C00012021 PA 500
C00012047 PA 2000
C00012476 PA 1000
C00012914 PA 1000
C00013342 PA 2500
C00013656 PA 1000
C00013961 PA 2000
C00014555 PA 1000
C00014944 PA 500
C00017525 PA 250
C00017558 PA 1250
C00018804 PA 500
C00018820 PA 1000
C00019075 PA 200
C00019976 PA 1000
C00022343 PA 4250
C00022368 PA 250
C00024521 PA 500
C00024869 PA 2600
C00025205 PA 2050
C00025213 PA 1000
C00025346 PA 2500
C00025536 PA 100
C00027144 PA 500
C00027193 PA 1450
C00027342 PA 2000
C00027466 PA 510962
C00027532 PA 2500
C00027623 PA 2500
C00028670 PA 1000
C00028787 PA 250
C00028860 PA 2250
C00029348 PA 250
C00029504 PA 6000
C00030676 PA 2500
C00030718 PA 11000
C00030783 PA 700
C00032615 PA 1000
C00032805 PA 300
C00033050 PA 2000
C00033092 PA 2000
C00033167 PA 500
C00033423 PA 750
C00033555 PA 5000
C00033563 PA 2000
C00033704 PA 1500
C00033779 PA 1000
C00033977 PA 1000
C00034124 PA 1000
C00034132 PA 1500
C00034173 PA 250
C00034181 PA 5500
C00034207 PA 1000
C00034298 PA 1600
C00034405 PA 1500
C00034629 PA 200
C00034678 PA 700
C00034827 PA 3500
C00034918 PA 1500
C00034934 PA 500
C00035022 PA 500
C00035048 PA 750
C00035071 PA 1000
C00035188 PA 1750
C00035196 PA 1200
C00035220 PA 2000
C00035279 PA 500
C00035451 PA 5000
C00035485 PA 4000
C00035493 PA 750
C00035519 PA 900
C00035667 PA 4000
C00035675 PA 500
C00035683 PA 3250
C00035691 PA 1000
C00035808 PA 1500
C00035857 PA 2200
C00038372 PA 500
C00038471 PA 200
C00038612 PA 750
C00038695 PA 750
C00038794 PA 1800
C00038976 PA 500
C00039057 PA 815
C00039172 PA 2000
C00039305 PA 500
C00039321 PA 250
C00039404 PA 2000
C00039438 PA 300
C00039446 PA 900
C00039461 PA 500
C00039552 PA 1000
C00039735 PA 500
C00040014 PA 500
C00040147 PA 800
C00040170 PA 500
C00040204 PA 1050
C00040238 PA 1500
C00040279 PA 500
C00040394 PA 750
C00040824 PA 250
C00040998 PA 11000
C00041012 PA 1000
C00041558 PA 500
C00041608 PA 500
C00041616 PA 200
C00041947 PA 1000
C00042002 PA 1500
C00042366 PA 42819
C00042895 PA 250
C00042903 PA 500
C00043091 PA 7000
C00043562 PA 1000
C00043711 PA 500
C00044826 PA 500
C00045781 PA 200
C00046417 PA 2000
C00046946 PA 1000
C00047415 PA 500
C00048165 PA 500
C00052795 PA 300
C00053553 PA 9950
C00055236 PA 550
C00059287 PA 500
C00059329 PA 2531
C00059733 PA 300
C00059832 PA 1000
C00060079 PA 2000
C00060103 PA 1000
C00061028 PA 1900
C00061036 PA 3500
C00062224 PA 500
C00063461 PA 800
C00065938 PA 1000
C00065987 PA 3000
C00066449 PA 1000
C00066456 PA 650
C00066472 PA 250
C00066761 PA 700
C00072926 PA 300
C00073999 PA 450
C00075093 PA 200
C00075309 PA 1700
C00075341 PA 1000
C00075820 PA 4750
C00075994 PA 1000
C00076018 PA 1000
C00076174 PA 250
C00076299 PA 5000
C00077362 PA 250
C00077529 PA 200
C00077701 PA 2500
C00078261 PA 1000
C00078436 PA 5000
C00078451 PA 200
C00079046 PA 250
C00079533 PA 3500
C00079673 PA 550
C00079715 PA 1000
C00079947 PA 800
C00080069 PA 1000
C00080291 PA 650
C00080390 PA 1500
C00080515 PA 200
C00081257 PA 5000
C00082289 PA 2000
C00082313 PA 2000
C00082677 PA 4000
C00082875 PA 750
C00083071 PA 400
C00083758 PA 100
C00083774 PA 200
C00083808 PA 1000
C00083857 PA 500
C00084145 PA 1500
C00084475 PA 500
C00084525 PA 250
C00084822 PA 2125
C00084970 PA 1500
C00085316 PA 1500
C00085332 PA 2000
C00085373 PA 200
C00086348 PA 200
C00087882 PA 200
C00087890 PA 200
C00088591 PA 400
C00088864 PA 1000
C00089342 PA 125
C00089961 PA 1500
C00090217 PA 250
C00090415 PA 1000
C00091124 PA 2000
C00091363 PA 400
C00091884 PA 250
C00092247 PA 3300
C00092254 PA 1000
C00092809 PA 1750
C00092817 PA 500
C00093344 PA 300
C00093880 PA 2300
C00093955 PA 25
C00094144 PA 500
C00094276 PA 1000
C00094482 PA 400
C00094599 PA 500
C00094896 PA 1750
C00095984 PA 650
C00096156 PA 1000
C00096560 PA 2100
C00097089 PA 100
C00097220 PA 1000
C00097485 PA 1400
C00097733 PA 1000
C00097873 PA 1000
C00098186 PA 1000
C00099291 PA 100
C00099721 PA 500
C00099754 PA 500
C00099937 PA 1750
C00100727 PA 500
C00101105 PA 1500
C00101220 PA 1000
C00101485 PA 500
C00101725 PA 500
C00101881 PA 1500
C00102087 PA 1000
C00102376 PA 1000
C00102764 PA 500
C00103010 PA 500
C00103572 PA 1000
C00103697 PA 5000
C00104075 PA 900
C00104109 PA 500
C00104604 PA 200
C00104851 PA 500
C00104885 PA 100
C00105320 PA 300
C00105452 PA 750
C00106146 PA 250
C00106567 PA 250
C00107128 PA 250
C00107136 PA 100
C00107235 PA 1000
C00107300 PA 100
C00107409 PA 1250
C00107557 PA 1100
C00107599 PA 150
C00108043 PA 300
C00108217 PA 450
C00108258 PA 300
C00108357 PA 1000
C00108399 PA 1000
C00108555 PA 300
C00109306 PA 250
C00109355 PA 500
C00109413 PA 1500
C00109595 PA 45
C00109793 PA 2000
C00111302 PA 125
C00111427 PA 1000
C00111898 PA 250
C00112193 PA 200
C00112672 PA 800
C00113019 PA 1500
C00113043 PA 450
C00113159 PA 1000
C00113282 PA 1000
C00113639 PA 750
C00113647 PA 500
C00114082 PA 500
C00114124 PA 50
C00114207 PA 2000
C00115196 PA 250
C00116012 PA 400
C00116061 PA 500
C00116087 PA 500
C00117424 PA 600
C00118091 PA 650
C00118349 PA 10000
C00119289 PA 1000
C00120659 PA 1000
C00120816 PA 200
C00121277 PA 1000
C00121350 PA 450
C00121657 PA 250
C00121848 PA 350
C00121962 PA 3215
C00122739 PA 400
C00123612 PA 200
C00125534 PA 1100
C00125823 PA 300
C00127258 PA 1000
C00128074 PA 250
C00128983 PA 500
C00129171 PA 797
C00129189 PA 100
C00129940 PA 500
C00130575 PA 100
C00130732 PA 100
C00131193 PA 600
C00131375 PA 1000
C00131540 PA 1000
C00132399 PA 700
C00132498 PA 400
C00132860 PA 250
C00133660 PA 1000
C00134718 PA 100
C00135210 PA 120
C00135830 PA 500
C00136481 PA 67
C00136739 PA 2000
C00137802 PA 1000
C00139246 PA 5000
C99002529 PA 1000
C00000422 SC 1000
C00000729 SC 3000
C00000810 SC 1000
C00000901 SC 500
C00001594 SC 1000
C00001784 SC 1000
C00001875 SC 1000
C00002022 SC 4500
C00002162 SC 500
C00002261 SC 1000
C00002972 SC 500
C00004275 SC 1000
C00004325 SC 5000
C00004812 SC 200
C00004960 SC 100
C00005728 SC 1000
C00008748 SC 500
C00008839 SC 1000
C00009985 SC 2000
C00010322 SC 200
C00010603 SC 20960
C00011130 SC 250
C00012914 SC 1000
C00013961 SC 1000
C00014555 SC 1000
C00018804 SC 250
C00022368 SC 200
C00023028 SC 1000
C00024752 SC 500
C00024869 SC 1500
C00025213 SC 500
C00025346 SC 1000
C00027466 SC 21060
C00029447 SC 200
C00030478 SC 1000
C00030676 SC 1000
C00030718 SC 3000
C00030783 SC 1000
C00032540 SC 100
C00032599 SC 1000
C00032979 SC 250
C00034470 SC 500
C00035188 SC 1000
C00035196 SC 500
C00035493 SC 200
C00035667 SC 500
C00038661 SC 500
C00038935 SC 300
C00039131 SC 500
C00039735 SC 500
C00040147 SC 300
C00040667 SC 500
C00040998 SC 5000
C00042366 SC 17500
C00042895 SC 500
C00043059 SC 100
C00052795 SC 300
C00056192 SC 1000
C00060103 SC 500
C00062646 SC 500
C00063164 SC 500
C00064774 SC 500
C00065987 SC 3000
C00068692 SC 250
C00072769 SC 300
C00073411 SC 500
C00078261 SC 1000
C00081075 SC 1000
C00082875 SC 1000
C00083535 SC 1000
C00084582 SC 500
C00085373 SC 250
C00086348 SC 100
C00088435 SC 1000
C00089136 SC 1000
C00090209 SC 1000
C00091660 SC 100
C00095844 SC 1000
C00097402 SC 1000
C00097444 SC 100
C00097568 SC 500
C00097733 SC 1000
C00100131 SC 200
C00100495 SC 1000
C00101048 SC 500
C00101071 SC 500
C00104273 SC 200
C00104851 SC 500
C00105247 SC 200
C00106146 SC 500
C00106245 SC 1000
C00106971 SC 500
C00107029 SC 100
C00107144 SC 1000
C00107441 SC 100
C00108217 SC 600
C00108555 SC 500
C00111773 SC 500
C00111898 SC 250
C00112664 SC 200
C00112722 SC 1000
C00113001 SC 500
C00114017 SC 150
C00114025 SC 150
C00115535 SC 250
C00116061 SC 100
C00116855 SC 1000
C00118166 SC 500
C00119669 SC 2000
C00120238 SC 200
C00120816 SC 500
C00121707 SC 100
C00123158 SC 200
C00123364 SC 300
C00125633 SC 500
C00129189 SC 100
C00130401 SC 100
C00131029 SC 200
C00135368 SC 250
C00000042 SD 500
C00000422 SD 5000
C00000729 SD 5000
C00000810 SD 3000
C00000885 SD 1250
C00000901 SD 5000
C00000950 SD 500
C00001016 SD 4000
C00001198 SD 1000
C00001289 SD 1000
C00001388 SD 2000
C00001594 SD 4000
C00001636 SD 4000
C00001727 SD 2789
C00002022 SD 4000
C00002238 SD 500
C00002261 SD 500
C00002469 SD 5000
C00002766 SD 5000
C00002790 SD 1250
C00002840 SD 5000
C00002956 SD 100
C00002972 SD 1100
C00003160 SD 500
C00003251 SD 2062
C00003418 SD 25714
C00003558 SD 4784
C00003590 SD 5000
C00003665 SD 2000
C00003764 SD 750
C00003772 SD 3500
C00003806 SD 4500
C00003855 SD 750
C00004077 SD 1000
C00004101 SD 1000
C00004275 SD 5000
C00004325 SD 6000
C00004515 SD 500
C00004861 SD 4000
C00004879 SD 125
C00004960 SD 700
C00005157 SD 1000
C00005249 SD 5000
C00005728 SD 3000
C00006080 SD 500
C00006247 SD 500
C00006338 SD 1000
C00007450 SD 500
C00007542 SD 5000
C00007898 SD 1000
C00007922 SD 1000
C00008425 SD 2500
C00008748 SD 500
C00009035 SD 250
C00009423 SD 200
C00009704 SD 4000
C00009761 SD 600
C00009936 SD 2000
C00009985 SD 500
C00010124 SD 250
C00010132 SD 1000
C00010322 SD 500
C00010421 SD 250
C00010488 SD 500
C00010603 SD 5610
C00010793 SD 1000
C00010868 SD 1100
C00011114 SD 5000
C00011262 SD 500
C00011346 SD 500
C00012021 SD 1750
C00012310 SD 500
C00012468 SD 250
C00012476 SD 1000
C00012914 SD 4500
C00013656 SD 1000
C00013961 SD 1500
C00014019 SD 250
C00014555 SD 1000
C00014878 SD 600
C00015552 SD 500
C00016386 SD 500
C00016683 SD 2500
C00017525 SD 2500
C00018036 SD 450
C00018820 SD 500
C00019083 SD 250
C00019349 SD 1635
C00019976 SD 2000
C00020206 SD 200
C00022038 SD 500
C00022194 SD 600
C00022996 SD 1000
C00023028 SD 100
C00023580 SD 450
C00024521 SD 10000
C00024554 SD 125
C00024687 SD 70
C00024869 SD 500
C00024968 SD 500
C00025023 SD 1000
C00025098 SD 250
C00025205 SD 1000
C00025213 SD 500
C00025346 SD 1500
C00027144 SD 800
C00027466 SD 655
C00028605 SD 200
C00028670 SD 2500
C00028787 SD 250
C00029165 SD 281
C00029348 SD 1000
C00029504 SD 7000
C00029975 SD 500
C00030452 SD 1000
C00030478 SD 4000
C00030635 SD 1000
C00030718 SD 5200
C00030783 SD 500
C00030999 SD 5000
C00032391 SD 100
C00032573 SD 2500
C00032599 SD 500
C00032615 SD 1000
C00032656 SD 500
C00032698 SD 1000
C00032748 SD 100
C00032771 SD 300
C00032805 SD 500
C00032979 SD 300
C00032995 SD 500
C00033050 SD 2000
C00033423 SD 500
C00033449 SD 200
C00033530 SD 200
C00033563 SD 500
C00033589 SD 1000
C00033704 SD 1000
C00033944 SD 500
C00033977 SD 1000
C00034041 SD 200
C00034132 SD 5000
C00034157 SD 1000
C00034173 SD 1000
C00034181 SD 3000
C00034207 SD 2000
C00034330 SD 250
C00034348 SD 450
C00034355 SD 250
C00034454 SD 1000
C00034470 SD 250
C00034553 SD 500
C00034595 SD 2000
C00034678 SD 200
C00034728 SD 400
C00034785 SD 1000
C00034827 SD 5000
C00035048 SD 300
C00035071 SD 1000
C00035196 SD 700
C00035204 SD 1000
C00035220 SD 500
C00035279 SD 500
C00035451 SD 2500
C00035592 SD 500
C00035667 SD 2500
C00035675 SD 1000
C00035683 SD 1500
C00035691 SD 1000
C00035774 SD 100
C00035824 SD 1250
C00038372 SD 700
C00038547 SD 100
C00038570 SD 5000
C00038612 SD 500
C00038695 SD 500
C00038703 SD 500
C00038737 SD 200
C00038794 SD 300
C00039016 SD 1000
C00039040 SD 500
C00039131 SD 750
C00039172 SD 1500
C00039305 SD 1000
C00039321 SD 1000
C00039438 SD 1000
C00039479 SD 1000
C00039503 SD 250
C00039610 SD 1000
C00039651 SD 2000
C00039735 SD 500
C00040014 SD 2000
C00040071 SD 100
C00040147 SD 1300
C00040204 SD 500
C00040238 SD 1000
C00040279 SD 1000
C00040394 SD 250
C00040436 SD 700
C00040469 SD 750
C00040550 SD 1000
C00040568 SD 250
C00040667 SD 500
C00040725 SD 200
C00040824 SD 200
C00040840 SD 1000
C00040907 SD 1000
C00040998 SD 5000
C00041012 SD 1500
C00041061 SD 125
C00041228 SD 1200
C00041418 SD 550
C00041590 SD 4000
C00041608 SD 250
C00041616 SD 500
C00041731 SD 2000
C00041947 SD 1000
C00042002 SD 1000
C00042010 SD 600
C00042069 SD 1000
C00042366 SD 39061
C00042655 SD 2000
C00042895 SD 250
C00042960 SD 50
C00043091 SD 1000
C00043430 SD 500
C00043711 SD 500
C00044990 SD 4692
C00046474 SD 300
C00047415 SD 500
C00051979 SD 1000
C00053553 SD 2000
C00055236 SD 400
C00056226 SD 500
C00056564 SD 1000
C00059238 SD 250
C00059287 SD 500
C00059329 SD 4999
C00059733 SD 1000
C00059832 SD 1000
C00059899 SD 250
C00060087 SD 100
C00060707 SD 500
C00061028 SD 200
C00061036 SD 4500
C00062646 SD 500
C00062653 SD 4000
C00062760 SD 2000
C00063149 SD 2000
C00063461 SD 400
C00064758 SD 200
