sendID state amount
C00077321 NV 6000
C00077354 NV 5000
C00078287 NV 3000
C00079541 NV 5000
C00079681 NV 5000
C00079947 NV 5000
C00082271 NV 1000
C00082792 NV 5000
C00082917 NV 5000
C00084475 NV 1000
C00084822 NV 1000
C00085316 NV 1000
C00087791 NV 3500
C00087874 NV 1000
C00088435 NV 2000
C00088591 NV 1000
C00088765 NV 1000
C00089086 NV 1000
C00089136 NV 5000
C00089342 NV 2000
C00089458 NV 3000
C00089987 NV 1500
C00090209 NV 2000
C00093948 NV 2000
C00096156 NV 1000
C00097485 NV 5000
C00097568 NV 2000
C00097758 NV 500
C00098061 NV 4000
C00099754 NV 500
C00099937 NV 3000
C00100107 NV 1000
C00101105 NV 5000
C00101766 NV 1000
C00102517 NV 1000
C00102764 NV 5278
C00103143 NV 1000
C00103697 NV 2000
C00103937 NV 1500
C00104752 NV 1000
C00104810 NV 5000
C00104851 NV 2500
C00105981 NV 3000
C00106146 NV 5000
C00107235 NV 2000
C00107300 NV 2000
C00107615 NV 1001
C00108035 NV 1000
C00109017 NV 5000
C00109306 NV 1000
C00109819 NV 2000
C00109991 NV 2000
C00110338 NV 1000
C00110478 NV 1000
C00110494 NV 5000
C00110585 NV 5000
C00110759 NV 1000
C00110858 NV 3000
C00111302 NV 1500
C00112664 NV 5000
C00113449 NV 2500
C00113811 NV 5000
C00114132 NV 5000
C00115303 NV 2000
C00116145 NV 500
C00118943 NV 3000
C00120030 NV 2000
C00121368 NV 5000
C00122671 NV 1000
C00126763 NV 5000
C00127621 NV 2000
C00127779 NV 1000
C00127811 NV 2000
C00128231 NV 2000
C00128512 NV 5000
C00129833 NV 2000
C00130658 NV 500
C00131557 NV 1000
C00132282 NV 1000
C00135368 NV 3934
C00135681 NV 4000
C00138701 NV 1000
C00139071 NV 1000
C00139097 NV 500
C00139659 NV 500
C00141747 NV 2500
C00141945 NV 1000
C00142117 NV 5000
C00142315 NV 5602
C00142695 NV 2100
C00142836 NV 1000
C00143305 NV 1000
C00143560 NV 5000
C00144766 NV 5000
C00147066 NV 4000
C00148031 NV 2000
C00150201 NV 700
C00150367 NV 2000
C00150995 NV 5000
C00151811 NV 2500
C00153379 NV 4500
C00155713 NV 200
C00158980 NV 2000
C00159418 NV 500
C00162735 NV 1000
C00163048 NV 1000
C00163626 NV 750
C00164939 NV 1000
C00165365 NV 2000
C00166074 NV 1000
C00166223 NV 1000
C00166926 NV 2500
C00167668 NV 2000
C00167684 NV 500
C00168070 NV 2000
C00168203 NV 1000
C00168864 NV 500
C00170480 NV 5000
C00171843 NV 1000
C00172296 NV 1000
C00175075 NV 500
C00177469 NV 1000
C00181826 NV 1000
C00185124 NV 4000
C00185520 NV 3000
C00196246 NV 2500
C00197228 NV 2000
C00199703 NV 5000
C00201509 NV 1000
C00201863 NV 1000
C00202648 NV 1000
C00204099 NV 2000
C00206672 NV 5000
C00207472 NV 2000
C00210666 NV 5000
C00212142 NV 1000
C00213066 NV 3000
C00213520 NV 500
C00214072 NV 500
C00214338 NV 1000
C00215285 NV 1000
C00216556 NV 1000
C00216770 NV 1000
C00217216 NV 4500
C00217638 NV 2000
C00217661 NV 1000
C00218289 NV 5000
C00219642 NV 2000
C00221168 NV 10000
C00222570 NV 10000
C00223297 NV 1000
C00227546 NV 5000
C00227744 NV 5000
C00231407 NV 1000
C00233304 NV 5000
C00233353 NV 1000
C00235309 NV 1000
C00235655 NV 5000
C00236596 NV 500
C00236687 NV 1000
C00237065 NV 1000
C00237156 NV 1000
C00239947 NV 5000
C00240903 NV 2000
C00242271 NV 3000
C00243220 NV 1000
C00243675 NV 5000
C00244863 NV 2000
C00246306 NV 5000
C00250399 NV 5000
C00251009 NV 5000
C00251876 NV 4000
C00252338 NV 2000
C00252866 NV 5000
C00254094 NV 1000
C00255315 NV 5000
C00255752 NV 5000
C00262295 NV 500
C00263731 NV 5000
C00266460 NV 500
C00266536 NV 1500
C00266551 NV 500
C00274944 NV 1000
C00275909 NV 2500
C00279216 NV 3000
C00279315 NV 1000
C00279331 NV 1000
C00280222 NV 2775
C00281162 NV 2000
C00283085 NV 1000
C00283135 NV 500
C00283523 NV 4000
C00284810 NV 4000
C00284885 NV 1000
C00287003 NV 500
C00287771 NV 2000
C00288712 NV 1000
C00291393 NV 1000
C00293910 NV 5000
C00295360 NV 3000
C00296632 NV 2000
C00296640 NV 5000
C00298141 NV 50
C00300483 NV 5000
C00300921 NV 1000
C00301671 NV 1000
C00301929 NV 1000
C00303032 NV 1000
C00303339 NV 5000
C00304477 NV 500
C00304543 NV 1000
C00304634 NV 3000
C00305532 NV 1000
C00305797 NV 5000
C00305805 NV 5000
C00306670 NV 731
C00306902 NV 1500
C00307405 NV 600
C00311159 NV 2000
C00311308 NV 2500
C00311597 NV 500
C00313650 NV 3500
C00314617 NV 5000
C00316331 NV 5000
C00317479 NV 9000
C00318204 NV 1000
C00320101 NV 2000
C00320580 NV 5000
C00323360 NV 2500
C00323659 NV 2000
C00325092 NV 5000
C00325431 NV 1000
C00325738 NV 1000
C00325993 NV 5000
C00327395 NV 4500
C00327437 NV 5000
C00329425 NV 5000
C00329474 NV 1000
C00329920 NV 1000
C00330076 NV 1000
C00330118 NV 2000
C00330134 NV 5000
C00331173 NV 1000
C00331827 NV 5936
C00332098 NV 1000
C00333237 NV 2000
C00334581 NV 500
C00335448 NV 5000
C00336297 NV 5000
C00337394 NV 1000
C00337626 NV 3000
C00337972 NV 1000
C00339085 NV 1000
C00340240 NV 1000
C00341602 NV 2500
C00341743 NV 5000
C00341784 NV 1000
C00342048 NV 5000
C00342311 NV 9000
C00342980 NV 6000
C00343947 NV 3000
C00344333 NV 3000
C00344788 NV 5000
C00345132 NV 1000
C00345629 NV 5000
C00347195 NV 2500
C00348607 NV 2000
C00350744 NV 1000
C00351049 NV 1000
C00352054 NV 1000
C00353417 NV 1000
C00353953 NV 1000
C00358051 NV 1000
C00358663 NV 5000
C00360362 NV 1000
C00363010 NV 1000
C99002396 NV 1000
C00000729 NY 5000
C00000885 NY 5000
C00000901 NY 5000
C00001016 NY 5000
C00001198 NY 6000
C00001636 NY 5000
C00001727 NY 4000
C00002089 NY 5000
C00002469 NY 5000
C00002766 NY 5000
C00002840 NY 5000
C00002881 NY 4500
C00002956 NY 1000
C00003160 NY 4000
C00003251 NY 5000
C00003418 NY 1857246
C00003459 NY 500
C00003590 NY 5000
C00003632 NY 5000
C00003756 NY 1000
C00003764 NY 10000
C00003806 NY 2000
C00003830 NY 4761
C00004036 NY 5000
C00004101 NY 1000
C00004275 NY 5000
C00004325 NY 5000
C00004515 NY 5000
C00004812 NY 5000
C00004861 NY 7500
C00005157 NY 5000
C00005249 NY 5000
C00005785 NY 1000
C00006080 NY 7500
C00006247 NY 5000
C00006338 NY 2000
C00007450 NY 3500
C00007542 NY 5000
C00007880 NY 10000
C00007898 NY 3000
C00007922 NY 5000
C00008235 NY 1000
C00008268 NY 5000
C00008425 NY 1000
C00008474 NY 2000
C00009035 NY 1000
C00009282 NY 2000
C00009357 NY 3000
C00009704 NY 1000
C00009928 NY 2000
C00009936 NY 3000
C00009985 NY 5000
C00010322 NY 5000
C00010421 NY 12500
C00010470 NY 5000
C00010868 NY 5000
C00010983 NY 3000
C00011114 NY 10000
C00011189 NY 1000
C00011262 NY 1000
C00012245 NY 3250
C00012476 NY 5000
C00012914 NY 1959
C00013961 NY 5000
C00014555 NY 5000
C00014613 NY 1000
C00015552 NY 1000
C00015933 NY 1000
C00016386 NY 1500
C00016683 NY 5000
C00017525 NY 5000
C00017558 NY 2000
C00018028 NY 2000
C00018135 NY 4000
C00019653 NY 2000
C00021972 NY 500
C00022343 NY 5000
C00022368 NY 3500
C00022988 NY 2000
C00023580 NY 8000
C00024281 NY 3500
C00024299 NY 4000
C00024521 NY 10000
C00024869 NY 8000
C00025163 NY 10000
C00025536 NY 1000
C00027144 NY 1000
C00027342 NY 5000
C00027359 NY 5000
C00027532 NY 2500
C00028670 NY 2000
C00028787 NY 1000
C00028860 NY 5000
C00029165 NY 455
C00029348 NY 2520
C00029777 NY 1000
C00030718 NY 10000
C00030809 NY 1000
C00032391 NY 1500
C00032698 NY 3000
C00032797 NY 6000
C00032979 NY 10000
C00032995 NY 5000
C00033092 NY 1000
C00033423 NY 4500
C00033589 NY 4000
C00033944 NY 1000
C00033969 NY 1000
C00034041 NY 2000
C00034173 NY 3000
C00034405 NY 6245
C00034488 NY 2000
C00034538 NY 1000
C00034595 NY 4000
C00034785 NY 2000
C00034876 NY 5000
C00034884 NY 500
C00035204 NY 5000
C00035451 NY 5000
C00035519 NY 1000
C00035667 NY 1000
C00035675 NY 5000
C00035691 NY 3000
C00038604 NY 5000
C00039040 NY 1000
C00039321 NY 1000
C00039461 NY 1000
C00039503 NY 1000
C00039578 NY 5000
C00039610 NY 2000
C00040170 NY 250
C00040246 NY 1000
C00040253 NY 5000
C00040329 NY 5000
C00040352 NY 5000
C00040394 NY 1000
C00040535 NY 4500
C00040550 NY 5000
C00040584 NY 1000
C00040741 NY 1000
C00040824 NY 500
C00040998 NY 15000
C00041061 NY 1000
C00041376 NY 1000
C00041590 NY 250
C00042069 NY 1000
C00042895 NY 5000
C00042960 NY 1000
C00043463 NY 10000
C00043489 NY 1000
C00046003 NY 1000
C00046474 NY 4500
C00048702 NY 3000
C00055582 NY 1675730
C00059329 NY 500
C00060707 NY 5000
C00062646 NY 2000
C00063164 NY 5000
C00064774 NY 5000
C00065987 NY 3000
C00066472 NY 8000
C00067504 NY 3000
C00068528 NY 2000
C00068692 NY 10000
C00072769 NY 2000
C00073155 NY 6000
C00073627 NY 1400
C00074328 NY 5000
C00075275 NY 1000
C00075291 NY 1000
C00075341 NY 5000
C00075473 NY 1000
C00076299 NY 5000
C00076737 NY 1000
C00076810 NY 5000
C00076836 NY 3000
C00077321 NY 5000
C00077354 NY 5000
C00077362 NY 4000
C00077552 NY 5000
C00078261 NY 2000
C00078287 NY 1500
C00079541 NY 5000
C00079681 NY 1000
C00079855 NY 1500
C00079913 NY 25
C00079947 NY 5000
C00080515 NY 5000
C00080721 NY 1000
C00081455 NY 1500
C00082040 NY 4500
C00082271 NY 4500
C00082677 NY 1000
C00082792 NY 6000
C00082917 NY 5000
C00083758 NY 1000
C00083857 NY 7500
C00084061 NY 1000
C00084145 NY 2000
C00084475 NY 1000
C00084491 NY 500
C00084822 NY 1000
C00085316 NY 5000
C00085373 NY 1000
C00085688 NY 1000
C00086298 NY 1000
C00087478 NY 1000
C00088765 NY 2500
C00089458 NY 2000
C00090209 NY 500
C00091884 NY 1000
C00091942 NY 4000
C00092247 NY 4293
C00093948 NY 5000
C00094573 NY 3000
C00095109 NY 500
C00095869 NY 1808
C00096156 NY 2000
C00096842 NY 1000
C00097089 NY 5000
C00097238 NY 2000
C00097485 NY 5000
C00097725 NY 3000
C00098061 NY 5000
C00098301 NY 2000
C00099234 NY 5000
C00099754 NY 300
C00099937 NY 5000
C00099945 NY 500
C00100107 NY 2000
C00100321 NY 5000
C00100404 NY 1000
C00101105 NY 5000
C00102160 NY 4000
C00102293 NY 500
C00102517 NY 1000
C00102764 NY 1000
C00103143 NY 4000
C00103549 NY 1000
C00103697 NY 2500
C00104299 NY 5000
C00104364 NY 2000
C00104455 NY 2000
C00104752 NY 1000
C00105981 NY 5000
C00106146 NY 2500
C00106740 NY 2000
C00107128 NY 5000
C00107235 NY 5000
C00108035 NY 1000
C00108209 NY 1000
C00108290 NY 5000
C00109017 NY 5000
C00109306 NY 6529
C00110494 NY 5000
C00110577 NY 1000
C00110858 NY 4000
C00111302 NY 2500
C00111559 NY 4500
C00111591 NY 1500
C00111674 NY 2000
C00111773 NY 2000
C00112623 NY 1000
C00112664 NY 1000
C00112680 NY 3000
C00112763 NY 1000
C00112896 NY 2000
C00113159 NY 1000
C00113241 NY 5000
C00113449 NY 4730
C00113811 NY 4000
C00114132 NY 10000
C00115527 NY 2500
C00116996 NY 1000
C00117424 NY 3000
C00117838 NY 5000
C00117861 NY 1000
C00118208 NY 2500
C00118943 NY 3000
C00119008 NY 5000
C00120030 NY 1000
C00120204 NY 3000
C00120238 NY 1000
C00121368 NY 5000
C00122101 NY 5000
C00123950 NY 2000
C00124040 NY 1000
C00125641 NY 5000
C00125658 NY 5500
C00125716 NY 200
C00125831 NY 1500
C00126763 NY 2500
C00127357 NY 5000
C00127670 NY 5000
C00127811 NY 5000
C00128140 NY 500
C00128231 NY 1000
C00128512 NY 10000
C00128918 NY 3000
C00129437 NY 5000
C00130575 NY 1000
C00130773 NY 4000
C00131185 NY 5000
C00131615 NY 4500
C00135368 NY 3693
C00135681 NY 2000
C00136317 NY 1000
C00136374 NY 1000
C00138974 NY 1000
C00139097 NY 500
C00139659 NY 5000
C00139774 NY 1000
C00141036 NY 2000
C00141218 NY 1000
C00141945 NY 1000
C00142000 NY 1000
C00142117 NY 5000
C00142299 NY 2000
C00142307 NY 500
C00142711 NY 1500
C00142836 NY 5000
C00143230 NY 1807230
C00143305 NY 2000
C00143818 NY 500
C00144063 NY 2000
C00144170 NY 1000
C00144261 NY 3000
C00144311 NY 500
C00144766 NY 5000
C00144774 NY 5000
C00145433 NY 1000
C00146472 NY 2500
C00147066 NY 5000
C00147173 NY 5000
C00147975 NY 5000
C00148031 NY 1000
C00148429 NY 1000
C00149583 NY 5000
C00150367 NY 5000
C00150656 NY 10000
C00151019 NY 1000
C00151043 NY 500
C00151357 NY 3000
C00151563 NY 1000
C00151787 NY 2000
C00151811 NY 5000
C00152983 NY 4000
C00153171 NY 750
C00155713 NY 2000
C00155770 NY 2000
C00156471 NY 3250
C00158881 NY 5000
C00158980 NY 5000
C00159418 NY 1000
C00160101 NY 1000
C00160259 NY 4000
C00160515 NY 1000
C00160770 NY 5000
C00160796 NY 50
C00160986 NY 500
C00161901 NY 5000
C00162339 NY 5000
C00163048 NY 1000
C00163196 NY 500
C00163311 NY 1500
C00163832 NY 2000
C00163873 NY 100
C00163956 NY 1600
C00164145 NY 5000
C00164426 NY 1000
C00164509 NY 100
C00164848 NY 1000
C00165159 NY 5000
C00165548 NY 1000
C00165621 NY 2500
C00166074 NY 4000
C00166223 NY 1000
C00166926 NY 1000
C00167007 NY 1000
C00167759 NY 6000
C00168203 NY 1000
C00168575 NY 5000
C00168880 NY 100
C00170258 NY 2500
C00170316 NY 20
C00171348 NY 500
C00171843 NY 5000
C00171926 NY 1000
C00172775 NY 1000
C00172841 NY 100
C00173153 NY 5000
C00174227 NY 1000
C00179275 NY 1000
C00180000 NY 1000
C00181230 NY 100
C00183087 NY 2000
C00184838 NY 3000
C00185124 NY 1000
C00185884 NY 5000
C00186064 NY 1000
C00186288 NY 5000
C00188011 NY 500
C00190785 NY 1000
C00191346 NY 500
C00192468 NY 1000
C00193854 NY 1000
C00194084 NY 8000
C00194472 NY 100
C00194746 NY 2500
C00195388 NY 1000
C00195891 NY 2600
C00196055 NY 1400
C00196246 NY 5000
C00197095 NY 2000
C00197228 NY 3000
C00197244 NY 1000
C00197863 NY 10000
C00198796 NY 1000
C00199653 NY 1000
C00199703 NY 5000
C00199869 NY 2000
C00200089 NY 1000
C00200188 NY 2000
C00201194 NY 1500
C00201509 NY 2000
C00202416 NY 1000
C00202523 NY 1000
C00202861 NY 4000
C00204008 NY 3000
C00204099 NY 2000
C00205047 NY 1750
C00208462 NY 1000
C00208819 NY 120
C00211318 NY 5000
C00211409 NY 450
C00211524 NY 1000
C00212142 NY 5000
C00213348 NY 2500
C00213520 NY 1000
C00214072 NY 500
C00214965 NY 1000
C00215236 NY 4000
C00215277 NY 1000
C00215558 NY 2000
C00217216 NY 500
C00217638 NY 2000
C00217885 NY 500
C00218263 NY 1000
C00218289 NY 5000
C00218891 NY 1000
C00219535 NY 1500
C00221168 NY 7500
C00221986 NY 2500
C00222570 NY 5000
C00224287 NY 1000
C00225045 NY 1000
C00226472 NY 500
C00226522 NY 500
C00226712 NY 500
C00227744 NY 21000
C00230185 NY 4000
C00230417 NY 1000
C00231407 NY 1000
C00232843 NY 2000
C00233247 NY 1000
C00233353 NY 3000
C00234245 NY 6000
C00234708 NY 1000
C00235036 NY 1500
C00235523 NY 500
C00235762 NY 1000
C00235853 NY 5000
C00236588 NY 50
C00237065 NY 4000
C00238725 NY 5000
C00239780 NY 500
C00239848 NY 4000
C00239947 NY 1000
C00241349 NY 1000
C00241380 NY 2000
C00242263 NY 1500
C00242271 NY 1000
C00242370 NY 4000
C00242768 NY 2000
C00244426 NY 6500
C00244863 NY 2000
C00246033 NY 1000
C00246306 NY 5000
C00246421 NY 500
C00247148 NY 1000
C00247197 NY 250
C00248195 NY 1000
C00248641 NY 1000
C00248690 NY 500
C00248799 NY 250
C00249896 NY 1000
C00250027 NY 500
C00250068 NY 3000
C00250134 NY 7000
C00250399 NY 3000
C00250555 NY 1000
C00250613 NY 1000
C00250720 NY 1000
C00251876 NY 4000
C00252866 NY 5000
C00253153 NY 5000
C00254094 NY 2000
C00254201 NY 6000
C00254573 NY 1000
C00254599 NY 1000
C00255083 NY 500
C00255257 NY 2000
C00255315 NY 5000
C00255430 NY 2500
C00255752 NY 3500
C00256453 NY 2000
C00257329 NY 2500
C00257402 NY 1000
C00257956 NY 1000
C00258210 NY 1000
C00258244 NY 1000
C00259143 NY 1000
C00260547 NY 1000
C00260604 NY 1000
C00263723 NY 2000
C00265124 NY 5000
C00266536 NY 2000
C00266734 NY 1000
C00266759 NY 1000
C00268938 NY 1000
C00269340 NY 2000
C00270249 NY 500
C00271171 NY 1000
C00272864 NY 1000
C00273003 NY 1000
C00275297 NY 4525
C00278788 NY 500
C00279273 NY 1000
C00279299 NY 1000
C00279455 NY 3000
C00279521 NY 1000
C00279562 NY 500
C00279604 NY 1000
C00279828 NY 1000
C00279927 NY 500
C00280222 NY 5000
C00280321 NY 500
C00281162 NY 4000
C00281212 NY 2000
C00281360 NY 250
C00282103 NY 1000
C00282343 NY 90349
C00282731 NY 1000
C00282921 NY 1000
C00283101 NY 500
C00283440 NY 2000
C00283523 NY 9000
C00284885 NY 2000
C00284901 NY 1000
C00285098 NY 1000
C00285171 NY 1000
C00286807 NY 1000
C00286963 NY 500
C00287003 NY 1000
C00287508 NY 1000
C00287953 NY 1000
C00288712 NY 500
C00289058 NY 2000
C00289165 NY 250
C00290502 NY 1000
C00290825 NY 500
C00292946 NY 5000
C00292953 NY 5000
C00293910 NY 5000
C00296632 NY 2500
C00296640 NY 5000
C00296657 NY 1000
C00297085 NY 2500
C00297184 NY 3500
C00298141 NY 574
C00298190 NY 1000
C00299701 NY 1000
C00300178 NY 1000
C00300418 NY 1000
C00300483 NY 10000
C00300681 NY 1000
C00301176 NY 1000
C00301671 NY 1000
C00302703 NY 1000
C00302943 NY 250
C00303024 NY 5000
C00303032 NY 1000
C00303321 NY 350
C00303339 NY 2500
C00303818 NY 1000
C00304030 NY 500
C00304832 NY 2000
C00304964 NY 2500
C00305599 NY 500
C00305607 NY 10000
C00305797 NY 5000
C00305805 NY 5000
C00306290 NY 1000
C00306449 NY 1000
C00306654 NY 1000
C00307314 NY 250
C00307637 NY 1000
C00307769 NY 3000
C00307827 NY 5000
C00309195 NY 3500
C00310532 NY 2000
C00311159 NY 3000
C00311308 NY 2000
C00312579 NY 1000
C00313650 NY 1000
C00313700 NY 1000
C00314617 NY 4000
C00314625 NY 1000
C00316414 NY 1000
C00317479 NY 10000
C00317511 NY 1000
C00318196 NY 500
C00318311 NY 1000
C00318378 NY 3000
C00319392 NY 50
C00319582 NY 1500
C00319962 NY 600
C00320432 NY 3000
C00321497 NY 1000
C00321539 NY 1000
C00322172 NY 1000
C00323196 NY 5000
C00323444 NY 2500
C00324103 NY 1500
C00324368 NY 2000
C00324467 NY 500
C00324996 NY 1000
C00325365 NY 500
C00325936 NY 3000
C00325993 NY 5000
C00326314 NY 1000
C00326736 NY 1000
C00326827 NY 200
C00327171 NY 4000
C00327395 NY 4000
C00327668 NY 1000
C00327783 NY 250
C00327908 NY 1000
C00327916 NY 3000
C00328401 NY 5000
C00328468 NY 5000
C00328666 NY 1000
C00328799 NY 1000
C00329177 NY 800
C00329185 NY 5000
C00329318 NY 1000
C00329425 NY 4000
C00329474 NY 1000
C00329979 NY 1500
C00330019 NY 1000
C00330068 NY 2000
C00330118 NY 2000
C00330167 NY 2000
C00330217 NY 5000
C00330373 NY 1000
C00331165 NY 500
C00331173 NY 1000
C00331348 NY 400
C00331454 NY 5000
C00331579 NY 5000
C00331827 NY 5000
C00331835 NY 5000
C00334201 NY 1000
C00334599 NY 2500
C00335133 NY 5000
C00335448 NY 5000
C00335471 NY 1000
C00335521 NY 1000
C00336297 NY 5000
C00336644 NY 1000
C00336735 NY 1000
C00337451 NY 1250
C00337626 NY 5000
C00338012 NY 1000
C00338343 NY 5000
C00338442 NY 2000
C00340075 NY 5000
C00340356 NY 1000
C00340661 NY 1000
C00341594 NY 1000
C00341768 NY 1000
C00342048 NY 5000
C00342121 NY 1000
C00342386 NY 1000
C00342758 NY 2000
C00342766 NY 1000
C00342980 NY 5000
C00343194 NY 1000
C00343681 NY 200
C00343749 NY 1500
C00343814 NY 2000
C00343947 NY 5000
C00343988 NY 2250
C00344325 NY 2500
C00344754 NY 3000
C00345017 NY 5000
C00345132 NY 1000
C00345199 NY 4000
C00345603 NY 2000
C00345629 NY 5000
C00346130 NY 1000
C00346296 NY 1000
C00346320 NY 1000
C00346536 NY 3079
C00346635 NY 5000
C00347153 NY 1000
C00347385 NY 1000
C00348359 NY 5000
C00348607 NY 5000
C00348938 NY 1000
C00349613 NY 1000
C00349753 NY 10000
C00350462 NY 5000
C00350835 NY 9000
C00350918 NY 50
C00351452 NY 1600
C00352054 NY 1000
C00353417 NY 1000
C00353482 NY 500
C00353953 NY 5000
C00356345 NY 1000
C00356642 NY 1000
C00357426 NY 1000
C00359448 NY 1000
C00359539 NY 1000
C00359976 NY 1000
C00360792 NY 2000
C00361410 NY 1000
C00362210 NY 500
C00362327 NY 1000
C00362384 NY 1000
C00363317 NY 500
C00000059 OH 1000
C00000422 OH 4000
C00000729 OH 2000
C00000885 OH 6000
C00000901 OH 2000
C00001198 OH 1000
C00002089 OH 5000
C00002261 OH 2000
C00002469 OH 5000
C00002840 OH 5000
C00002972 OH 1000
C00003558 OH 5000
C00003590 OH 5000
C00003756 OH 1000
C00003764 OH 1000
C00003806 OH 2000
C00003830 OH 2000
C00004010 OH 1000
C00004275 OH 5000
C00005249 OH 2500
C00005835 OH 1000
C00006247 OH 5000
C00007450 OH 1000
C00007831 OH 1000
C00007880 OH 5000
C00008474 OH 1000
C00008839 OH 2000
C00009035 OH 500
C00009282 OH 4000
C00009985 OH 2000
C00010421 OH 5000
C00010470 OH 5000
C00010983 OH 4000
C00011114 OH 5000
C00012245 OH 1500
C00012476 OH 2500
C00012880 OH 1000
C00014555 OH 5000
C00016683 OH 2000
C00016899 OH 4500
C00022343 OH 1000
C00022368 OH 1000
C00022988 OH 1000
C00024281 OH 2000
C00024521 OH 5000
C00024869 OH 4000
C00024968 OH 1000
C00025163 OH 5000
C00027342 OH 5200
C00027359 OH 3000
C00028670 OH 5000
C00028860 OH 5000
C00029348 OH 1020
C00029447 OH 5000
C00029504 OH 1000
C00030718 OH 5000
C00032656 OH 1000
C00032979 OH 5000
C00033092 OH 1000
C00033423 OH 1000
C00034041 OH 1000
C00034132 OH 1000
C00034157 OH 2000
C00034173 OH 1000
C00034181 OH 1000
C00034298 OH 1000
C00034330 OH 5000
C00034355 OH 5000
C00034488 OH 2000
C00034538 OH 2000
C00034827 OH 500
C00035048 OH 1000
C00035519 OH 3000
C00035667 OH 1000
C00035683 OH 250
C00039016 OH 1000
C00039040 OH 500
C00039461 OH 1000
C00040170 OH 1000
C00040329 OH 5000
C00040568 OH 3000
C00040840 OH 500
C00040923 OH 1000
C00040998 OH 5000
C00041301 OH 3500
C00041376 OH 1000
C00041947 OH 2000
C00042069 OH 1000
C00043059 OH 1000
C00043091 OH 3000
C00043687 OH 4000
C00043992 OH 1
C00046474 OH 3000
C00054890 OH 1709
C00059238 OH 1000
C00060103 OH 1000
C00062646 OH 1000
C00063164 OH 1000
C00063461 OH 1000
C00064766 OH 5000
C00067884 OH 1000
C00068528 OH 1000
C00068692 OH 5000
C00072025 OH 2000
C00072769 OH 2000
C00073155 OH 3000
C00074096 OH 2000
C00075473 OH 1000
C00076133 OH 4768
C00076299 OH 1000
C00076810 OH 2000
C00077321 OH 6000
C00077362 OH 1000
C00078287 OH 1000
C00078451 OH 5000
C00079541 OH 89
C00079947 OH 3000
C00080515 OH 2000
C00082271 OH 1000
C00082792 OH 5000
C00082917 OH 500
C00084145 OH 1000
C00085316 OH 3000
C00087478 OH 2500
C00087874 OH 1000
C00087882 OH 1000
C00088435 OH 1000
C00088591 OH 1000
C00088765 OH 1000
C00088864 OH 2000
C00089342 OH 2000
C00089458 OH 2000
C00090209 OH 1000
C00091660 OH 1000
C00093963 OH 1000
C00095869 OH 1000
C00096156 OH 2000
C00096842 OH 3000
C00097485 OH 1000
C00097568 OH 1000
C00098061 OH 3000
C00100107 OH 2000
C00100131 OH 5000
C00101105 OH 4500
C00101493 OH 1000
C00102293 OH 1000
C00102368 OH 5000
C00102947 OH 5000
C00103697 OH 2000
C00104083 OH 2500
C00104752 OH 1000
C00104802 OH 1000
C00104810 OH 1000
C00104901 OH 3000
C00105981 OH 1000
C00106146 OH 2700
C00107235 OH 1000
C00107300 OH 2000
C00108209 OH 1000
C00108282 OH 1000
C00108290 OH 6000
C00109819 OH 4153
C00109991 OH 1000
C00110494 OH 2000
C00110577 OH 1000
C00111302 OH 1000
C00111880 OH 1350
C00112623 OH 1000
C00113241 OH 1000
C00113639 OH 1000
C00113803 OH 1000
C00113811 OH 2000
C00114025 OH 1000
C00114132 OH 1000
C00115303 OH 1000
C00117408 OH 1000
C00118703 OH 1000
C00118943 OH 1000
C00120030 OH 1000
C00121368 OH 4000
C00123950 OH 1000
C00126763 OH 5000
C00127779 OH 1000
C00128231 OH 1000
C00128512 OH 5000
C00128975 OH 500
C00130575 OH 1000
C00131185 OH 1000
C00131557 OH 2000
C00133215 OH 500
C00135459 OH 2000
C00135590 OH 1000
C00140061 OH 4000
C00141036 OH 5000
C00142299 OH 1000
C00142711 OH 2000
C00142836 OH 1000
C00144063 OH 1000
C00144311 OH 2000
C00144766 OH 1000
C00147066 OH 1000
C00147173 OH 1000
C00147983 OH 1000
C00150201 OH 1000
C00150367 OH 2000
C00150656 OH 5000
C00151563 OH 2000
C00157875 OH 1000
C00158980 OH 3000
C00159954 OH 1000
C00161570 OH 500
C00163196 OH 500
C00163832 OH 1000
C00164145 OH 1000
C00164152 OH 1000
C00165589 OH 2333
C00165621 OH 1000
C00166884 OH 1000
C00167668 OH 1000
C00167759 OH 1000
C00171330 OH 1000
C00172296 OH 1000
C00173153 OH 1000
C00174060 OH 2000
C00174227 OH 1000
C00174763 OH 5000
C00178798 OH 1000
C00179275 OH 1000
C00183087 OH 1000
C00184374 OH 1000
C00185124 OH 6000
C00185694 OH 500
C00186288 OH 2000
C00197228 OH 2000
C00197749 OH 4000
C00197863 OH 5000
C00198069 OH 500
C00198184 OH 4000
C00198606 OH 100
C00199703 OH 5000
C00200089 OH 4500
C00201194 OH 1452
C00201863 OH 1000
