Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00273003,5000,4,0.000109115121793459,0.000193875043913243,4.22958116095212e-05,0.000287131277054513
C00274431,47000,15,0.000482651680154457,0.000545689150396907,0.000275983981803371,0.00111749627353015
C00274944,21000,12,0.000266939648082783,0.000434748294507996,1.35224253980293e-05,0.000656557330678735
C00279273,8250,11,0.000135668136949555,0.000423769998397126,7.10854231930998e-05,0.00083624836546976
C00279380,26500,11,0.000294493968916728,0.000420655448606945,0.000185081908470696,0.000747760612227683
C00279521,8319,8,0.000136879385694021,0.00033349928092978,9.03900961389048e-05,0.000673054992536359
C00279927,12994,6,0.0001810239313361,0.000267145316114109,0.000126299006820725,0.000464148815750266
C00280743,31000,15,0.000356638481807294,0.000542261730049901,0.000110474726145226,0.00100801590518161
C00282103,6500,5,0.000122055312220778,0.000232409747659189,6.88837408067678e-05,0.000406816142152677
C00282517,1100,1,7.57421731610707e-05,9.69611881293933e-05,1.68305415200898e-06,8.73059749471771e-05
C00282921,6769,8,0.000123326728010435,0.00031748266099323,4.24672830124765e-05,0.000528543230330998
C00283523,33000,10,0.000335241872884997,0.000383541412785301,0.000485942617407422,0.000741043203408228
C00284810,42000,20,0.000447931013181108,0.000693923820280764,0.000135855618395956,0.00136598948163675
C00285783,600,1,7.10746364141136e-05,9.69611881293933e-05,9.18029537459446e-07,8.73059749471771e-05
C00286807,15000,8,0.000191936925807919,0.000333090733747351,0.000143218697876783,0.000644562657597348
C00287953,2000,2,8.17756809186684e-05,0.000134803011955273,4.01594248526756e-05,0.000182213420268467
C00290098,22000,6,0.000265465548164434,0.00025870876976052,0.000145427217682907,0.000380186688331786
C00292094,14500,5,0.000204673206926502,0.000229165234683588,7.18332573154404e-05,0.000310900291485953
C00292318,6500,3,0.000123424141854803,0.000162672227245027,3.55063979065921e-05,0.00025476207214216
C00295097,3750,5,0.000102083524427602,0.000225664965771324,1.16014905581355e-05,0.000387699673998372
C00296640,99220,22,0.000928445941132976,0.0007628868416253,0.0006168568654393,0.00155248795524583
C00297481,2000,2,8.34157695995738e-05,0.000126448847808568,3.07434214126466e-06,0.000136790336696053
C00298141,2234,10,8.3151957472925e-05,0.000392116339813064,4.54256552497162e-05,0.000759615336052315
C00300335,27000,6,0.000306584406701062,0.000256305319168202,0.0001181940966635,0.000514746384650464
C00302067,11000,5,0.000162416410605752,0.000229442528737608,7.61887087777946e-05,0.000465199964363681
C00302414,11000,9,0.000160359577510923,0.000340510572230616,1.47151077939049e-05,0.000567169495109022
C00303032,16000,15,0.000205556664659271,0.000551056345066546,0.000123282523630917,0.00117779321160746
C00303685,2700,4,9.02803136369868e-05,0.000194418181202224,9.73422622563906e-06,0.000355564614392385
C00304832,3000,2,8.87426960256575e-05,0.000134803011955273,7.87888004762521e-05,0.000182213420268467
C00305797,73500,13,0.000701018268316054,0.000486149761697637,0.000574736641780579,0.0010705325306788
C00306670,4963,5,0.000109071592686247,0.000222058173831066,2.88499495591387e-05,0.000463949684409109
C00311159,31750,20,0.000343747067263071,0.000707426431882936,0.000255295422451211,0.00139459345745119
C00311761,3000,3,9.44944094081334e-05,0.000161443747456451,9.52804840336841e-06,0.000214189793895517
C00314617,49450,12,0.000504132147181213,0.000448656568990626,0.00031381341471054,0.00091574119651906
C00316414,7000,5,0.000125141608435097,0.000230311483329457,5.58436214030354e-05,0.000340009715019004
C00317479,61500,13,0.000584203716554288,0.000482616086597883,0.000674995443978709,0.00104430598372625
C00317529,2000,2,8.27865321609251e-05,0.00013105579847652,1.94367583292339e-05,0.000168035983367554
C00319772,23627,7,0.000274835070055933,0.000289589857385391,0.000151903335955532,0.000651076251283318
C00319905,2000,2,8.34904777521516e-05,0.00013166881173272,2.17039678809034e-05,0.000186169657582759
C00323659,7500,7,0.000131944174457522,0.000278382141611205,1.70440167047977e-05,0.000512293707180291
C00324467,4000,5,0.000100750688055608,0.000226864906753443,2.96243825094848e-05,0.000403928009795105
C00325431,5000,5,0.000109526061482315,0.000224841925471034,2.59789874336624e-05,0.000419611184499915
C00325936,25000,10,0.000267160923299392,0.000392694466179674,0.000189947613683266,0.000744025369867721
C00326033,7000,5,0.00012917617701335,0.000226220523307005,2.2920992283515e-05,0.00039363178872945
C00326827,1200,2,7.62020688330771e-05,0.000134803011955273,9.25592435381438e-06,0.000182213420268467
C00327239,1000,1,7.48086658116792e-05,9.69611881293933e-05,1.53004922909908e-06,8.73059749471771e-05
C00327395,44000,13,0.000446803250363598,0.000487285445681114,0.000370736313135011,0.00107603545561836
C00327916,15250,8,0.000194343731040603,0.000321828017442877,0.000157002792606293,0.000607772119885301
C00328666,9000,4,0.000145453458890344,0.000199601523145488,7.01821420729281e-05,0.000376569356121746
C00331165,4000,3,0.000100748517767838,0.000165971302395369,2.85771157817462e-05,0.000248911986296699
C00331173,12000,12,0.000168344840819236,0.000455239769024724,0.000110200280321691,0.00101625261991878
C00332841,2500,4,8.67956453906745e-05,0.000196931712519942,2.83700339187408e-05,0.000333598232031368
C00333104,2500,2,8.86729525612702e-05,0.0001285776168979,4.02434069492657e-06,0.000174032063721783
C00333658,2000,2,8.5208150354555e-05,0.000128297766570061,1.54372910813418e-06,0.000140527560546581
C00335133,60500,14,0.000591198333085785,0.000522555070901218,0.000546089048528948,0.0011228906178431
C00335232,31000,14,0.000352624793884521,0.00050294001819396,9.95196759598443e-05,0.000952371865717371
C00335299,26000,6,0.000297631122893644,0.000256625148926425,0.000148488523956332,0.000507773803244708
C00336297,60000,13,0.000585724606547529,0.000489670880718236,0.000551253010321046,0.00105392869747255
C00337626,84500,23,0.000810037317878606,0.000795690669461192,0.000526824317378461,0.00155423887469244
C00338012,9000,5,0.000146013104410496,0.000228931067987181,5.41696859130513e-05,0.00043238988040288
C00338442,5500,3,0.000111199040428322,0.000165971302395369,8.6521179217111e-05,0.000248911986296699
C00340075,42250,14,0.000441197675482172,0.000525321609008614,0.00043746556558682,0.00102056543207829
C00340455,4600,3,0.000106943142954651,0.000164850894154428,4.23973947095649e-05,0.000293799504661432
C00340745,3000,3,9.30975340388737e-05,0.000160199711611997,9.55435490572222e-06,0.000285319855727789
C00340992,500,1,7.01411290647222e-05,9.69611881293933e-05,7.65024614549538e-07,8.73059749471771e-05
C00341271,2500,3,8.89437056363215e-05,0.000161936278093249,1.47380536345113e-05,0.000236064503377794
C00341396,13281,6,0.000186417352405622,0.000257809647833812,4.11676218089788e-05,0.000546124621809569
C00341743,52000,12,0.000525309714279204,0.000451572295920354,0.000329519791996816,0.000965300862121124
C00343137,19000,12,0.00023644281894412,0.000441970942494428,8.85571903828806e-05,0.000804762332491422
C00343749,10000,8,0.000155405629175891,0.000323664284747934,8.48342663793836e-05,0.000677289184250638
C00344127,6000,6,0.000119747096593741,0.000253114774725438,2.25166379493106e-05,0.000444083597544021
C00344788,50000,10,0.00050546016935104,0.000389241563977265,0.000335575773462597,0.000876645798226263
C00345017,13500,3,0.000184526220938836,0.000167505361730751,0.000201583635578134,0.000204145609743059
C00345629,77000,16,0.000744219960120285,0.000577275349350663,0.000552521017732007,0.0012766950176417
C00346536,11158,8,0.000159440585422682,0.000322226661708005,0.000170271898280225,0.000666215669681974
C00347195,29500,9,0.000324212007385329,0.000351048372970583,0.000125007623620586,0.000772709913156864
C00347443,1500,2,7.90406948563418e-05,0.00013166881173272,1.47243201254521e-05,0.000186169657582759
C00349753,30000,6,0.000306717932562635,0.0002691663277719,0.000615924948972699,0.000528838987920992
C00350090,9366,5,0.000145814263045573,0.00022997013252987,9.47908810683284e-05,0.000402977526039014
C00350116,2000,2,8.35361931182674e-05,0.000128741397680972,9.5208861699663e-06,0.000192257604420926
C00350439,9650,8,0.000154165416728733,0.000314944693153883,4.62882430441636e-05,0.000472414872415663
C00350744,30000,13,0.000313615187811137,0.000481844908063935,0.000202814333774025,0.0010227513925545
C00351049,9000,9,0.000145031903118456,0.000353935150481051,5.76011070860157e-05,0.000823331715546537
C00353334,1500,2,7.87975989863022e-05,0.00013105579847652,1.04834037791665e-05,0.000168035983367554
C00353417,29250,13,0.000324865290197953,0.00048232612591405,0.000194626244885167,0.00108489696671575
C00353888,1000,1,7.48086658116792e-05,9.69611881293933e-05,1.53004922909908e-06,8.73059749471771e-05
C00356378,6000,6,0.000118365380881031,0.00025690713431927,2.29936058802503e-05,0.000436880253439904
C00357129,366,1,6.88902292165377e-05,9.69611881293933e-05,5.59998017850263e-07,8.73059749471771e-05
C00358903,200,1,6.7340607016548e-05,9.69611881293933e-05,3.06009845819816e-07,8.73059749471771e-05
C00359539,7000,7,0.000129538542212838,0.000284962358422139,4.17649645150727e-05,0.000454488788050633
C00360792,3000,2,8.87426960256575e-05,0.000134803011955273,7.87888004762521e-05,0.000182213420268467
C99002396,7500,9,0.0001310631211579,0.000356028407926514,4.99855287124404e-05,0.000782013035525937
C00000059,16000,9,0.000210686287266985,0.000346284314573059,6.64511826202719e-05,0.000692825840746206
FL,3072120,554,0.028865089832593,0.0221553551342679,0.0660574411984077,0.00574816815890909
C00001875,8284,6,0.000140026917692144,0.000263762600527194,6.3025534755101e-05,0.000373093609165987
C00002972,96309,22,0.000935194800304342,0.000753990641024733,0.000367546032270244,0.0013488531905509
C00003459,1000,3,7.31008593798879e-05,0.000170448446500699,2.55476600595426e-05,0.000245016747749314
C00004861,27000,13,0.000293466194218249,0.000482254899948014,0.00041145834081976,0.0009487702906468
C00005561,57206,1,0.000521855414692725,9.95682026648916e-05,0.00102437120078232,8.07300084203774e-05
C00009357,7098,6,0.000125227134517188,0.000265704512968175,0.000137336342463158,0.000389379039549602
C00010082,80000,16,0.000803038384081925,0.000573479193104315,0.000276940535831166,0.00100136039889008
C00012468,6000,5,0.000124081248977465,0.000222345055639473,1.79705363133809e-05,0.000264324501904809
C00012914,16459,7,0.00020402404271905,0.000294636592327511,0.000187860395146399,0.000621371529256823
C00013573,1000,1,7.34514586670111e-05,9.95682026648916e-05,1.79067091001349e-05,8.07300084203774e-05
C00014555,71500,16,0.000692448023023242,0.000581409991084268,0.000597092855343754,0.00121207787750155
C00018036,15916,5,0.000204243243200763,0.00022248761560188,5.73785630249698e-05,0.000398216896132725
C00025395,1000,2,7.44140308823779e-05,0.00012983566902542,8.96022130459703e-06,0.000130624854215413
C00028787,37000,15,0.00039382665029176,0.000548176720638522,0.000199696021982821,0.00113621007682812
C00029389,5000,5,0.000108575141899491,0.000227488036853315,2.78503840981592e-05,0.000342581796389232
C00030478,13000,7,0.000180559208402556,0.000298117729405791,0.000116194276723518,0.000546778453215708
C00032573,24500,13,0.000280578654622581,0.000479699569064524,0.000153901013963456,0.000881417204230505
C00033944,5000,7,0.000106643580047561,0.000293691079631472,5.10747641035316e-05,0.000527532188203947
C00035667,18500,12,0.00023164124921487,0.000456795799862006,0.000130047599736187,0.000847534171423261
C00038604,20300,9,0.000231068820574145,0.000368377782782701,0.000366804070882756,0.000749723663991053
C00038612,13000,10,0.0001802468965703,0.000385864103563577,9.48793697543933e-05,0.000749720880671068
C00039461,9500,9,0.000146857880095681,0.000362586930369849,8.46600015316651e-05,0.000656943726880606
C00040535,12500,8,0.000167868841144221,0.000323182210612007,0.000213887729913187,0.000548823506539807
C00040584,6500,7,0.000121066598702248,0.000292301934333371,7.47969897015377e-05,0.000538344343806568
C00040659,6000,4,0.000120789287115553,0.000198170919556844,5.52335724984833e-05,0.000292772272150445
C00041590,10250,3,0.000149299700870563,0.000172716439986985,0.000146761127439087,0.000228951536421393
C00043091,11000,5,0.000167348617459445,0.000229966177484718,9.96412795905891e-05,0.000381598247059086
C00044024,17500,5,0.000228367718566163,0.00022341506132195,7.18955350676574e-05,0.000305183902055946
C00060707,39700,11,0.000404577595736393,0.000417237354393159,0.000384546118306806,0.000891971339056967
C00073155,18500,8,0.000225716095711346,0.000327445679100375,0.000304960472652718,0.000593535567644848
C00077024,3750,4,9.59469070429933e-05,0.000191050790635254,2.24187657018313e-05,0.000213883515928736
C00077362,30000,11,0.000327809507470905,0.00042756263550554,0.000318893888170732,0.000853860519281595
C00077552,14000,7,0.000176167194434841,0.000298066552218865,0.000280049440924219,0.000572919476757571
C00079855,11000,8,0.000162936924756091,0.00032782894006873,0.000111477135963747,0.00056613126177468
C00082040,48000,11,0.000476243007986273,0.000430164832949207,0.00051594079376953,0.000946933347008616
C00082347,1000,1,7.34514586670111e-05,9.95682026648916e-05,1.79067091001349e-05,8.07300084203774e-05
C00084491,3000,3,9.37450021316341e-05,0.000168746604931439,2.82954021199259e-05,0.000228859039341071
C00087791,20000,7,0.000237504853387488,0.000292501652701421,0.000127758743254605,0.000550394661448032
C00090357,2000,2,8.18904632729754e-05,0.000134874616161105,2.74207567066386e-05,0.000134044091100103
C00091561,47500,12,0.000484335070912704,0.000447930550660021,0.000296323025905905,0.000858463641329589
C00091660,2000,2,8.39847107229809e-05,0.000131073437101836,1.79235779292809e-05,0.000143192298050387
C00091884,13000,10,0.00017554221475464,0.000399037179050392,0.000114624120906092,0.000823525031752544
C00092957,5125,6,0.000108061886425264,0.000258876547585587,4.00750502635935e-05,0.000414792305433367
C00093807,3000,3,9.17160322335837e-05,0.000160395269836026,1.93701834926522e-05,0.000207643326087409
C00094573,11000,5,0.000151279747138968,0.000234029383773845,0.000211036239681066,0.000418235269840855
C00094581,8000,4,0.000136945965565576,0.000195459542084521,4.15268447261706e-05,0.000328084889561519
C00097089,10000,2,0.00014019799959894,0.000137410026490771,0.000282680423618557,0.000175637453741667
C00099655,12000,2,0.000164071385985624,0.000129898245599973,0.000179090936250098,0.000116972874805537
C00100404,27000,13,0.000296640525581154,0.000485406816764391,0.000159823551765382,0.000920223625554334
C00100537,1000,1,7.34514586670111e-05,9.95682026648916e-05,1.79067091001349e-05,8.07300084203774e-05
C00101204,23000,4,0.000270012181046788,0.000192441410520074,7.51620597333348e-05,0.000229504915868276
C00102293,20000,9,0.000263535739281509,0.000356384597341346,5.1808281901467e-05,0.000622890429193666
C00107128,38050,14,0.000395907925885892,0.000517147876844898,0.00037750209023935,0.000939764015003934
C00107771,13282,10,0.000183433192510539,0.000378421614176545,4.74034322226681e-05,0.000671767389212362
C00108035,19000,10,0.000227506866192936,0.000395128674764566,0.000172320781654591,0.000772493643229018
C00110338,24300,10,0.000279360477397199,0.000379565236905185,0.00010879088311286,0.00071198026486214
C00111567,13000,2,0.000171887255263231,0.000131184631433398,0.000192841656735058,0.000167456097194983
C00112896,13000,9,0.000176942887062022,0.000360449551226052,0.000160312892185563,0.000694386827487657
C00113902,15000,2,0.000169158055310717,0.000131389048757751,8.97054590036559e-05,0.000128971888666286
C00116020,2000,2,8.30127995876174e-05,0.000131026516595916,1.79401778358908e-05,0.000173792259727241
