Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00113647,500,2,9.11472749228702e-05,0.000168453551245576,6.7948328730726e-06,0.000181542252510801
C00114645,100,1,8.44727636570406e-05,0.000127973022295682,2.3113984227616e-06,8.76137538783382e-05
C00115303,950,2,0.000101352051729931,0.000171087045657558,6.72599492022721e-06,0.000220815529649614
C00116384,2000,2,0.000116015665009163,0.000167121241299331,2.61008577738191e-05,0.000172292222585643
C00119289,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00119701,1025,1,9.96945298590448e-05,0.000127973022295682,2.36918338333064e-05,8.76137538783382e-05
C00121350,20,1,8.31562865801105e-05,0.000127973022295682,4.62279684552319e-07,8.76137538783382e-05
C00123950,150,1,8.52955618301219e-05,0.000127973022295682,3.46709763414239e-06,8.76137538783382e-05
C00129940,500,1,9.10551490416911e-05,0.000127973022295682,1.1556992113808e-05,8.76137538783382e-05
C00132860,500,1,9.10551490416911e-05,0.000127973022295682,1.1556992113808e-05,8.76137538783382e-05
C00136481,9106,1,0.000232675170592446,0.000127973022295682,0.000210475940376671,8.76137538783382e-05
C00141382,200,1,8.61183600032032e-05,0.000127973022295682,4.62279684552319e-06,8.76137538783382e-05
C00142471,500,1,9.10551490416911e-05,0.000127973022295682,1.1556992113808e-05,8.76137538783382e-05
C00146480,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00146597,5500,1,0.000173334966349822,0.000127973022295682,0.000127126913251888,8.76137538783382e-05
C00148569,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00150128,50,1,8.36499654839593e-05,0.000127973022295682,1.1556992113808e-06,8.76137538783382e-05
C00150466,150,1,8.52955618301219e-05,0.000127973022295682,3.46709763414239e-06,8.76137538783382e-05
C00153643,400,2,9.01806777969972e-05,0.000171087045657558,5.18364966544426e-06,0.000220815529649614
C00155358,1500,3,0.000109623177019347,0.000211567574607452,1.49917977959479e-05,0.000314744028282077
C00162669,85,1,8.42259242051162e-05,0.000127973022295682,1.96468865934736e-06,8.76137538783382e-05
C00162974,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
RI,451163,231,0.00885605506737519,0.0107675302413502,0.00637630180967781,0.00433824020618513
C00034181,1500,2,0.000107989597674036,0.000162810807976463,5.53963823422572e-06,0.000167048149892351
C00106112,500,1,9.11651306876931e-05,0.000122330279026568,1.47429096955127e-06,7.31196512598883e-05
C00116830,1000,1,9.95030940645082e-05,0.000122330279026568,2.94858193910254e-06,7.31196512598883e-05
C00140533,1500,3,0.000107366845380149,0.000207675106501006,1.66666355346092e-05,0.000225104706587444
C00144949,1250,2,0.000103448579337675,0.000165076757454521,3.28589618923925e-06,0.000111871137155358
C00151837,1600,1,0.000109508650116686,0.000122330279026568,4.71773110256407e-06,7.31196512598883e-05
C00153304,200,1,8.6162352661604e-05,0.000122330279026568,5.89716387820508e-07,7.31196512598883e-05
TN,789925,344,0.0156701470859503,0.0168499468286874,0.0193284398220896,0.00622299671918667
C00008151,5650,2,0.000177774612606893,0.000170870617784464,5.98325505670713e-05,0.000196341228716199
C00021089,5000,1,0.000167091316307478,0.000124344539788451,4.4690080764326e-05,0.000104886619521349
C00035477,500,1,9.1253582210538e-05,0.000124344539788451,4.4690080764326e-06,0.000104886619521349
C00043265,1000,1,9.9679997110198e-05,0.000124344539788451,8.9380161528652e-06,0.000104886619521349
C00044818,900,1,9.7994714130266e-05,0.000124344539788451,8.04421453757868e-06,0.000104886619521349
C00078014,1000,1,9.9679997110198e-05,0.000124344539788451,8.9380161528652e-06,0.000104886619521349
C00093054,1200,3,0.000104217232281808,0.00021398464114634,1.57383260048406e-05,0.000329543004487475
C00110569,550,1,9.2096223700504e-05,0.000124344539788451,4.91590888407586e-06,0.000104886619521349
C00118885,500,1,9.1253582210538e-05,0.000124344539788451,4.4690080764326e-06,0.000104886619521349
C00130203,200,1,8.6197733270742e-05,0.000124344539788451,1.78760323057304e-06,0.000104886619521349
C00133512,375,1,8.9146978485623e-05,0.000124344539788451,3.35175605732445e-06,0.000104886619521349
C00135590,1100,3,0.000101080055613498,0.000211351146734358,1.67282426274393e-05,0.000290269727348662
C00135731,1500,1,0.000108106412009858,0.000124344539788451,1.34070242292978e-05,0.000104886619521349
C00138511,1000,1,9.9679997110198e-05,0.000124344539788451,8.9380161528652e-06,0.000104886619521349
C00148114,6000,1,0.000183944146106798,0.000124344539788451,5.36280969171912e-05,0.000104886619521349
C00153445,1000,1,9.9679997110198e-05,0.000124344539788451,8.9380161528652e-06,0.000104886619521349
C00157792,1000,1,9.9679997110198e-05,0.000124344539788451,8.9380161528652e-06,0.000104886619521349
TX,1396815,367,0.0268185185339967,0.0201391243755113,0.0596925818160953,0.00542606612331722
C00012815,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00038810,400,1,8.93514647744917e-05,0.000129353245306891,1.10414139038524e-05,9.14546091948504e-05
C00045963,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00077552,6750,1,0.000192924687009359,0.000129353245306891,0.00018632385962751,9.14546091948504e-05
C00079301,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00079756,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00081083,200,1,8.60893160426848e-05,0.000129353245306891,5.52070695192621e-06,9.14546091948504e-05
C00082248,550,1,9.17980763233468e-05,0.000129353245306891,1.51819441177971e-05,9.14546091948504e-05
C00083444,3000,1,0.000131759398287981,0.000129353245306891,8.28106042788932e-05,9.14546091948504e-05
C00084467,3500,2,0.000138664587627152,0.000173854673983505,7.70601618477227e-05,0.00011814649302108
C00084988,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00087155,366,1,8.87968994900845e-05,0.000129353245306891,1.0102893722025e-05,9.14546091948504e-05
C00095737,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00106708,2000,1,0.000115448654628947,0.000129353245306891,5.52070695192621e-05,9.14546091948504e-05
C00115774,1500,1,0.000107293282799429,0.000129353245306891,4.14053021394466e-05,9.14546091948504e-05
C00121657,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00128504,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00130740,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00135525,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00139261,1250,2,0.000103344027716498,0.000169833774256785,2.86198715757997e-05,0.000185383107827313
C00139428,450,2,8.9998283006392e-05,0.000172099723734843,8.32351648411577e-06,0.00013020609509032
C00140392,1000,1,9.91379109699123e-05,0.000129353245306891,2.7603534759631e-05,9.14546091948504e-05
C00140905,1500,2,0.000107504178088242,0.00016850146431054,2.90969715327326e-05,0.000176133077902155
C00142299,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00143040,100,1,8.44582416767814e-05,0.000129353245306891,2.7603534759631e-06,9.14546091948504e-05
C00143289,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00143743,5000,1,0.000164380885606049,0.000129353245306891,0.000138017673798155,9.14546091948504e-05
C00146613,360,2,8.85865557274294e-05,0.000172099723734843,7.20522307498837e-06,0.00013020609509032
C00146910,100,1,8.44582416767814e-05,0.000129353245306891,2.7603534759631e-06,9.14546091948504e-05
C00147256,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00147751,1800,1,0.00011218650589714,0.000129353245306891,4.96863625673359e-05,9.14546091948504e-05
C00148528,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00148783,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00148916,3000,2,0.000132529983278943,0.000169833774256785,4.75033230364582e-05,0.000185383107827313
C00150169,100,1,8.44582416767814e-05,0.000129353245306891,2.7603534759631e-06,9.14546091948504e-05
C00150664,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00153296,250,1,8.69048532256366e-05,0.000129353245306891,6.90088368990776e-06,9.14546091948504e-05
C00156240,500,1,9.09825391403951e-05,0.000129353245306891,1.38017673798155e-05,9.14546091948504e-05
C00163428,50,1,8.36427044938297e-05,0.000129353245306891,1.38017673798155e-06,9.14546091948504e-05
C00165845,1025,1,9.95456795613881e-05,0.000129353245306891,2.82936231286218e-05,9.14546091948504e-05
UT,767266,483,0.0183427527872315,0.0245657743095724,0.0060642148064471,0.00790295480393253
C00012906,200,1,8.6889485104672e-05,0.000125941190672754,5.60852819921072e-07,0.000133201775771276
C00013888,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00035659,5000,1,0.000184385112155728,0.000125941190672754,1.40213204980268e-05,0.000133201775771276
C00038802,159,1,8.60567099569442e-05,0.000125941190672754,4.45877991837251e-07,0.000133201775771276
C00040584,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00042994,200,1,8.6889485104672e-05,0.000125941190672754,5.60852819921072e-07,0.000133201775771276
C00043141,2500,1,0.000133606139733303,0.000125941190672754,7.01066024901339e-06,0.000133201775771276
C00076182,1000,1,0.000103138756279848,0.000125941190672754,2.80426409960536e-06,0.000133201775771276
C00077636,2500,1,0.000133606139733303,0.000125941190672754,7.01066024901339e-06,0.000133201775771276
C00086256,250,1,8.79050645531205e-05,0.000125941190672754,7.01066024901339e-07,0.000133201775771276
C00093955,3450,2,0.000151158588262511,0.000166421719622648,1.0305252726173e-05,0.000227130274403739
C00097758,400,2,9.02359919520038e-05,0.000165089409676403,1.15822752916171e-06,0.000217880244478581
C00099408,1500,2,0.000108168912447388,0.000168687669100706,1.68517242464572e-06,0.000171953261666745
C00105973,3875,1,0.000161534574565637,0.000125941190672754,1.08665233859707e-05,0.000133201775771276
C00109926,1000,1,0.000103138756279848,0.000125941190672754,2.80426409960536e-06,0.000133201775771276
C00110825,1750,3,0.000113095798657793,0.000205569938626297,6.25985006267737e-06,0.000311808743111044
C00116350,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00120550,25,1,8.33349570351022e-05,0.000125941190672754,7.01066024901339e-08,0.000133201775771276
C00126185,1000,1,0.000103138756279848,0.000125941190672754,2.80426409960536e-06,0.000133201775771276
C00128835,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00129932,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00130161,750,1,9.80608590376054e-05,0.000125941190672754,2.10319807470402e-06,0.000133201775771276
C00131268,1550,1,0.000114310130212781,0.000125941190672754,4.3466093543883e-06,0.000133201775771276
C00142075,100,1,8.4858326207775e-05,0.000125941190672754,2.80426409960536e-07,0.000133201775771276
C00143784,1000,1,0.000103138756279848,0.000125941190672754,2.80426409960536e-06,0.000133201775771276
C00148742,1000,1,0.000103138756279848,0.000125941190672754,2.80426409960536e-06,0.000133201775771276
C00157974,3000,1,0.000143761934217788,0.000125941190672754,8.41279229881607e-06,0.000133201775771276
C00160325,5000,1,0.000184385112155728,0.000125941190672754,1.40213204980268e-05,0.000133201775771276
C00161539,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00163352,500,1,9.2982961795363e-05,0.000125941190672754,1.40213204980268e-06,0.000133201775771276
C00163626,1500,2,0.000109715496032022,0.000165089409676403,4.38900559600587e-06,0.000217880244478581
VA,450870,139,0.00805996774403978,0.0070095490694609,0.000612074173822327,0.00229915284420079
C00007831,1000,1,9.8013117962903e-05,0.00012557364573883,2.83040374843038e-07,3.87514858954695e-05
C00009761,1000,1,9.8013117962903e-05,0.00012557364573883,2.83040374843038e-07,3.87514858954695e-05
C00009795,1000,1,9.8013117962903e-05,0.00012557364573883,2.83040374843038e-07,3.87514858954695e-05
C00107235,250,1,8.66236549738843e-05,0.00012557364573883,7.07600937107596e-08,3.87514858954695e-05
C00110593,150,1,8.51050599086817e-05,0.00012557364573883,4.24560562264565e-08,3.87514858954695e-05
C00140863,250,1,8.66236549738843e-05,0.00012557364573883,7.07600937107596e-08,3.87514858954695e-05
C00149088,700,2,9.39107003042221e-05,0.000164392395217255,1.44718526021102e-06,9.92819320281747e-05
C00155952,165570,1,0.00259716501676667,0.00012557364573883,4.68629948627623e-05,3.87514858954695e-05
C00163865,1000,1,9.8013117962903e-05,0.00012557364573883,2.83040374843038e-07,3.87514858954695e-05
VT,371622,184,0.00703971930426519,0.00842858974906076,0.00601424006921553,0.00359131383405926
C00040618,1500,2,0.000107332086529927,0.000162126445739197,4.81382800282204e-06,0.000154458944765168
C00104083,100,1,8.44364358834658e-05,0.000121645916789302,2.78115437048482e-07,6.05304461327052e-05
C00159293,300,1,8.76549730286414e-05,0.000121645916789302,8.34346311145446e-07,6.05304461327052e-05
WA,375965,87,0.00666546889782815,0.00456689603935189,0.0174109720878149,0.00158364819304457
C00007427,1000,1,9.78877284795663e-05,0.000127328595987492,8.05132494864507e-06,2.66918838262294e-05
C00032680,360,1,8.82489693316058e-05,0.000127328595987492,2.89847698151223e-06,2.66918838262294e-05
C00040519,250,1,8.65923076030501e-05,0.000127328595987492,2.01283123716127e-06,2.66918838262294e-05
C00085472,500,1,9.03574478952221e-05,0.000127328595987492,4.02566247432253e-06,2.66918838262294e-05
C00119784,1000,1,9.78877284795663e-05,0.000127328595987492,8.05132494864507e-06,2.66918838262294e-05
C00158287,1000,1,9.78877284795663e-05,0.000127328595987492,8.05132494864507e-06,2.66918838262294e-05
C99002727,3700,1,0.000138551243635025,0.000127328595987492,2.97899023099868e-05,2.66918838262294e-05
WI,222551,29,0.0041948834093663,0.00249405321724898,0.0157355980611435,0.000299160690403115
C00008755,300,1,8.76309680249527e-05,0.000155811056499841,2.18297541250212e-06,5.04225776197367e-06
C00022384,250,1,8.68303345726069e-05,0.000155811056499841,1.8191461770851e-06,5.04225776197367e-06
C00048181,500,1,9.08335018343358e-05,0.000155811056499841,3.63829235417021e-06,5.04225776197367e-06
C00076083,50,1,8.36278007632238e-05,0.000155811056499841,3.63829235417021e-07,5.04225776197367e-06
C00107813,75,1,8.40281174893967e-05,0.000155811056499841,5.45743853125531e-07,5.04225776197367e-06
C00129668,100,1,8.44284342155695e-05,0.000155811056499841,7.27658470834041e-07,5.04225776197367e-06
C00132092,100,1,8.44284342155695e-05,0.000155811056499841,7.27658470834041e-07,5.04225776197367e-06
C00135897,65,1,8.38679907989275e-05,0.000155811056499841,4.72978006042127e-07,5.04225776197367e-06
C00139253,250,1,8.68303345726069e-05,0.000155811056499841,1.8191461770851e-06,5.04225776197367e-06
C00143404,500,1,9.08335018343358e-05,0.000155811056499841,3.63829235417021e-06,5.04225776197367e-06
C00148502,500,1,9.08335018343358e-05,0.000155811056499841,3.63829235417021e-06,5.04225776197367e-06
WV,647612,313,0.0128254016380405,0.0149496899364519,0.00879130431376182,0.00557284371920264
C00083758,200,1,8.61920607081465e-05,0.000123307696260772,8.13069452934888e-07,9.39284986324629e-05
C00096552,50,1,8.36683906601951e-05,0.000123307696260772,2.03267363233722e-07,9.39284986324629e-05
C00110882,250,1,8.70332840574636e-05,0.000123307696260772,1.01633681616861e-06,9.39284986324629e-05
C00139667,400,1,8.9556954105415e-05,0.000123307696260772,1.62613890586978e-06,9.39284986324629e-05
C00157537,100,1,8.45096140095122e-05,0.000123307696260772,4.06534726467444e-07,9.39284986324629e-05
WY,452711,252,0.00891659057716686,0.0116411813759151,0.00645910732388566,0.00502403295440417
C00005785,7480,1,0.000207986523401088,0.000121975386314527,2.23418141255999e-05,8.46784687073049e-05
C00067470,150,1,8.53370474463769e-05,0.000121975386314527,4.48031031930479e-07,8.46784687073049e-05
C00103028,500,1,9.11934344292076e-05,0.000121975386314527,1.49343677310159e-06,8.46784687073049e-05
C00131235,500,1,9.11934344292076e-05,0.000121975386314527,1.49343677310159e-06,8.46784687073049e-05
C00154450,321,1,8.81983108008456e-05,0.000121975386314527,9.58786408331224e-07,8.46784687073049e-05
