Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00402248,2500,1,7.83656085370621e-05,9.64491399676479e-05,4.0718005683381e-09,6.63466706269161e-05,2,2
C00409102,1500,2,7.06170707856577e-05,0.00012720437436855,4.2613982815239e-06,0.00015748069438526,2,2
C00415885,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00433060,2500,1,7.83656085370621e-05,9.64491399676479e-05,4.0718005683381e-09,6.63466706269161e-05,2,2
C00433078,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00433342,1000,3,7.12424652396083e-05,0.000158619501709112,1.06569036938947e-06,0.00023734937474503,2,8
C00442426,2300,1,7.74060943673714e-05,9.64491399676479e-05,3.74605652287148e-09,6.63466706269161e-05,2,2
C00445965,250,1,6.75710741280425e-05,9.64491399676479e-05,4.0718005683378e-10,6.63466706269161e-05,2,2
OK,1064724,345,0.00694263265868493,0.0120115175690334,3.76845088539465e-06,0.00379293264093211,1,9
C00133561,2000,1,7.74589888001122e-05,9.5853278134661e-05,2.83511067493687e-10,5.16207746645796e-05,1,9
C00139097,500,1,6.9143508261975e-05,9.5853278134661e-05,7.08777668734218e-11,5.16207746645796e-05,1,9
C00176388,2000,1,7.74589888001122e-05,9.5853278134661e-05,2.83511067493687e-10,5.16207746645796e-05,1,9
C00231670,500,1,6.9143508261975e-05,9.5853278134661e-05,7.08777668734218e-11,5.16207746645796e-05,1,9
C00253906,2000,2,7.704904492459e-05,0.000124077924800826,2.93543372203513e-10,8.93692550941093e-05,1,8
C00298356,300,1,6.80347775235567e-05,9.5853278134661e-05,4.25266601240479e-11,5.16207746645796e-05,1,9
C00322727,2000,2,7.73817426178049e-05,0.000124792203590516,2.86748108459779e-10,0.000104609697392035,2,7
C00332775,1000,1,7.19153351080207e-05,9.5853278134661e-05,1.41755533746844e-10,5.16207746645796e-05,1,9
C00335232,5000,2,9.67586658945353e-05,0.000125676740017761,8.64823197683447e-10,9.39968945723067e-05,2,3
C00336768,3000,1,8.30026424922037e-05,9.5853278134661e-05,4.25266601239627e-10,5.16207746645796e-05,1,9
C00341552,1000,1,7.19153351080207e-05,9.5853278134661e-05,1.41755533746844e-10,5.16207746645796e-05,1,9
C00367979,2000,1,7.74589888001122e-05,9.5853278134661e-05,2.83511067493687e-10,5.16207746645796e-05,1,9
C00386391,1000,1,7.19153351080207e-05,9.5853278134661e-05,1.41755533746844e-10,5.16207746645796e-05,1,9
C00406090,500,1,6.9143508261975e-05,9.5853278134661e-05,7.08777668734218e-11,5.16207746645796e-05,1,9
C00427534,500,1,6.9143508261975e-05,9.5853278134661e-05,7.08777668734218e-11,5.16207746645796e-05,1,9
C00435578,4600,1,9.18724883995501e-05,9.5853278134661e-05,6.52075455239256e-10,5.16207746645796e-05,1,9
C00447342,2000,1,7.74589888001122e-05,9.5853278134661e-05,2.83511067493687e-10,5.16207746645796e-05,1,9
C00454660,500,1,6.9143508261975e-05,9.5853278134661e-05,7.08777668734218e-11,5.16207746645796e-05,1,9
C90010794,40318,1,0.000289880710973674,9.5853278134661e-05,5.7152996096106e-09,5.16207746645796e-05,1,9
OR,21916231,689,0.047582843292344,0.0250206148663077,0.113264017472529,0.00669624227180936,2,2
C00022756,500,1,6.72949833886802e-05,9.71269158168315e-05,2.13029196070511e-06,9.11340237583435e-05,2,2
C00024752,3000,2,7.60076155979541e-05,0.000127801987303388,8.52141733077244e-06,0.000156090069860729,2,4
C00073155,2000,2,7.46377656118118e-05,0.000128542043157393,4.26085833937039e-06,0.000171002704118114,2,8
C00101592,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00107136,5500,2,7.84302981622252e-05,0.00012664999781917,2.13029914369661e-05,0.0001383416895315,2,8
C00137828,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00138339,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00141572,2753,1,7.1455382077896e-05,9.71269158168315e-05,1.17293875356424e-05,9.11340237583435e-05,2,2
C00142943,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00186064,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00193169,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00199950,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00215905,1150,1,6.84952759532564e-05,9.71269158168315e-05,4.89967150962176e-06,9.11340237583435e-05,2,2
C00219535,1250,1,6.86799363478066e-05,9.71269158168315e-05,5.32572990176279e-06,9.11340237583435e-05,2,2
C00232843,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00258244,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00289165,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00302422,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00306613,1099,1,6.84010991520358e-05,9.71269158168315e-05,4.68238172962984e-06,9.11340237583435e-05,2,2
C00315747,2000,1,7.00648893069331e-05,9.71269158168315e-05,8.52116784282046e-06,9.11340237583435e-05,2,2
C00323352,5000,1,7.56047011434389e-05,9.71269158168315e-05,2.13029196070512e-05,9.11340237583435e-05,2,2
C00333427,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00346189,2500,1,7.0988191279684e-05,9.71269158168315e-05,1.06514598035256e-05,9.11340237583435e-05,2,2
C00373050,100,1,6.65563418104794e-05,9.71269158168315e-05,4.26058392141023e-07,9.11340237583435e-05,2,2
C00381020,3500,1,7.2834795225186e-05,9.71269158168315e-05,1.49120437249358e-05,9.11340237583435e-05,2,2
C00392548,500,1,6.72949833886802e-05,9.71269158168315e-05,2.13029196070511e-06,9.11340237583435e-05,2,2
C00396218,2300,1,7.06188704905837e-05,9.71269158168315e-05,9.79934301924353e-06,9.11340237583435e-05,2,2
C00399063,1000,1,6.82182853614311e-05,9.71269158168315e-05,4.26058392141023e-06,9.11340237583435e-05,2,2
C00401729,3000,1,7.1911493252435e-05,9.71269158168315e-05,1.27817517642307e-05,9.11340237583435e-05,2,2
C00411074,2000,2,7.46377656118118e-05,0.000128542043157393,4.26085833937039e-06,0.000171002704118114,2,8
C00411454,1150,1,6.84952759532564e-05,9.71269158168315e-05,4.89967150962176e-06,9.11340237583435e-05,2,2
C00411801,600,1,6.74796437832304e-05,9.71269158168315e-05,2.55635035284614e-06,9.11340237583435e-05,2,2
C00413161,5000,1,7.56047011434389e-05,9.71269158168315e-05,2.13029196070512e-05,9.11340237583435e-05,2,2
C00426775,3000,2,7.62757220035617e-05,0.000126950377699932,8.52134860973644e-06,0.000133510143666071,2,3
C00427583,250,1,6.68333324023047e-05,9.71269158168315e-05,1.06514598035256e-06,9.11340237583435e-05,2,2
C00428912,800,1,6.78489645723308e-05,9.71269158168315e-05,3.40846713712818e-06,9.11340237583435e-05,2,2
C00430256,5200,2,7.68468676827646e-05,0.000126950377699932,2.13029557604343e-05,0.000133510143666071,2,3
C00431924,1700,2,7.31307116875648e-05,0.000126065841272686,2.98255373756187e-06,0.000144122946485799,2,7
C00434779,2500,1,7.0988191279684e-05,9.71269158168315e-05,1.06514598035256e-05,9.11340237583435e-05,2,2
C00436873,2300,1,7.06188704905837e-05,9.71269158168315e-05,9.79934301924353e-06,9.11340237583435e-05,2,2
C00453258,20000,1,0.000103303760325968,9.71269158168315e-05,8.52116784282046e-05,9.11340237583435e-05,2,2
C00456673,500,1,6.72949833886802e-05,9.71269158168315e-05,2.13029196070511e-06,9.11340237583435e-05,2,2
C90009036,222548,1,0.000477329696279494,9.71269158168315e-05,0.000948184430542004,9.11340237583435e-05,2,2
RI,688840,236,0.00449542310495668,0.00809998943861498,3.04456034719222e-06,0.00266792955799981,2,7
C00127670,1500,2,7.46122462918698e-05,0.000124372300354526,2.0225526569143e-10,8.92987134809861e-05,2,7
C00137273,750,1,7.05329174651637e-05,9.54333748986717e-05,8.58940364684884e-11,3.63097907535302e-05,2,7
C00150045,3000,1,8.30166256128674e-05,9.54333748986717e-05,3.43576145873953e-10,3.63097907535302e-05,2,7
C00248310,5000,1,9.41132550774928e-05,9.54333748986717e-05,5.72626909794263e-10,3.63097907535302e-05,2,7
C00254953,1000,1,7.19199961482419e-05,9.54333748986717e-05,1.14525381958942e-10,3.63097907535302e-05,2,7
C00322362,400,1,6.85910073088543e-05,9.54333748986717e-05,4.58101527833137e-11,3.63097907535302e-05,2,7
C00410316,1500,1,7.46941535143983e-05,9.54333748986717e-05,1.71788072936977e-10,3.63097907535302e-05,2,7
C00410449,500,1,6.91458387820856e-05,9.54333748986717e-05,5.7262690979471e-11,3.63097907535302e-05,2,7
C00410688,1000,1,7.19199961482419e-05,9.54333748986717e-05,1.14525381958942e-10,3.63097907535302e-05,2,7
C00411173,5000,1,9.41132550774928e-05,9.54333748986717e-05,5.72626909794263e-10,3.63097907535302e-05,2,7
C00419044,1700,1,7.58038164608608e-05,9.54333748986717e-05,1.94693149329394e-10,3.63097907535302e-05,2,7
C00428680,6200,2,0.000101102491738426,0.000125256836781772,7.43178135152441e-10,7.86859106612573e-05,2,7
C00428896,100,1,6.69265128891605e-05,9.54333748986717e-05,1.14525381958284e-11,3.63097907535302e-05,2,7
C00437327,500,1,6.91458387820856e-05,9.54333748986717e-05,5.7262690979471e-11,3.63097907535302e-05,2,7
C00440826,4000,2,8.66860808988335e-05,0.000123042821438338,8.22663089058715e-10,9.11118124076329e-05,2,7
SC,689256,229,0.00416193921697951,0.00763422525459258,4.03515121495328e-06,0.00277363996369845,1,8
C00111898,1500,1,7.40722461407831e-05,9.45963280820938e-05,2.27681757685076e-10,3.77484804295298e-05,1,8
C00167221,1000,1,7.15053912324985e-05,9.45963280820938e-05,1.51787838457291e-10,3.77484804295298e-05,1,8
C00194191,3500,1,8.43396657739216e-05,9.45963280820938e-05,5.31257434600319e-10,3.77484804295298e-05,1,8
C00359992,2900,1,8.125943988398e-05,9.45963280820938e-05,4.40184731522825e-10,3.77484804295298e-05,1,8
C00383182,2900,1,8.125943988398e-05,9.45963280820938e-05,4.40184731522825e-10,3.77484804295298e-05,1,8
C00413930,1000,1,7.15053912324985e-05,9.45963280820938e-05,1.51787838457291e-10,3.77484804295298e-05,1,8
C00414169,1000,1,7.15053912324985e-05,9.45963280820938e-05,1.51787838457291e-10,3.77484804295298e-05,1,8
SD,1113431,365,0.00715904499018497,0.0124748080034605,3.85450487970305e-06,0.00389345987011514,2,7
C00044990,5000,1,9.37037189648503e-05,9.53106068717837e-05,7.24962873563761e-10,5.29889227274559e-05,2,7
C00141382,250,1,6.77382832933753e-05,9.53106068717837e-05,3.62481436781933e-11,5.29889227274559e-05,2,7
C00292136,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00324483,2000,1,7.73044964354976e-05,9.53106068717837e-05,2.89985149425546e-10,5.29889227274559e-05,2,7
C00330837,7000,2,0.000100348921481195,0.00012292005341145,1.77401596228609e-09,0.000107790944381559,2,7
C00351205,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00359554,2000,2,7.64469739348529e-05,0.00012292005341145,4.41798737284797e-10,0.000107790944381559,2,7
C00401554,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00408088,2000,1,7.73044964354976e-05,9.53106068717837e-05,2.89985149425546e-10,5.29889227274559e-05,2,7
C00415224,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00419333,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00422436,500,1,6.91048851708213e-05,9.53106068717837e-05,7.24962873563866e-11,5.29889227274559e-05,2,7
C00423764,1000,1,7.18380889257134e-05,9.53106068717837e-05,1.44992574712773e-10,5.29889227274559e-05,2,7
C00438051,2000,1,7.73044964354976e-05,9.53106068717837e-05,2.89985149425546e-10,5.29889227274559e-05,2,7
TN,832555,298,0.00553408616671759,0.0103897101525789,3.81907498596087e-06,0.00346867123898625,1,8
C00043265,2100,1,7.82391888948315e-05,9.58947634182679e-05,3.01685642718849e-10,4.72076657731561e-05,1,8
C00056564,2000,1,7.76740694910743e-05,9.58947634182679e-05,2.87319659731215e-10,4.72076657731561e-05,1,8
C00099754,500,1,6.91972784347155e-05,9.58947634182679e-05,7.18299149328038e-11,4.72076657731561e-05,1,8
C00129122,5000,1,9.46276516037919e-05,9.58947634182679e-05,7.18299149329124e-10,4.72076657731561e-05,1,8
C00159954,5000,1,9.46276516037919e-05,9.58947634182679e-05,7.18299149329124e-10,4.72076657731561e-05,1,8
C00165365,1000,1,7.20228754535017e-05,9.58947634182679e-05,1.43659829865608e-10,4.72076657731561e-05,1,8
C00167346,1607,1,7.54531502343083e-05,9.58947634182679e-05,2.3086134659534e-10,4.72076657731561e-05,1,8
C00183707,5000,1,9.46276516037919e-05,9.58947634182679e-05,7.18299149329124e-10,4.72076657731561e-05,1,8
C00196915,1000,1,7.20228754535017e-05,9.58947634182679e-05,1.43659829865608e-10,4.72076657731561e-05,1,8
C00233353,3500,2,8.75499571950734e-05,0.000125718225301368,5.95577119828594e-10,8.95837856808833e-05,2,3
C00332965,5000,1,9.46276516037919e-05,9.58947634182679e-05,7.18299149329124e-10,4.72076657731561e-05,1,8
C00371229,2000,1,7.76740694910743e-05,9.58947634182679e-05,2.87319659731215e-10,4.72076657731561e-05,1,8
C00374066,3300,1,8.50206217399186e-05,9.58947634182679e-05,4.74077438559186e-10,4.72076657731561e-05,1,8
C00383075,2500,1,8.04996665098606e-05,9.58947634182679e-05,3.59149574664562e-10,4.72076657731561e-05,1,8
C00388157,1000,1,7.20228754535017e-05,9.58947634182679e-05,1.43659829865608e-10,4.72076657731561e-05,1,8
C00398511,4600,1,9.23671739887629e-05,9.58947634182679e-05,6.60835217383426e-10,4.72076657731561e-05,1,8
C00398602,670,1,7.01579814211028e-05,9.58947634182679e-05,9.62520860096142e-11,4.72076657731561e-05,1,8
C00407684,3000,1,8.33252635286468e-05,9.58947634182679e-05,4.3097948959587e-10,4.72076657731561e-05,1,8
C00409276,5000,1,9.46276516037919e-05,9.58947634182679e-05,7.18299149329124e-10,4.72076657731561e-05,1,8
C00433904,2000,2,7.66317604626412e-05,0.000123504209957934,4.40465992437711e-10,0.000102009687427259,1,7
TX,1744124,579,0.013169841840181,0.021475535484956,7.29516920859327e-06,0.00586850016670926,1,8
C00001214,2500,1,8.24203820418808e-05,9.77868087564907e-05,6.86044900399367e-10,7.98686803597705e-05,1,8
C00081455,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00099267,5000,1,9.84690826678323e-05,9.77868087564907e-05,1.37208980079873e-09,7.98686803597705e-05,1,8
C00117721,5000,1,9.84690826678323e-05,9.77868087564907e-05,1.37208980079873e-09,7.98686803597705e-05,1,8
C00143743,250,1,6.79765514785244e-05,9.77868087564907e-05,6.86044900398734e-11,7.98686803597705e-05,1,8
C00144709,1200,1,7.4075057716386e-05,9.77868087564907e-05,3.29301552191434e-10,7.98686803597705e-05,1,8
C00152272,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00207472,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00215384,2300,1,8.11364859918047e-05,9.77868087564907e-05,6.31161308367623e-10,7.98686803597705e-05,1,8
C00226712,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00236083,3000,1,8.56301221670711e-05,9.77868087564907e-05,8.23253880477187e-10,7.98686803597705e-05,1,8
C00276592,3100,2,8.56461275308532e-05,0.000127610270639591,5.69742543969502e-10,0.000122244800267498,2,3
C00297911,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00309237,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00312082,5000,1,9.84690826678323e-05,9.77868087564907e-05,1.37208980079873e-09,7.98686803597705e-05,1,8
C00325449,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00325647,4000,1,9.20496024174517e-05,9.77868087564907e-05,1.09767184063797e-09,7.98686803597705e-05,1,8
C00332841,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00340745,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00356477,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00366385,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00366559,3000,1,8.56301221670711e-05,9.77868087564907e-05,8.23253880477187e-10,7.98686803597705e-05,1,8
C00369751,4500,1,9.5259342542642e-05,9.77868087564907e-05,1.23488082071712e-09,7.98686803597705e-05,1,8
C00372532,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00381012,1250,1,7.4396031728905e-05,9.77868087564907e-05,3.43022450199684e-10,7.98686803597705e-05,1,8
C00384016,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00386029,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00386524,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00402073,3000,2,8.38195269258299e-05,0.000125396255296157,8.45642082889599e-10,0.000134670702013873,1,7
C00404483,2300,1,8.11364859918047e-05,9.77868087564907e-05,6.31161308367623e-10,7.98686803597705e-05,1,8
C00406884,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00410241,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00410290,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00419242,365,1,6.87147917073181e-05,9.77868087564907e-05,1.00162555458191e-10,7.98686803597705e-05,1,8
C00424630,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00425355,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00427625,1074,1,7.3266203204838e-05,9.77868087564907e-05,2.94724889211778e-10,7.98686803597705e-05,1,8
C00429233,1500,1,7.60009017915001e-05,9.77868087564907e-05,4.11626940238593e-10,7.98686803597705e-05,1,8
C00437566,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00438754,2000,1,7.92106419166905e-05,9.77868087564907e-05,5.48835920318987e-10,7.98686803597705e-05,1,8
C00439638,2300,1,8.11364859918047e-05,9.77868087564907e-05,6.31161308367623e-10,7.98686803597705e-05,1,8
C00445007,2300,1,8.11364859918047e-05,9.77868087564907e-05,6.31161308367623e-10,7.98686803597705e-05,1,8
C00446963,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00450429,1000,1,7.27911616663098e-05,9.77868087564907e-05,2.74417960159494e-10,7.98686803597705e-05,1,8
C00454009,2791,1,8.42884507947415e-05,9.77868087564907e-05,7.65900526804679e-10,7.98686803597705e-05,1,8
VA,1445377,467,0.0101033166496115,0.0169147777877098,6.63242604140419e-06,0.004772766567114,2,4
C00041947,2500,1,8.12284971434818e-05,9.70467529024859e-05,6.23719879948791e-10,6.49560461023861e-05,2,4
C00214965,3000,1,8.41998602889923e-05,9.70467529024859e-05,7.48463855936745e-10,6.49560461023861e-05,2,4
C00216341,1000,1,7.23144077069502e-05,9.70467529024859e-05,2.4948795197917e-10,6.49560461023861e-05,2,4
