Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00034470,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00095059,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00104687,4500,3,7.78238808702987e-05,0.000137461144384381,5.17362677410464e-05,0.000213764834362531
C00138339,4600,2,8.02104089382212e-05,0.000109000392041028,6.50810812592802e-06,0.000121692888272983
C00138974,2500,2,6.88488486065339e-05,0.000112499680843575,1.53040646397771e-05,0.000146158225491088
C00144154,1500,1,6.43130330396382e-05,8.51178579386668e-05,3.64283297898479e-06,7.780263717054e-05
C00153379,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00159319,6000,1,8.72483542968227e-05,8.51178579386668e-05,1.45713319159391e-05,7.780263717054e-05
C00161141,1500,1,6.43130330396382e-05,8.51178579386668e-05,3.64283297898479e-06,7.780263717054e-05
C00163626,1200,1,6.27840116224926e-05,8.51178579386668e-05,2.91426638318783e-06,7.780263717054e-05
C00165852,2000,2,6.63004795779579e-05,0.000112499680843575,1.40897869801155e-05,0.000146158225491088
C00206672,6000,2,8.71707840755559e-05,0.000109973894424741,1.23272439670163e-05,0.000115571805310474
C00236687,2400,1,6.89000972910751e-05,8.51178579386668e-05,5.82853276637566e-06,7.780263717054e-05
C00266460,200,1,5.76872735653405e-05,8.51178579386668e-05,4.85711063864638e-07,7.780263717054e-05
C00269241,300,1,5.81969473710557e-05,8.51178579386668e-05,7.28566595796957e-07,7.780263717054e-05
C00269407,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00299321,1045,1,6.1994017223634e-05,8.51178579386668e-05,2.53784030869273e-06,7.780263717054e-05
C00307397,3500,1,7.45065091539424e-05,8.51178579386668e-05,8.49994361763116e-06,7.780263717054e-05
C00324871,100,1,5.71775997596253e-05,8.51178579386668e-05,2.42855531932319e-07,7.780263717054e-05
C00327593,457,1,5.89971352460286e-05,8.51178579386668e-05,1.1098497809307e-06,7.780263717054e-05
C00330142,2000,1,6.68614020682143e-05,8.51178579386668e-05,4.85711063864638e-06,7.780263717054e-05
C00331363,3500,2,7.57000245764897e-05,0.000112989852050393,6.17490740719411e-06,0.000135053901739757
C00343095,2000,1,6.68614020682143e-05,8.51178579386668e-05,4.85711063864638e-06,7.780263717054e-05
C00351031,3000,2,7.11797502657189e-05,0.000113950730054771,3.25763610899129e-05,0.000157181618369192
C00352054,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00363853,4000,4,7.74179271420908e-05,0.000165506467546435,2.87556155481495e-05,0.00026602574962616
C00364596,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00366468,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00370213,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00371088,10500,3,0.000117038962964562,0.000139221722107911,1.24572346160961e-05,0.000175184722515142
C00381996,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00382457,4000,2,7.59330332020057e-05,0.000112499680843575,2.81795739602309e-05,0.000146158225491088
C00386672,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00388157,1500,2,6.34499871194261e-05,0.000110686227739039,1.39038022006872e-05,0.000134028131002845
C00388470,4000,1,7.70548781825185e-05,8.51178579386668e-05,9.71422127729277e-06,7.780263717054e-05
C00390963,3400,2,7.36303071799938e-05,0.000111892774584009,2.04758079186547e-05,0.000157539340530226
C00392290,2500,1,6.94097710967903e-05,8.51178579386668e-05,6.07138829830799e-06,7.780263717054e-05
C00401786,6000,2,8.844186971937e-05,0.000112989852050393,1.22462957055021e-05,0.000135053901739757
C00403998,6150,2,9.3980442118132e-05,0.000112989852050393,3.31043416165235e-06,0.000135053901739757
C00405878,250,1,5.79421104681981e-05,8.51178579386668e-05,6.07138829830798e-07,7.780263717054e-05
C00410837,2000,1,6.68614020682143e-05,8.51178579386668e-05,4.85711063864638e-06,7.780263717054e-05
C00417352,500,1,5.92162949824861e-05,8.51178579386668e-05,1.2142776596616e-06,7.780263717054e-05
C00420976,2300,1,6.83904234853599e-05,8.51178579386668e-05,5.58567723444334e-06,7.780263717054e-05
C00428680,500,1,5.92162949824861e-05,8.51178579386668e-05,1.2142776596616e-06,7.780263717054e-05
C00430371,7500,2,9.34911551569098e-05,0.000112499680843575,4.12958557485967e-05,0.000146158225491088
C00436287,500,1,5.92162949824861e-05,8.51178579386668e-05,1.2142776596616e-06,7.780263717054e-05
C00437053,5000,1,8.21516162396706e-05,8.51178579386668e-05,1.2142776596616e-05,7.780263717054e-05
C00437533,7500,2,0.000100861038495287,0.000112989852050393,6.58898384273864e-06,0.000135053901739757
C00445049,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00448472,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00453134,2000,2,6.6342475495116e-05,0.000113950730054771,2.17175740599419e-05,0.000157181618369192
C00454017,2000,1,6.68614020682143e-05,8.51178579386668e-05,4.85711063864638e-06,7.780263717054e-05
C00455444,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00458067,950,2,6.18082059638414e-05,0.000112989852050393,1.72586850074777e-06,0.000135053901739757
C00458406,3000,2,7.15916119571329e-05,0.000111892774584009,1.95043857909254e-05,0.000157539340530226
C00461608,1609,1,6.48685774878678e-05,8.51178579386668e-05,3.90754550879101e-06,7.780263717054e-05
C00469890,38947,1,0.000255170583065813,8.51178579386668e-05,9.45849440216804e-05,7.780263717054e-05
C00470872,350,1,5.84517842739133e-05,8.51178579386668e-05,8.49994361763117e-07,7.780263717054e-05
C00473025,1000,1,6.17646640110622e-05,8.51178579386668e-05,2.42855531932319e-06,7.780263717054e-05
C00473926,100,1,5.71775997596253e-05,8.51178579386668e-05,2.42855531932319e-07,7.780263717054e-05
C00478081,250,1,5.79421104681981e-05,8.51178579386668e-05,6.07138829830798e-07,7.780263717054e-05
C00480384,2000,1,6.68614020682143e-05,8.51178579386668e-05,4.85711063864638e-06,7.780263717054e-05
C00484634,1117,1,6.2360982363749e-05,8.51178579386668e-05,2.712696291684e-06,7.780263717054e-05
C00489302,500,1,5.92162949824861e-05,8.51178579386668e-05,1.2142776596616e-06,7.780263717054e-05
C90010729,1273,1,6.31560735006647e-05,8.51178579386668e-05,3.09155092149842e-06,7.780263717054e-05
C90011693,40325,1,0.000262193888108568,8.51178579386668e-05,9.79314932517077e-05,7.780263717054e-05
C90011800,1950,1,6.66065651653567e-05,8.51178579386668e-05,4.73568287268022e-06,7.780263717054e-05
C90011875,667,1,6.00674502380305e-05,8.51178579386668e-05,1.61984639798857e-06,7.780263717054e-05
NY,2013615,504,0.0149245363356797,0.0165856985194969,0.000369319886791861,0.00435612344407834
C00048702,3000,1,7.55386863930083e-05,8.45399200656364e-05,3.10557326658402e-07,5.72512645692165e-05
C00113449,4050,2,7.87185685554014e-05,0.000113372792181741,3.8790251654454e-05,0.000136630245767869
C00137273,300,1,5.85550019978199e-05,8.45399200656364e-05,3.10557326658403e-08,5.72512645692165e-05
C00146472,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00165944,5000,1,8.81191933524071e-05,8.45399200656364e-05,5.17595544430674e-07,5.72512645692165e-05
C00167627,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00178012,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00202804,478,1,5.96746671172064e-05,8.45399200656364e-05,4.94821340475725e-08,5.72512645692165e-05
C00216895,8000,2,0.000101726640053094,0.000111921742970545,3.55012905268075e-05,0.000125606852889765
C00220566,5000,1,8.81191933524071e-05,8.45399200656364e-05,5.17595544430674e-07,5.72512645692165e-05
C00255356,2000,2,6.75359909176633e-05,0.000113372792181741,1.93925378495049e-05,0.000136630245767869
C00270041,2000,1,6.92484329133089e-05,8.45399200656364e-05,2.07038217772268e-07,5.72512645692165e-05
C00290098,2400,1,7.17645343051886e-05,8.45399200656364e-05,2.48445861326723e-07,5.72512645692165e-05
C00301192,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00328799,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00332254,2500,1,7.23935596531586e-05,8.45399200656364e-05,2.58797772215337e-07,5.72512645692165e-05
C00337451,2400,1,7.17645343051886e-05,8.45399200656364e-05,2.48445861326723e-07,5.72512645692165e-05
C00341800,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00343681,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00355818,6000,1,9.44094468321064e-05,8.45399200656364e-05,6.21114653316804e-07,5.72512645692165e-05
C00363127,3500,2,7.80031339967968e-05,0.000108820547813052,3.09243624282838e-07,0.000103228436559483
C00368365,2000,1,6.92484329133089e-05,8.45399200656364e-05,2.07038217772268e-07,5.72512645692165e-05
C00382382,2500,1,7.23935596531586e-05,8.45399200656364e-05,2.58797772215337e-07,5.72512645692165e-05
C00386250,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00386391,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00387969,2000,1,6.92484329133089e-05,8.45399200656364e-05,2.07038217772268e-07,5.72512645692165e-05
C00388942,5500,1,9.12643200922567e-05,8.45399200656364e-05,5.69355098873737e-07,5.72512645692165e-05
C00391219,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00397901,2400,1,7.17645343051886e-05,8.45399200656364e-05,2.48445861326723e-07,5.72512645692165e-05
C00398040,2500,1,7.23935596531586e-05,8.45399200656364e-05,2.58797772215337e-07,5.72512645692165e-05
C00404483,1100,1,6.35872047815794e-05,8.45399200656364e-05,1.1387101977475e-07,5.72512645692165e-05
C00406801,2000,1,6.92484329133089e-05,8.45399200656364e-05,2.07038217772268e-07,5.72512645692165e-05
C00408120,2000,2,6.93454171088237e-05,0.000110771790123154,1.22072524641078e-07,9.73820853446017e-05
C00408971,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00412247,3500,1,7.8683813132858e-05,8.45399200656364e-05,3.62316881101473e-07,5.72512645692165e-05
C00418095,2300,1,7.11355089572187e-05,8.45399200656364e-05,2.38093950438111e-07,5.72512645692165e-05
C00421453,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00439596,4800,1,8.68611426564672e-05,8.45399200656364e-05,4.96891722653445e-07,5.72512645692165e-05
C00441675,2000,1,6.92484329133089e-05,8.45399200656364e-05,2.07038217772268e-07,5.72512645692165e-05
C00443309,600,2,6.04711733003842e-05,0.000110771790123154,3.66217573923225e-08,9.73820853446017e-05
C00445809,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00451351,2135,1,7.00976171330683e-05,8.45399200656364e-05,2.21013297471902e-07,5.72512645692165e-05
C00453597,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00466110,1000,1,6.29581794336095e-05,8.45399200656364e-05,1.03519108886134e-07,5.72512645692165e-05
C00483966,2600,1,7.30225850011285e-05,8.45399200656364e-05,2.69149683103954e-07,5.72512645692165e-05
OH,3982456,618,0.022208033882445,0.0195395857135438,0.0522563424207927,0.00606699127909591
C00005041,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00016899,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00034330,4000,2,7.72457932958802e-05,0.00010967471265677,4.39603788725921e-05,0.000119867524135071
C00034827,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00039016,8500,2,9.75971048771353e-05,0.000108298879085327,8.83448193396751e-05,0.00011750587149962
C00043687,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00073155,2500,1,6.84934506762067e-05,8.34428425992523e-05,3.66181878806976e-05,7.97367033596862e-05
C00097196,99,1,5.7136216732913e-05,8.34428425992523e-05,1.45008024007563e-06,7.97367033596862e-05
C00132282,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00135459,11000,1,0.000108700234732015,8.34428425992523e-05,0.00016112002667507,7.97367033596862e-05
C00149948,200,1,5.76139679316938e-05,8.34428425992523e-05,2.92945503045581e-06,7.97367033596862e-05
C00161265,4000,1,7.55887655095846e-05,8.34428425992523e-05,5.85891006091162e-05,7.97367033596862e-05
C00163196,7500,1,9.21445001207998e-05,8.34428425992523e-05,0.000109854563642093,7.97367033596862e-05
C00165522,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00174011,250,1,5.78504784261398e-05,8.34428425992523e-05,3.66181878806976e-06,7.97367033596862e-05
C00186064,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00210617,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00216770,5000,3,8.02377297754638e-05,0.000132893746501986,5.67282821457066e-05,0.000179852448294434
C00220764,4000,1,7.55887655095846e-05,8.34428425992523e-05,5.85891006091162e-05,7.97367033596862e-05
C00222000,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00256453,500,1,5.90330308983694e-05,8.34428425992523e-05,7.32363757613952e-06,7.97367033596862e-05
C00257402,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00288712,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00302695,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00316455,6000,2,8.4854790965399e-05,0.000110824665504161,8.48976074221875e-05,0.000148092291680234
C00327155,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00335802,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00336297,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00336834,1500,1,6.3763240787288e-05,8.34428425992523e-05,2.19709127284186e-05,7.97367033596862e-05
C00344945,3500,3,7.33276642912115e-05,0.000135932332631006,3.80002543291633e-05,0.000168741970396807
C00355719,2500,1,6.84934506762067e-05,8.34428425992523e-05,3.66181878806976e-05,7.97367033596862e-05
C00356089,2500,1,6.84934506762067e-05,8.34428425992523e-05,3.66181878806976e-05,7.97367033596862e-05
C00356378,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00365254,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00370270,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00376863,5200,1,8.1265017376287e-05,8.34428425992523e-05,7.6165830791851e-05,7.97367033596862e-05
C00380204,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00380949,1500,2,6.36660436262766e-05,0.000110824665504161,2.04778909826752e-05,0.000148092291680234
C00386573,2500,1,6.84934506762067e-05,8.34428425992523e-05,3.66181878806976e-05,7.97367033596862e-05
C00397554,2500,1,6.84934506762067e-05,8.34428425992523e-05,3.66181878806976e-05,7.97367033596862e-05
C00402081,5000,1,8.03189753985033e-05,8.34428425992523e-05,7.32363757613952e-05,7.97367033596862e-05
C00420497,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00424879,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00429506,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00438655,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00443234,1000,1,6.13981358428287e-05,8.34428425992523e-05,1.4647275152279e-05,7.97367033596862e-05
C00452482,2000,1,6.61283457317474e-05,8.34428425992523e-05,2.92945503045581e-05,7.97367033596862e-05
C00481242,2000,2,6.59759473268825e-05,0.000112275714715357,3.39362938928978e-05,0.000159115684558339
C00482786,100,1,5.7140946942802e-05,8.34428425992523e-05,1.4647275152279e-06,7.97367033596862e-05
C00484238,250,1,5.78504784261398e-05,8.34428425992523e-05,3.66181878806976e-06,7.97367033596862e-05
C00487934,149,1,5.7372727227359e-05,8.34428425992523e-05,2.18244399768958e-06,7.97367033596862e-05
C90011628,137540,1,0.000707260994075779,8.34428425992523e-05,0.00201458622444446,7.97367033596862e-05
C90011891,47904,3,0.000276523235922514,0.000137844084515729,0.000836631738808733,0.000215341178390644
OK,511071,180,0.00319528389131051,0.00500085705289899,6.31318959983529e-05,0.00216205166407753
C00281675,1750,2,6.50424533874847e-05,0.000109016038301438,2.41201212536995e-05,0.000107794197943872
C00443739,3500,3,7.45523218886674e-05,0.000132898572403799,9.85606932184928e-06,0.000151684449046315
C00443887,1000,1,6.19724521109248e-05,8.01831661853335e-05,1.76956558521808e-08,2.84152167452194e-05
C00485623,40,1,5.68801070001907e-05,8.01831661853335e-05,7.0782623408726e-10,2.84152167452194e-05
OR,883989,320,0.00665282281256089,0.0099131437671344,6.61920826014885e-05,0.0030534663386939
C00062224,1000,1,6.30551636291243e-05,8.28997960114279e-05,1.85534157549411e-08,4.01308207753852e-05
C00082800,5000,2,8.48788473579121e-05,0.000106782330113789,3.27903275041477e-07,8.40210718778282e-05
C00141572,216,1,5.80475692917564e-05,8.28997960114279e-05,4.00753780306745e-09,4.01308207753852e-05
C00256313,2000,1,6.94424013043386e-05,8.28997960114279e-05,3.71068315098821e-08,4.01308207753852e-05
C00326389,1000,1,6.30551636291243e-05,8.28997960114279e-05,1.85534157549411e-08,4.01308207753852e-05
C00326736,1500,1,6.62487824667314e-05,8.28997960114279e-05,2.78301236324128e-08,4.01308207753852e-05
C00350991,5000,1,8.86041143299813e-05,8.28997960114279e-05,9.27670787747054e-08,4.01308207753852e-05
