sendID state amount
C00460204 SC 100
C00465104 SC 3000
C00466169 SC 1000
C00467688 SC 3000
C00479246 SC 1000
C00487470 SC 2827
C00489807 SC 4466
C00000422 SD 5000
C00000901 SD 5000
C00000984 SD 2000
C00001198 SD 1500
C00001388 SD 2500
C00002238 SD 1500
C00002261 SD 5000
C00002972 SD 5000
C00003764 SD 5000
C00004275 SD 5000
C00004473 SD 5000
C00006080 SD 5000
C00007450 SD 1000
C00007880 SD 5000
C00008474 SD 5000
C00008748 SD 2500
C00009282 SD 5000
C00009423 SD 1000
C00009985 SD 2000
C00010082 SD 5000
C00010421 SD 5000
C00010470 SD 5000
C00010868 SD 2000
C00012245 SD 5000
C00014878 SD 1000
C00016386 SD 5000
C00016683 SD 5000
C00018028 SD 5000
C00018036 SD 5000
C00021972 SD 1000
C00022343 SD 5000
C00024281 SD 1000
C00024869 SD 5000
C00025536 SD 2000
C00029447 SD 2000
C00030718 SD 5000
C00032698 SD 5000
C00033779 SD 5000
C00033969 SD 1000
C00034132 SD 2500
C00034157 SD 2000
C00034405 SD 2500
C00034488 SD 5000
C00034595 SD 5000
C00034785 SD 5000
C00035006 SD 5000
C00035683 SD 5000
C00035774 SD 500
C00038612 SD 2000
C00039214 SD 1000
C00039461 SD 2000
C00039578 SD 4500
C00040253 SD 1000
C00040279 SD 1500
C00040329 SD 2000
C00040535 SD 1000
C00040998 SD 5000
C00041566 SD 2500
C00042895 SD 2000
C00046474 SD 2500
C00053553 SD 2550
C00062646 SD 5000
C00063164 SD 4000
C00064766 SD 2500
C00064774 SD 5000
C00066472 SD 1000
C00067884 SD 1000
C00068528 SD 3000
C00068692 SD 5000
C00077552 SD 1000
C00077701 SD 3000
C00078451 SD 4000
C00082040 SD 1500
C00082792 SD 3500
C00082917 SD 5000
C00083758 SD 1000
C00084475 SD 1000
C00085019 SD 2500
C00088591 SD 5000
C00089458 SD 2000
C00093054 SD 5000
C00096156 SD 2500
C00097485 SD 2500
C00097568 SD 5000
C00098061 SD 5000
C00100693 SD 3000
C00101105 SD 5000
C00101485 SD 3000
C00101725 SD 2500
C00102368 SD 5000
C00103143 SD 1000
C00103697 SD 5000
C00104299 SD 5000
C00106740 SD 1000
C00107615 SD 1000
C00107771 SD 5000
C00108209 SD 1000
C00108282 SD 1000
C00109017 SD 4500
C00109306 SD 3550
C00109546 SD 2500
C00109819 SD 3000
C00110338 SD 5000
C00110577 SD 1000
C00111278 SD 367
C00111302 SD 1000
C00111534 SD 1000
C00111559 SD 5000
C00112763 SD 3000
C00113019 SD 1100
C00113811 SD 5000
C00114025 SD 2500
C00114132 SD 5000
C00117424 SD 1000
C00117614 SD 500
C00118208 SD 1000
C00118943 SD 4000
C00119008 SD 5000
C00120238 SD 2000
C00121319 SD 4000
C00121368 SD 5000
C00123612 SD 1000
C00125641 SD 3000
C00125732 SD 2500
C00126763 SD 5000
C00128231 SD 4000
C00131185 SD 2000
C00139964 SD 1500
C00142299 SD 5000
C00142489 SD 500
C00142711 SD 5000
C00144766 SD 5000
C00145722 SD 2500
C00147066 SD 1000
C00147231 SD 1000
C00147983 SD 1500
C00151340 SD 2000
C00152579 SD 1500
C00156166 SD 1000
C00157875 SD 2000
C00158881 SD 5000
C00161570 SD 1750
C00161901 SD 2500
C00163253 SD 2000
C00163832 SD 5000
C00164145 SD 4000
C00165159 SD 5000
C00165282 SD 2300
C00166272 SD 1000
C00167668 SD 2000
C00168864 SD 5000
C00170258 SD 2000
C00171926 SD 500
C00172833 SD 2000
C00181826 SD 3500
C00186288 SD 2500
C00193631 SD 3000
C00194746 SD 3000
C00196725 SD 5000
C00197228 SD 2500
C00197699 SD 2000
C00197749 SD 1000
C00199703 SD 1000
C00200659 SD 1000
C00204099 SD 5000
C00205369 SD 1000
C00211318 SD 5000
C00215236 SD 2000
C00215285 SD 400
C00215384 SD 1000
C00216127 SD 1000
C00217885 SD 1000
C00218263 SD 5000
C00227546 SD 5000
C00227744 SD 5000
C00229203 SD 3500
C00233247 SD 1000
C00235655 SD 5000
C00235739 SD 5000
C00235911 SD 1000
C00236489 SD 5000
C00236778 SD 1000
C00237065 SD 1000
C00237156 SD 5000
C00239780 SD 1000
C00242040 SD 1000
C00242370 SD 5000
C00243220 SD 1000
C00243675 SD 2000
C00244863 SD 1000
C00247775 SD 1000
C00248195 SD 1000
C00248716 SD 5000
C00249342 SD 5000
C00251751 SD 6000
C00251876 SD 5000
C00255257 SD 1000
C00259572 SD 4500
C00261339 SD 1000
C00266585 SD 2000
C00271007 SD 1000
C00279216 SD 5000
C00279497 SD 1000
C00280222 SD 2500
C00281162 SD 1000
C00281212 SD 1500
C00283440 SD 2500
C00284885 SD 5000
C00291799 SD 1000
C00292136 SD 2000
C00293910 SD 2500
C00296640 SD 2500
C00296822 SD 4000
C00300418 SD 2000
C00300707 SD 1000
C00303024 SD 5000
C00303339 SD 3000
C00304634 SD 2000
C00309146 SD 2000
C00319723 SD 2000
C00323048 SD 1000
C00324103 SD 1000
C00325332 SD 5000
C00325993 SD 5000
C00326082 SD 5000
C00326595 SD 1000
C00329425 SD 1000
C00330118 SD 5000
C00330696 SD 1000
C00330837 SD 3000
C00331991 SD 2500
C00336040 SD 3000
C00339085 SD 2500
C00339291 SD 2500
C00339655 SD 5000
C00340075 SD 1000
C00340083 SD 5000
C00340356 SD 1000
C00340554 SD 2000
C00343947 SD 5000
C00345132 SD 1000
C00348524 SD 3000
C00349746 SD 5000
C00350744 SD 5000
C00357863 SD 1000
C00358051 SD 500
C00358366 SD 1000
C00359075 SD 2000
C00361956 SD 5000
C00362020 SD 1000
C00362095 SD 1000
C00363127 SD 1000
C00363689 SD 2500
C00365122 SD 5000
C00365684 SD 4000
C00367920 SD 3000
C00368431 SD 5000
C00369090 SD 2500
C00376343 SD 1000
C00376376 SD 2500
C00379180 SD 3000
C00379479 SD 5000
C00379768 SD 5000
C00380550 SD 2500
C00382143 SD 2000
C00384362 SD 5000
C00385740 SD 2500
C00387464 SD 5000
C00387720 SD 1000
C00388421 SD 5000
C00388462 SD 2000
C00388934 SD 1000
C00388983 SD 2000
C00389288 SD 2500
C00390583 SD 2000
C00392134 SD 5000
C00392464 SD 1000
C00392621 SD 5000
C00393256 SD 2500
C00393736 SD 1000
C00397083 SD 1000
C00402974 SD 2500
C00404194 SD 2000
C00404442 SD 2000
C00406314 SD 1000
C00409565 SD 1000
C00410985 SD 5000
C00411769 SD 2000
C00412098 SD 8500
C00412320 SD 2500
C00414185 SD 2000
C00414649 SD 2000
C00417758 SD 100
C00419036 SD 1000
C00419911 SD 2000
C00423996 SD 1000
C00424218 SD 5000
C00425975 SD 1500
C00427781 SD 900
C00428623 SD 2000
C00429662 SD 1000
C00430421 SD 1000
C00431114 SD 2500
C00431551 SD 5000
C00432534 SD 1000
C00435024 SD 2400
C00436410 SD 5000
C00441808 SD 1000
C00442368 SD 5000
C00442996 SD 1000
C00444885 SD 2500
C00447565 SD 5000
C00448852 SD 2000
C00450189 SD 1000
C00454314 SD 2000
C00455378 SD 200
C00457689 SD 5000
C00457705 SD 5000
C00457754 SD 1500
C00458158 SD 1000
C00459743 SD 1000
C00471169 SD 1000
C00474411 SD 4900
C00475665 SD 1000
C00476853 SD 2000
C00479246 SD 1000
C00482463 SD 2400
C00000422 UT 2500
C00000984 UT 2000
C00001198 UT 4500
C00001636 UT 5000
C00002089 UT 5000
C00002840 UT 2000
C00002972 UT 5000
C00003251 UT 1000
C00003590 UT 5000
C00003632 UT 2500
C00004275 UT 10000
C00005157 UT 1000
C00005249 UT 5000
C00006080 UT 5000
C00007450 UT 1000
C00007542 UT 2500
C00007880 UT 10000
C00008474 UT 5000
C00009704 UT 1900
C00009985 UT 5000
C00010124 UT 1250
C00010470 UT 4500
C00012245 UT 5000
C00012476 UT 2000
C00012880 UT 1000
C00012914 UT 6000
C00013342 UT 1000
C00014555 UT 1000
C00016386 UT 2500
C00016683 UT 6500
C00017558 UT 5000
C00018036 UT 5000
C00022343 UT 5000
C00024281 UT 2000
C00024422 UT 1000
C00024869 UT 4500
C00024968 UT 1000
C00027342 UT 5000
C00027359 UT 5000
C00030718 UT 8000
C00032979 UT 5000
C00033779 UT 5000
C00033969 UT 2000
C00034157 UT 7500
C00034595 UT 6000
C00035006 UT 9000
C00035675 UT 500
C00035691 UT 2500
C00038604 UT 2500
C00039578 UT 3000
C00040279 UT 2000
C00040329 UT 1000
C00040394 UT 3000
C00040535 UT 5000
C00040568 UT 1000
C00040659 UT 1000
C00040998 UT 5000
C00042895 UT 1000
C00045781 UT 1500
C00048579 UT 1000
C00053553 UT 2500
C00062646 UT 2000
C00064766 UT 5000
C00066472 UT 5000
C00068692 UT 5000
C00075473 UT 1000
C00076182 UT 2000
C00076810 UT 1000
C00077701 UT 2500
C00082800 UT 3000
C00082917 UT 1000
C00083535 UT 1000
C00083857 UT 1000
C00084822 UT 1000
C00088591 UT 5000
C00089136 UT 1000
C00089458 UT 2000
C00093054 UT 5000
C00096156 UT 6000
C00097485 UT 4000
C00097758 UT 1000
C00098061 UT 5000
C00101105 UT 2500
C00102368 UT 5000
C00102517 UT 1000
C00102764 UT 1000
C00103143 UT 1000
C00103697 UT 5000
C00104299 UT 3000
C00104802 UT 2000
C00105981 UT 5000
C00106146 UT 3000
C00107235 UT 5000
C00109017 UT 10000
C00109546 UT 5000
C00109819 UT 2500
C00110338 UT 5000
C00110585 UT 5000
C00111278 UT 279
C00111427 UT 500
C00111559 UT 5000
C00112763 UT 2000
C00112896 UT 2000
C00114025 UT 2000
C00114132 UT 3000
C00116145 UT 3000
C00118943 UT 1000
C00121368 UT 6000
C00122101 UT 1000
C00123612 UT 2000
C00125641 UT 1000
C00126763 UT 5000
C00127811 UT 1000
C00128512 UT 1000
C00130658 UT 500
C00131185 UT 500
C00135681 UT 2000
C00138339 UT 2000
C00141002 UT 1000
C00141747 UT 5000
C00142299 UT 5000
C00142711 UT 10000
C00144774 UT 3000
C00147066 UT 3000
C00147983 UT 2500
C00150367 UT 3000
C00151340 UT 6000
C00158881 UT 5000
C00161570 UT 500
C00163253 UT 2000
C00164145 UT 5000
C00167668 UT 5000
C00168864 UT 3000
C00171843 UT 6500
C00179275 UT 1000
C00184143 UT 500
C00186288 UT 2000
C00188177 UT 1000
C00194084 UT 5000
C00197228 UT 6500
C00197749 UT 2000
C00201863 UT 1000
C00211318 UT 5000
C00213074 UT 1000
C00213173 UT 2500
C00215046 UT 5000
C00215285 UT 5000
C00216770 UT 1000
C00217216 UT 2500
C00217638 UT 1500
C00219220 UT 2500
C00225342 UT 1000
C00227546 UT 10000
C00227744 UT 10000
C00231951 UT 2500
C00233247 UT 1000
C00233304 UT 1000
C00234641 UT 500
C00235572 UT 5000
C00235739 UT 2500
C00237156 UT 1000
C00243675 UT 3000
C00246306 UT 2500
C00247403 UT 22350
C00248195 UT 1000
C00248716 UT 10000
C00250068 UT 1500
C00250209 UT 6000
C00250399 UT 3000
C00250407 UT 2000
C00251876 UT 10000
C00252684 UT 10000
C00255877 UT 1000
C00257329 UT 5000
C00265389 UT 500
C00274431 UT 1000
C00274944 UT 3000
C00275230 UT 7000
C00279216 UT 2000
C00280222 UT 5000
C00281162 UT 4500
C00281212 UT 3000
C00283135 UT 2000
C00284810 UT 7500
C00284885 UT 5000
C00295527 UT 1000
C00296640 UT 5000
C00297184 UT 1000
C00302240 UT 1000
C00303024 UT 5000
C00303339 UT 4000
C00304477 UT 3000
C00304634 UT 2500
C00320580 UT 5000
C00325993 UT 10000
C00326595 UT 3000
C00329425 UT 1000
C00330118 UT 10000
C00331835 UT 1000
C00334581 UT 1000
C00337626 UT 1000
C00338087 UT 3000
C00339499 UT 3000
C00339655 UT 1000
C00340083 UT 3000
C00340356 UT 5000
C00343947 UT 10000
C00346189 UT 1000
C00346353 UT 2000
C00347260 UT 1000
C00349746 UT 5000
C00350744 UT 7000
C00351270 UT 5000
C00353227 UT 678
C00354753 UT 2000
C00357863 UT 2000
C00358366 UT 4500
C00358663 UT 3500
C00361956 UT 5000
C00362707 UT 5000
C00363689 UT 2500
C00364778 UT 1000
C00365502 UT 500
C00367995 UT 2500
C00368431 UT 5000
C00369751 UT 1000
C00370130 UT 1500
C00376376 UT 3000
C00379479 UT 5000
C00379628 UT 2500
C00380550 UT 5000
C00383869 UT 5000
C00384362 UT 10000
C00384602 UT 2500
C00385740 UT 500
C00386458 UT 2000
C00386524 UT 4900
C00387464 UT 5000
C00387878 UT 5000
C00388421 UT 1000
C00388751 UT 5000
C00388827 UT 2000
C00389288 UT 5000
C00390583 UT 1000
C00390674 UT 5000
C00392134 UT 5000
C00394338 UT 2000
C00395533 UT 1000
C00401083 UT 5000
C00406314 UT 1000
C00409003 UT 7500
C00409565 UT 1000
C00409979 UT 2000
C00410266 UT 2000
C00411173 UT 6000
C00411900 UT 2000
C00414649 UT 2000
C00423764 UT 1000
C00424085 UT 500
C00426569 UT 3100
C00428094 UT 1000
C00431312 UT 5000
C00431361 UT 1000
C00432260 UT 50
C00436410 UT 5000
C00436550 UT 1000
C00439216 UT 1000
C00440826 UT 1000
C00442368 UT 5000
C00443523 UT 2500
C00443671 UT 5000
C00443739 UT 2000
C00446948 UT 6000
C00448696 UT 53645
C00449280 UT 5000
C00452383 UT 500
C00455378 UT 500
C00465104 UT 500
C00473249 UT 3175
C00475343 UT 1000
C00479972 UT 1000
C00485730 UT 1500
C00487470 UT 793
C00001016 VT 1000
C00001388 VT 5000
C00001636 VT 5000
C00002469 VT 5000
C00002840 VT 1000
C00002972 VT 2000
C00003251 VT 5000
C00004036 VT 5000
C00004473 VT 1000
C00007922 VT 5000
C00008268 VT 5000
C00008839 VT 2000
C00009357 VT 3000
C00010082 VT 5000
C00010322 VT 5000
C00011114 VT 5000
C00016683 VT 2000
C00024521 VT 5000
C00024869 VT 3750
C00024968 VT 2500
C00027342 VT 5000
C00027466 VT 25000
C00027532 VT 1250
C00028860 VT 5000
C00029447 VT 2500
C00029504 VT 5000
C00030718 VT 5000
C00034157 VT 4000
C00035451 VT 2500
C00038612 VT 1000
C00040923 VT 5000
C00042002 VT 2500
C00046474 VT 2500
C00062646 VT 2500
C00063164 VT 2500
C00065219 VT 5000
C00073627 VT 250
C00077701 VT 1000
C00078451 VT 5000
C00082792 VT 2000
C00088484 VT 2000
C00091561 VT 2000
C00092957 VT 2500
C00094185 VT 1000
C00096156 VT 4000
C00097568 VT 5000
C00101725 VT 4000
C00105338 VT 1000
C00109306 VT 250
C00110338 VT 5000
C00113811 VT 7500
C00114132 VT 3000
C00135368 VT 10
C00139519 VT 2400
C00141242 VT 2250
C00142711 VT 5000
C00143818 VT 1600
C00144766 VT 5000
C00147173 VT 5000
C00147983 VT 5000
C00150367 VT 1500
C00151340 VT 5000
C00161570 VT 1500
C00163238 VT 2000
C00164848 VT 500
C00165621 VT 2500
C00167759 VT 5000
C00174227 VT 2500
C00193177 VT 2000
C00196089 VT 1000
C00197749 VT 5000
C00199547 VT 2500
C00199869 VT 1000
C00201863 VT 1000
C00211318 VT 5000
C00227546 VT 5000
C00228296 VT 4900
C00235655 VT 1000
C00247403 VT 5000
C00248195 VT 1000
C00248716 VT 5000
C00257329 VT 1000
C00281212 VT 2500
C00282038 VT 5000
C00284018 VT 507
C00285098 VT 5000
C00303024 VT 5000
C00304477 VT 4000
C00306860 VT 2000
C00311944 VT 5000
C00323048 VT 2000
C00325324 VT 2500
C00330019 VT 3000
C00330696 VT 1000
C00339291 VT 5000
C00342394 VT 2000
C00343947 VT 5000
C00344325 VT 5000
C00344945 VT 500
C00345793 VT 1000
C00346189 VT 1000
C00346288 VT 2500
C00347195 VT 5000
C00348623 VT 1000
C00350108 VT 2400
C00359240 VT 2500
C00359539 VT 2000
C00360354 VT 1000
C00364471 VT 1000
C00365965 VT 1000
C00367375 VT 2500
C00368332 VT 5000
C00368431 VT 5000
C00368696 VT 2000
C00374363 VT 2000
C00382556 VT 8750
C00388694 VT 5000
C00388983 VT 4000
C00390674 VT 5000
C00391961 VT 5000
C00392738 VT 5000
C00393769 VT 1000
C00394031 VT 2500
C00396820 VT 1000
C00403592 VT 2500
C00404442 VT 2500
C00406553 VT 2000
C00409888 VT 918
C00410274 VT 1000
C00410787 VT 5000
C00411116 VT 1000
C00412221 VT 5000
C00412619 VT 100
C00412791 VT 5000
C00413070 VT 5000
C00416685 VT 1000
C00423764 VT 1500
C00428623 VT 4000
C00430587 VT 1000
C00431551 VT 4000
C00434811 VT 5000
C00439992 VT 1000
C00441204 VT 2000
C00442368 VT 2500
C00457697 VT 5000
C00457705 VT 5000
C00457754 VT 3000
C00458158 VT 1000
C00458380 VT 2750
C00466334 VT 250
C00467688 VT 500
C00473652 VT 500
C00477919 VT 2400
C00000042 WA 2500
C00000422 WA 4000
C00000729 WA 5000
C00000885 WA 2000
C00000901 WA 5000
C00001016 WA 5000
C00001198 WA 1000
C00001388 WA 4000
C00001636 WA 5000
C00001727 WA 2500
C00002089 WA 3500
C00002469 WA 5000
C00002766 WA 5000
C00002840 WA 2000
C00002956 WA 2000
C00002972 WA 5000
C00003160 WA 3500
C00003251 WA 5000
C00003590 WA 5000
C00003632 WA 3500
C00003764 WA 5000
C00003806 WA 1500
C00004036 WA 2000
C00004275 WA 2500
C00004473 WA 1000
C00004812 WA 2500
C00004861 WA 5000
C00004879 WA 1000
C00005157 WA 5000
C00006080 WA 3500
C00007542 WA 5000
C00007880 WA 5000
C00008839 WA 4000
C00009282 WA 5000
C00009936 WA 8200
C00010082 WA 5000
C00010322 WA 5000
C00010421 WA 5000
C00010470 WA 5000
C00010868 WA 1000
C00011114 WA 5000
C00011262 WA 3000
C00012476 WA 5000
C00014555 WA 1000
C00014878 WA 4000
C00016386 WA 2500
C00016683 WA 4000
C00017525 WA 2000
C00021972 WA 500
C00022368 WA 3500
C00023580 WA 5000
C00024349 WA 3000
C00024521 WA 5000
C00024752 WA 1000
C00024869 WA 3000
C00024968 WA 2500
C00027359 WA 4000
C00027466 WA 42600
C00028860 WA 5000
C00029348 WA 1000
C00029447 WA 5000
C00029504 WA 2000
C00030593 WA 1000
C00030718 WA 5000
C00030809 WA 5999
C00032698 WA 1000
C00032995 WA 2500
C00034132 WA 4500
C00034157 WA 5000
C00034405 WA 5000
C00034488 WA 5000
C00034678 WA 5000
C00034728 WA 1000
C00034934 WA 500
C00035204 WA 1000
C00035683 WA 5000
C00035691 WA 5000
C00035774 WA 1000
C00038604 WA 5000
C00038612 WA 1000
C00039321 WA 1000
C00040394 WA 2000
C00040535 WA 2000
C00040568 WA 5000
C00040584 WA 1000
C00040998 WA 5000
C00041038 WA 3000
C00042002 WA 2500
C00042895 WA 1000
C00042960 WA 3500
C00043992 WA 1000
C00045781 WA 1000
C00053553 WA 851923
C00060707 WA 2000
C00062646 WA 5000
C00063164 WA 2500
C00064766 WA 4000
C00065219 WA 5000
C00066472 WA 5000
C00068692 WA 500
C00072025 WA 5000
C00073056 WA 3000
C00074096 WA 2000
C00075341 WA 2000
C00076299 WA 2500
C00077321 WA 1000
C00077701 WA 2000
C00078261 WA 5000
C00078451 WA 5000
C00079541 WA 5000
C00081547 WA 1000
C00082792 WA 4000
C00082917 WA 5000
C00083535 WA 1500
C00084491 WA 3500
C00084822 WA 1000
C00085316 WA 2500
C00087874 WA 500
C00088484 WA 2000
C00089086 WA 3000
C00089458 WA 5000
C00091561 WA 5000
C00093096 WA 1500
C00096156 WA 2000
C00097485 WA 3500
C00097568 WA 1500
C00097865 WA 2500
C00100131 WA 1000
C00100404 WA 3000
C00100693 WA 2000
C00101105 WA 103950
C00101204 WA 3500
C00101410 WA 500
C00101592 WA 3750
C00101766 WA 4000
C00102764 WA 5000
C00103697 WA 5000
C00103903 WA 2000
C00103937 WA 4500
C00104802 WA 3500
C00104901 WA 1650
C00106146 WA 7500
C00107128 WA 5000
C00107235 WA 2000
C00107300 WA 2500
C00108035 WA 10000
C00109017 WA 2000
C00109306 WA 5000
C00109546 WA 2500
C00110338 WA 10000
C00111278 WA 48990
C00111534 WA 1000
C00111880 WA 5000
C00112680 WA 2000
C00112896 WA 5000
C00113159 WA 5000
C00113811 WA 5000
C00114090 WA 5000
C00114108 WA 2000
C00114702 WA 2500
C00115527 WA 2500
C00116988 WA 2000
C00118208 WA 2500
C00118943 WA 4000
C00119008 WA 500
C00121368 WA 5000
C00122101 WA 72632
C00122499 WA 1000
C00123612 WA 2500
C00125641 WA 5000
C00125732 WA 1000
C00126763 WA 5000
C00127621 WA 1500
C00129122 WA 2500
C00130773 WA 2500
C00131185 WA 5000
C00133389 WA 1000
C00135368 WA 211981
C00135590 WA 1000
C00135681 WA 2000
C00137828 WA 2500
C00138974 WA 1000
C00139097 WA 500
C00139659 WA 5000
C00139964 WA 2500
C00140061 WA 5000
C00141002 WA 5000
C00141382 WA 1000
C00142786 WA 1000
C00143305 WA 7500
C00144345 WA 2500
C00144766 WA 5000
C00145342 WA 1000
C00145623 WA 7000
C00147173 WA 2500
C00147231 WA 3000
C00147975 WA 2500
C00147983 WA 1000
C00148031 WA 1000
C00150367 WA 3000
C00150797 WA 1000
C00153171 WA 1000
C00157545 WA 5000
C00158881 WA 2500
C00160986 WA 1600
C00161570 WA 2000
C00161604 WA 1000
C00163048 WA 2600
C00163238 WA 5000
C00163253 WA 1000
C00163832 WA 5000
C00164848 WA 2000
C00164939 WA 1000
C00165365 WA 500
C00165852 WA 1000
C00166223 WA 1000
C00167668 WA 1000
C00167684 WA 1000
C00171330 WA 800
C00171843 WA 5000
C00172296 WA 3684
C00176214 WA 2500
C00176727 WA 5000
C00186288 WA 1500
C00188193 WA 5000
C00193177 WA 2500
C00193433 WA 3048
C00196246 WA 4000
C00196725 WA 2000
C00196915 WA 2400
C00197095 WA 1000
C00198606 WA 2500
C00199257 WA 3500
C00199703 WA 5500
C00199869 WA 1000
C00202861 WA 5000
C00204453 WA 2000
C00205369 WA 3000
C00211250 WA 5000
C00213066 WA 6000
C00213173 WA 3500
C00214866 WA 2500
C00215129 WA 1000
C00215285 WA 5000
C00216127 WA 2000
C00216895 WA 3000
C00217471 WA 5000
C00217638 WA 5000
C00217885 WA 1000
C00219642 WA 5000
C00224618 WA 5000
C00227546 WA 5000
C00231951 WA 5000
C00233304 WA 5000
C00235572 WA 5000
C00235655 WA 5000
C00235739 WA 2500
C00235853 WA 3073
C00236489 WA 5000
C00236778 WA 2000
C00237156 WA 5000
C00238725 WA 2000
C00242040 WA 1000
C00245530 WA 2500
C00246306 WA 5000
C00246421 WA 3000
C00247403 WA 1000
C00247569 WA 1000
C00248195 WA 500
C00248716 WA 5000
C00248849 WA 1000
C00249342 WA 3500
C00250027 WA 5000
C00250068 WA 2500
C00251447 WA 5000
C00252940 WA 4778
C00253153 WA 5000
C00255216 WA 1000
C00255224 WA 3500
C00255232 WA 1000
C00255257 WA 1000
C00255752 WA 2000
C00257329 WA 5000
C00261339 WA 1000
C00262295 WA 1000
C00274431 WA 1000
C00278101 WA 2000
C00279380 WA 2500
C00279455 WA 2500
C00280743 WA 1000
C00280909 WA 500
C00281212 WA 5000
C00283135 WA 2000
C00283523 WA 5000
C00284885 WA 4000
C00285098 WA 5000
C00286807 WA 4000
C00287003 WA 4000
C00292102 WA 1000
C00293910 WA 5000
C00295527 WA 5000
C00296657 WA 1000
C00296822 WA 2000
C00297077 WA 2500
C00297531 WA 500
C00297853 WA 2000
C00298356 WA 1000
C00300236 WA 140
C00300376 WA 2000
C00300418 WA 5000
C00300707 WA 2500
C00302240 WA 1000
C00303024 WA 5000
C00303032 WA 1000
C00303818 WA 1000
C00304477 WA 3000
C00304709 WA 2000
C00304832 WA 2500
C00305797 WA 1000
C00306449 WA 2500
C00310904 WA 2000
C00311878 WA 5000
C00313700 WA 1000
